Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
བཀྲེན་དང་བཤེས་རྣམས་ལ། །སྦྱིན་པ་ཚུལ་བཞིན་,རྩལ་,སྩལ་,སྩལ་,རྩལ་,བགྱི་ཕ་རོལ་དུ། །སྦྱིན་ལས་གཞན་པའི་གཉེན་,K,,,,,,≡,,,c=d p=n 93.92%,c སྩལ(161); p རྩལ(10); d སྩལ(161); n རྩལ(10); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,9
དག་དང་ལྡན་ན། །གསོ་སྦྱོང་འདོད་སྤྱོད་ལྷ་,ཡུལ་,ལུས་,ལུས་,ཡུལ་,ཡིད་འོང་བ། །སྐྱེས་པ་བུད་མེད་དག་ལ་,K,,,,,,≡,,,c=d p=n 93.92%,c ལུས(295); p ཡུལ(193), ལྷ་ཡུལ(221); d ལུས(295); n ཡུལ(193), ལྷ་ཡུལ(221); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,13
འདི་ལྟར་བཟོད་མཚུངས་དཀའ་ཐུབ་མ་མཆིས་པས། །,ཁྲོད་ ཀྱང་,ཁྱོད་ ཀྱིས་,ཁྱོད་ ཀྱིས་,ཁྱོད་ ཀྱིས་,ཁྲོ་བའི་གོ་སྐབས་དབྱེ་མི་བགྱི། །ཁྲོ་བ་,K,,,,,,≡,,,c=d=n p 2.03%,c ཁྱོད་ཀྱིས(55), །_།ཁྱོད་ཀྱིས(918); p ; d ཁྱོད་ཀྱིས(55), །_།ཁྱོད་ཀྱིས(918); n ཁྱོད་ཀྱིས(55), །_།ཁྱོད་ཀྱིས(918); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,17
གི་ནོར་ཕྲོགས་གྱུར་ཏེ་ཞེས། །ཁོན་དུ་འཛིན་པས་འཁྲུག་ལོང་,རྣམས་,རྣམ་,རྣམ་,རྣམས་,བསྐྱེད་དེ། །ཁོན་འཛིན་རྣམ་སྤངས་བདེ་བར་གཉིད་,K,,,,,,≡,,,c=d p=n 93.92%,c རྣམ(1); p རྣམས(5469), རྣམས་བསྐྱེད(148); d རྣམ(1); n རྣམས(5469), རྣམས་བསྐྱེད(148); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,20
ནི། །རྟག་ཏུ་མི་བརྟེན་གཡོ་དང་གང་དག་,གཅིག,ཅིག,ཅིག,གཅིག,།གཡུལ་ངོར་དགྲ་ཚོགས་ལས་རྒྱལ་དེ་དག་ལས,K,,,,,,≡,,,c=d p=n 93.92%,c ཅིག(11520); p གཅིག(620); d ཅིག(11520); n གཅིག(620); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,28
ཡོན་ཏན་ལྡན་པ་ཡི། །ཆོས་གཞན་འགའ་ཡང་,འཆི ས་པ་,མཆིས་པ་,མཆིས་པ་,མཆིས་པ་,མ་ལགས་སོ། །སྐྱེས་བུ་རིགས་གཟུགས་ཐོས་དང་,K,,,,,,≡,,,c=d=n p 2.03%,c མཆིས་པ(386), མཆིས་པ་མ(87); p ; d མཆིས་པ(386), མཆིས་པ་མ(87); n མཆིས་པ(386), མཆིས་པ་མ(87); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,32
ཁྱོད་ཀྱིས་བྲམ་ཟེ་དགེ་སློང་ལྷ་དང་ནི། །,མགོན་,མགྲོན་,མགྲོན་,མགོན་,དང་ཡབ་ཡུམ་དག་དང་བཙུན་མོ་དང་། །འཁོར་,K,,,,,,≡,,,c=d p=n 93.92%,c མགྲོན(442); p མགོན(129), །_།མགོན(700), མགོན་དང(123); d མགྲོན(442); n མགོན(129), །_།མགོན(700), མགོན་དང(123); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,35
རང་བཞིན་དགྲར་འབྲེལ་གཤེད་མ་ལྟ་བུ་དང་། །,འཐབ་པ་ སྙད་,ཁྱིམ་ཐབ་ བརྙས་,ཁྱིམ་ཐབ་ བརྙས་,འཐབ་པ་ སྙད་,བགྱིད་རྗེ་མོ་ལྟ་བུ་དང་། །ཆུང་ངུའང་རྐུ་,K,,,,,,≡,,,c=d p=n 93.92%,c ; p ; d ; n ; ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,40
ལྷ་བཞིན་བཀུར། །ཁ་ཟས་སྨན་དང་འདྲ་བར་,རིག་པ་,རིགས་པ་,རིགས་པ་,རིག་པ་,ཡིས། །འདོད་ཆགས་ཞེ་སྡང་མེད་པར་བསྟེན་བགྱི་,K,,,,,,≡,,,c=d p=n 93.92%,c རིགས་པ(683); p རིག་པ(134); d རིགས་པ(683); n རིག་པ(134); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,41
རྒྱགས་ཕྱིར་མ་ལགས་བསྙེམས་པའི་ཕྱིར་མ་ལགས། །,མཚར་,འཚག་,འཚག་,མཚར་,ཕྱིར་མ་ལགས་ལུས་གནས་འབའ་ཞིག་ཕྱིར། །རིག་པའི་,K,,,,,,≡,,,c=d p=n 93.92%,c འཚག(15); p མཚར(14); d འཚག(15); n མཚར(14); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,43
འཚག་ཕྱིར་མ་ལགས་ལུས་གནས་འབའ་ཞིག་ཕྱིར། །,རིགས་པ འི་,རིག་པ འི་,རིག་པ འི་,རིགས་པ འི་,བདག་ཉིད་ཉིན་པར་མཐའ་དག་དང་། །མཚན་མོ་,K,,,,,,≡,,,c=d p=n 93.92%,c རིག་པའི(2605), །_།རིག་པའི(326); p རིགས་པའི(241); d རིག་པའི(2605), །_།རིག་པའི(326); n རིགས་པའི(241); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,44
རིག་པའི་བདག་ཉིད་ཉིན་པར་མཐའ་དག་དང་། །མཚན་,མོ འི་,མོ་,མོ་,མོ འི་,ཐུན་གྱི་སྟོད་སྨད་བཟླས་ནས་ནི། །མནལ་ཚེའང་,K,,,,,,≡,,,c=d p=n 93.92%,c མོ(5857), མཚན་མོ(1662); p མོའི(11), མོའི་ཐུན(46), མཚན་མོའི(434), མཚན་མོའི་ཐུན(40); d མོ(5857), མཚན་མོ(1662); n མོའི(11), མོའི་ཐུན(46), མཚན་མོའི(434), མཚན་མོའི་ཐུན(40); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,45
ཞེན་དང་གཉེན་པོ་མེད། །ཡོན་ཏན་གཙོ་ལྡན་,གཞི་,བཞི་,བཞི་,གཞི་,ལས་བྱུང་བའི་ལས། །དགེ་དང་མི་དགེ་རྣམ་,K,,,,,,≡,,,c=d p=n 93.92%,c བཞི(541), བཞི་ལས(351); p གཞི(306), གཞི་ལས(175); d བཞི(541), བཞི་ལས(351); n གཞི(306), གཞི་ལས(175); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,48
བ་སྤྱོད་ལ་བརྩོན་པར་བགྱི། །ལན་ཚྭ་སྲང་,འགའ་,འགས་,འགས་,འགའ་,ཆུ་ནི་ཉུང་ངུ་ཞིག །རོ་བསྐྱུར་བགྱིད་ཀྱི་,K,,,,,,≡,,,c=d p=n 93.92%,c འགས(40); p འགའ(8); d འགས(40); n འགའ(8); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,49
ལས་ནི་ཆུང་ངུ་ཡང་། །དགེ་བའི་རྩ་བ་,ཡངས་,ཡང་,ཡང་,ཡངས་,ལ་མཁྱེན་པར་བགྱི། །རྒོད་དང་འགྱོད་དང་གནོད་,K,,,,,,≡,,,c=d p=n 93.92%,c ཡང(82), ཡང་ལ(53), རྩ་བ་ཡང(143); p ཡངས(37), ཡངས་ལ(50); d ཡང(82), ཡང་ལ(53), རྩ་བ་ཡང(143); n ཡངས(37), ཡངས་ལ(50); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,51
སྒྲིབ་པ་ལྔ་པོ་འདི་དག་དགེ་བའི་ནོར། །,འཕྲོག་པ འི་,འཕྲོགས་པ འི་,འཕྲོག་པ འི་,འཕྲོག་པ འི་,ཆོམ་རྐུན་ལགས་པར་མཁྱེན་པར་མཛོད། །དད་དང་བརྩོན་,K,,,,,,≡,,,c p=d=n 0.68%,c འཕྲོགས་པའི(62); p འཕྲོག་པའི(94); d འཕྲོག་པའི(94); n འཕྲོག་པའི(94); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,52
དག་དགེ་བའི་ནོར། །འཕྲོག་པའི་ཆོམ་རྐུན་ལགས་པར་,རིགས་པ ར་,མཁྱེན་པ ར་,མཁྱེན་པ ར་,རིགས་པ ར་,མཛོད། །དད་དང་བརྩོན་འགྲུས་དག་དང་དྲན་པ་,K,,,,,,≡,,,c=d p=n 93.92%,c མཁྱེན་པར(470), མཁྱེན་པར་མཛོད(148); p རིགས་པར(385); d མཁྱེན་པར(470), མཁྱེན་པར་མཛོད(148); n རིགས་པར(385); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,53
རྣམས་ཀྱིས་ནི། །ཕྱིན་ཅི་ལོག་བཞིར་ལྟ་བ་,འཕུང་ བཀྲོལ་བ,ཕུང་ ཁྲོལ་བ,ཕུང་ ཁྲོལ་བ,འཕུང་ བཀྲོལ་བ,། །གཟུགས་ནི་བདག་མ་ཡིན་ཞེས་གསུངས་ཏེ་བདག །,K,,,,,,≡,,,c=d p=n 93.92%,c ; p ; d ; n ; ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,55
ལྟ་བ་ཕུང་ཁྲོལ་བ། །གཟུགས་ནི་བདག་མ་ཡིན་ཞེས་,གསུང་ སྟེ་,གསུངས་ ཏེ་,གསུངས་ ཏེ་,གསུང་ སྟེ་,བདག །གཟུགས་དང་མི་ལྡན་གཟུགས་ལ་བདག་,K,,,,,,≡,,,c=d p=n 93.92%,c གསུངས་ཏེ(139), ཞེས་གསུངས་ཏེ(130); p གསུང་སྟེ(101); d གསུངས་ཏེ(139), ཞེས་གསུངས་ཏེ(130); n གསུང་སྟེ(101); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,56
མ་ཡིན་ཞེས་གསུངས་ཏེ་བདག །གཟུགས་དང་མི་ལྡན་,མིན་,,,མིན་,གཟུགས་ལ་བདག་གནས་མིན། །བདག་ལ་གཟུགས་མི་,K,,,,,,≡,,,c=d p=n 93.92%,c (1), ལྡན(3829), གཟུགས(768); p མིན(2164); d (1), ལྡན(3829), གཟུགས(768); n མིན(2164); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,57
པར་བགྱི། །བསླབ་པ་བརྒྱ་རྩ་ལྔ་བཅུ་ལྷག་,གཅིག་,ཅིག་,ཅིག་,གཅིག་,ནི། །གསུམ་པོ་འདི་ནང་ཡང་དག་འདུ་བར་,K,,,,,,≡,,,c=d p=n 93.92%,c ཅིག(11520), ཅིག་ནི(2472); p གཅིག(620), གཅིག་ནི(762); d ཅིག(11520), ཅིག་ནི(2472); n གཅིག(620), གཅིག་ནི(762); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,61
། །འབར་བས་བསྲེགས་པའི་ལུས་ཅན་འདི་དག་ཀྱང་། །,ཐལ་ བར་,ཐལ་བ་,ཐལ་བ་,ཐལ་ བར་,ཡང་ནི་ལུས་པར་མི་འགྱུར་ན། །ཤིན་ཏུ་,K,,,,,,≡,,,c=d p=n 93.92%,c ཐལ་བ(546), །_།ཐལ་བ(84); p ཐལ་བར(206); d ཐལ་བ(546), །_།ཐལ་བ(84); n ཐལ་བར(206); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,66
བཞི་ནི་ཁྱོད་ལ་མངའ། །དགེ་བའི་བཤེས་གཉེན་,བརྟེན་པ ར་,བསྟེན་པ་,བསྟེན་པ་,བརྟེན་པ ར་,ཚངས་པར་སྤྱོད། །ཡོངས་སུ་རྫོགས་པ་ཐུབ་པས་གསུངས་,K,,,,,,≡,,,c=d p=n 93.92%,c བསྟེན་པ(449); p བརྟེན་པར(296); d བསྟེན་པ(449); n བརྟེན་པར(296); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,72
བ་དང་། །རྒྱལ་བའི་བཀའ་མེད་པ་དང་མཐའ་,ཁོབ་ དུ,འཁོབ་ ཏུ,འཁོབ་ ཏུ,ཁོབ་ དུ,། །ཀླ་ཀློར་སྐྱེ་དང་གླེན་ཞིང་ལྐུགས་པ་ཉིད,K,,,,,,≡,,,c=d p=n 93.92%,c ; p ; d ; n ; ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,75
པ་དག་བཤེས་ཉིད་དང་། །བཟློག་པ་ཉིད་དུ་,མཆིས་པ ས་,མཆི་བ ས་,མཆི་བ ས་,མཆིས་པ ས་,དེ་སླད་དུ། །འཁོར་བ་དག་ན་ངེས་པ་,K,,,,,,≡,,,c=d p=n 93.92%,c ; p མཆིས་པས(95), མཆིས་པས་དེ(190); d ; n མཆིས་པས(95), མཆིས་པས་དེ(190); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,77
པོ་མཉམ་པ་སྙེད་ཅིག་འདས་གྱུར་ཏེ། །མ་,མི་,ཡི་,ཡི་,མི་,ཐུག་མཐའ་རྒྱ་ཤུག་ཚི་གུ་ཙམ། །རི་ལུར་བགྲངས་,K,,,,,,≡,,,c=d p=n 93.92%,c ཡི(8322), མ་ཡི(729); p མི(406), མ་མི(429); d ཡི(8322), མ་ཡི(729); n མི(406), མ་མི(429); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,78
འདས་གྱུར་ཏེ། །མ་ཡི་ཐུག་མཐའ་རྒྱ་ཤུག་,ཚིག་ གུ་,ཚི་གུ་,ཚི་གུ་,ཚིག་ གུ་,ཙམ། །རི་ལུར་བགྲངས་ཀྱང་ས་ཡིས་ལང་མི་,K,,,,,,≡,,,c=d p=n 93.92%,c ; p ; d ; n ; ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,79
མ་ཡི་ཐུག་མཐའ་རྒྱ་ཤུག་ཚི་གུ་ཙམ། །རི་,ལུས་,ལུ ར་,ལུ ར་,ལུས་,བགྲངས་ཀྱང་ས་ཡིས་ལང་མི་འགྱུར། །བརྒྱ་བྱིན་,K,,,,,,≡,,,c=d p=n 93.92%,c ལུར(6); p ལུས(295); d ལུར(6); n ལུས(295); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,80
འགྱུར། །བརྒྱ་བྱིན་འཇིག་རྟེན་མཆོད་འོས་གྱུར་ནས་,ཀྱང ་།_།,ནི །_།,ནི །_།,ཀྱང ་།_།,ལས་ཀྱི་དབང་གིས་ཕྱིར་ཡང་ས་སྟེང་ལྷུང་། །,K,,,,,,≡,,,c=d p=n 93.92%,c ནི།_།(28227), ནི།_།ལས(159), ནས་ནི།_།(4037); p ཀྱང་།_།(5645), ནས་ཀྱང་།_།(2086); d ནི།_།(28227), ནི།_།ལས(159), ནས་ནི།_།(4037); n ཀྱང་།_།(5645), ནས་ཀྱང་།_།(2086); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,81
རིང་གནས་ནས་ནི། །སླར་ཡང་མེ་མུར་རོ་,མྱགས་,མྱག་,མྱག་,མྱགས་,རྒྱུ་བ་ཡི། །སྡུག་བསྔལ་མི་བཟད་ཕོག་སྙམ་,K,,,,,,≡,,,c=d p=n 93.92%,c མྱག(6); p མྱགས(58); d མྱག(6); n མྱགས(58); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,84
བཟད་ཕོག་སྙམ་བགྱིད་འཚལ་ལོ། །མཐོ་རིས་བུ་,མོ་,མོས་,མོས་,མོ་,འབྲོངས་ཤིང་དགའ་བ་དང་། །རྣམ་པར་མཛེས་འཚལ་,K,,,,,,≡,,,c=d p=n 93.92%,c མོས(178), བུ་མོས(525); p མོ(5857), བུ་མོ(10017); d མོས(178), བུ་མོས(525); n མོ(5857), བུ་མོ(10017); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,85
ཡི་བུ་མོ་ནི། །གདོང་མཛེས་གསེར་གྱི་པདྨ་,ལྡན་ ཞུགས་,ལྷན་ བཞུགས་,ལྷན་ བཞུགས་,ལྡན་ ཞུགས་,ནས། །སླར་ཡང་དམྱལ་བའི་ཆུ་བོ་རབ་མེད་,K,,,,,,≡,,,c=d p=n 93.92%,c ; p ; d ; n ; ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,87
ལྡུད་པར་བགྱིད། །ཁ་ཅིག་ལྕགས་ཀྱི་གསལ་ཤིང་རབ་,འབར་བ འི,འབར་བ,འབར་བ,འབར་བ འི,། །ཚེར་མ་ཅན་ལ་ཀུན་དུ་རྒྱུད་པར་བགྱིད,K,,,,,,≡,,,c=d p=n 93.92%,c འབར་བ(404), འབར་བ།_།(137); p འབར་བའི(1445); d འབར་བ(404), འབར་བ།_།(137); n འབར་བའི(1445); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,92
གཞན་དག་ལྕགས་མཆུ་རྣོན་པོ་དང་། །སེན་མོ་,,མི་,མི་,,བཟད་ལྡན་པའི་ཁྭ་རྣམས་འཐོག །ཁ་ཅིག་སྲིན་,K,,,,,,≡,,,c=d p=n 93.92%,c མི(406), མི་བཟད(1726); p (1), བཟད(9), སེན་མོ(499); d མི(406), མི་བཟད(1726); n (1), བཟད(9), སེན་མོ(499); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,93
སྦྲང་བུ་མཆུ་རིངས་ཁྲི་ཕྲག་དག །རེག་ན་མི་བཟད་རྨ་,སོལ་ ཆ ར་,སྲོལ་ ཆེ ར་,སྲོལ་ ཆེ ར་,སོལ་ ཆ ར་,འབྱིན་པས། །ཟ་བར་བགྱིད་ཅིང་འགྲེ་ལྡོག་སྨྲེ་,K,,,,,,≡,,,c=d p=n 93.92%,c ; p ; d ; n ; ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,95
བགྱིད་ཅིང་འགྲེ་ལྡོག་སྨྲེ་སྔགས་འདོན། །ཁ་ཅིག་,མདག་ མ་,མདག་མེ་,མདག་མེ་,མདག་ མ་,འབར་བའི་ཚོགས་སུ་ནི། །རྒྱུན་མི་འཆད་པར་,K,,,,,,≡,,,c=d p=n 93.92%,c ; p ; d ; n ; ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,96
ཕོད་དོ། །དེ་ལྟར་སྡུག་བསྔལ་ཤིན་ཏུ་མི་,ཟད་,བཟད་,བཟད་,ཟད་,ལོ། །བྱེ་བ་ཕྲག་བརྒྱར་ཉམས་སུ་མྱོང་ཡང་,K,,,,,,≡,,,c=d p=n 93.92%,c བཟད(9), མི་བཟད(1726); p ཟད(264), མི་ཟད(2239); d བཟད(9), མི་བཟད(1726); n ཟད(264), མི་ཟད(2239); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,105
དེ་ཟད་མ་གྱུར་པ། །དེ་སྲིད་སྲོག་དང་,བྲལ་བ ར་,འབྲལ་ བར་,འབྲལ་ བར་,བྲལ་བ ར་,མི་འགྱུར་རོ། །མི་དགེའི་འབྲས་འདི་རྣམས་ཀྱི་,K,,,,,,≡,,,c=d p=n 93.92%,c འབྲལ་བར(683), འབྲལ་བར་མི(171), དང་འབྲལ་བར(197), དང་འབྲལ་བར་མི(103), དང་འབྲལ་བར་མི་འགྱུར(89); p བྲལ་བར(2296), བྲལ་བར་མི(147), དང་བྲལ་བར(1823), དང་བྲལ་བར་མི(112), དང་བྲལ་བར་མི་འགྱུར(65); d འབྲལ་བར(683), འབྲལ་བར་མི(171), དང་འབྲལ་བར(197), དང་འབྲལ་བར་མི(103), དང་འབྲལ་བར་མི་འགྱུར(89); n བྲལ་བར(2296), བྲལ་བར་མི(147), དང་བྲལ་བར(1823), དང་བྲལ་བར་མི(112), དང་བྲལ་བར་མི་འགྱུར(65); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,106
པ། །ཁ་ཅིག་མུ་ཏིག་བལ་དང་རུས་པ་,ཁྲག །_།,དང ་།_།,དང ་།_།,ཁྲག །_།,ཤ་དང་པགས་པའི་ཆེད་དུ་འཆི་བར་འགྱུར། །,K,,,,,,≡,,,c=d p=n 93.92%,c དང་།_།(32216), དང་།_།ཤ(89); p ; d དང་།_།(32216), དང་།_།ཤ(89); n ; ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,109
པའི་རྔུལ་འབྱུང་ཞེས་བགྱི་བ། །མཐོ་རིས་འཆི་འཕོ་སྤྲོན་,བྱེད་ ལྔ་,བགྱིད་ འཆི་,བགྱིད་ འཆི་,བྱེད་ ལྔ་,ལྟས་ལྔ། །ལྷ་ཡུལ་གནས་པའི་ལྷ་རྣམས་ལ་,K,,,,,,≡,,,c=d p=n 93.92%,c ; p ; d ; n ; ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,118
དེ་འདྲ་ལགས་པས་ལྷ་མི་དང་། །དམྱལ་བ་,དུད་འགྲོ་ ཡི་དྭགས་,ཡི་དྭགས་ དུད་འགྲོ་,ཡི་དྭགས་ དུད་འགྲོ་,དུད་འགྲོ་ ཡི་དྭགས་,རྣམས་དག་ཏུ། །སྐྱེ་བ་བཟང་པོ་མ་ལགས་,K,,,,,,≡,,,c=d p=n 93.92%,c ; p ; d ; n ; ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,120
གློ་བུར་མེ་ཤོར་ན། །དེ་དག་བཟློག་ཕྱིར་,བཟློག་,,,བཟློག་,བགྱི་བ་བཏང་ནས་ཀྱང་། །ཡང་སྲིད་མེད་པར་,K,,,,,,≡,,,c=d p=n 93.92%,c (1), ཕྱིར(11714), བགྱི་བ(78); p བཟློག(194), ཕྱིར་བཟློག(123); d (1), ཕྱིར(11714), བགྱི་བ(78); n བཟློག(194), ཕྱིར་བཟློག(123); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,121
དགོས་པ་གཞན་མ་མཆིས། །ཚུལ་ཁྲིམས་དག་དང་,ཤེས་རབ་ བསམ་གཏན་ གྱིས,བསམ་གཏན་ ཤེས་རབ་ ཀྱིས,བསམ་གཏན་ ཤེས་རབ་ ཀྱིས,ཤེས་རབ་ བསམ་གཏན་ གྱིས,། །མྱ་ངན་འདས་ཞི་དུལ་བ་དྲི་མེད་པའི,K,,,,,,≡,,,c=d p=n 93.92%,c ; p ; d ; n ; ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,123
གཟུགས་རབ་འབྱུང་། །དེ་ལས་སྐྱེ་མཆེད་དྲུག་སྟེ་,དེ་དག་ ལས,དེ་ ལས་ ནི,དེ་ ལས་ ནི,དེ་དག་ ལས,། །རེག་པ་ཀུན་དུ་འབྱུང་བར་ཐུབ་པས་གསུངས,K,,,,,,≡,,,c=d p=n 93.92%,c ; p དེ་དག་ལས(54); d ; n དེ་དག་ལས(54); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,126
སྟེ། །གང་གིས་འདི་ནི་ཡང་དག་མཐོང་བ་,སྟེ,དེ ས,དེ ས,སྟེ,། །སངས་རྒྱས་དེ་ཉིད་རིག་པས་རྣམ་མཆོག་མཐོང་། །,K,,,,,,≡,,,c=d p=n 93.92%,c དེས(1023), དེས།_།(467), མཐོང་བ་དེས(72); p སྟེ(27897), སྟེ།_།(13701), མཐོང་བ་སྟེ(159); d དེས(1023), དེས།_།(467), མཐོང་བ་དེས(72); n སྟེ(27897), སྟེ།_།(13701), མཐོང་བ་སྟེ(159); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,127
འཚོ་དང་རྩོལ་བ་དང་། །དྲན་དང་ཏིང་འཛིན་དག་,,དང་,དང་,,ལས་མཐའ་དག།ཡང་དག་རྟོག་ཉིད་ལམ་གྱི་ཡན་ལག་,K,,,,,,≡,,,c=d p=n 93.92%,c དང(18517), དག་དང(144), དང་ལས(570); p (1), དག(5192), ལས(5885), དག་ལས(2911); d དང(18517), དག་དང(144), དང་ལས(570); n (1), དག(5192), ལས(5885), དག་ལས(2911); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,130
། །གང་དག་ཆོས་མངོན་བགྱིས་པ་དེ་དག་ཀྱང་། །,གནས་,གནམ་,གནམ་,གནས་,ལས་བབས་པ་མ་ལགས་ལོ་ཏོག་བཞིན། །ས་,K,,,,,,≡,,,c=d p=n 93.92%,c གནམ(1), །_།གནམ(68); p གནས(6157), །_།གནས(2484), གནས་ལས(199); d གནམ(1), །_།གནམ(68); n གནས(6157), །_།གནས(2484), གནས་ལས(199); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,137
དང་། །འཆི་བ་ཞི་མཛད་རྒྱལ་བའི་དབང་པོ་,འདི་,ཉིད་,ཉིད་,འདི་,བརྙེས་ནས། །འཇིག་རྟེན་ལས་འདས་མིང་ཙམ་ཞི་,K,,,,,,≡,,,c=d p=n 93.92%,c ཉིད(4415), ཉིད་བརྙེས(63); p འདི(1651), དབང་པོ་འདི(67); d ཉིད(4415), ཉིད་བརྙེས(63); n འདི(1651), དབང་པོ་འདི(67); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,143
མི་མངའི་གོ་འཕང་བརྙེས་པར་མཛོད། །བཤེས་པའི་,ཕྲིན་ ཡིག་,སྤྲིང་ཡིག་,སྤྲིང་ཡིག་,ཕྲིན་ ཡིག་,སློབ་དཔོན་འཕགས་པ་ཀླུ་སྒྲུབ་ཀྱིས། །མཛའ་བོ་,K,,,,,,≡,,,c=d p=n 93.92%,c སྤྲིང་ཡིག(243); p ཕྲིན་ཡིག(78); d སྤྲིང་ཡིག(243); n ཕྲིན་ཡིག(78); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,144
རྣམས་ཀྱིས་གཤགས། །དེ་བཞིན་གཞན་དག་ཁྲོ་ཆུ་,བཞུ་ བཞུས་པ་,བཞུ་བ་,བཞུ་བ་,བཞུ་ བཞུས་པ་,ཡི། །ཁུ་བ་འབར་བ་འཁྲིགས་པ་ལྡུད་པར་བགྱིད,K,,,,,,s,,,c=d p=n 93.92%,c ; p ; d ; n ; ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,90
ལྟ་དང་འཚོ་དང་རྩོལ་བ་དང་། །དྲན་དང་,ཏིང་ངེ་འཛིན་,ཏིང་འཛིན་,ཏིང་འཛིན་,ཏིང་ངེ་འཛིན་,དག་དང་ལས་མཐའ་དག།ཡང་དག་རྟོག་ཉིད་ལམ་གྱི་,K,,,,,,s,,,c=d p=n 93.92%,c ཏིང་འཛིན(2165), དང་ཏིང་འཛིན(76); p ཏིང་ངེ་འཛིན(108), དང་ཏིང་ངེ་འཛིན(187); d ཏིང་འཛིན(2165), དང་ཏིང་འཛིན(76); n ཏིང་ངེ་འཛིན(108), དང་ཏིང་ངེ་འཛིན(187); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,129
ཀྱིས་བསྒྱུར་ཅིང་ཞུས་ཏེ་གཏན་ལ་ཕབ་པའོ།། །།,,,,,,K,,,,,,,[ ],,c=p=d=n 0.68%,c (1), །།_།།(7586); p (1), །།_།།(7586); d (1), །།_།།(7586); n (1), །།_།།(7586); ,1-116 བཤེས་པའི་སྤྲིང་ཡིག,148
