Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
གྲགས་ལྡན་དང་། །དགའ་དང་ཤིན་ཏུ་གཞོན་ཤ་,ཅན །_།,དང ་།_།,དང ་།_།,ཅན །_།,དུས་སུ་རེག་ན་བདེ་ལུས་འགྱུར། །འགྲོ་དང་,K,,,,,,≡,,,c=d p=n 81.30%,c དང་།_།(32216), དང་།_།དུས(72); p ཅན།_།(4097); d དང་།_།(32216), དང་།_།དུས(72); n ཅན།_།(4097); ,D4089,205
གཞལ་དུ་མེད་པ་ཡིན། །མཇུག་དང་ཞིང་དང་,བཞི་,གཞི་,གཞི་,བཞི་,དང་ནི། །སྦྱོར་དང་སེམས་པ་བསམ་པ་སྟེ,K,,,,,,≡,,,c=d p=n 81.30%,c གཞི(306), གཞི་དང(422), དང་གཞི(57); p བཞི(541), དང་བཞི(243), བཞི་དང(47); d གཞི(306), གཞི་དང(422), དང་གཞི(57); n བཞི(541), དང་བཞི(243), བཞི་དང(47); ,D4089,208
ནོ། །འཆལ་ཁྲིམས་དེའི་རྒྱུས་འཕེན་མ་བྱུང་། །,དེ འི་,དེ་,དེ་,དེ འི་,གཉེན་པོ་དང་ཞི་ལ་རྟེན། །མཉམ་པར་བཞག་པའི་དགེ་,K,,,,,,≡,,,c=d p=n 81.30%,c དེ(1), །_།དེ(137195); p དེའི(108), །_།དེའི(8229); d དེ(1), །_།དེ(137195); n དེའི(108), །_།དེའི(8229); ,D4089,210
དེའི་རྒྱུས་འཕེན་མ་བྱུང་། །དེ་གཉེན་པོ་དང་,བཞི་ ལ་ བརྟེན,ཞི་ ལ་ རྟེན,ཞི་ ལ་ རྟེན,བཞི་ ལ་ བརྟེན,། །མཉམ་པར་བཞག་པའི་དགེ་བ་ནི། །བསྒོམ་,K,,,,,,≡,,,c=d p=n 81.30%,c ; p ; d ; n ; ,D4089,211
དུ་ཚུལ་ཁྲིམས་དང་། །འབྲལ་བའི་དོན་དུ་བསྒོམ་,བཙོ འི་,གཙོ འི་,གཙོ འི་,བཙོ འི་,ཕྱིར། །བསྐལ་པར་མཐོ་རིས་དགའ་གནས་ཕྱིར། །བཞི་,K,,,,,,≡,,,c=d p=n 81.30%,c གཙོའི(4); p ; d གཙོའི(4); n ; ,D4089,213
དོན་དུ་བསྒོམ་གཙོའི་ཕྱིར། །བསྐལ་པར་མཐོ་རིས་,དགའ་བ འི་,དགའ་ གནས་,དགའ་ གནས་,དགའ་བ འི་,ཕྱིར། །བཞི་ཡི་ཚངས་པའི་བསོད་ནམས་ཡིན། །,K,,,,,,≡,,,c=d p=n 81.30%,c ; p དགའ་བའི(2658); d ; n དགའ་བའི(2658); ,D4089,214
པས་རབ་ཏུ་བཅུག་པའི་ལས། །རྣམ་གསུམ་ཀུན་,སློང་,སློང་,སློང་,ཀློང་,བཅས་པ་ནི། །ཡིག་འབྲུ་བརྒྱ་དང་བགྲང་བཅས་,K,,,,,,≡,,,c=p=d n 10.57%,c སློང(4); p སློང(4); d སློང(4); n ཀློང(218); ,D4089,215
བརྒྱ་དང་བགྲང་བཅས་པའི། །སྙན་ངག་གྲངས་ཏི་,གོ་རིམས་,གོ་རིམས་,གོ་རིམས་,གོ་ རིམ་,བཞིན། །བསྒྲིབས་ངན་ཁ་ན་མ་ཐོ་བཅས། །,K,,,,,,≡,,,c=p=d n 10.57%,c གོ་རིམས(416), གོ་རིམས་བཞིན(47); p གོ་རིམས(416), གོ་རིམས་བཞིན(47); d གོ་རིམས(416), གོ་རིམས་བཞིན(47); n ; ,D4089,216
བདག་དང་བདག་གི་རྟག་ཆད་དང་། །མེད་དང་,དམའ་,དམན་,དམན་,དམའ་,ལ་མཆོག་ལྟ་དང་། །རྒྱུ་མིན་ལམ་མིན་དེར་,K,,,,,,≡,,,c=d p=n 81.30%,c དམན(36), དམན་ལ(47); p དམའ(101); d དམན(36), དམན་ལ(47); n དམའ(101); ,D4089,219
གསུམ་ལས་ཕྱིན་ཅི་ལོག །བཞི་ཚན་ཕྱིན་ཅི་,ལོག་པ་,ལོག་ ཕྱིར་,ལོག་ ཕྱིར་,ལོག་པ་,དང་། །ངེས་རྟོག་ཕྱིར་དང་སྒྲོ་འདོགས་ཕྱིར། །,K,,,,,,≡,,,c=d p=n 81.30%,c ; p ལོག་པ(57), ལོག་པ་དང(250), ཅི་ལོག་པ(76); d ; n ལོག་པ(57), ལོག་པ་དང(250), ཅི་ལོག་པ(76); ,D4089,221
བ། །ལོག་ལྟ་ཐེ་ཚོམ་དེ་དག་དང་། །,ལྡན་པ་,ལྡན་ དང་,ལྡན་ དང་,ལྡན་པ་,འབའ་ཞིག་མ་རིག་དང་། །དྲུག་ནི་ཟག་མེད་,K,,,,,,≡,,,c=d p=n 81.30%,c ལྡན་དང(638); p ལྡན་པ(4520); d ལྡན་དང(638); n ལྡན་པ(4520); ,D4089,224
འཇིག་ཚོགས་ལྟ་བ་དང་། །མཐར་འཛིན་ལྷན་ཅིག་,མ་རིག་པ འང ་།_།,མ་རིག་པ །_།,མ་རིག་པ །_།,མ་རིག་པ འང ་།_།,ལྷག་མ་རྣམས་འདིར་མི་དགེ་བའོ། །འདོད་ན་,K,,,,,,≡,,,c=d p=n 81.30%,c ; p ; d ; n ; ,D4089,226
དེ་ནི་སྲེད་དང་མ་རིག་བློ། །རྣམ་གཉིས་,འཐོར་,མཐོ ར་,མཐོ ར་,འཐོར་,འཇུག་ཕྱིར་དེ་ལས། །གཞན་མིན་བཞི་ཞེས་ཉི་,K,,,,,,≡,,,c=d p=n 81.30%,c མཐོར(1); p འཐོར(133); d མཐོར(1); n འཐོར(133); ,D4089,227
དང་། །དྲི་གཞག་པར་ལུང་བསྟན་པ། །འཆི་དང་,སྐྱེ་བ ར་,སྐྱེ་ དང་,སྐྱེ་ དང་,སྐྱེ་བ ར་,ཁྱད་པར་འཕགས། །བདག་གཞན་ལ་སོགས་ལྟ་བུ་,K,,,,,,≡,,,c=d p=n 81.30%,c སྐྱེ་དང(241); p སྐྱེ་བར(6269), དང་སྐྱེ་བར(42); d སྐྱེ་དང(241); n སྐྱེ་བར(6269), དང་སྐྱེ་བར(42); ,D4089,229
པའི་སྤྱོད་ཡུལ་ལོ། །ཉོན་མོངས་ཕྲ་རྒྱས་བཅས་,རྣམས་,རྣམ་,རྣམ་,རྣམས་,གཉིས། །ཉོན་མོངས་ཅན་མིན་རྒྱས་འགྱུར་གྱིས། །,K,,,,,,≡,,,c=d p=n 81.30%,c རྣམ(1), རྣམ་གཉིས(143); p རྣམས(5469), རྣམས་གཉིས(64); d རྣམ(1), རྣམ་གཉིས(143); n རྣམས(5469), རྣམས་གཉིས(64); ,D4089,233
ཉིད་མ་རིག་བཅས། །ཉེར་ལེན་རྣམས་ཏེ་ལྟ་,རྣམ་,རྣམ་,རྣམ་,རྣམས་,གཉིས། །ཕྱེ་བའི་ཕྱིར་རོ་མ་རིག་པ། །,K,,,,,,≡,,,c=p=d n 10.57%,c རྣམ(1), རྣམ་གཉིས(143); p རྣམ(1), རྣམ་གཉིས(143); d རྣམ(1), རྣམ་གཉིས(143); n རྣམས(5469), རྣམས་གཉིས(64); ,D4089,234
། །དེ་ཡན་ཆད་ནི་ལུང་མ་བསྟན། །འདོད་,ནང་,དང་,དང་,ནང་,བསམ་གཏན་དང་པོ་ན། །གཡོ་སྒྱུ་ཚངས་པས་འདྲིད་,K,,,,,,≡,,,c=d p=n 81.30%,c དང(18517), འདོད་དང(208), དང་བསམ་གཏན(184); p ནང(23173); d དང(18517), འདོད་དང(208), དང་བསམ་གཏན(184); n ནང(23173); ,D4089,239
དག་འདོད་ཁམས་ལས་སྐྱེས་པ། །མཐོང་སྤང་བྱ་,ཉིད་,གཉིད་,གཉིད་,ཉིད་,ང་རྒྱལ་བཅས། །ཡིད་ཀྱི་རྣམ་ཤེས་ས་པ་,K,,,,,,≡,,,c=d p=n 81.30%,c གཉིད(8); p ཉིད(4415); d གཉིད(8); n ཉིད(4415); ,D4089,241
དག་ནི་བཟློག་པ་ཡིན། །གཡོ་དང་སྒྱུ་དང་,འཆབ་པ་ ཉིད,འཆབ་ དང་ གཉིས,འཆབ་ དང་ གཉིས,འཆབ་པ་ ཉིད,། །གཉིས་ཀ་དང་ལྡན་བདེ་དག་དང། །རྒྱགས་པ་བཏང་སྙོམས་,K,,,,,,≡,,,c=d p=n 81.30%,c ; p ; d ; n ; ,D4089,242
། །གཡོ་དང་སྒྱུ་དང་འཆབ་དང་གཉིས། །གཉིས་ཀ་དང་,ལྡན་པ་ དེ་དག,ལྡན་ བདེ་ དག་ དང,ལྡན་ བདེ་ དག་ དང,ལྡན་པ་ དེ་དག,། །རྒྱགས་པ་བཏང་སྙོམས་ཀུན་ཏུ་འགྲོ། །བཞི་,K,,,,,,≡,,,c=d p=n 81.30%,c ; p ལྡན་པ་དེ་དག(272), དང་ལྡན་པ་དེ་དག(227); d ; n ལྡན་པ་དེ་དག(272), དང་ལྡན་པ་དེ་དག(227); ,D4089,243
། །མཚན་ཉིད་མི་མཐུན་མི་མཐུན་ཕྱོགས། །ཡུལ་,རྣམས་,རྣམ་,རྣམ་,རྣམས་,ཆད་དང་དུས་ཀྱིས་ཏེ། །འབྱུང་དང་ཚུལ་ཁྲིམས་,K,,,,,,≡,,,c=d p=n 81.30%,c རྣམ(1), ཡུལ་རྣམ(126); p རྣམས(5469), ཡུལ་རྣམས(519); d རྣམ(1), ཡུལ་རྣམ(126); n རྣམས(5469), ཡུལ་རྣམས(519); ,D4089,244
བྱ་བ་སྟེ་གནས་ལྔ་པའོ།། །།བདེན་པ་མཐོང་,ཞིང་ བསྒོམ་པ་,དང་ བསྒོམས་པ་,དང་ བསྒོམས་པ་,ཞིང་ བསྒོམ་པ་,ལས། །ཉོན་མོངས་སྤངས་པ་ཞེས་བཤད་པ། །,K,,,,,,≡,,,c=d p=n 81.30%,c ; p ; d ; n ; ,D4089,246
སྤངས་པ་ཞེས་བཤད་པ། །བསྒོམ་པའི་ལམ་ནི་,རྣམ་པ་ གཉིས,རྣམ་ གཉིས་ ཏེ,རྣམ་ གཉིས་ ཏེ,རྣམ་པ་ གཉིས,། །མཐོང་བ་ཞེས་བྱ་ཟག་པ་མེད། །བདེན་,K,,,,,,≡,,,c=d p=n 81.30%,c ; p རྣམ་པ་གཉིས(45), ནི་རྣམ་པ་གཉིས(95), རྣམ་པ་གཉིས།_།(43); d ; n རྣམ་པ་གཉིས(45), ནི་རྣམ་པ་གཉིས(95), རྣམ་པ་གཉིས།_།(43); ,D4089,247
བཟློག་པ་དེ་ཡི་གཉེན་པོ་དག །དེ་གཉིས་,ཁམ་,ཁམས་,ཁམས་,ཁམ་,གསུམ་གཏོགས་དྲི་མེད། །མ་ཆགས་འཕགས་རིགས་དེ་,K,,,,,,≡,,,c=d p=n 81.30%,c ཁམས(224), ཁམས་གསུམ(2274); p ཁམ(1); d ཁམས(224), ཁམས་གསུམ(2274); n ཁམ(1); ,D4089,250
དང་གཏན་ཞིའི་ཕྱིར། །དེ་ལ་འཇུག་པ་མི་,སྡུག་ དང ་།_།,སྡུག་པ །_།,སྡུག་པ །_།,སྡུག་ དང ་།_།,དབུགས་རྔུབ་འབྱུང་བ་དྲན་པ་ཡིས། །འདོད་ཆགས་,K,,,,,,≡,,,c=d p=n 81.30%,c ; p ; d ; n ; ,D4089,251
འབྱུང་བ་དྲན་པ་ཡིས། །འདོད་ཆགས་རྣམ་རྟོག་,ལྷགས་,ལྷག་,ལྷག་,ལྷགས་,རྣམས་སོ། །ཀེང་རུས་ཆགས་བཅས་ཐམས་ཅད་ལ,K,,,,,,≡,,,c=d p=n 81.30%,c ལྷག(41); p ལྷགས(219); d ལྷག(41); n ལྷགས(219); ,D4089,252
ཤེས་རབ་ས་ལྔ་སྤྱོད་ཡུལ་རླུང་། །འདོད་རྟེན་,ཕྱི་མ འི་,ཕྱི་བ འི་,ཕྱི་བ འི་,ཕྱི་མ འི་,མ་ཡིན་ནོ། །བགྲང་ལ་སོགས་པ་རྣམ་པ་,K,,,,,,≡,,,c=d p=n 81.30%,c ; p ཕྱི་མའི(3518); d ; n ཕྱི་མའི(3518); ,D4089,254
ལས་བྱུང་འོག་མ་ཡི། །ཡིད་ཀྱིས་དེ་གཉིས་,མི་ གཏོགས་,མ་ རྟོགས་,མ་ རྟོགས་,མི་ གཏོགས་,སོ། །ཞི་གནས་གྲུབ་པར་གྱུར་པ་ཡིས། །,K,,,,,,≡,,,c=d p=n 81.30%,c མ་རྟོགས(417); p ; d མ་རྟོགས(417); n ; ,D4089,255
མི་རྟག་དང་། །སྡུག་བསྔལ་སྟོང་བདག་མེད་པར་,ལྟ འོ,ལྟ,ལྟ,ལྟ འོ,། །དེ་ལས་དྲོ་བར་གྱུར་པ་འབྱུང་། །དེ་,K,,,,,,≡,,,c=d p=n 81.30%,c ལྟ(472), ལྟ།_།(254); p ལྟའོ(18), ལྟའོ།_།(174); d ལྟ(472), ལྟ།_།(254); n ལྟའོ(18), ལྟའོ།_།(174); ,D4089,256
ངོ་འཕགས་མིན་འཆི་བས་སོ། །དང་པོ་གཉིས་,འོངས་,ཡོངས་,ཡོངས་,འོངས་,ཉམས་པས་ཀྱང་། །དངོས་གཞིས་དེ་ཉིད་ལ་བདེན་,K,,,,,,≡,,,c=d p=n 81.30%,c ཡོངས(82397), གཉིས་ཡོངས(80); p འོངས(372); d ཡོངས(82397), གཉིས་ཡོངས(80); n འོངས(372); ,D4089,258
གཞིས་དེ་ཉིད་ལ་བདེན་མཐོང་། །རྣམ་པར་ཉམས་,ན་,ཚེ་,ཚེ་,ན་,སྔོན་མེད་འཐོབ། །ཉམས་པ་གཉིས་ནི་མི་ལྡན་,K,,,,,,≡,,,c=d p=n 81.30%,c ཚེ(9083); p ན(73509), ཉམས་ན(76), ན་སྔོན(245); d ཚེ(9083); n ན(73509), ཉམས་ན(76), ན་སྔོན(245); ,D4089,259
ལ་སོགས་ཐ་དད་ཕྱིར། །འབྲས་གནས་བསྒོམ་སྤང་,བྱ་ སྤང་,སྤང་ བྱ་,སྤང་ བྱ་,བྱ་ སྤང་,མ་ཟད། །རེ་ལྟར་ཐོགས་ན་ལན་བདུན་པ། །,K,,,,,,≡,,,c=d p=n 81.30%,c སྤང་བྱ(41); p ; d སྤང་བྱ(41); n ; ,D4089,261
ཕྱིར། །འབྲས་གནས་བསྒོམ་སྤང་སྤང་བྱ་མ་ཟད། །,རེ་ ལྟར་,རེ་ ལྟར་,རེ་ ལྟར་,དེ་ལྟར་,ཐོགས་ན་ལན་བདུན་པ། །རྣམ་གསུམ་རྣམ་བཞི་,K,,,,,,≡,,,c=p=d n 10.57%,c ; p ; d ; n དེ་ལྟར(32495), །_།དེ་ལྟར(6569); ,D4089,262
བསམ་གཏན་སྤེལ་ན་འོག་མིན་འགྲོ། །དེ་འཕར་,བྱེད་ མཐ ར་,ཕྱེད་ འཕར་,ཕྱེད་ འཕར་,བྱེད་ མཐ ར་,ཐམས་ཅད་དུ། །འཆི་འཕོ་གཞན་སྲིད་རྩེ་མོར་,K,,,,,,≡,,,c=d p=n 81.30%,c ; p ; d ; n ; ,D4089,263
ལུས་ཀྱིས་མངོན་སུམ་བྱེད་པར་འདོད། །སྲིད་རྩེའི་,བར་ ཆ་,བར་ ཆ་,བར་ ཆ་,བར་ཆད་,བརྒྱད་ཟད་པ། །དགྲ་བཅོམ་ཉིད་ལ་ཞུགས་པ་,K,,,,,,≡,,,c=p=d n 10.57%,c ; p ; d ; n བར་ཆད(1480); ,D4089,270
དག་བརྒྱད་ཅུ་རྩ་དགུའོ། །གྲོལ་ལམ་ཟད་པ་,རྣམ་,རྣམས་,རྣམས་,རྣམ་,དང་བཅས། །འབྲས་བུ་བཞིར་རྣམ་གཞག་པ་ནི,K,,,,,,≡,,,c=d p=n 81.30%,c རྣམས(5469), རྣམས་དང(617); p རྣམ(1); d རྣམས(5469), རྣམས་དང(617); n རྣམ(1); ,D4089,277
ཐོབ་ཉེར་སྤྱད་ལས། །ཡོངས་ཉམས་རྣམ་པ་གསུམ་,ཞེས་ བྱ,ཤེས་བྱ,ཤེས་བྱ,ཞེས་ བྱ,། །སྟོན་ལ་ཐ་མ་མི་གཡོ་ལ། །བར་,K,,,,,,≡,,,c=d p=n 81.30%,c ཤེས་བྱ(1166), ཤེས་བྱ།_།(239); p ཞེས་བྱ(58539), ཞེས་བྱ།_།(823), གསུམ་ཞེས་བྱ(66); d ཤེས་བྱ(1166), ཤེས་བྱ།_།(239); n ཞེས་བྱ(58539), ཞེས་བྱ།_།(823), གསུམ་ཞེས་བྱ(66); ,D4089,281
ཏེ། །སློབ་པ་དྲུག་ལ་གང་གི་ཕྱིར། །,འཕེལ་ ལ་,འཕེལ་བ་,འཕེལ་བ་,འཕེལ་ ལ་,འབྲས་བུ་ཁྱད་པར་ཅན། །བཏང་སྟེ་འབྲས་བུ་,K,,,,,,≡,,,c=d p=n 81.30%,c འཕེལ་བ(1664); p ; d འཕེལ་བ(1664); n ; ,D4089,283
། །ཤེས་རབ་ཀྱིས་ནི་ཅིག་ཤོས་སོ། །སྙོམས་,འཇུག་,འཇུག་,འཇུག་,མཇུག་,དབང་པོ་འབྲས་རྣམས་ཀྱིས། །སློབ་པ་ཡོངས་རྫོགས་,K,,,,,,≡,,,c=p=d n 10.57%,c འཇུག(1039), སྙོམས་འཇུག(97); p འཇུག(1039), སྙོམས་འཇུག(97); d འཇུག(1039), སྙོམས་འཇུག(97); n མཇུག(4); ,D4089,284
སྦྱོར་ཞེས་བྱ། །བསམ་གཏན་དག་གི་ལམ་རྣམས་,ལ,སླ,སླ,ལ,། །ས་གཞན་དག་གི་དཀའ་བ་ཡིན། །བློ་,K,,,,,,≡,,,c=d p=n 81.30%,c སླ(32); p ལ(33965), ལ།_།(14361), རྣམས་ལ(895), རྣམས་ལ།_།(638); d སླ(32); n ལ(33965), ལ།_།(14361), རྣམས་ལ(895), རྣམས་ལ།_།(638); ,D4089,286
ཡོན་ཏན་ཀུན་ཀྱང་ཡིན། །སྡེ་ཚན་བདུན་ནི་,གོ་ རིམ་,གོ་རིམས་,གོ་རིམས་,གོ་ རིམ་,བཞིན། །ལས་ནི་དང་པོ་པ་དག་དང་། །ངེས་འབྱེད་,K,,,,,,≡,,,c=d p=n 81.30%,c གོ་རིམས(416), གོ་རིམས་བཞིན(47); p ; d གོ་རིམས(416), གོ་རིམས་བཞིན(47); n ; ,D4089,288
ཉིད་རྣམ་གྲོལ་གཉིས། །བྱང་ཆུབ་ཇི་སྐད་བཤད་,ཤེས་པ,ཅེས་པ,ཅེས་པ,ཤེས་པ,། །མི་སློབ་སེམས་ནི་སྐྱེ་འགྱུར་བ། །སྒྲིབ་,K,,,,,,≡,,,c=d p=n 81.30%,c ཅེས་པ(439); p ཤེས་པ(920), ཤེས་པ།_།(406); d ཅེས་པ(439); n ཤེས་པ(920), ཤེས་པ།_།(406); ,D4089,292
གཞན་དག་གོ། །འགོག་པའི་ཁམས་ཞེས་བྱ་བ་,གཞི,གཞི,གཞི,བཞི,། །སྡུག་བསྔལ་རྒྱུ་བཟོད་ཤེས་རྣམས་ཀྱིས། །ཡིད་,K,,,,,,≡,,,c=p=d n 10.57%,c གཞི(306), གཞི།_།(124); p གཞི(306), གཞི།_།(124); d གཞི(306), གཞི།_།(124); n བཞི(541), བཞི།_།(479); ,D4089,294
བ། །ཀུན་གྱི་འདོད་ཆགས་འབྲལ་བར་འགྱུར། །,དེ་ལྟ་ན་,དེ་ལྟར་ན་,དེ་ལྟར་ན་,དེ་ལྟ་ན་,ནི་མུ་བཞི་སྲིད། །ཆོས་མངོན་པའི་མཛོད་ཀྱི་ཚིག་ལེའུར་,K,,,,,,≡,,,c=d p=n 81.30%,c དེ་ལྟར་ན(149), །_།དེ་ལྟར་ན(456); p དེ་ལྟ་ན(978), །_།དེ་ལྟ་ན(60), དེ་ལྟ་ན་ནི(42); d དེ་ལྟར་ན(149), །_།དེ་ལྟར་ན(456); n དེ་ལྟ་ན(978), །_།དེ་ལྟ་ན(60), དེ་ལྟ་ན་ནི(42); ,D4089,296
བར་འགྱུར། །དེ་ལྟར་ན་ནི་མུ་བཞི་སྲིད། །ཆོས་,མངོན་པ་ མཛོད་,མངོན་པ འི་ མཛོད་,མངོན་པ འི་ མཛོད་,མངོན་པ་ མཛད་,ཀྱི་ཚིག་ལེའུར་བྱས་པ་ལས། །ལམ་དང་གང་,K,,,,,,≡,,,c=d p n 1.90%,c ; p ; d ; n ; ,D4089,297
བྱ་སྟེ་སྟེ་གནས་དྲུག་པའོ།། །།དྲི་མེད་བཟོད་,རྣམ་ ཤེས་པ་ ཡིན,རྣམས་ ཤེས་པ་ མིན,རྣམས་ ཤེས་པ་ མིན,རྣམ་ ཤེས་པ་ ཡིན,། །ཟད་དང་མི་སྐྱེའི་བློ་ལྟ་མིན། །དེ་,K,,,,,,≡,,,c=d p=n 81.30%,c ; p ; d ; n ; ,D4089,299
ས་དབང་གང་ཟག་འདས། །ཞིག་དང་མ་སྐྱེས་,མ་རིག་,མི་ རིག་,མི་ རིག་,མ་རིག་,གོ། །ཆོས་རྗེས་བློ་ཕྱོགས་ཕན་ཚུན་མིན། །,K,,,,,,≡,,,c=d p=n 81.30%,c མི་རིག(208), མི་རིག་གོ(131); p མ་རིག(3028); d མི་རིག(208), མི་རིག་གོ(131); n མ་རིག(3028); ,D4089,300
རྣམས་ལ། །ཡོངས་ཤེས་ལ་སོགས་པ་ངེས་པའོ། །ཡོངས་,ཤེས་བྱ་བ་ མེད་,ཤེས་བྱ ར་ མེད་ ཅེས་,ཤེས་བྱ ར་ མེད་ ཅེས་,ཤེས་བྱ་བ་ མེད་,ལ་སོགས། །མི་སྐྱེ་བ་ཡི་བློ་འདོད་དོ,K,,,,,,≡,,,c=d p=n 81.30%,c ; p ; d ; n ; ,D4089,304
། །ཕ་རོལ་ཡིད་ཤེས་དྲི་མེད་ཀྱང་། །དེ་བཞིན་དྲི་མ་དང་བཅས་ནི། །,ཤེས་བྱ འི་,ཤེས་བྱ་,ཤེས་བྱ་,ཤེས་བྱ འི་,རང་གི་མཚན་ཉིད་རྣམ། །རྫས་རེ་རེ་ཞིག་,K,,,,,,≡,,,c=d p=n 81.30%,c ཤེས་བྱ(1166), །_།ཤེས་བྱ(60); p ཤེས་བྱའི(141); d ཤེས་བྱ(1166), །_།ཤེས་བྱ(60); n ཤེས་བྱའི(141); ,D4089,307
དྲི་མེད་ཀྱང་། །དེ་བཞིན་དྲི་མ་དང་བཅས་ནི། །ཤེས་བྱ་རང་གི་མཚན་ཉིད་,རྣམས,རྣམ,རྣམ,རྣམས,། །རྫས་རེ་རེ་ཞིག་སྤྱོད་ཡུལ་ལོ། །ལྷག་,K,,,,,,≡,,,c=d p=n 81.30%,c རྣམ(1), མཚན་ཉིད་རྣམ(141); p རྣམས(5469), རྣམས།_།(5170); d རྣམ(1), མཚན་ཉིད་རྣམ(141); n རྣམས(5469), རྣམས།_།(5170); ,D4089,308
མེད་མ་གཏོགས་སོ། །དྲི་མེད་བཅུ་དྲུག་གཞན་,རྣམས་,རྣམ་,རྣམ་,རྣམ་,མེད། །གཞན་ཡོད་ཅེས་པ་བསྟན་བཅོས་ལས། །,K,,,,,,≡,,,c=d=n p 4.61%,c རྣམ(1), གཞན་རྣམ(53); p རྣམས(5469), གཞན་རྣམས(985), རྣམས་མེད(60); d རྣམ(1), གཞན་རྣམ(53); n རྣམ(1), གཞན་རྣམ(53); ,D4089,309
བྱེད། །ཡོད་པ་ཐམས་ཅད་གཟུང་བྱ་ཡིན། །,དབང་པོ་,དང་པོ་,དང་པོ་,དབང་པོ་,རྣམ་གསུམ་གཞན་རྣམས་དགེ །དང་པོ་ས་རྣམས་,K,,,,,,≡,,,c=d p=n 81.30%,c དང་པོ(193), །_།དང་པོ(667); p དབང་པོ(95), །_།དབང་པོ(1416), དབང་པོ་རྣམ(218), །_།དབང་པོ་རྣམ(43); d དང་པོ(193), །_།དང་པོ(667); n དབང་པོ(95), །_།དབང་པོ(1416), དབང་པོ་རྣམ(218), །_།དབང་པོ་རྣམ(43); ,D4089,310
རྣམས་ཐམས་ཅད་ན། །དྲུག་ན་ཆོས་ཤེས་བྱ་,དགུ་ ན,བར་ དགུ,བར་ དགུ,དགུ་ ན,། །རྗེས་ཤེས་བྱ་བ་དེ་བཞིན་དྲུག །གཞན་,K,,,,,,≡,,,c=d p=n 81.30%,c ; p ; d ; n ; ,D4089,311
དེ་བཞིན་དྲུག །གཞན་ཡིད་ཤེས་པ་བསམ་གཏན་,བཞིན,བཞི,བཞི,བཞིན,། །དེ་ནི་འདོད་དང་གཟུགས་རྟེན་ཅན། །ཆོས་,K,,,,,,≡,,,c=d p=n 81.30%,c བཞི(541), བཞི།_།(479), བསམ་གཏན་བཞི(999); p བཞིན(3439), བཞིན།_།(2984); d བཞི(541), བཞི།_།(479), བསམ་གཏན་བཞི(999); n བཞིན(3439), བཞིན།_།(2984); ,D4089,312
རྗེས་བློ་ཡི་དགུ་ཡིན་ནོ། །སྡུག་བསྔལ་རྒྱུ་,བློ་,བློ འི་,བློ འི་,བློ་,གཉིས་ཡིན་ནོ། །བཞི་ཡི་བཅུ་ཡིན་གཅིག་གི་,K,,,,,,≡,,,c=d p=n 81.30%,c བློའི(80); p བློ(89); d བློའི(80); n བློ(89); ,D4089,313
མ་ཆགས་བཅས་ཀྱི། །བསྒོམ་པའི་ལམ་ལ་བདུན་,ཐོབ་པོ,འཐོབ་བོ,འཐོབ་བོ,ཐོབ་པོ,། །ས་བདུན་ལས་རྒྱལ་མངོན་ཤེས་དང་། །མི་,K,,,,,,≡,,,c=d p=n 81.30%,c འཐོབ་བོ(1003), འཐོབ་བོ།_།(990); p ཐོབ་པོ(97), ཐོབ་པོ།_།(89); d འཐོབ་བོ(1003), འཐོབ་བོ།_།(990); n ཐོབ་པོ(97), ཐོབ་པོ།_།(89); ,D4089,314
རྒྱལ་མངོན་ཤེས་དང་། །མི་གཡོ་འཐོབ་དང་སྤེལ་,བསྒོམ་པ འོ,བསྒོམ་པ འི,བསྒོམ་པ འི,བསྒོམ་པ འོ,། བར་ཆད་མེད་པའི་ལམ་དག་དང་། །གོང་,K,,,,,,≡,,,c=d p=n 81.30%,c བསྒོམ་པའི(540); p བསྒོམ་པའོ(571); d བསྒོམ་པའི(540); n བསྒོམ་པའོ(571); ,D4089,315
ཆད་མེད་པའི་ལམ་ལ་དྲུག །དེ་བཞིན་སྲིད་,རྩེ འི་,རྩེ་,རྩེ་,རྩེ འི་,རྣམ་རྒྱལ་ལའང་། །ཟད་པ་ཤེས་པ་ལ་དགུའོ། །,K,,,,,,≡,,,c=d p=n 81.30%,c རྩེ(124); p རྩེའི(42); d རྩེ(124); n རྩེའི(42); ,D4089,316
དྲུག །དེ་བཞིན་སྲིད་རྩེ་རྣམ་རྒྱལ་ལའང་། །,ཟད་པ འི་,ཟད་པ་,ཟད་པ་,ཟད་པ འི་,ཤེས་པ་ལ་དགུའོ། །མི་གཡོ་བས་ནི་བཅུ་,K,,,,,,≡,,,c=d p=n 81.30%,c ཟད་པ(270), །_།ཟད་པ(80), ཟད་པ་ཤེས་པ(143); p ཟད་པའི(887); d ཟད་པ(270), །_།ཟད་པ(80), ཟད་པ་ཤེས་པ(143); n ཟད་པའི(887); ,D4089,317
