Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
སངས་རྒྱས་ཤོག །འཕགས་པའི་མཆོད་རྟེན་ལ་མཆོད་,ཡོན་,རྟེན་,རྟེན་,ཡོན་,ཨརྒྷ་གསོལ་བ། མཆོད་རྟེན་སྐུ་ཡི་ཆ་ལུགས་ནི,K,,,,,,≡,,,c=d p=n 89.07%,c རྟེན(218), མཆོད་རྟེན(4133); p ཡོན(14), མཆོད་ཡོན(497); d རྟེན(218), མཆོད་རྟེན(4133); n ཡོན(14), མཆོད་ཡོན(497); ,T3069,117
ཁྲི་འཕང་རྣམ་ཐར་གསུམ། །ཆགས་མེད་པདྨའི་གདན་,སྟེང་ དུ,སྟེངས་ སུ,སྟེངས་ སུ,སྟེང་ དུ,། །བུམ་པ་ཟླུམ་པོ་ཆོས་ཀྱི་རྗེ། །གསེར་གྱི་,K,,,,,,≡,,,c=d p=n 89.07%,c སྟེངས་སུ(47), སྟེངས་སུ།_།(47); p སྟེང་དུ(3472); d སྟེངས་སུ(47), སྟེངས་སུ།_།(47); n སྟེང་དུ(3472); ,T3069,119
སྲིན་པོའི་ཚོགས་དང་ལྷ་མ་ཡིན། །གནོད་སྦྱིན་,མ་ རུང་,མ་རུངས་,མ་རུངས་,མ་ རུང་,ཐམས་ཅད་ཀྱི། །གཟི་བྱིན་མདངས་སྟོབས་འཇོམས་མཛད་,K,,,,,,≡,,,c=d p=n 89.07%,c མ་རུངས(1000); p མ་རུང(578); d མ་རུངས(1000); n མ་རུང(578); ,T3069,125
ལྟ་བུའི་ཁྲི་འཕང་ལ། །བུམ་རྟེན་པདྨ་བུམ་,བཟང་,བཟངས་,བཟངས་,བཟང་,སྙིང་པོ་ནི། །ཚོགས་གཉིས་རྫོགས་པའི་འབྲས་བུ་,K,,,,,,≡,,,c=d p=n 89.07%,c བཟངས(8); p བཟང(166); d བཟངས(8); n བཟང(166); ,T3069,127
ལ་རྒྱན་བཀོད་འཇིག་རྟེན་ཀུན་གྱི་རྒྱན། །ཆོས་,བཟང་,བཟངས་,བཟངས་,བཟང་,རྣམ་སྣང་རྣམ་པ་ཐམས་ཅད་ཞལ། །གཟུགས་ཀྱི་,K,,,,,,≡,,,c=d p=n 89.07%,c བཟངས(8), ཆོས་བཟངས(41); p བཟང(166), ཆོས་བཟང(176); d བཟངས(8), ཆོས་བཟངས(41); n བཟང(166), ཆོས་བཟང(176); ,T3069,132
ཞལ། །གཟུགས་ཀྱི་ཁྱད་པར་བལྟ་བས་མི་ངོམས་,ཁྱེད,ཁྱོད,ཁྱོད,ཁྱེད,། །ཡེ་ཤེས་ཚོགས་རྫོགས་ཆོས་ཀྱི་སྐུ་ལགས་ཏེ,K,,,,,,≡,,,c=d p=n 89.07%,c ཁྱོད(325), ཁྱོད།_།(309); p ཁྱེད(21); d ཁྱོད(325), ཁྱོད།_།(309); n ཁྱེད(21); ,T3069,133
ཡང་དག་ཁྲི་འཕང་གཉིས་པ་ལེགས། །རྫུ་འཕྲུལ་,རྐང་,ནང་,ནང་,རྐང་,བཞི་ཁྲི་འཕང་གསུམ་པ་དགེ །དབང་པོ་ལྔ་,K,,,,,,≡,,,c=d p=n 89.07%,c ནང(23173); p རྐང(9279), རྐང་བཞི(137), རྫུ་འཕྲུལ་རྐང(62); d ནང(23173); n རྐང(9279), རྐང་བཞི(137), རྫུ་འཕྲུལ་རྐང(62); ,T3069,134
མཐོ། །འཇིག་རྟེན་མུན་སེལ་ཡེ་ཤེས་ཟླ་བ་,བསལ,གསལ,གསལ,བསལ,། །ཚངས་པའི་གསུང་གི་དྲིལ་བུའི་སྒྲ་སྙན་འཁྲོལ,K,,,,,,≡,,,c=d p=n 89.07%,c གསལ(509), གསལ།_།(485); p བསལ(105), བསལ།_།(84); d གསལ(509), གསལ།_།(485); n བསལ(105), བསལ།_།(84); ,T3069,136
ཤེས་ཟླ་བ་གསལ། །ཚངས་པའི་གསུང་གི་དྲིལ་,བུ་,བུ འི་,བུ འི་,བུ་,སྒྲ་སྙན་འཁྲོལ། །རྫོགས་པའི་བྱང་ཆུབ་དར་གྱི་,K,,,,,,≡,,,c=d p=n 89.07%,c བུའི(55), བུའི་སྒྲ(144), དྲིལ་བུའི(183), དྲིལ་བུའི་སྒྲ(42); p བུ(3638), བུ་སྒྲ(45), དྲིལ་བུ(1012); d བུའི(55), བུའི་སྒྲ(144), དྲིལ་བུའི(183), དྲིལ་བུའི་སྒྲ(42); n བུ(3638), བུ་སྒྲ(45), དྲིལ་བུ(1012); ,T3069,137
ཕུང་པོས་ཡུལ་ཁམས་བྱིན་ཆགས་ཤིང་། །སངས་རྒྱས་,སྤྲུལ་པ འི་,སྤྲུལ་པ་,སྤྲུལ་པ་,སྤྲུལ་པ འི་,ཕྲིན་ལས་རྫོགས་པར་མཛད། །ས་བཅུའི་རྒྱལ་ཚབ་,K,,,,,,≡,,,c=d p=n 89.07%,c སྤྲུལ་པ(68); p སྤྲུལ་པའི(1158); d སྤྲུལ་པ(68); n སྤྲུལ་པའི(1158); ,T3069,139
པ་དང་བཅས། ཕོ་ཉ་དང་བཅས། གཡོག་,ཏུ་,དང་,དང་,ཏུ་,བཅས། འཁོར་དང་བཅས་པ་རྟག་ཏུ་དཀོན་མཆོག་,K,,,,,,≡,,,c=d p=n 89.07%,c དང(18517), དང་བཅས(970), གཡོག་དང(190), གཡོག་དང་བཅས(90); p ཏུ(1863), ཏུ་བཅས(74), གཡོག་ཏུ(85), གཡོག་ཏུ་བཅས(43); d དང(18517), དང་བཅས(970), གཡོག་དང(190), གཡོག་དང་བཅས(90); n ཏུ(1863), ཏུ་བཅས(74), གཡོག་ཏུ(85), གཡོག་ཏུ་བཅས(43); ,T3069,143
། མཆོད་རྟེན་དང་། སྐྱེ་དགུའི་ཚོགས་ཐམས་ཅད་,བསྲུང་ བར་,སྲུང་བ ར་,སྲུང་བ ར་,བསྲུང་ བར་,མཛད་དུ་གསོལ། །སྦ་བ་དང་ཡོངས་སུ་བསྐྱབ་,K,,,,,,≡,,,c=d p=n 89.07%,c སྲུང་བར(617); p བསྲུང་བར(977); d སྲུང་བར(617); n བསྲུང་བར(977); ,T3069,144
དང་བདེ་ལེགས་སུ་འགྱུར་བ་དང། ཆད་པ་,སྤངས་པ་,སྤང་བ་,སྤང་བ་,སྤངས་པ་,དང་། མཚོན་ཆ་སྤང་བ་དང་། དུག་གཞིལ་བ་,K,,,,,,≡,,,c=d p=n 89.07%,c སྤང་བ(737), སྤང་བ་དང(306), ཆད་པ་སྤང་བ(62), ཆད་པ་སྤང་བ་དང(61), །_ཆད་པ་སྤང་བ་དང(58), ཆད་པ་སྤང་བ་དང་།_(60), །_ཆད་པ་སྤང་བ་དང་།_(58); p སྤངས་པ(383), སྤངས་པ་དང(325); d སྤང་བ(737), སྤང་བ་དང(306), ཆད་པ་སྤང་བ(62), ཆད་པ་སྤང་བ་དང(61), །_ཆད་པ་སྤང་བ་དང(58), ཆད་པ་སྤང་བ་དང་།_(60), །_ཆད་པ་སྤང་བ་དང་།_(58); n སྤངས་པ(383), སྤངས་པ་དང(325); ,T3069,146
བ་དང། ཆད་པ་སྤང་བ་དང་། མཚོན་ཆ་,སྤངས་པ་,སྤང་བ་,སྤང་བ་,སྤངས་པ་,དང་། དུག་གཞིལ་བ་དང་། དུག་བསད་པ་,K,,,,,,≡,,,c=d p=n 89.07%,c སྤང་བ(737), ཆ་སྤང་བ(41), སྤང་བ་དང(306), ཆ་སྤང་བ་དང(40), ཆ་སྤང་བ་དང་།_(40); p སྤངས་པ(383), སྤངས་པ་དང(325); d སྤང་བ(737), ཆ་སྤང་བ(41), སྤང་བ་དང(306), ཆ་སྤང་བ་དང(40), ཆ་སྤང་བ་དང་།_(40); n སྤངས་པ(383), སྤངས་པ་དང(325); ,T3069,147
། མཆོད་རྟེན་དང་། སྐྱེ་དགུའི་ཚོགས་ཐམས་ཅད་,བསྲུང་བ་,སྲུང་བ ར་,སྲུང་བ ར་,བསྲུང་བ་,མཛད་དུ་གསོལ། སྦ་བ་དང་ཡོངས་སུ་བསྐྱབ་,K,,,,,,≡,,,c=d p=n 89.07%,c སྲུང་བར(617); p བསྲུང་བ(1461), ཐམས་ཅད་བསྲུང་བ(43); d སྲུང་བར(617); n བསྲུང་བ(1461), ཐམས་ཅད་བསྲུང་བ(43); ,T3069,151
དང་བདེ་ལེགས་སུ་འགྱུར་བ་དང་། ཆད་པ་,སྤངས་པ་,སྤང་བ་,སྤང་བ་,སྤངས་པ་,དང་། མཚོན་ཆ་སྤང་བ་དང་། དུག་གཞིལ་བ་,K,,,,,,≡,,,c=d p=n 89.07%,c སྤང་བ(737), སྤང་བ་དང(306), ཆད་པ་སྤང་བ(62), ཆད་པ་སྤང་བ་དང(61), །_ཆད་པ་སྤང་བ་དང(58), ཆད་པ་སྤང་བ་དང་།_(60), །_ཆད་པ་སྤང་བ་དང་།_(58), དང་།_ཆད་པ་སྤང་བ་དང་།_(55); p སྤངས་པ(383), སྤངས་པ་དང(325); d སྤང་བ(737), སྤང་བ་དང(306), ཆད་པ་སྤང་བ(62), ཆད་པ་སྤང་བ་དང(61), །_ཆད་པ་སྤང་བ་དང(58), ཆད་པ་སྤང་བ་དང་།_(60), །_ཆད་པ་སྤང་བ་དང་།_(58), དང་།_ཆད་པ་སྤང་བ་དང་།_(55); n སྤངས་པ(383), སྤངས་པ་དང(325); ,T3069,153
བ་དང་། ཆད་པ་སྤང་བ་དང་། མཚོན་ཆ་,སྤངས་པ་,སྤང་བ་,སྤང་བ་,སྤངས་པ་,དང་། དུག་གཞིལ་བ་དང་། དུག་གསད་པ་དང་,K,,,,,,≡,,,c=d p=n 89.07%,c སྤང་བ(737), ཆ་སྤང་བ(41), སྤང་བ་དང(306), ཆ་སྤང་བ་དང(40), ཆ་སྤང་བ་དང་།_(40); p སྤངས་པ(383), སྤངས་པ་དང(325); d སྤང་བ(737), ཆ་སྤང་བ(41), སྤང་བ་དང(306), ཆ་སྤང་བ་དང(40), ཆ་སྤང་བ་དང་།_(40); n སྤངས་པ(383), སྤངས་པ་དང(325); ,T3069,154
མཆོད་འོས་གྱུར་པ་ཐམས་ཅད་ལ། །རིམ་གྲོ་,གུས་པ་,གུས་བ ས་,གུས་བ ས་,གུས་པ་,མཆོག་བསྐྱེད་ནས། །མཆོད་པ་འབུལ་ཞིང་ཕྱག་ཀྱང་,K,,,,,,≡,,,c=d p=n 89.07%,c ; p གུས་པ(868); d ; n གུས་པ(868); ,T3069,157
གསུང་ཞིང་བརྫུན་མེད་པ། །བདེན་པ་དེ་ཡིས་,འདི ར་ ནི་ བདེ་བ ར་,འདི་ ནི་ བདེན་པ ར་,འདི་ ནི་ བདེན་པ ར་,འདི ར་ ནི་ བདེ་བ ར་,ཤོག །དེ་ཀུན་འཇིགས་པ་ཆེ་ལས་ཐར་གྱུར་,K,,,,,,≡,,,c=d p=n 89.07%,c ; p ; d ; n ; ,T3069,159
བཀོད་པའི་བདག་ཉིད་རྣམས། །བསྐལ་པའི་མཐར་ཡང་,བཞུགས་ སུ་,བཞུགས་པ ར་,བཞུགས་པ ར་,བཞུགས་ སུ་,གསོལ། །བླ་མེད་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པ,K,,,,,,≡,,,c=d p=n 89.07%,c བཞུགས་པར(595); p བཞུགས་སུ(216), བཞུགས་སུ་གསོལ(99); d བཞུགས་པར(595); n བཞུགས་སུ(216), བཞུགས་སུ་གསོལ(99); ,T3069,170
དང་བདེ་སླད་དུ། །བྱང་ཆུབ་སྙིང་པོར་བཞུགས་,སུ་ གསོལ,བཞུགས་ སུ,བཞུགས་ སུ,སུ་ གསོལ,། །དངོས་པོ་ཀུན་དང་བྲལ་བ་དང་། །ཕུང་,K,,,,,,≡,,,c=d p=n 89.07%,c བཞུགས་སུ(216); p སུ་གསོལ(490), སུ་གསོལ།_།(338), བཞུགས་སུ་གསོལ(99), བཞུགས་སུ་གསོལ།_།(56); d བཞུགས་སུ(216); n སུ་གསོལ(490), སུ་གསོལ།_།(338), བཞུགས་སུ་གསོལ(99), བཞུགས་སུ་གསོལ།_།(56); ,T3069,173
ཁམས་དང་སྐྱེ་མཆེད་དང་། །གཟུང་དང་འཛིན་པ་,རྣམ་,རྣམས་,རྣམས་,རྣམ་,སྤངས་པ། །བདག་མེད་ཆོས་ཀྱི་བདག་ཉིད་ཀྱིས,K,,,,,,≡,,,c=d p=n 89.07%,c རྣམས(5469), འཛིན་པ་རྣམས(223); p རྣམ(1), འཛིན་པ་རྣམ(64), རྣམ་སྤངས་པ(81); d རྣམས(5469), འཛིན་པ་རྣམས(223); n རྣམ(1), འཛིན་པ་རྣམ(64), རྣམ་སྤངས་པ(81); ,T3069,174
གྱི་བྱིན་བརླབས་ཀྱིས། །སེམས་ཅན་ཐམས་ཅད་,ལ་,,,ལ་,ཤིས་པར་བརྗོད། །དཀོན་མཆོག་གསུམ་གྱི་བྱིན་བརླབས་,K,,,,,,≡,,,c=d p=n 89.07%,c (1), ཤིས་པ(279), ཐམས་ཅད(165); p ལ(33965), ཐམས་ཅད་ལ(486); d (1), ཤིས་པ(279), ཐམས་ཅད(165); n ལ(33965), ཐམས་ཅད་ལ(486); ,T3069,177
ཤིས་པར་བརྗོད། །དཀོན་མཆོག་གསུམ་གྱི་བྱིན་,བརླབས་,བརླབས་,བརླབས་,རླབས་,དང་། །འཕགས་པ་ཀུན་གྱི་ཐུགས་རྗེ་དང་། །,K,,,,,,≡,,,c=p=d n 4.37%,c བརླབས(156), བརླབས་དང(73), བྱིན་བརླབས(707); p བརླབས(156), བརླབས་དང(73), བྱིན་བརླབས(707); d བརླབས(156), བརླབས་དང(73), བྱིན་བརླབས(707); n རླབས(18), རླབས་དང(186), བྱིན་རླབས(209); ,T3069,179
ཡིས། །ཁམས་གསུམ་རྒྱུད་ལྔ་གནས་བཞིན། །གཟུགས་,ཅན་,དང་,དང་,ཅན་,གཟུགས་ཅན་མ་ཡིན་དང་། །འདུ་ཤེས་མེད་དང་,K,,,,,,≡,,,c=d p=n 89.07%,c དང(18517), གཟུགས་དང(102), དང་གཟུགས(55), གཟུགས་དང་གཟུགས(125); p ཅན(5389), གཟུགས་ཅན(60), ཅན་གཟུགས(55); d དང(18517), གཟུགས་དང(102), དང་གཟུགས(55), གཟུགས་དང་གཟུགས(125); n ཅན(5389), གཟུགས་ཅན(60), ཅན་གཟུགས(55); ,T3069,180
གཟུགས་དང་གཟུགས་ཅན་མ་ཡིན་དང་། །འདུ་ཤེས་,མེ་,མེད་,མེད་,མེ་,དང་ཡོད་མིན་དང་། །སེམས་ཅན་རིས་རྣམས་ཇི་,K,,,,,,≡,,,c=d p=n 89.07%,c མེད(12565), མེད་དང(1214), འདུ་ཤེས་མེད(89); p མེ(828), མེ་དང(1088); d མེད(12565), མེད་དང(1214), འདུ་ཤེས་མེད(89); n མེ(828), མེ་དང(1088); ,T3069,181
རོལ་ཏུ་ཕྱིན་པ་དང་གཟུངས་ཚར་གང་བྱུང་ཞིག་,,བཏོན་པ འི་ འོག་,བཏོན་པ འི་ འོག་,,ཏུ་སྙིང་པོ་བཟླས་པར་བྱའོ། །དེ་ནས་མཆོད་,K,,,,,,s,,,c=d p=n 89.07%,c ; p (1), ཏུ(1863), ཞིག(798), ཞིག་ཏུ(1291); d ; n (1), ཏུ(1863), ཞིག(798), ཞིག་ཏུ(1291); ,T3069,4
འགྲོ་བ་བརྒྱུད་པ་རྣམས་སུ་བདག་གི་གཉེན་བཤེས་,,དམ་པ་,དམ་པ་,,དྲིན་གྱི་ཞིང་དུ་མ་གྱུར་པ་གང་ཡང་མེད་,K,,,,,,s,,,c=d p=n 89.07%,c དམ་པ(177); p (1), བཤེས(16), དྲིན(3); d དམ་པ(177); n (1), བཤེས(16), དྲིན(3); ,T3069,13
། མི་རིགས་ན་འདི་དག་ཇི་ལྟར་སྡུག་བསྔལ་,ནས་,ལས་ ནི་,ལས་ ནི་,ནས་,གདོན། བདེ་བ་ལ་ནི་ཇི་ལྟར་དགོད་པར་,K,,,,,,s,,,c=d p=n 89.07%,c ལས་ནི(2987); p ནས(35333), ནས་གདོན(58); d ལས་ནི(2987); n ནས(35333), ནས་གདོན(58); ,T3069,16
མཐའ་རིན་པོ་ཆེའི་ཕ་གུས་བརྩིགས་ཤིང་། གསེར་,དངུལ་ དང་,,,དངུལ་ དང་,མུ་ཏིག་གྲམ་བུ་གདལ་གདལ་བ། ཨུཏྤ་ལ་དང་,K,,,,,,s,,,c=d p=n 89.07%,c (1), དང(18517), མུ་ཏིག(1244), དང་མུ་ཏིག(80); p དངུལ་དང(489), དང་དངུལ་དང(93); d (1), དང(18517), མུ་ཏིག(1244), དང་མུ་ཏིག(80); n དངུལ་དང(489), དང་དངུལ་དང(93); ,T3069,25
པར་བྱེད་པ་ཉེ་བར་གནས་པ། ཉོན་མོངས་པའི་,,དྲི་ མ འི་,དྲི་ མ འི་,,གནོད་པ་ཐམས་ཅད་དང་བྲལ་བ། བདུད་ཐམས་,K,,,,,,s,,,c=d p=n 89.07%,c དྲི་མའི(57); p (1), འི(44), གནོད་པ(3387); d དྲི་མའི(57); n (1), འི(44), གནོད་པ(3387); ,T3069,31
། བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་ལས་འབྱུང་བའི་,,མཆོད་པ འི་,མཆོད་པ འི་,,སྤྲིན་རྒྱ་མཚོ་ཐམས་ཅད་ཀྱིས་རྒྱས་པར་གང་ཞིང་,K,,,,,,s,,,c=d p=n 89.07%,c མཆོད་པའི(1694), མཆོད་པའི་སྤྲིན(136); p (1), འི(44), སྤྲིན(65); d མཆོད་པའི(1694), མཆོད་པའི་སྤྲིན(136); n (1), འི(44), སྤྲིན(65); ,T3069,36
འཁོར་ལོ་བསྐོར་བ་དང་། རྒྱལ་པོའི་ཁབ་ཏུ་,གླང་པོ་ ཆེན་པོ་,གླང་པོ་ཆེ་,གླང་པོ་ཆེ་,གླང་པོ་ཆེ་,ནོར་སྐྱོང་བཏུལ་བ་དང་། ལྷ་ལས་བབས་པར་,K,,,,,,s,,,c=d=n p 2.19%,c གླང་པོ་ཆེ(1188); p ; d གླང་པོ་ཆེ(1188); n གླང་པོ་ཆེ(1188); ,T3069,41
འཕགས་པ་ཐམས་ཅད་མཉེས་པར་བགྱི་བ་དང་། ,བདག་ཅག་,བདག་,བདག་,བདག་ཅག་,ལ་སོགས་པ་སེམས་ཅན་ཐམས་ཅད་ཀྱི་བསོད་ནམས་,K,,,,,,s,,,c=d p=n 89.07%,c བདག(751), །_བདག(13708); p བདག་ཅག(9863), །_བདག་ཅག(1732); d བདག(751), །_བདག(13708); n བདག་ཅག(9863), །_བདག་ཅག(1732); ,T3069,43
རྒྱུ་སྐར་ཉི་ཤུ་རྩ་བརྒྱད་དང་། ཕྱོགས་ཀྱི་,གླང་པོ་ཆེ་,གླང་པོ་,གླང་པོ་,གླང་པོ་ཆེ་,དང་། སྡེ་དཔོན་དང་། ལྷ་མོ་དང་། ,K,,,,,,s,,,c=d p=n 89.07%,c གླང་པོ(2768), གླང་པོ་དང(89), ཀྱི་གླང་པོ(143); p གླང་པོ་ཆེ(1188), གླང་པོ་ཆེ་དང(232), ཀྱི་གླང་པོ་ཆེ(70); d གླང་པོ(2768), གླང་པོ་དང(89), ཀྱི་གླང་པོ(143); n གླང་པོ་ཆེ(1188), གླང་པོ་ཆེ་དང(232), ཀྱི་གླང་པོ་ཆེ(70); ,T3069,54
འཁོར་དང་བཅས་པ་སྤྱན་དྲང་བའི་གནས་འོག་མིན་,ལ་སོགས་པ,ལ་སོགས་པ ར་ གནས་པ,ལ་སོགས་པ ར་ གནས་པ,ལ་སོགས་པ,། བར་སྣང་དང་ས་བླའི་གཞལ་མེད་ཁང་དང་,K,,,,,,s,,,c=d p=n 89.07%,c ; p ལ་སོགས་པ(403), ལ་སོགས་པ།_(88); d ; n ལ་སོགས་པ(403), ལ་སོགས་པ།_(88); ,T3069,64
ལས་ཐར་གྱུར་ཅིག །མཆོད་རྟེན་ལ་སྐུ་ཁྲུས་,གསོལ་ ན,གསོལ,གསོལ,གསོལ་ ན,། རྣམ་དག་སྐྱོན་བྲལ་བྱང་ཆུབ་སེམས་ཀྱི་དབྱིངས,K,,,,,,s,,,c=d p=n 89.07%,c གསོལ(5526), གསོལ།_(3348); p གསོལ་ན(72), གསོལ་ན།_(111); d གསོལ(5526), གསོལ།_(3348); n གསོལ་ན(72), གསོལ་ན།_(111); ,T3069,76
ཡས་པའི་སེམས་ཅན་ཐམས་ཅད་ཏིང་ངེ་འཛིན་གྱི་,ཆུ་ ཡིས་,ཆུ འི་,ཆུ འི་,ཆུ་ ཡིས་,གཡེང་བའི་དྲི་མ་ཐམས་ཅད་རྣམ་པར་བསལ་ཏེ་,K,,,,,,s,,,c=d p=n 89.07%,c ཆུའི(5); p ཆུ་ཡིས(306); d ཆུའི(5); n ཆུ་ཡིས(306); ,T3069,90
པོ་ལྔ་གསོལ་བས་བདག་དང་སེམས་ཅན་ཐམས་ཅད་,,ཆོས་ ཐམས་ཅད་,ཆོས་ ཐམས་ཅད་,,ཀྱི་དེ་ཁོ་ན་ཉིད་ཀྱི་སྙིང་པོ་དང་ལྡན་,K,,,,,,s,,,c=d p=n 89.07%,c ཆོས་ཐམས་ཅད(15114), ཆོས་ཐམས་ཅད་ཀྱི(2216), ཐམས་ཅད་ཆོས་ཐམས་ཅད(48); p (1), ཀྱི(5256), ཐམས་ཅད(165), ཐམས་ཅད་ཀྱི(721), ཐམས་ཅད་ཀྱི་དེ(271), སེམས་ཅན་ཐམས་ཅད་ཀྱི(88); d ཆོས་ཐམས་ཅད(15114), ཆོས་ཐམས་ཅད་ཀྱི(2216), ཐམས་ཅད་ཆོས་ཐམས་ཅད(48); n (1), ཀྱི(5256), ཐམས་ཅད(165), ཐམས་ཅད་ཀྱི(721), ཐམས་ཅད་ཀྱི་དེ(271), སེམས་ཅན་ཐམས་ཅད་ཀྱི(88); ,T3069,94
ཡོན་ཏན་ཁྱད་པར་ཆེན་པོའི་མཐུས། །བདག་ཅག་,,ཡོན་ བདག་,ཡོན་ བདག་,,འཁོར་བཅས་ཐམས་ཅད་དང་། །དད་མོས་གྲོགས་བྱེད་,K,,,,,,s,,,c=d p=n 89.07%,c ཡོན་བདག(80); p (1), འཁོར(300), བདག་ཅག(9863), བདག་ཅག་འཁོར(50); d ཡོན་བདག(80); n (1), འཁོར(300), བདག་ཅག(9863), བདག་ཅག་འཁོར(50); ,T3069,97
ཤོག །འཕགས་པའི་མཆོད་རྟེན་ལ་མཆོད་རྟེན་ཨརྒྷ་,གསོལ་བ་ ནི,གསོལ་བ,གསོལ་བ,གསོལ་བ་ ནི,། མཆོད་རྟེན་སྐུ་ཡི་ཆ་ལུགས་ནི། །འོག་,K,,,,,,s,,,c=d p=n 89.07%,c གསོལ་བ(233), གསོལ་བ།_(191); p ; d གསོལ་བ(233), གསོལ་བ།_(191); n ; ,T3069,118
