Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
མེད་པའི་བྱང་ཆུབ་ཏུ་ཡང་དག་པར་བསམ་པ་,དག་པ ས་,དག་པ ར་,དག་པ ར་,དག་པ ས་,ཞུགས་པས་བྱང་ཆུབ་ལ་བརྩོན་པས་གནས་པའོ། །,K,,≠,,,,,,,c=d p=n 86.94%,c དག་པར(55743), དག་པར་ཞུགས་པ(81); p དག་པས(8901); d དག་པར(55743), དག་པར་ཞུགས་པ(81); n དག་པས(8901); ,D3792,842
ཆགས་པའི་ཡིད་ལ་བྱེད་པ་དང་ལྡན་པས་དེས་,སྐྱེ་བ་,སྐྱེ་བོ་,སྐྱེ་བོ་,སྐྱེ་བ་,སྲུང་བ་རྟག་ཏུ་འཁོར་རོ། །ཡང་དེ་ཁོ་,K,,≠,,,,,,,c=d p=n 86.94%,c སྐྱེ་བོ(5658); p སྐྱེ་བ(127); d སྐྱེ་བོ(5658); n སྐྱེ་བ(127); ,D3792,858
འདུས་པའི་ཕྱིར་ཆོས་ཀྱི་གཏེར་གྱི་མཆོག་གོ། །,འདི ར་,འདི ས་,འདི ས་,འདི ར་,ནི་རྩེ་མོའི་མངོན་པར་རྟོགས་པའི་སྡུག་བསྔལ་ལ་,K,,≠,,,,,,,c=d p=n 86.94%,c འདིས(285), འདིས་ནི(635), །_།འདིས(327), །_།འདིས་ནི(191); p འདིར(338), །_།འདིར(1333), འདིར་ནི(1375), །_།འདིར་ནི(483); d འདིས(285), འདིས་ནི(635), །_།འདིས(327), །_།འདིས་ནི(191); n འདིར(338), །_།འདིར(1333), འདིར་ནི(1375), །_།འདིར་ནི(483); ,D3792,959
གི་སྒྲས་འགོག་པའི་སྙོམས་པར་འཇུག་པ་གཅིག་ཀྱང་,ངོ ་།_།,ངོ ་།_།,ངོ ་།_།,སྟེ །_།,དེ་དག་ཐམས་ཅད་ཐབས་དང་ཤེས་རབ་ཏུ་ལྡན་,K,,≠,,,,,,,c=p=d n 5.33%,c ངོ་།_།(24189), ཀྱང་ངོ་།_།(92), ངོ་།_།དེ་དག(312); p ངོ་།_།(24189), ཀྱང་ངོ་།_།(92), ངོ་།_།དེ་དག(312); d ངོ་།_།(24189), ཀྱང་ངོ་།_།(92), ངོ་།_།དེ་དག(312); n སྟེ།_།(13701), སྟེ།_།དེ་དག(154); ,D3792,984
ཆུ་ཆུན་བྲན་མོ་རང་དབང་མེད་པར་རྗེ་བོས་,བསྡམས་པ ར་,བསྡམས་པ ས་,བསྡམས་པ ས་,བསྡམས་པ ར་,རྗེ་བོའི་དབང་ངོ་། །དེ་བཞིན་དུ་སེམས་ཅན་,K,,≠,,,,,,,c=d p=n 86.94%,c བསྡམས་པས(55); p བསྡམས་པར(62); d བསྡམས་པས(55); n བསྡམས་པར(62); ,D3792,1015
། །བཟོད་པ་དང་བཅས་པར་གྱུར་པས་སེམས་བསྐྱེད་,དེ,དེ,དེ,དོ,། འགྲོ་བའི་དོན་དུ་བྱང་ཆུབ་མཆོག་ཏུ་ཡོངས་,K,,≠,,,,,,,c=p=d n 5.33%,c དེ(1), དེ།_(21445), བསྐྱེད་དེ(671), བསྐྱེད་དེ།_(538), སེམས་བསྐྱེད་དེ།_(233); p དེ(1), དེ།_(21445), བསྐྱེད་དེ(671), བསྐྱེད་དེ།_(538), སེམས་བསྐྱེད་དེ།_(233); d དེ(1), དེ།_(21445), བསྐྱེད་དེ(671), བསྐྱེད་དེ།_(538), སེམས་བསྐྱེད་དེ།_(233); n དོ(6551), དོ།_(439), བསྐྱེད་དོ(2018); ,D3792,1071
པ་ཇི་སྐད་བསྟན་པ་གཞན་དག་གིས་ཡོངས་སུ་,བསྔོས་པ ར་,བསྔོས་པ ས་,བསྔོས་པ ས་,བསྔོས་པ ར་,ཁྱད་པར་དུ་འཕགས་པའི་ཕྱིར་ཟིལ་གྱིས་གནོན་པར་,K,,≠,,,,,,,c=d p=n 86.94%,c ; p བསྔོས་པར(43); d ; n བསྔོས་པར(43); ,D3792,1072
དེ་ནི་སྟོབས་བཅུ་ལྡན་པ་ཞེས་བྱ་བར་འབྲེལ་,ཏེ,ཏོ,ཏོ,ཏེ,། །སྤྱོད་ཡུལ་ནི་ལྟུང་བ་ཐམས་ཅད་སྤངས་པའི་,K,,≠,,,,,,,c=d p=n 86.94%,c ཏོ(2171), ཏོ།_།(34598); p ཏེ(80365), ཏེ།_།(12767), འབྲེལ་ཏེ(188); d ཏོ(2171), ཏོ།_།(34598); n ཏེ(80365), ཏེ།_།(12767), འབྲེལ་ཏེ(188); ,D3792,1081
ཅི་སྟེ་མིར་སྐྱེས་ན་ཡང་དེ་ཚེ་དབུལ་པོར་,འགྱུར་,འགྱུར་བ་,འགྱུར་ ཏེ་,འགྱུར་བ་,འཐོབ་བོ། །ཡང་དེ་ཉིད་ཀྱི་ཕྱིར་ཇི་སྐད་,K,,≠,,,,,,,c=n p d 0.09%,c འགྱུར་བ(1037); p འགྱུར(31151); d འགྱུར་ཏེ(1517); n འགྱུར་བ(1037); ,D3792,1101
ཚད་མ་དང་ལྡན་པ་ཉིད་ཀྱིས་འབྲས་བུ་དང་,བཅས་པ ར་,བཅས་པ ས་,བཅས་པ ས་,བཅས་པ ར་,ཐམས་ཅད་གཏོང་ཞིང་རྟག་ཏུ་ལྷུག་པར་གཏོང་བ་,K,,≠,,,,,,,c=d p=n 86.94%,c བཅས་པས(145), དང་བཅས་པས(44); p བཅས་པར(1519), དང་བཅས་པར(1297); d བཅས་པས(145), དང་བཅས་པས(44); n བཅས་པར(1519), དང་བཅས་པར(1297); ,D3792,1102
དམིགས་པ་བརྗེད་པའི་གཉེན་པོར་ནི་དྲན་པ་ཉིད་,དོ,དེ,དེ,དོ,དེས་ཡང་དག་པའི་དམིགས་པ་ལ་གནས་སོ། །,K,,≠,,,,,,,c=d p=n 86.94%,c དེ(1), དེ།(294), ཉིད་དེ(1248); p དོ(6551), ཉིད་དོ(3385); d དེ(1), དེ།(294), ཉིད་དེ(1248); n དོ(6551), ཉིད་དོ(3385); ,D3792,1154
ལས་སྐྱེ་བའི་ཕྱིར་བཟུང་བའི་རྣམ་པར་རྟོག་པ་ལས་,#ངེ་(དེ་),ངེས་,ངེས་,#ངེ་(དེ་),འབྱུང་ཞེས་བྱ་བའི་ངེས་པ་མེད་དོ། །གང་,K,,,ངད,,,,,,c=d p=n 86.94%,c ངེས(245), ལས་ངེས(472), ངེས་འབྱུང(115); p ངེ(2); d ངེས(245), ལས་ངེས(472), ངེས་འབྱུང(115); n ངེ(2); ,D3792,301
བོན་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་ཏེ། ,ཉུང་,#སྦུང་(སྦུད་),#སྦུང་(སྦུད་),ཉུང་,མ་ལ་སོགས་པའི་ས་བོན་ས་ལ་བཏབ་པ་,K,,,ངད,,,,,,c=d p=n 86.94%,c ; p ཉུང(1883), །_ཉུང(45); d ; n ཉུང(1883), །_ཉུང(45); ,D3792,384
སྐྱེ་བའི་རྒྱུའི་སྟོབས་ཀྱིས་མངོན་པར་འདོད་པའི་ལམ་,སྤངས་,#མངས་(མདས་),#མངས་(མདས་),སྤངས་,ནས་སྐྱབས་མེད་པར་འགྱུར་རོ་ཞེས་བྱ་བར་འབྲེལ་,K,,,ངད,,,,,,c=d p=n 86.94%,c མངས(2); p སྤངས(803), སྤངས་ནས(927); d མངས(2); n སྤངས(803), སྤངས་ནས(927); ,D3792,485
འབྱུང་བའི་སྒྲུབ་པ་ནི་ཡང་བསྒོམ་པའི་ལམ་ཡིན་,སྟེ །_ རབ་ཏུ་,ཏེ །_ རབ་ ཀྱི་,ཏེ །_ རབ་ ཀྱི་,སྟེ །_ རབ་ཏུ་,མཐར་ཐུག་པར་འགྲོ་བའི་རྟེན་ཅན་ཡིན་ཏེ། ,K,,,nw✘,,,,,,c=d p=n 86.94%,c ; p སྟེ།_རབ་ཏུ(80); d ; n སྟེ།_རབ་ཏུ(80); ,D3792,221
མཐའ་རྟག་ཏུ་ཡུལ་ལ་བརྩོན་ཞིང་དེའི་ཐབས་ཡོངས་སུ་,ཤེས་,ཤེས་པ འི་ ཕྱིར་ རབ་ཏུ་ ཤེས་ ནས་ སོ །_། ཡོངས་སུ་,ཤེས་པ འི་ ཕྱིར་ རབ་ཏུ་ ཤེས་ ནས་ སོ །_། ཡོངས་སུ་,ཤེས་,སྐྱོ་བའི་བློ་ནི་རྡུལ་ཙམ་སྐྱེད་མི་བྱེད་དོ། །,K,,,nw✘,,,,,,c=d p=n 86.94%,c ; p ཤེས(2585), ཡོངས་སུ་ཤེས(83); d ; n ཤེས(2585), ཡོངས་སུ་ཤེས(83); ,D3792,768
ནི་འཕགས་པ་བརྒྱད་སྟོང་པའི་བཤད་སྦྱར་ལས་གཟུང་,ངོ་ གཞན་དག་ ནི་ དེ་,ངོ ་།_། དེ་དག་ ནི་,ངོ ་།_། དེ་དག་ ནི་,ངོ་ གཞན་དག་ ནི་ དེ་,བསླབ་པར་འདོད་པས་བྱེ་བྲག་གི་དོན་རབ་ཏུ་,K,,,nw✘,,,,,,c=d p=n 86.94%,c ; p ; d ; n ; ,D3792,1031
སྡེབ་སྦྱོར་ངེས་བཅིངས་པའི། །ཚིགས་སུ་བཅད་པ་ཡོངས་,བརྩིས་ ཏེ་ ཕྱེ་བ ས་,རྩིས་ ན །_། ཕྱེ་ ན་,རྩིས་ ན །_། ཕྱེ་ ན་,བརྩིས་ ཏེ་ ཕྱེ་བ ས་,སྟོང་ཕྲག་གཉིས་དག་དང། །བརྒྱ་ཡིས་འདི་ལྷག་,K,,,nw✘,,,,,,c=d p=n 86.94%,c ; p ; d ; n ; ,D3792,1160
ནས་ནི་བློ་དམན་རྣམས་ལ་ཕན་པ་བསྐྱེད་ཕྱིར་,,#དིང་ འདི ར་,#དིང་ འདི ར་,,ཡང་དག་བཤད་པར་བྱ། །སྤྲོས་པས་གསུངས་པ་,K,,,nw✓,,,,,,c=d p=n 86.94%,c ; p (1), ཕྱིར(11714), ཡང་དག(71201), ཕྱིར་ཡང་དག(185); d ; n (1), ཕྱིར(11714), ཡང་དག(71201), ཕྱིར་ཡང་དག(185); ,D3792,2
ཞེས་བྱ་བ་ནས། ཉི་མ་སྒྲ་གཅན་གཟའ་བྲལ་,ལྷ་,#ལྷང་,#ལྷང་,ལྷ་,ངེར་འདུག་པ་དང། །མེ་བཏང་རྩྭ་དང་ཤིང་,K,,,nw✓,,,,,,c=d p=n 86.94%,c ལྷང(411), ལྷང་ངེར(150); p ལྷ(477); d ལྷང(411), ལྷང་ངེར(150); n ལྷ(477); ,D3792,20
ཡང་ཞེས་བྱ་བ་ནི་རྒྱས་པར་བསྟན་པ་ལ་,#བལྟོས་,ལྟོས་,ལྟོས་,#བལྟོས་,ནས་ཡང་འདི་དེ་མ་ཐག་ཏུ་བསྟན་ཏེ། ,K,,,nw✓,,,,,,c=d p=n 86.94%,c ལྟོས(546), ལ་ལྟོས(367); p བལྟོས(7); d ལྟོས(546), ལ་ལྟོས(367); n བལྟོས(7); ,D3792,39
པ་སྤྱིའི་སྒྲར་གསུངས་མོད་ཀྱི། འོན་ཀྱང་བརྡ་,#བརྡའ་,བརྡ་,བརྡ་,#བརྡའ་,སོགས་པའི་སྟོབས་ཀྱི་ཁྱད་པར་གྱིས་དོན་ཡིན་པར་,K,,,nw✓,,,,,,c=d p=n 86.94%,c བརྡ(78); p བརྡའ(2); d བརྡ(78); n བརྡའ(2); ,D3792,60
། རྒྱུ་དང་བཅས་པའི་འབྲས་བུ་ཐོབ་པ་ལ་,#བལྟོས་,ལྟོས་,ལྟོས་,#བལྟོས་,ནས་བསྟན་པའི་ཕྱིར་གསུངས་ལ། ཚོགས་ཀྱི་བསྒྲུབ་,K,,,nw✓,,,,,,c=d p=n 86.94%,c ལྟོས(546), ལ་ལྟོས(367); p བལྟོས(7); d ལྟོས(546), ལ་ལྟོས(367); n བལྟོས(7); ,D3792,65
ཁོ་ན་ཉིད་ལ་སོགས་པའི་ཆོས་གཞན་ཡོངས་སུ་,རྟོགས་ གམ,རྟོག་ གམ,རྟོག་ གམ,#ཏོགས་ གི,། འོན་ཏེ་མ་ཡིན་པར་རྟོག་གྲང་ན། ,K,,,nw✓,,,,,,c=d p n 0.86%,c ; p ; d ; n ; ,D3792,87
ཆེན་པོའི་ཆུའི་ནང་ན་གནས་པའི་ངོས་ཀྱི་ཆ་,སོགས་,#སོག་,#སོག་,སོགས་,ཀའི་ངོས་གསུམ་ལ་ནི་སྟོང་ཕྲག་གཉིས་གཉིས། ,K,,,nw✓,,,,,,c=d p=n 86.94%,c སོག(3); p སོགས(1011); d སོག(3); n སོགས(1011); ,D3792,101
ཉིད་བདག་གིས་ཏིང་ངེ་འཛིན་ལ་མཉམ་པར་བཞག་,#ཅེ་ འམ,ཅེ་ན,ཅེ་ན,#ཅེ་ འམ,། དེ་ལས་ལངས་ཞེས་རློམ་སེམས་མེད་དོ། །,K,,,nw✓,,,,,,c=d p=n 86.94%,c ཅེ་ན(40), ཅེ་ན།_(947); p ཅེ་འམ(88), ཅེ་འམ།_(82); d ཅེ་ན(40), ཅེ་ན།_(947); n ཅེ་འམ(88), ཅེ་འམ།_(82); ,D3792,157
ཆུབ་གང་ཡང་རུང་བའི་རང་གི་ཐེག་པ་ལ་,#བལྟོས་,ལྟོས་,ལྟོས་,#བལྟོས་,ནས་ཁྱད་པར་དུ་འགྲོ་བའི་ཕྱིར་ཕ་རོལ་ཏུ་,K,,,nw✓,,,,,,c=d p=n 86.94%,c ལྟོས(546), ལ་ལྟོས(367); p བལྟོས(7); d ལྟོས(546), ལ་ལྟོས(367); n བལྟོས(7); ,D3792,159
འོན་ཀྱང་ཤེས་པའི་ཐ་སྙད་འཇུག་པ་ཉིད་ལ་,#བལྟོས་པ་,ལྟོས་པ་,ལྟོས་པ་,#བལྟོས་པ་,ཡིན་ནོ་ཞེ་ན། རྣམ་པ་ཐམས་ཅད་ཀྱི་,K,,,nw✓,,,,,,c=d p=n 86.94%,c ལྟོས་པ(162), ལ་ལྟོས་པ(77); p ; d ལྟོས་པ(162), ལ་ལྟོས་པ(77); n ; ,D3792,171
ཉིད་དུ་མི་རིག་པ་ཀུན་ནས་ཉོན་མོངས་པ་,#འཐུན་པ ར་ དེ་ བྱེད་པ་ ནི་,དང་ མཐུན་པ ར་ བྱེད་པ་ དེ་,དང་ མཐུན་པ ར་ བྱེད་པ་ དེ་,#འཐུན་པ ར་ དེ་ བྱེད་པ་ ནི་,འཇོག་པ་ཡིན་པའི་ཕྱིར་ཏེ། སྦྱང་དུ་སོང་,K,,,nw✓,,,,,,c=d p=n 86.94%,c ; p ; d ; n ; ,D3792,183
དང་འདྲ་བར་ཡང་འཇིག་རྟེན་པའི་ཤེས་པ་ལ་,#བལྟོས་,ལྟོས་,ལྟོས་,#བལྟོས་,ནས་དཔེ་ཡིན་པའི་ཕྱིར་རོ། །གང་འདི་ལ་,K,,,nw✓,,,,,,c=d p=n 86.94%,c ལྟོས(546), ལ་ལྟོས(367); p བལྟོས(7); d ལྟོས(546), ལ་ལྟོས(367); n བལྟོས(7); ,D3792,189
པ་རྣམས་ཏེ། ཉན་ཐོས་ལ་སོགས་པ་ལ་,#བལྟོས་,ལྟོས་,ལྟོས་,#བལྟོས་,ནས་རྒྱལ་བའི་སྲས་ཏེ། བདེན་པ་གཉིས་ལ་,K,,,nw✓,,,,,,c=d p=n 86.94%,c ལྟོས(546), ལ་ལྟོས(367); p བལྟོས(7); d ལྟོས(546), ལ་ལྟོས(367); n བལྟོས(7); ,D3792,241
པ་ཉིད་ཀྱི་བརྡར་བྱས་པའི་ཕྱིར་ཚེ་སྟེ། ,བརྡ་,#བརྡའ་,#བརྡའ་,བརྡ་,གང་གི་དུས་ཀྱི་ཚེ་བྱང་ཆུབ་སེམས་དཔའ་བདེན་,K,,,nw✓,,,,,,c=d p=n 86.94%,c བརྡའ(2); p བརྡ(78), །_བརྡ(114); d བརྡའ(2); n བརྡ(78), །_བརྡ(114); ,D3792,254
པ་ནི་སེམས་བསྐྱེད་པ་ལ་སོགས་པས་རབ་ཏུ་,#སྒྲགས་པ འི་,བསྒྲགས་པ འི་,བསྒྲགས་པ འི་,#སྒྲགས་པ འི་,མིང་གི་སྒྲའི་ཤེས་པ་ནི་རྗོད་པར་བྱེད་པ་,K,,,nw✓,,,,,,c=d p=n 86.94%,c བསྒྲགས་པའི(179); p ; d བསྒྲགས་པའི(179); n ; ,D3792,265
མངོན་པར་འདུས་བྱས་པས་གཞན་གྱིས་བསྟན་པ་ལ་,#བལྟོས་པ་,ལྟོས་པ་,ལྟོས་པ་,#བལྟོས་པ་,མེད་པར་རང་གི་བྱང་ཆུབ་ཐོབ་པ་ནི་གཅིག་,K,,,nw✓,,,,,,c=d p=n 86.94%,c ལྟོས་པ(162), ལ་ལྟོས་པ(77); p ; d ལྟོས་པ(162), ལ་ལྟོས་པ(77); n ; ,D3792,293
