Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ཏིང་ངེ་འཛིན་ལས་རྣམ་པར་གཡེངས་བ་ལས་སེམས་,གླན་,#བླན་,#བླན་,གླན་,ཏེ་དེ་ཉིད་ལ་འཇུག་པའོ། །དང་པོས་ནི་སྦྱོར་,K,,,nw✓,,,,,,c=d p=n 84.29%,c བླན(5); p གླན(1); d བླན(5); n གླན(1); ,D3817,100
ཐར་པ་བཞིན་ལ། རྩོད་པའི་གཞིར་གྱུར་པ་,བཅིངས་པ་,བཅིངས་པ་,བཅིངས་པ་,#ཅིངས་པ་,དང་ཐར་པ་གཉིས་ཀྱང་བཅིངས་པ་དང་། ཐར་,K,,,nw✓,,,,,,c=p=d n 9.78%,c བཅིངས་པ(90), བཅིངས་པ་དང(101); p བཅིངས་པ(90), བཅིངས་པ་དང(101); d བཅིངས་པ(90), བཅིངས་པ་དང(101); n ; ,D3817,149
པ་ཡིན་པར་ཡང་མི་རིགས་ཏེ། དཔེར་ན་,མོ་གཤམ་,མོ་གཤམ་,མོ་གཤམ་,མོ་ #ཤམ་,གྱི་བུ་བཞིན་ལ། བདག་ཀྱང་བྱ་བ་ལ་,K,,,nw✓,,,,,,c=p=d n 9.78%,c ; p ; d ; n མོ་ཤམ(60); ,D3817,191
པ་དེ་ལྟ་བུ་མི་དམིགས་པའི་ངོ་བོ་ཉིད་,མོ་ #ཤམ་,མོ་གཤམ་,མོ་གཤམ་,མོ་ #ཤམ་,གྱི་བུ་ལ་སོགས་པ་དང་བྱེ་བྲག་མེད་པ་,K,,,nw✓,,,,,,c=d p=n 84.29%,c ; p མོ་ཤམ(60); d ; n མོ་ཤམ(60); ,D3817,221
མཚན་ཉིད་གཞན་ཡང་མེད་པས་དེ་ལྟ་བས་ན་,མོ་ #ཤམ་,མོ་གཤམ་,མོ་གཤམ་,མོ་ #ཤམ་,གྱི་བུ་དང་འདྲའོ། །གང་ཟག་དག་ཀྱང་གལ་,K,,,nw✓,,,,,,c=d p=n 84.29%,c ; p མོ་ཤམ(60); d ; n མོ་ཤམ(60); ,D3817,223
དབང་དུ་མཛད་ནས་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་,ཆ ར་,#ཅར་,#ཅར་,ཆ ར་,བསྟན་གྱི་སྦྱིན་པ་འབའ་ཞིག་ནི་མ་ཡིན་ནོ,K,,,nw✓,,,,,,c=d p=n 84.29%,c ཅར(293); p ཆར(71), དྲུག་ཆར(82); d ཅར(293); n ཆར(71), དྲུག་ཆར(82); ,D3817,227
། །དེ་བས་ཀྱང་དེ་དག་ཆེས་དགེ་བ་མང་དུ་,སོགས་པ ས་,#སྩོགས་པ ས་,#སྩོགས་པ ས་,སོགས་པ ས་,བརྗོད་པའི་ཕྱིར། སངས་རྒྱས་འབུམ་ཕྲག་དང་ཞེས་,K,,,nw✓,,,,,,c=d p=n 84.29%,c ; p སོགས་པས(112); d ; n སོགས་པས(112); ,D3817,316
དོ། །ཚིགས་སུ་བཅད་པ་ཞེས་བྱ་བ་འདི་,#བཙན་པ་,བརྩོན་པ་,བརྩོན་པ་,#བཙན་པ་,མ་ཡིན་གྱི་ཚིག་རྐྱང་པ་ལས་རྩ་བ་བཞིའི་,K,,,nw✓,,,,,,c=d p=n 84.29%,c བརྩོན་པ(239); p ; d བརྩོན་པ(239); n ; ,D3817,411
དང་། མཆོད་པ་དང་། སྦྱིན་པ་དང་། ,#ཀླག་པ་,བཀླག་པ་,བཀླག་པ་,#ཀླག་པ་,དང་། མཉན་པ་དང་། གཟུང་བ་དང་། ,K,,,nw✓,,,,,,c=d p=n 84.29%,c བཀླག་པ(134), །_བཀླག་པ(85), བཀླག་པ་དང(95), །_བཀླག་པ་དང(66), དང་།_བཀླག་པ་དང(65), །_བཀླག་པ་དང་།_(65), དང་།_བཀླག་པ་དང་།_(64); p ཀླག་པ(138), །_ཀླག་པ(65), ཀླག་པ་དང(102), །_ཀླག་པ་དང(56), །_ཀླག་པ་དང་།_(54); d བཀླག་པ(134), །_བཀླག་པ(85), བཀླག་པ་དང(95), །_བཀླག་པ་དང(66), དང་།_བཀླག་པ་དང(65), །_བཀླག་པ་དང་།_(65), དང་།_བཀླག་པ་དང་།_(64); n ཀླག་པ(138), །_ཀླག་པ(65), ཀླག་པ་དང(102), །_ཀླག་པ་དང(56), །_ཀླག་པ་དང་།_(54); ,D3817,422
པོ་ཁོ་ན་སྟེ། ཆོས་སྟོན་ཏོ། །ཆོས་,སོགས་,#སྩོགས་,#སྩོགས་,སོགས་,སོ་ཞེས་བྱ་བ་ལ་སོགས་པ་བདག་ཉིད་ཀྱིས་,K,,,nw✓,,,,,,c=d p=n 84.29%,c སྩོགས(6); p སོགས(1011); d སྩོགས(6); n སོགས(1011); ,D3817,441
མི་འགྱུར་རོ་སྙམ་པ་དེ་མངོན་པའི་ང་རྒྱལ་,གདགས་,#གགས་,#གགས་,གདགས་,སུ་གྱུར་བ་དང་བྲལ་བའི་ཕྱིར་གནས་ལྔ་པའི་དབང་,K,,,nw✓,,,,,,c=d p=n 84.29%,c གགས(1); p གདགས(115), གདགས་སུ(322); d གགས(1); n གདགས(115), གདགས་སུ(322); ,D3817,451
པར་མི་ནུས་སོ། །དེ་བས་ན་མངོན་པའི་ང་རྒྱལ་,#གགས་,གནས་,གནས་,བགེགས་,སུ་གྱུར་པ་དང་བྲལ་བའི་ཕྱིར་ཁྱེད་ཀྱང་བདག་ཏུ་,K,,,nw✓,,,,,,c=d p n 1.88%,c གནས(6157), གནས་སུ(111); p གགས(1); d གནས(6157), གནས་སུ(111); n བགེགས(32), བགེགས་སུ(75); ,D3817,460
མཛད་ལས་ཆོས་ཇི་ལྟར་བླངས། འོན་ཏེ་མ་,བླངས་,བླངས་,བླངས་,#སླངས་,ན་ནི་དེའི་ཚེ་བདག་ཅག་ཆོས་ལེན་པར་འདོད་,K,,,nw✓,,,,,,c=p=d n 9.78%,c བླངས(153), མ་བླངས(590), བླངས་ན(258); p བླངས(153), མ་བླངས(590), བླངས་ན(258); d བླངས(153), མ་བླངས(590), བླངས་ན(258); n སླངས(6); ,D3817,492
རྟོགས་པར་གྱུར་པ་དེ་དག་གིས་ཐོས་པ་ཉུང་བ་,གེགས་,#གགས་,#གགས་,བགེགས་,སུ་གྱུར་པ་དང་བྲལ་བའི་ཕྱིར་གནས་དྲུག་པའི་དབང་,K,,,nw✓,,,,,,c=d p n 1.88%,c གགས(1); p གེགས(41); d གགས(1); n བགེགས(32), བགེགས་སུ(75); ,D3817,495
པ་ཆུང་ངུ་ཡིད་ལ་བྱེད་པ་སྒོམ་པ་གགས་,#གགས་,#གགས་,#གགས་,བགེགས་,གྱུར་པ་དང་བྲལ་བའི་ཕྱིར་གནས་བདུན་པའི་དབང་དུ་,K,,,nw✓,,,,,,c=p=d n 9.78%,c གགས(1); p གགས(1); d གགས(1); n བགེགས(32), བགེགས་སུ(75); ,D3817,501
དང་སྲོག་ལ་མི་ལྟ་བའི་སེམས་ཀྱིས་བདག་ཉིད་,ཐམས་ཅད་,ཐམས་ཅད་,ཐམས་ཅད་,#ཐམས་,ཀྱིས་འདི་ལ་བརྩོན་པར་བྱ་བའི་རིགས་སོ་ཞེས་,K,,,nw✓,,,,,,c=p=d n 9.78%,c ཐམས་ཅད(165), ཐམས་ཅད་ཀྱིས(433); p ཐམས་ཅད(165), ཐམས་ཅད་ཀྱིས(433); d ཐམས་ཅད(165), ཐམས་ཅད་ཀྱིས(433); n ཐམས(1); ,D3817,576
ལ་ནམ་ལངས་ཏེ་ཞེས་བྱ་བ་གསུངས་སོ། །,#ནངས་,ནམ་ ལངས་,ནམ་ ལངས་,#ནངས་,ཞེས་བྱ་བའི་སྒྲ་ནི་མུན་པར་བསྟན་ཏེ། ,K,,,nw✓,,,,,,c=d p=n 84.29%,c ནམ་ལངས(80); p ནངས(3); d ནམ་ལངས(80); n ནངས(3); ,D3817,682
བྱའོ། །དེ་ནི་མ་རིག་པའི་མུན་པ་ནམ་,#ནངས་,ལངས་,ལངས་,#ནངས་,ཤིང་། ཡེ་ཤེས་ཀྱི་ཉི་མ་ཤར་ནས་ཤེས་,K,,,nw✓,,,,,,c=d p=n 84.29%,c ལངས(53), ནམ་ལངས(80), ལངས་ཤིང(121); p ནངས(3), ནམ་ནངས(141); d ལངས(53), ནམ་ལངས(80), ལངས་ཤིང(121); n ནངས(3), ནམ་ནངས(141); ,D3817,684
ཕྱིར་གསུངས་པས་ཚིག་ཟློས་པར་མི་འགྱུར་ཏེ། ,#ཐམས་ དུ་,ཐམས་ཅད་,ཐམས་ཅད་,#ཐམས་ དུ་,བསྡུས་པའི་དོན་བརྗོད་པ་ཁོ་ནས་སྐབས་ཐ་དད་,K,,,nw✓,,,,,,c=d p=n 84.29%,c ཐམས་ཅད(165), །_ཐམས་ཅད(3298), ཐམས་ཅད་བསྡུས་པ(53); p ; d ཐམས་ཅད(165), །_ཐམས་ཅད(3298), ཐམས་ཅད་བསྡུས་པ(53); n ; ,D3817,727
ཀྱི་ཕུང་པོ་ཕྱི་མ་འདིའི་བརྒྱའི་ཆར་ཡང་མི་,ཕོད་,ཕོད་,ཕོད་,#འཕོད་,ཅེས་བྱ་བའོ། །འདི་སྙེད་པས་ཀྱང་ཉུང་བ་བསྟན་,K,,,nw✓,,,,,,c=p=d n 9.78%,c ཕོད(92), མི་ཕོད(86); p ཕོད(92), མི་ཕོད(86); d ཕོད(92), མི་ཕོད(86); n འཕོད(1); ,D3817,736
མ་མཆིས་ལགས་སོ་ཞེས་གསོལ་ཏོ། །དེ་འདི་,སྙམ་,#སྙམས་,#སྙམས་,སྙམ་,དུ་སེམས་ཏེ། དོན་དམ་པ་ལ་དགོངས་ནས་,K,,,nw✓,,,,,,c=d p=n 84.29%,c སྙམས(6); p སྙམ(200), སྙམ་དུ(12163), འདི་སྙམ(4855), འདི་སྙམ་དུ(104), དེ་འདི་སྙམ་དུ(1186), འདི་སྙམ་དུ་སེམས(2452), དེ་འདི་སྙམ་དུ་སེམས(764), དེ་འདི་སྙམ་དུ་སེམས་ཏེ(682), །_།དེ་འདི་སྙམ་དུ་སེམས(185), །_།དེ་འདི་སྙམ་དུ་སེམས་ཏེ(173), །_།དེ་འདི་སྙམ་དུ་སེམས་ཏེ།_(173); d སྙམས(6); n སྙམ(200), སྙམ་དུ(12163), འདི་སྙམ(4855), འདི་སྙམ་དུ(104), དེ་འདི་སྙམ་དུ(1186), འདི་སྙམ་དུ་སེམས(2452), དེ་འདི་སྙམ་དུ་སེམས(764), དེ་འདི་སྙམ་དུ་སེམས་ཏེ(682), །_།དེ་འདི་སྙམ་དུ་སེམས(185), །_།དེ་འདི་སྙམ་དུ་སེམས་ཏེ(173), །_།དེ་འདི་སྙམ་དུ་སེམས་ཏེ།_(173); ,D3817,865
སོགས་པ་གསུངས་སོ། །ཆོས་རྣམས་ཀྱི་རང་བཞིན་,#གཤའ་,#གཤའ་,#གཤའ་,བཤའ་,མ་གང་ཡིན་པ་དེ་ནི་ཆོས་ཉིད་ཅེས་བྱ་,K,,,nw✓,,,,,,c=p=d n 9.78%,c གཤའ(18); p གཤའ(18); d གཤའ(18); n བཤའ(169); ,D3817,907
ཞེས་བཤད་དོ། །མ་འོངས་པའི་ཆོས་འབྱུང་བའི་,#གགས་,#གགས་,#གགས་,བགེགས་,བྱེད་པས་ཆད་པར་བརྟགས་པ་ཡང་མེད་དེ། ཆོས་,K,,,nw✓,,,,,,c=p=d n 9.78%,c གགས(1); p གགས(1); d གགས(1); n བགེགས(32); ,D3817,921
ནི་དེ་བཞིན་གཤེགས་པའི་གཟུགས་རྣམ་པར་གཞིག་པར་,#གཞུགས་པ་,བཞུགས་པ་,བཞུགས་པ་,#གཞུགས་པ་,དེ་ལྟ་བུ་ལ་འདུན་པ་དང་། སྨོན་ལམ་,K,,,nw✓,,,,,,c=d p=n 84.29%,c བཞུགས་པ(298); p ; d བཞུགས་པ(298); n ; ,D3817,965
རྒྱ་གར་སྐད་དུ། ཨཱརྱ་པྲཛྙཱ་པཱ་ར་མི་,#ཏཱ་,ཏ་,ཏ་,#ཏཱ་,བཛྲ་ཙྪེ་དི་ཀ་ཊཱི་ཀཱ། བོད་སྐད་དུ,K,,,,✓,,,,,c=d p=n 84.29%,c ཏ(1094), མི་ཏ(272), ཏ་བཛྲ(94); p ཏཱ(128), མི་ཏཱ(399); d ཏ(1094), མི་ཏ(272), ཏ་བཛྲ(94); n ཏཱ(128), མི་ཏཱ(399); ,D3817,1
སྐུ་ཐོབ་པར་འདུན་པའི་གནས་བཤད་ཟིན་ཏོ། །,བམ་པོ་ གསུམ་ #པའདི་,འདི་,འདི་,བམ་པོ་ གསུམ་ #པའདི་,འདི་མན་ཆད་གནས་བཅུ་གཉིས་ནི་མི་མཐུན་པ་,K,,,,✓,,,,,c=d p=n 84.29%,c འདི(1651), །_།འདི(15056); p ; d འདི(1651), །_།འདི(15056); n ; ,D3817,448
བཟོད་པའོ། །དེ་བས་ན་བཅོམ་ལྡན་འདས་ཀྱིས་,ས་,#སཱ་,#སཱ་,ས་,ལུ་ལྗང་པ་ལ་སོགས་པ་ལ་བདག་དང་གཞན་,K,,,,✓,,,,,c=d p=n 84.29%,c སཱ(17), སཱ་ལུ(296); p ས(542), ཀྱིས་ས(186); d སཱ(17), སཱ་ལུ(296); n ས(542), ཀྱིས་ས(186); ,D3817,931
ན་མི་ཏྲ་དང་། ཞུ་ཆེན་གྱི་ལོ་ཙཱ་,ལོ་ #ཙ་བ་,ལོ་ཙཱ་བ་,ལོ་ཙཱ་བ་,ལོ་ #ཙ་བ་,བན་དེ་ཡེ་ཤེས་སྡེས་བསྒྱུར་ཅིང་ཞུས་ཏེ་གཏན་,K,,,,✓,,,,,c=d p=n 84.29%,c ལོ་ཙཱ་བ(58); p ; d ལོ་ཙཱ་བ(58); n ; ,D3817,1011
བརྗོད་པར་བྱའོ། །དགོས་པ་མ་རྟོགས་པར་ནི་,རྟོག་པ་,རྟོགས་པ་,རྟོགས་པ་,རྟོག་པ་,དང་ལྡན་པ་དག་གང་ལ་ཡང་འཇུག་པར་མི་,K,,,,,⟶,,,,c=d p=n 84.29%,c རྟོགས་པ(218), རྟོགས་པ་དང(403); p རྟོག་པ(179), རྟོག་པ་དང(56), ནི་རྟོག་པ(98); d རྟོགས་པ(218), རྟོགས་པ་དང(403); n རྟོག་པ(179), རྟོག་པ་དང(56), ནི་རྟོག་པ(98); ,D3817,7
ལ་སོགས་པའི་སྟོབས་ཀྱིས་ནི་འཇོག་པ་ཡིན་པར་,གཟུང་,བཟུང་,བཟུང་,གཟུང་,ངོ་། །འདི་ནི་མདོ་སྡེའི་དོན་འོག་ནས་འབྱུང་,K,,,,,⟶,,,,c=d p=n 84.29%,c བཟུང(11), བཟུང་ངོ(300); p གཟུང(5), གཟུང་ངོ(91); d བཟུང(11), བཟུང་ངོ(300); n གཟུང(5), གཟུང་ངོ(91); ,D3817,17
ན་ནི་ཡུལ་གྱི་བྱེ་བྲག་བརྗོད་པར་འདོད་པ་,རྟོགས་པ ར་,རྟོགས་པ ར་,རྟོགས་པ ར་,རྟོག་པ ར་,མི་འགྱུར་བས་ཚིག་གསུམ་ཆར་སྨོས་སོ། །ཡང་,K,,,,,⟶,,,,c=p=d n 9.78%,c རྟོགས་པར(3096), རྟོགས་པར་མི(176); p རྟོགས་པར(3096), རྟོགས་པར་མི(176); d རྟོགས་པར(3096), རྟོགས་པར་མི(176); n རྟོག་པར(4019), རྟོག་པར་མི(729); ,D3817,37
བྱང་ཆུབ་ལ་སྙིང་སྟོབས་ཡོད་པས་དེ་རྣམ་པར་,བཅད་པ འི་,གཅོད་པ འི་,གཅོད་པ འི་,བཅད་པ འི་,ཕྱིར། སེམས་དཔའ་ཆེན་པོ་ཞེས་བྱ་བ་སྨོས་,K,,,,,⟶,,,,c=d p=n 84.29%,c གཅོད་པའི(515), གཅོད་པའི་ཕྱིར(57); p བཅད་པའི(497), བཅད་པའི་ཕྱིར(62); d གཅོད་པའི(515), གཅོད་པའི་ཕྱིར(57); n བཅད་པའི(497), བཅད་པའི་ཕྱིར(62); ,D3817,42
བརྩོན་འགྲུས་བརྩམས་ན་ཡང་བླ་ན་མེད་པའི་གོ་,འཕངས་,འཕང་,འཕང་,འཕངས་,འདི་ལྟ་བུ་ཐོབ་བོ་ཞེས་གཟེངས་བསྟོད་པའི་ཕྱིར་གདུལ་བ་པ་,K,,,,,⟶,,,,c=d p=n 84.29%,c འཕང(1390), གོ་འཕང(733); p འཕངས(17); d འཕང(1390), གོ་འཕང(733); n འཕངས(17); ,D3817,61
ན་མེད་པའི་གོ་འཕང་འདི་ལྟ་བུ་ཐོབ་བོ་ཞེས་,གཟེང་,གཟེངས་,གཟེངས་,གཟེང་,བསྟོད་པའི་ཕྱིར་གདུལ་བ་པ་རྣམས་ལ་མིའི་ལུས་སྟོན་པས་,K,,,,,⟶,,,,c=d p=n 84.29%,c གཟེངས(511); p གཟེང(49); d གཟེངས(511); n གཟེང(49); ,D3817,63
པ་རུལ་ཅན་གྱིས་མལ་ཆ་དང་སྟན་ལ་མི་,བརྫི འོ་,རྫི འོ་,རྫི འོ་,བརྫི འོ་,ཞེས་བསླབ་པ་དག་ལ་གུས་པར་བྱ་བ་བསྟན་,K,,,,,⟶,,,,c=d p=n 84.29%,c རྫིའོ(4); p ; d རྫིའོ(4); n ; ,D3817,69
