Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
གལ་ཏེ་དངོས་པོ་དེ་མངོན་པར་བརྗོད་པའི་སྤྱོད་,ཡུལ་,ཡུལ་,ཡུལ་,,དུ་འགྱུར་དུ་ཟིན་ན་མེ་ཞེས་བརྗོད་པ་ཁ་,K,,,,,,≡,,,c=p=d n 8.62%,c ཡུལ(193), ཡུལ་དུ(991), སྤྱོད་ཡུལ(3206), སྤྱོད་ཡུལ་དུ(138); p ཡུལ(193), ཡུལ་དུ(991), སྤྱོད་ཡུལ(3206), སྤྱོད་ཡུལ་དུ(138); d ཡུལ(193), ཡུལ་དུ(991), སྤྱོད་ཡུལ(3206), སྤྱོད་ཡུལ་དུ(138); n (1), དུ(11516), སྤྱོད(3216), སྤྱོད་དུ(227); ,D3856,2448
། །གལ་ཏེ་དོན་དམ་དཔེ་མེད་ཅིང་། །གཏན་,ཚིག་,ཚིགས་,ཚིགས་,ཚིགས་,འགལ་བ་ཉིད་དུ་འགྱུར། །ཞེས་བྱ་བ་ནི་,K,,,,,,≡,,,c=d=n p 4.01%,c ཚིགས(10), གཏན་ཚིགས(173); p ཚིག(295); d ཚིགས(10), གཏན་ཚིགས(173); n ཚིགས(10), གཏན་ཚིགས(173); ,D3856,2451
ཞེས་བྱ་བ་ནི་དེ་དག་ཐམས་ཅད་ཀུན་རྫོབ་,ཀུན་ བསྒྲུབ་,ཏུ་ སྒྲུབ་,ཏུ་ སྒྲུབ་,ཏུ་ བསྒྲུབ་,ན་ནི་གྲུབ་པ་ལ་སྒྲུབ་པ་ཡིན་ཏེ། ,K,,,,,,≡,,,c=d p n 1.87%,c ཏུ་སྒྲུབ(142); p ; d ཏུ་སྒྲུབ(142); n ཏུ་བསྒྲུབ(61); ,D3856,2452
ཉིད་མེད་པ་ཉིད་བསལ་བའི་ཕྱིར་ཆོས་ཅན་གྱི་,རང་,རང་,རང་,,གི་ངོ་བོ་ལོག་པར་བསྒྲུབས་པའི་ཕྱིར་རོ། །,K,,,,,,≡,,,c=p=d n 8.62%,c རང(1), རང་གི(12122), གྱི་རང(791); p རང(1), རང་གི(12122), གྱི་རང(791); d རང(1), རང་གི(12122), གྱི་རང(791); n (1), གི(1276), གྱི(3024); ,D3856,2459
། དེ་ཡང་ངོ་བོ་ཉིད་ཀྱིས་སྟོང་པའི་ཕྱིར་,གཏན་,གཏན་,གཏན་,,ཚིགས་ཀྱི་དོན་འགལ་བ་ཉིད་དུ་མི་འགྱུར་བར་,K,,,,,,≡,,,c=p=d n 8.62%,c གཏན(12), གཏན་ཚིགས(173); p གཏན(12), གཏན་ཚིགས(173); d གཏན(12), གཏན་ཚིགས(173); n (1), ཕྱིར(11714), ཚིགས(10), ཕྱིར་ཚིགས(126); ,D3856,2461
ཡིན་ཏེ། ཁོ་བོ་ཅག་ཀྱང་རྒྱུ་དང་རྐྱེན་,རིགས་,རིས་,རིས་,རིགས་,མཐུན་པའི་བདག་ཉིད་ལས་སྐྱེས་པ་རྣམས་ནི་རང་,K,,,,,,≡,,,c=d p=n 82.28%,c རིས(16); p རིགས(336); d རིས(16); n རིགས(336); ,D3856,2462
ཚུལ་འདི་ནི་ལུང་དང་ཡང་མི་འགལ་ཏེ། ,ཇི་ལྟར་,ཇི་ལྟ་,ཇི་ལྟ་,ཇི་ལྟར་,ཞེ་ན། རྐྱེན་རྣམས་ལས་ནི་གང་སྐྱེས་པ,K,,,,,,≡,,,c=d p=n 82.28%,c ཇི་ལྟ(11033), །_ཇི་ལྟ(437), ཇི་ལྟ་ཞེ་ན(54); p ཇི་ལྟར(160), །_ཇི་ལྟར(102); d ཇི་ལྟ(11033), །_ཇི་ལྟ(437), ཇི་ལྟ་ཞེ་ན(54); n ཇི་ལྟར(160), །_ཇི་ལྟར(102); ,D3856,2463
ཉིད་ཤེས་དེ་བག་ཡོད་ཡིན། །ཞེས་གསུངས་པ་,ལྟ་བུ,ལྟ་བུ འོ,ལྟ་བུ འོ,ལྟ་བུ,། །གཞན་ཡང་། ཆོས་རྣམས་ཡང་དག་ཉིད་མིན་,K,,,,,,≡,,,c=d p=n 82.28%,c ལྟ་བུའོ(87), ལྟ་བུའོ།_།(1162); p ལྟ་བུ(1179), ལྟ་བུ།_།(474); d ལྟ་བུའོ(87), ལྟ་བུའོ།_།(1162); n ལྟ་བུ(1179), ལྟ་བུ།_།(474); ,D3856,2466
ལ་སོགས་པ་བཞིན་དུ་ངོ་བོ་ཉིད་གཅིག་པ་,ཁོ་ན ར་,ཁོ་བོ ར་,ཁོ་བོ ར་,ཁོ་ན ར་,གྱུར་པས་བློ་སྣ་ཚོགས་དང་། སྒྲ་སྣ་ཚོགས་,K,,,,,,≡,,,c=d p=n 82.28%,c ; p ཁོ་ནར(1228); d ; n ཁོ་ནར(1228); ,D3856,2467
རྣམས་གང་དང་གང་བརྗོད་པ། །ཞེས་བྱ་བ་,,ནི་,ནི་,,གཟུགས་ལ་སོགས་པ་མངོན་པར་བརྗོད་པར་བྱ་བ་,K,,,,,,≡,,,c=d p=n 82.28%,c ནི(44237), ནི་གཟུགས(1395), ཞེས་བྱ་བ་ནི(365); p (1), གཟུགས(768), ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་གཟུགས(42); d ནི(44237), ནི་གཟུགས(1395), ཞེས་བྱ་བ་ནི(365); n (1), གཟུགས(768), ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་གཟུགས(42); ,D3856,2469
པ། །ངོ་བོ་ཉིད་ཀྱིས་མ་སྐྱེས་འདོད། །,ཇི་ལྟར་,ཇི་ལྟ་,ཇི་ལྟ་,ཇི་ལྟར་,ཞེ་ན། འདི་ལྟར། དོན་དམ་དུ་ནི་,K,,,,,,≡,,,c=d p=n 82.28%,c ཇི་ལྟ(11033), །_།ཇི་ལྟ(485), ཇི་ལྟ་ཞེ་ན(54); p ཇི་ལྟར(160), །_།ཇི་ལྟར(5260); d ཇི་ལྟ(11033), །_།ཇི་ལྟ(485), ཇི་ལྟ་ཞེ་ན(54); n ཇི་ལྟར(160), །_།ཇི་ལྟར(5260); ,D3856,2477
ཡོད་གྱུར་ན། །ཇི་ལྟར་སྣང་བ་དེ་ཡོད་,སྤྱོད,ཕྱིར,ཕྱིར,སྤྱོད,། །ཆོས་རྣམས་ཇི་ལྟར་སྒྱུ་མ་བཞིན། །ཞེས་,K,,,,,,≡,,,c=d p=n 82.28%,c ཕྱིར(11714), ཕྱིར།_།(3664); p སྤྱོད(3216), སྤྱོད།_།(888); d ཕྱིར(11714), ཕྱིར།_།(3664); n སྤྱོད(3216), སྤྱོད།_།(888); ,D3856,2479
བཞིན། །ཞེས་བྱ་བ་ནི་གལ་ཏེ་དངོས་པོ་,ལ་,,,,འདི་དག་རྒྱུ་དང་རྐྱེན་གཞན་གྱི་དབང་གི་བདག་,K,,,,,,≡,,,c=d=n p 4.01%,c (1), འདི་དག(113), དངོས་པོ(16196), དངོས་པོ་འདི་དག(43); p ལ(33965), ལ་འདི་དག(96), དངོས་པོ་ལ(189); d (1), འདི་དག(113), དངོས་པོ(16196), དངོས་པོ་འདི་དག(43); n (1), འདི་དག(113), དངོས་པོ(16196), དངོས་པོ་འདི་དག(43); ,D3856,2480
གྱི་དབང་གི་ངོ་བོ་ཉིད་ཡོད་པར་རྟོགས་པ་ཡང་,རིགས་པ་,རིགས་པ་,རིགས་པ་,རིག་པ་,དང་ལྡན་པ་མ་ཡིན་ནོ། །དེ་ཉིད་ཀྱིས་,K,,,,,,≡,,,c=p=d n 8.62%,c རིགས་པ(683), རིགས་པ་དང(146); p རིགས་པ(683), རིགས་པ་དང(146); d རིགས་པ(683), རིགས་པ་དང(146); n རིག་པ(134), རིག་པ་དང(43); ,D3856,2483
། གདགས་ལ་སྐྱོན་ཆགས་ཉིད་མེད་དེ། །རྣམ་,རིགས་,རིག་,རིག་,རིག་,ཙམ་དུ་མཚུངས་ཕྱིར་རོ། །ཞེས་བྱ་བ་ནི་,K,,,,,,≡,,,c=d=n p 4.01%,c རིག(265), རྣམ་རིག(63); p རིགས(336); d རིག(265), རྣམ་རིག(63); n རིག(265), རྣམ་རིག(63); ,D3856,2488
དུ་ཡང་ཁོ་བོ་ཅག་དང་ཁྱེད་དུ་མཚུངས་པ་,,ཉིད་,ཉིད་,,ཡིན་ལ། ཕྱི་རོལ་གྱི་དོན་རྣམ་པར་ཤེས་,K,,,,,,≡,,,c=d p=n 82.28%,c ཉིད(4415), ཉིད་ཡིན(218); p (1), ཡིན(32960), མཚུངས་པ(176), མཚུངས་པ་ཡིན(74); d ཉིད(4415), ཉིད་ཡིན(218); n (1), ཡིན(32960), མཚུངས་པ(176), མཚུངས་པ་ཡིན(74); ,D3856,2489
ངོ་བོ་ཉིད་ལ་དམིགས་པའི་ཡེ་ཤེས་ཡོད་པར་,བརྟག་པ ས་,བརྟགས་པ ས་,བརྟགས་པ ས་,རྟག་པ ས་,ཅི་བྱ་སྟེ། སྔར་ཡང་། ངོ་བོ་ཉིད་,K,,,,,,≡,,,c=d p n 1.87%,c བརྟགས་པས(148); p ; d བརྟགས་པས(148); n རྟག་པས(44); ,D3856,2495
ཁོ་བོ་ལ་ཁྱོད་ཀྱིས་སྨྲས་པའི་སྐྱོན་གྱིས་གནས་,མ་,མི་,མི་,མ་,ཐོད་དོ། །ཆོས་རྣམས་ངོ་བོ་ཉིད་མེད་པ་,K,,,,,,≡,,,c=d p=n 82.28%,c མི(406), གནས་མི(291), མི་ཐོད(54); p མ(4286), གནས་མ(966); d མི(406), གནས་མི(291), མི་ཐོད(54); n མ(4286), གནས་མ(966); ,D3856,2508
པ་གང་ཡིན་པ་དེ་ནི་དོན་དམ་པ་ཡིན་པར་,འདོད་པ་,ཡོད་པ་,ཡོད་པ་,འདོད་པ་,དང་། མེད་པའི་མཐའ་གཉིས་སྤོངས་པའི་ཕྱིར་ཁོ་བོ་,K,,,,,,≡,,,c=d p=n 82.28%,c ཡོད་པ(550), ཡོད་པ་དང(1057); p འདོད་པ(696), འདོད་པ་དང(99); d ཡོད་པ(550), ཡོད་པ་དང(1057); n འདོད་པ(696), འདོད་པ་དང(99); ,D3856,2510
ཉིད་དུ་འདོད་པ་དེ་ཡང་མི་རིགས་ཏེ། ,ཇི་ལྟར་,ཇི་ལྟ་,ཇི་ལྟ་,ཇི་ལྟར་,ཞེ་ན། རྣམ་པར་མི་རྟོག་དངོས་པོ་ནི། །,K,,,,,,≡,,,c=d p=n 82.28%,c ཇི་ལྟ(11033), །_ཇི་ལྟ(437), ཇི་ལྟ་ཞེ་ན(54); p ཇི་ལྟར(160), །_ཇི་ལྟར(102); d ཇི་ལྟ(11033), །_ཇི་ལྟ(437), ཇི་ལྟ་ཞེ་ན(54); n ཇི་ལྟར(160), །_ཇི་ལྟར(102); ,D3856,2515
དེ་ཡང་མི་རིགས་ཏེ། ཇི་ལྟ་ཞེ་ན། ,རྣམ་པ་,རྣམ་པར་,རྣམ་པར་,རྣམ་པ་,མི་རྟོག་དངོས་པོ་ནི། །མཁའ་དང་མཚུངས་པ་,K,,,,,,≡,,,c=d p=n 82.28%,c རྣམ་པར(117358), །_རྣམ་པར(13832), རྣམ་པར་མི(1666), །_རྣམ་པར་མི(239), །_རྣམ་པར་མི་རྟོག(88); p རྣམ་པ(33423), །_རྣམ་པ(10022); d རྣམ་པར(117358), །_རྣམ་པར(13832), རྣམ་པར་མི(1666), །_རྣམ་པར་མི(239), །_རྣམ་པར་མི་རྟོག(88); n རྣམ་པ(33423), །_རྣམ་པ(10022); ,D3856,2516
སྔ་མ་བཞིན་དུ་འགྱུར། །འཇིག་རྟེན་འདས་པ་,ཀྱི་,རྣམས་,རྣམས་,ཀྱི་,མི་རྟོག །དེ་བློར་མི་འདོད་འཇིག་ཕྱིར་རོ,K,,,,,,≡,,,c=d p=n 82.28%,c རྣམས(5469), རྣམས་མི(975), འདས་པ་རྣམས(137); p ཀྱི(5256), ཀྱི་མི(449); d རྣམས(5469), རྣམས་མི(975), འདས་པ་རྣམས(137); n ཀྱི(5256), ཀྱི་མི(449); ,D3856,2527
མ་ཐག་ཏུ་འཇིག་པའི་ཕྱིར་རོ། །དེས་ན་,འཇིག་རྟེན་ ཀྱིས་,འཇིག་རྟེན་པ ས་,འཇིག་རྟེན་པ ས་,འཇིག་རྟེན་ ཀྱིས་,འདས་པའི་བློ་དེ་ཇི་ལྟར་འཇིག་པར་མི་འགྱུར་,K,,,,,,≡,,,c=d p=n 82.28%,c འཇིག་རྟེན་པས(61); p ; d འཇིག་རྟེན་པས(61); n ; ,D3856,2528
ཅག་འདོད་པ་ལྟར་ན་དེ་ཡང་འགྲུབ་སྟེ། ,ཇི་ལྟར་,ཇི་ལྟ་,ཇི་ལྟ་,ཇི་ལྟར་,ཞེ་ན། རྣམ་པར་མི་རྟོག་འཕགས་བློའི་གཟུང་,K,,,,,,≡,,,c=d p=n 82.28%,c ཇི་ལྟ(11033), །_ཇི་ལྟ(437), ཇི་ལྟ་ཞེ་ན(54); p ཇི་ལྟར(160), །_ཇི་ལྟར(102); d ཇི་ལྟ(11033), །_ཇི་ལྟ(437), ཇི་ལྟ་ཞེ་ན(54); n ཇི་ལྟར(160), །_ཇི་ལྟར(102); ,D3856,2531
གཟུང་བ་ཡིན་ཏེ། སྔར་དེ་ཉིད་ཤེས་པ་,འཚོལ་བ འི་,ཚོལ་བ འི་,ཚོལ་བ འི་,འཚོལ་བ འི་,རབ་ཏུ་བྱེད་པར་བསྟན་པ་བཞིན་སྐྱེ་བ་བཀག་པའི་,K,,,,,,≡,,,c=d p=n 82.28%,c ཚོལ་བའི(255); p ; d ཚོལ་བའི(255); n ; ,D3856,2532
སྐུར་པ་འདེབས་པའི་མཐའ་ལས་མི་འགྲོལ་བས་མཐའ་,འདྲ་,གཉིས་,གཉིས་,འདྲ་,སྤངས་པའི་ཕྱིར་གྲོལ་བ་ཁྱོད་ལ་ཇི་ལྟར་ཡོད,K,,,,,,≡,,,c=d p=n 82.28%,c གཉིས(698), མཐའ་གཉིས(201); p འདྲ(1240); d གཉིས(698), མཐའ་གཉིས(201); n འདྲ(1240); ,D3856,2536
ན་ངོ་བོ་ཉིད་གཉིས་མངོན་པར་རྟོགས་པ་དེ་,ཇི་ལྟར་,ཇི་སྲིད་,ཇི་སྲིད་,ཇི་ལྟར་,མཉམ་པ་ཉིད་དུ་འགྱུར། གཞན་ཡང་། དེ་,K,,,,,,≡,,,c=d p=n 82.28%,c ཇི་སྲིད(3391), དེ་ཇི་སྲིད(114); p ཇི་ལྟར(160), དེ་ཇི་ལྟར(327); d ཇི་སྲིད(3391), དེ་ཇི་སྲིད(114); n ཇི་ལྟར(160), དེ་ཇི་ལྟར(327); ,D3856,2540
གྲགས་པས་དེས་ན་སོ་སོའི་སྐྱེ་བོ་དེ་ཉིད་,,མ་,མ་,,མཐོང་བ་ལ་དེ་བཞིན་ཉིད་ལ་དམིགས་པའི་བློ་,K,,,,,,≡,,,c=d p=n 82.28%,c མ(4286), མ་མཐོང་བ(54), དེ་ཉིད་མ(124); p (1), དེ་ཉིད(70), མཐོང་བ(337); d མ(4286), མ་མཐོང་བ(54), དེ་ཉིད་མ(124); n (1), དེ་ཉིད(70), མཐོང་བ(337); ,D3856,2543
ལས་འབྱུང་བར་འགྱུར་ཏེ། དཔེར་ན་ནམ་མཁའི་,མེ་ བཞིན་ དུ་,མེ་ཏོག་ ཏུ་,མེ་ཏོག་ ཏུ་,མེ་ བཞིན་ དུ་,སྣང་བའི་བློ་ལ་ནུས་པ་སྐྱེས་པ་མེད་པའི་,K,,,,,,≡,,,c=d p=n 82.28%,c ; p མེ་བཞིན་དུ(68); d ; n མེ་བཞིན་དུ(68); ,D3856,2544
ནམ་མཁའ་ལ་སོགས་པའི་དཔེ་ཡང་འཐད་དེ། ,ཇི་ལྟ་,ཇི་ལྟ་,ཇི་ལྟ་,ཇི་ལྟར་,ཞེ་ན། ནམ་མཁའ་འདྲ་བའང་སྐྱེ་མེད་པས,K,,,,,,≡,,,c=p=d n 8.62%,c ཇི་ལྟ(11033), །_ཇི་ལྟ(437), ཇི་ལྟ་ཞེ་ན(54); p ཇི་ལྟ(11033), །_ཇི་ལྟ(437), ཇི་ལྟ་ཞེ་ན(54); d ཇི་ལྟ(11033), །_ཇི་ལྟ(437), ཇི་ལྟ་ཞེ་ན(54); n ཇི་ལྟར(160), །_ཇི་ལྟར(102); ,D3856,2547
པ་ཉིད་ཡིན་ན་དེ་ཇི་ལྟར་འཇིག་རྟེན་ལས་,འདས་པ་,འདས་པ འི་,འདས་པ འི་,འདས་པ་,ཞེས་བྱ་བ་ལ་སོགས་པའི་ཐ་སྙད་དུ་འགྱུར་,K,,,,,,≡,,,c=d p=n 82.28%,c འདས་པའི(5430), ལས་འདས་པའི(2617); p འདས་པ(296), ལས་འདས་པ(90), འདས་པ་ཞེས་བྱ་བ(97), ལས་འདས་པ་ཞེས་བྱ་བ(83); d འདས་པའི(5430), ལས་འདས་པའི(2617); n འདས་པ(296), ལས་འདས་པ(90), འདས་པ་ཞེས་བྱ་བ(97), ལས་འདས་པ་ཞེས་བྱ་བ(83); ,D3856,2549
ཕྱིར་དང་འཇིག་རྟེན་ལས་ཤིན་ཏུ་འདའ་བའི་ཕྱིར་,དང ་།_,ཏེ །_,ཏེ །_,དང ་།_,ཇི་སྐད་དུ་དེ་ནི་འཇིག་རྟེན་ལས་གཡོ་བ་,K,,,,,,≡,,,c=d p=n 82.28%,c ཏེ།_(76922), ཕྱིར་ཏེ།_(1161), ཏེ།_ཇི་སྐད(91); p དང་།_(394717), ཕྱིར་དང་།_(686), དང་།_ཇི་སྐད(54); d ཏེ།_(76922), ཕྱིར་ཏེ།_(1161), ཏེ།_ཇི་སྐད(91); n དང་།_(394717), ཕྱིར་དང་།_(686), དང་།_ཇི་སྐད(54); ,D3856,2552
ལ་མཚན་མར་མི་འཛིན་པའི་ཕྱིར་རོ། །བློ་,དེ འི་,དེ ས་,དེ ས་,དེ འི་,ཤེས་པ་རང་གི་ཆོས་ཉིད་དང་ཤེས་བྱ་གཞན་,K,,,,,,≡,,,c=d p=n 82.28%,c དེས(1023); p དེའི(108); d དེས(1023); n དེའི(108); ,D3856,2556
དག་འབྱུང་བ་མེད་པ་ནི་དེ་ཉིད་ཤེས་པ་,འཚོལ་བ འི་,ཚོལ་བ འི་,ཚོལ་བ འི་,འཚོལ་བ འི་,ལེའུར་བསྟན་པ་སྔ་མ་བཞིན་ཏེ། རྟོག་པ་,K,,,,,,≡,,,c=d p=n 82.28%,c ཚོལ་བའི(255); p ; d ཚོལ་བའི(255); n ; ,D3856,2558
དེ་ལྟར་སེམས་ནའོ། །འདི་ལ་རྗེས་དཔག་སྐྱོན་,མེད་པ འོ,མེད་པ,མེད་པ,མེད་པ འོ,། །ལུང་གི་རྗེས་སུ་སྒྲུབ་བྱེད་པས། །བརྟགས་པའི་,K,,,,,,≡,,,c=d p=n 82.28%,c མེད་པ(5438), མེད་པ།_།(969), སྐྱོན་མེད་པ(42); p མེད་པའོ(2288), མེད་པའོ།_།(2270); d མེད་པ(5438), མེད་པ།_།(969), སྐྱོན་མེད་པ(42); n མེད་པའོ(2288), མེད་པའོ།_།(2270); ,D3856,2562
རྟོག་པའི་ཆུ་བོ་སྣ་ཚོགས་མ་ལུས་པ་དག་,བསལ་བ་,བསལ་ བར་,བསལ་ བར་,བསལ་བ་,མཛད་ནས་དེའི་འོག་ཏུ། སངས་རྒྱས་རྣམ་རྟོག་,K,,,,,,≡,,,c=d p=n 82.28%,c བསལ་བར(303); p བསལ་བ(261); d བསལ་བར(303); n བསལ་བ(261); ,D3856,2565
པ་དེ་དག་ལ་ནི་ཐབས་གཞན་གྱིས་བརྟག་པར་,རིག་པ་,རིགས་པ་,རིགས་པ་,རིག་པ་,མ་ཡིན་གྱི། གཞན་དུ་ཕྱོགས་དང་གཏན་ཚིགས་,K,,,,,,≡,,,c=d p=n 82.28%,c རིགས་པ(683), རིགས་པ་མ(74); p རིག་པ(134), རིག་པ་མ(148); d རིགས་པ(683), རིགས་པ་མ(74); n རིག་པ(134), རིག་པ་མ(148); ,D3856,2569
མ་ཡིན་ནོ། །ཁ་ཅིག་ཕུང་པོའི་ལྗོན་ཤིང་,ཆགས,ཆག,ཆག,ཆགས,།ཁ་ཅིག་རྣམ་ཤེས་རྒྱ་ལ་ཐོགས། །ཡང་,K,,,,,,≡,,,c=d p=n 82.28%,c ཆག(12); p ཆགས(289); d ཆག(12); n ཆགས(289); ,D3856,2576
ན་དེ་ཁོ་ན་ཉིད་གང་དེ་ཉིད་ཤེས་པ་,འཚོལ་བ འི་,ཚོལ་བ འི་,ཚོལ་བ འི་,འཚོལ་བ འི་,རབ་ཏུ་བྱེད་པར་ལུང་དང་རིགས་པ་དང་ལྡན་,K,,,,,,≡,,,c=d p=n 82.28%,c ཚོལ་བའི(255); p ; d ཚོལ་བའི(255); n ; ,D3856,2577
དེ་ཉིད་ཤེས་པ་ཚོལ་བའི་རབ་ཏུ་བྱེད་པར་ལུང་,,དང་,དང་,,རིགས་པ་དང་ལྡན་པར་བདག་གིས་འདི་སྐད་དུ,K,,,,,,≡,,,c=d p=n 82.28%,c དང(18517), ལུང་དང(77); p (1), ལུང(1), རིགས་པ(683); d དང(18517), ལུང་དང(77); n (1), ལུང(1), རིགས་པ(683); ,D3856,2578
ལ་སོགས་རྣམ་པ་བདུན། །རང་བཞིན་འགྱུར་བ་,བདུན་,བདེན་,བདེན་,བདུན་,ཉིད་དོ། །འགྱུར་བ་རྣམ་པ་བཅུ་དྲུག་ཀྱང་,K,,,,,,≡,,,c=d p=n 82.28%,c བདེན(20); p བདུན(151); d བདེན(20); n བདུན(151); ,D3856,2589
པོར་གྱུར་པ་དབང་པོ་རྣམས་སྐྱེད་པའི་ཕྱིར་རང་བཞིན་,,ཡིན་,ཡིན་,ཡིན་,ནོ། །ངར་འཛིན་པ་ལས་བྱུང་བའི་ཕྱིར་ཡོངས་,K,,,,,,≡,,,c=d=n p 4.01%,c ཡིན(32960), ཡིན་ནོ(2935), རང་བཞིན་ཡིན(76); p (1), ནོ(4158), རང་བཞིན(184), རང་བཞིན་ནོ(324), རང་བཞིན་ནོ།_།(317); d ཡིན(32960), ཡིན་ནོ(2935), རང་བཞིན་ཡིན(76); n ཡིན(32960), ཡིན་ནོ(2935), རང་བཞིན་ཡིན(76); ,D3856,2593
། །ངར་འཛིན་པ་ལས་བྱུང་བའི་ཕྱིར་ཡོངས་སུ་,འགྱུར་བ་,འཛིན་པ་,འཛིན་པ་,འགྱུར་བ་,ཡིན་ནོ། །དེ་ལྟར་དེ་དག་གི་ཆེན་པོ་,K,,,,,,≡,,,c=d p=n 82.28%,c འཛིན་པ(787), འཛིན་པ་ཡིན(75), ཡོངས་སུ་འཛིན་པ(1536), ཡོངས་སུ་འཛིན་པ་ཡིན(84), ཡོངས་སུ་འཛིན་པ་ཡིན་ནོ(72); p འགྱུར་བ(1037), འགྱུར་བ་ཡིན(451); d འཛིན་པ(787), འཛིན་པ་ཡིན(75), ཡོངས་སུ་འཛིན་པ(1536), ཡོངས་སུ་འཛིན་པ་ཡིན(84), ཡོངས་སུ་འཛིན་པ་ཡིན་ནོ(72); n འགྱུར་བ(1037), འགྱུར་བ་ཡིན(451); ,D3856,2594
པ་དང་། རྐང་པ་དང་། འཕོངས་དང་། ,འདོམས་,མདོམས་,མདོམས་,འདོམས་,དང་། ངག་དང་བཅུ་དྲུག་པོ་འདི་དག་ནི་,K,,,,,,≡,,,c=d p=n 82.28%,c མདོམས(2); p འདོམས(23); d མདོམས(2); n འདོམས(23); ,D3856,2596
བྱ་བ་ལྔ་ནི་བློའི་དབང་པོ་སྟེ། རང་,དབང་,རང་,རང་,དབང་,གི་དོན་རྟོགས་པའི་ཕྱིར་རམ། བློ་སྔོན་དུ་,K,,,,,,≡,,,c=d p=n 82.28%,c རང(1), རང་རང(1351), རང་གི(12122), རང་རང་གི(1040), །_རང་རང་གི(146); p དབང(107), རང་དབང(266), དབང་གི(549); d རང(1), རང་རང(1351), རང་གི(12122), རང་རང་གི(1040), །_རང་རང་གི(146); n དབང(107), རང་དབང(266), དབང་གི(549); ,D3856,2597
ལག་པ་དང་རྐང་པ་དང་། འཕོངས་དང་། ,འདོམས་,མདོམས་,མདོམས་,འདོམས་,ཞེས་བྱ་བ་ནི་བྱ་བ་སྔོན་དུ་སོང་ནས་,K,,,,,,≡,,,c=d p=n 82.28%,c མདོམས(2); p འདོམས(23); d མདོམས(2); n འདོམས(23); ,D3856,2598
ནི་མིག་བཟང་བའོ། །དབང་པོ་མཐོང་བ་ནི་,མིག་,འོད་,འོད་,མིག་,ཅན་ནོ། །མཐོང་ན་ཐར་པ་ལ་སོགས་,K,,,,,,≡,,,c=d p=n 82.28%,c འོད(510), འོད་ཅན(100), ནི་འོད(417); p མིག(103), མིག་ཅན(56), ནི་མིག(603); d འོད(510), འོད་ཅན(100), ནི་འོད(417); n མིག(103), མིག་ཅན(56), ནི་མིག(603); ,D3856,2600
ནོ། །མཐོང་ན་ཐར་པ་ལ་སོགས་པ་,,ལ་,ལ་,,ཡོངས་སུ་དགའ་བ་དེ་ནི་ལུས་མཆོག་ཅེས་བྱ་,K,,,,,,≡,,,c=d p=n 82.28%,c ལ(33965), ལ་ཡོངས་སུ(2070), ལ་སོགས་པ་ལ(380); p (1), ཡོངས་སུ(80391), ལ་སོགས་པ(403); d ལ(33965), ལ་ཡོངས་སུ(2070), ལ་སོགས་པ་ལ(380); n (1), ཡོངས་སུ(80391), ལ་སོགས་པ(403); ,D3856,2602
པ་ནི་དགའ་བའོ། །ནང་གི་བདག་ཉིད་,ནི་,ཀྱི་,ཀྱི་,ནི་,རླུང་དང་མཁྲིས་པ་དང་། བད་ཀན་ལ་སོགས་པའི་,K,,,,,,≡,,,c=d p=n 82.28%,c ཀྱི(5256), ཀྱི་རླུང(216), བདག་ཉིད་ཀྱི(54); p ནི(44237), ནི་རླུང(330), བདག་ཉིད་ནི(58); d ཀྱི(5256), ཀྱི་རླུང(216), བདག་ཉིད་ཀྱི(54); n ནི(44237), ནི་རླུང(330), བདག་ཉིད་ནི(58); ,D3856,2604
བའོ། །ནང་གི་བདག་ཉིད་ཀྱི་རླུང་དང་,ཁྲི ས་པ་,མཁྲིས་པ་,མཁྲིས་པ་,ཁྲི ས་པ་,དང་། བད་ཀན་ལ་སོགས་པའི་ནད་གང་བདག་,K,,,,,,≡,,,c=d p=n 82.28%,c མཁྲིས་པ(300), མཁྲིས་པ་དང(117), དང་མཁྲིས་པ(41); p ; d མཁྲིས་པ(300), མཁྲིས་པ་དང(117), དང་མཁྲིས་པ(41); n ; ,D3856,2605
ནད་དང་། དམུས་ལོང་གི་ངོ་བོ་དང་། ,བེམ་པོ་,བེམས་པོ་,བེམས་པོ་,བེམ་པོ་,ཉིད་དང་། དྲི་མི་ཞིམ་པ་ཉིད་དང་། ,K,,,,,,≡,,,c=d p=n 82.28%,c བེམས་པོ(93); p ; d བེམས་པོ(93); n ; ,D3856,2610
དང་། གྲུམ་པོ་ཉིད་དང་། རྟུག་སྐམ་ཅན་,ཉིད་,,,ཉིད་,དང་། མ་ནིང་དང་། ལག་པ་ཉམས་པ་,K,,,,,,≡,,,c=d p=n 82.28%,c (1), ཅན(5389), དང(18517), ཅན་དང(111), ཅན་དང་།_(2193); p ཉིད(4415), ཉིད་དང(293), ཅན་ཉིད(98); d (1), ཅན(5389), དང(18517), ཅན་དང(111), ཅན་དང་།_(2193); n ཉིད(4415), ཉིད་དང(293), ཅན་ཉིད(98); ,D3856,2611
