Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
དུ་བྱུང་བ་ཉིད་ཀྱིས་བསྟན་ཏོ། །ཅིའི་ཕྱིར་,,དེ་,དེ་,,དེ་ལྟར་དཀའ་ཞེ་ན། བྱང་ཆུབ་སེམས་དཔའི་,K,,✘,,,,,,,c=d p=n 80.28%,c དེ(1), དེ་དེ་ལྟར(681), ཅིའི་ཕྱིར་དེ(159); p (1), དེ་ལྟར(32495), ཅིའི་ཕྱིར(110); d དེ(1), དེ་དེ་ལྟར(681), ཅིའི་ཕྱིར་དེ(159); n (1), དེ་ལྟར(32495), ཅིའི་ཕྱིར(110); ,D3993,181
ལ་མི་གནས་པའི་ཕྱིར་རོ། །འོན་ཀྱང་དེར་,དེ་,དེ་,དེ་,,མི་འབྱུང་བ་ཡང་མ་ཡིན་ནོ། །དེ་ལྟར་,K,,✘,,,,,,,c=p=d n 13.43%,c དེ(1), ར་དེ(66), དེ་མི(2038); p དེ(1), ར་དེ(66), དེ་མི(2038); d དེ(1), ར་དེ(66), དེ་མི(2038); n (1), ར(2609), མི(406), ར་མི(193), དེར་མི(147); ,D3993,198
འདི་ནི་དེའི་ཕྲ་བ་ཉིད་དོ། །ཅིའི་ཕྱིར་,,དེ་,དེ་,,ཤིན་ཏུ་རེག་པར་དཀའ་ཞེ་ན། འདི་ལྟར་,K,,✘,,,,,,,c=d p=n 80.28%,c དེ(1), དེ་ཤིན་ཏུ(334), ཅིའི་ཕྱིར་དེ(159); p (1), ཤིན་ཏུ(26358), ཅིའི་ཕྱིར(110); d དེ(1), དེ་ཤིན་ཏུ(334), ཅིའི་ཕྱིར་དེ(159); n (1), ཤིན་ཏུ(26358), ཅིའི་ཕྱིར(110); ,D3993,329
མིན་ཟད་མི་ཤེས། །ཞེས་འདོན་པ་དེ་ཡང་,,དེ་,དེ་,,རབ་ཏུ་ཞི་བ་ཡོད་པ་ཉིད་དུ་བརྗོད་པ་ཡིན་,K,,✘,,,,,,,c=d p=n 80.28%,c དེ(1), དེ་རབ་ཏུ(495), དེ་ཡང་དེ(497); p (1), དེ་ཡང(10377), རབ་ཏུ(49856), དེ་ཡང་རབ་ཏུ(58); d དེ(1), དེ་རབ་ཏུ(495), དེ་ཡང་དེ(497); n (1), དེ་ཡང(10377), རབ་ཏུ(49856), དེ་ཡང་རབ་ཏུ(58); ,D3993,342
དེ་གང་ལས་ཇི་ལྟར་རྣམ་པར་གྲོལ་བའོ། །,,དེ་,དེ་,,གང་ལས་ཇི་ལྟར་རྣམ་པར་གྲོལ་ཞེ་ན། འགྲོ་,K,,✘,,,,,,,c=d p=n 80.28%,c དེ(1), །_།དེ(137195), དེ་གང(1376), །_།དེ་གང(144); p (1), གང(44), །_།(997103), །_།གང(21682), །_།གང་ལས(125); d དེ(1), །_།དེ(137195), དེ་གང(1376), །_།དེ་གང(144); n (1), གང(44), །_།(997103), །_།གང(21682), །_།གང་ལས(125); ,D3993,345
རྣམ་པར་གྲོལ་ཞེ་ན། མཉམ་བརྙེས་མྱ་ངན་,ལས་,,,ལས་,འདས་ཞེས་གསུངས་པ་སྟེ། འཁོར་བ་དང་མྱ་,K,,✘,,,,,,,c=d p=n 80.28%,c (1), འདས(949), མྱ་ངན(13707), མྱ་ངན་འདས(196); p ལས(5885), ལས་འདས(202), མྱ་ངན་ལས(8840), མྱ་ངན་ལས་འདས(6302); d (1), འདས(949), མྱ་ངན(13707), མྱ་ངན་འདས(196); n ལས(5885), ལས་འདས(202), མྱ་ངན་ལས(8840), མྱ་ངན་ལས་འདས(6302); ,D3993,350
པའི་ཡེ་ཤེས་འཇིག་རྟེན་ལས་འདས་པ་དེ་དག་,,དེ་,དེ་,,རྫོགས་པར་བྱེད་དོ་ཞེས་སྟོན་ཏོ། །དེ་ལ་,K,,✘,,,,,,,c=d p=n 80.28%,c དེ(1), དེ་དག་དེ(890); p (1), དེ་དག(179), རྫོགས་པ(294); d དེ(1), དེ་དག་དེ(890); n (1), དེ་དག(179), རྫོགས་པ(294); ,D3993,388
རེ་ཞིག་གནས་གང་ཡོད་ན་སེམས་དེ་སྐྱེ་བ་,,དེ་,དེ་,,ནི། སེམས་ཅན་དགེ་བའི་རྩ་བ་ཤིན་ཏུ་,K,,✘,,,,,,,c=d p=n 80.28%,c དེ(1), དེ་ནི(35963), སྐྱེ་བ་དེ(265), སྐྱེ་བ་དེ་ནི(40); p (1), ནི(44237), སྐྱེ་བ(127), སྐྱེ་བ་ནི(263); d དེ(1), དེ་ནི(35963), སྐྱེ་བ་དེ(265), སྐྱེ་བ་དེ་ནི(40); n (1), ནི(44237), སྐྱེ་བ(127), སྐྱེ་བ་ནི(263); ,D3993,416
དང་། སྒོ་ང་ལས་སྐྱེས་པ་དང་། མངལ་,ནས་,ལས་,ལས་,ནས་,སྐྱེས་པ་དང་། དྲོད་གཤེར་ལས་སྐྱེས་པ་དང་,K,,✘,,,,,,,c=d p=n 80.28%,c ལས(5885), ལས་སྐྱེས་པ(99); p ནས(35333), མངལ་ནས(191), ནས་སྐྱེས་པ(145), མངལ་ནས་སྐྱེས་པ(48); d ལས(5885), ལས་སྐྱེས་པ(99); n ནས(35333), མངལ་ནས(191), ནས་སྐྱེས་པ(145), མངལ་ནས་སྐྱེས་པ(48); ,D3993,599
པ་རྣམས་སོ། །གཟུགས་ཅན་མ་ཡིན་པ་རྣམས་,,ལས་,ལས་,,ཀྱང་། རགས་པ་རྣམས་ནི་འདུ་ཤེས་ཅན་རྣམས་,K,,✘,,,,,,,c=d p=n 80.28%,c ལས(5885), ལས་ཀྱང(2281), རྣམས་ལས(2222), རྣམས་ལས་ཀྱང(101); p (1), ཀྱང(95), རྣམས(5469), རྣམས་ཀྱང(6429), རྣམས་ཀྱང་།_(86), ཡིན་པ་རྣམས་ཀྱང(40); d ལས(5885), ལས་ཀྱང(2281), རྣམས་ལས(2222), རྣམས་ལས་ཀྱང(101); n (1), ཀྱང(95), རྣམས(5469), རྣམས་ཀྱང(6429), རྣམས་ཀྱང་།_(86), ཡིན་པ་རྣམས་ཀྱང(40); ,D3993,609
པས་བྱིས་པའི་ལམ་ཞེས་བྱའོ། །ལས་གཉིས་པ་,,དེ་,དེ་,,ནི་མི་དལ་བ་རྣམས་མ་གཏོགས་པར་སངས་རྒྱས་,K,,✘,,,,,,,c=d p=n 80.28%,c དེ(1), དེ་ནི(35963), གཉིས་པ་དེ(44); p (1), ནི(44237), གཉིས་པ(438), གཉིས་པ་ནི(255); d དེ(1), དེ་ནི(35963), གཉིས་པ་དེ(44); n (1), ནི(44237), གཉིས་པ(438), གཉིས་པ་ནི(255); ,D3993,660
པར་བྱ་བ་ཀུན་དུ་སྐྱེས་པ་ཡིན་ཏེ། ,,དེ་,དེ་,,བསྡུ་བའི་དངོས་པོ་སྦྱིན་པ་དང་། སྙན་པར་,K,,✘,,,,,,,c=d p=n 80.28%,c དེ(1), །_དེ(73761); p (1), །_(47), བསྡུ་བ(649), །_བསྡུ་བའི(124); d དེ(1), །_དེ(73761); n (1), །_(47), བསྡུ་བ(649), །_བསྡུ་བའི(124); ,D3993,770
ཞེས་གསུངས་པའོ། །ཀུན་དུ་སྤྱོད་པ་ཆེན་པོ་,དེ་,,,དེ་,ནི་རྣམ་པ་ལྔས་ཡོངས་སུ་བསྟན་ཏེ་གཞན་སྨོས་,K,,✘,,,,,,,c=d p=n 80.28%,c (1), ནི(44237), ཆེན་པོ(1828), ཆེན་པོ་ནི(428); p དེ(1), དེ་ནི(35963), ཆེན་པོ་དེ(69), ཆེན་པོ་དེ་ནི(201); d (1), ནི(44237), ཆེན་པོ(1828), ཆེན་པོ་ནི(428); n དེ(1), དེ་ནི(35963), ཆེན་པོ་དེ(69), ཆེན་པོ་དེ་ནི(201); ,D3993,856
ཀྱང་དེ་ནི་བྱམས་པ་དང་ལྡན་པ་ཉིད་སེམས་,ཏེ་,དེ་,དེ་,ཏེ་,གང་གི་ཕྱིར་བྱམས་པ་དང་ལྡན་པ་གང་དག་,K,,✘,,,,,,,c=d p=n 80.28%,c དེ(1), དེ་གང(1376), སེམས་དེ(866); p ཏེ(80365), ཏེ་གང(311), སེམས་ཏེ(126); d དེ(1), དེ་གང(1376), སེམས་དེ(866); n ཏེ(80365), ཏེ་གང(311), སེམས་ཏེ(126); ,D3993,933
ཕྱིར་དང་། བདག་གི་དོན་འབའ་ཞིག་བྱེད་པའི་,ཕྱིར་ ཏེ,ཕྱིར,ཕྱིར,ཕྱིར་ ཏེ,། གང་གི་ཕྱིར་ཉི་ཚེ་བའི་སེམས་ཞེས་གསུངས་,K,,✘,,,,,,,c=d p=n 80.28%,c ཕྱིར(11714), ཕྱིར།_(8003); p ཕྱིར་ཏེ(54), ཕྱིར་ཏེ།_(1161); d ཕྱིར(11714), ཕྱིར།_(8003); n ཕྱིར་ཏེ(54), ཕྱིར་ཏེ།_(1161); ,D3993,957
ཡོངས་སུ་བསྟན་པ་ཡིན་ཏེ། གང་གི་ཕྱིར་,,དེ་,དེ་,,འདུ་བྱེད་དུ་གྱུར་པ་ཐམས་ཅད་ལས་དེ་བས་,K,,✘,,,,,,,c=d p=n 80.28%,c དེ(1), ཕྱིར་དེ(1598), དེ་འདུ་བྱེད(49); p (1), ཕྱིར(11714), འདུ་བྱེད(9066), ཕྱིར་འདུ་བྱེད(45); d དེ(1), ཕྱིར་དེ(1598), དེ་འདུ་བྱེད(49); n (1), ཕྱིར(11714), འདུ་བྱེད(9066), ཕྱིར་འདུ་བྱེད(45); ,D3993,1140
བསམ་པ་བཅུ་ནི་སེམས་ཅན་མགོན་མེད་པ་རྣམས་,,ལས་,ལས་,,བརྩམས་པ་སྟེ། དེས་དེ་བཞིན་གཤེགས་པའི་ཡེ་,K,,✘,,,,,,,c=d p=n 80.28%,c ལས(5885), རྣམས་ལས(2222); p (1), རྣམས(5469), བརྩམས་པ(142); d ལས(5885), རྣམས་ལས(2222); n (1), རྣམས(5469), བརྩམས་པ(142); ,D3993,1148
འདས་པ་ཤིན་ཏུ་བདེ་བ་ལ་དགོད་པར་ནུས་,,སམ་,སམ་,,སྙམ་ནས་ཞེས་བྱ་བ་འདི་ལ་ཡིད་བྱུང་བ་,K,,✘,,,,,,,c=d p=n 80.28%,c སམ(2177), ནུས་སམ(238), སམ་སྙམ(51); p (1), སྙམ(200), ནུས(760), ནུས་སྙམ(44); d སམ(2177), ནུས་སམ(238), སམ་སྙམ(51); n (1), སྙམ(200), ནུས(760), ནུས་སྙམ(44); ,D3993,1174
དེ་ལ་བྱ་དཀའ་བའི་འདུ་ཤེས་སུ་འགྱུར་བ་,,དེ་,དེ་,,ནི་མ་གཏོགས་སོ་ཞེས་གསུངས་པའོ། །ཕྱི་རོལ་,K,,✘,,,,,,,c=d p=n 80.28%,c དེ(1), དེ་ནི(35963), འགྱུར་བ་དེ(3048), འགྱུར་བ་དེ་ནི(247); p (1), ནི(44237), འགྱུར་བ(1037), འགྱུར་བ་ནི(139), འགྱུར་བ་ནི་མ(48); d དེ(1), དེ་ནི(35963), འགྱུར་བ་དེ(3048), འགྱུར་བ་དེ་ནི(247); n (1), ནི(44237), འགྱུར་བ(1037), འགྱུར་བ་ནི(139), འགྱུར་བ་ནི་མ(48); ,D3993,1208
གནས་གནས། བདེ་བ་དང་སྡུག་བསྔལ་ནི་འདི་ལྟ་བུ་,,ཞིག་,ཞིག་,,མྱོང་། དེ་ནས་ཤི་འཕོས་ནས་ཆེ་གེ་མོ་ཞིག་ཏུ་,K,,✘,,,,,,,c=d p=n 80.28%,c ཞིག(798), འདི་ལྟ་བུ་ཞིག(186); p (1), མྱོང(10), འདི་ལྟ་བུ(70); d ཞིག(798), འདི་ལྟ་བུ་ཞིག(186); n (1), མྱོང(10), འདི་ལྟ་བུ(70); ,D3993,1262
བྱའོ། །རྣམ་པར་ཤེས་པ་མཐའ་ཡས་སོ་སྙམ་,,ནས་,ནས་,,ཞེས་བྱ་བས་ནི་བསྒོམས་པའི་ཕན་ཡོན་ཡོངས་སུ་བསྟན་,K,,✘,,,,,,,c=d p=n 80.28%,c ནས(35333), སྙམ་ནས(1691), ནས་ཞེས་བྱ་བ(176); p (1), སྙམ(200), ཞེས་བྱ་བ(535); d ནས(35333), སྙམ་ནས(1691), ནས་ཞེས་བྱ་བ(176); n (1), སྙམ(200), ཞེས་བྱ་བ(535); ,D3993,1301
ནི་གང་གི་ཕྱིར། ཆུ་ལའང་མི་ནུབ་པར་,འགྲོ ་།_,འགྲོ་ སྟེ །_,འགྲོ་ སྟེ །_,འགྲོ ་།_,དཔེར་ན་ས་ལ་བྱ་བ་བཞིན་ནོ་ཞེས་གསུངས་,K,,✘,,,,,,,c=d p=n 80.28%,c འགྲོ་སྟེ།_(301), འགྲོ་སྟེ།_དཔེར་ན(45); p ; d འགྲོ་སྟེ།_(301), འགྲོ་སྟེ།_དཔེར་ན(45); n ; ,D3993,1331
དུ་བ་འཐུལ་བར་ཡང་བྱེད། འབར་བར་ཡང་,བྱེད ་།_,བྱེད་ དེ །_,བྱེད་ དེ །_,བྱེད ་།_,དཔེར་ན་མེའི་ཕུང་པོ་ཆེན་པོ་བཞིན་ནོ་ཞེས་,K,,✘,,,,,,,c=d p=n 80.28%,c བྱེད་དེ།_(5575), ཡང་བྱེད་དེ།_(72), བྱེད་དེ།_དཔེར་ན(49); p ; d བྱེད་དེ།_(5575), ཡང་བྱེད་དེ།_(72), བྱེད་དེ།_དཔེར་ན(49); n ; ,D3993,1332
ཕྱིར་ཁ་ཟས་ནི་འདི་ལྟ་བུ་ཞིག་ཟ་ཟ་,,,,ཞེས་,ཞེས་གསུངས་པའོ། །འདུ་བྱེད་ཐ་དད་པ་ནི་,K,,✘,,,,,,,c=p=d n 13.43%,c (1), ཞེས(1047), གསུངས་པ(1067), ཞེས་གསུངས་པ(417); p (1), ཞེས(1047), གསུངས་པ(1067), ཞེས་གསུངས་པ(417); d (1), ཞེས(1047), གསུངས་པ(1067), ཞེས་གསུངས་པ(417); n ཞེས(1047), ཞེས་གསུངས་པ(417); ,D3993,1360
པའི་ཁྱད་པར་དང་། སེམས་ཅན་ལ་སྙིང་རྩེ་,,ནས་,ནས་,,རྩོལ་བའི་ཁྱད་པར་དང་། རྣམ་པ་གཉིས་ཀྱིས་,K,,✘,,,,,,,c=d p=n 80.28%,c ནས(35333); p (1), རྩེ(124), རྩོལ་བ(392); d ནས(35333); n (1), རྩེ(124), རྩོལ་བ(392); ,D3993,1568
འདི་མན་ཆད་ནི་བྱམས་པ་ཆེན་པོའི་སྣང་བ་,དེ་,,,དེ་,ཇི་ལྟར་འབྱུང་བ་དེ་རབ་ཏུ་སྟོན་ཏེ། ,K,,✘,,,,,,,c=d p=n 80.28%,c (1), སྣང་བ(317), ཇི་ལྟར(160); p དེ(1), སྣང་བ་དེ(259), དེ་ཇི་ལྟར(327); d (1), སྣང་བ(317), ཇི་ལྟར(160); n དེ(1), སྣང་བ་དེ(259), དེ་ཇི་ལྟར(327); ,D3993,1616
ཅན་ཐམས་ཅད་ཡོངས་སུ་དགྲོལ་བ་ཞེས་གསུངས་པ་,སྟེ་,,,སྟེ་,རྣམ་པ་བཞི་སྟེ། མུ་སྟེགས་ཅན་རྣམས་དམ་,K,,✘,,,,,,,c=d p=n 80.28%,c (1), རྣམ་པ(33423), གསུངས་པ(1067); p སྟེ(27897), གསུངས་པ་སྟེ(90); d (1), རྣམ་པ(33423), གསུངས་པ(1067); n སྟེ(27897), གསུངས་པ་སྟེ(90); ,D3993,1629
དང་། རྒྱུ་ལས་བྱུང་བའི་ནད་ཀྱི་གནོད་པའི་,གཉེན་པོ་ སྟེ །_,གཉེན་པོ་ སྟེ །_,གཉེན་པོ་ སྟེ །_,གཉེན་པོ ་།_,གང་གི་ཕྱིར་ནོར་བསྒྱུར་བའི་དཔྱད་དང་། གསོ་,K,,✘,,,,,,,c=p=d n 13.43%,c ; p ; d ; n ; ,D3993,1669
བདེན་པ་རྣམ་པར་གཞག་པ་དང་། སྒོ་གསུམ་,,ནས་,ནས་,,ཡོངས་སུ་བརྟག་པར་རིག་པར་བྱའོ། །སྒྲུབ་པ་,K,,✘,,,,,,,c=d p=n 80.28%,c ནས(35333), གསུམ་ནས(284), ནས་ཡོངས་སུ(593); p (1), གསུམ(586), ཡོངས་སུ(80391), གསུམ་ཡོངས་སུ(270); d ནས(35333), གསུམ་ནས(284), ནས་ཡོངས་སུ(593); n (1), གསུམ(586), ཡོངས་སུ(80391), གསུམ་ཡོངས་སུ(270); ,D3993,1699
ཞིང་ངོ་། །གོང་དུ་སྨོས་པའི་མི་ཤེས་པ་,དེ་,,,དེ་,ནི་མ་རིག་པའི་མུན་པའོ། །ཡོད་པ་དང་,K,,✘,,,,,,,c=d p=n 80.28%,c (1), ནི(44237), ཤེས་པ(920), ཤེས་པ་ནི(76); p དེ(1), དེ་ནི(35963), ཤེས་པ་དེ(79), ཤེས་པ་དེ་ནི(221); d (1), ནི(44237), ཤེས་པ(920), ཤེས་པ་ནི(76); n དེ(1), དེ་ནི(35963), ཤེས་པ་དེ(79), ཤེས་པ་དེ་ནི(221); ,D3993,1711
