Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
དང་མ་བྱིན་བརྟག་པ་དང་། །སྦྱང་དང་བྱིན་,བརླབས་,བརླབ་,བརླབ་,བརླབས་,གཟུང་དང་བསྲུང་། །ཞེས་པའོ། །དང་པོར་བརྟག་པ་,K,,,,,⟶,,,,c=d p=n 90.53%,c བརླབ(104), བྱིན་བརླབ(57); p བརླབས(156), བྱིན་བརླབས(707); d བརླབ(104), བྱིན་བརླབ(57); n བརླབས(156), བྱིན་བརླབས(707); ,T1817,62
ལྔ་ལས་གྲུབ་པར་བྱེད་པ་འདི་ནི་བྱིན་གྱིས་,བརླབས་པ འོ,བརླབ་པ འོ,བརླབ་པ འོ,བརླབས་པ འོ,། །དེའི་སྟེང་དུ་བདག་ཉིད་འདུག་པ་དང་། ,K,,,,,⟶,,,,c=d p=n 90.53%,c ; p བརླབས་པའོ(54), བརླབས་པའོ།_།(54), གྱིས་བརླབས་པའོ(49), གྱིས་བརླབས་པའོ།_།(49), བྱིན་གྱིས་བརླབས་པའོ།_།(49); d ; n བརླབས་པའོ(54), བརླབས་པའོ།_།(54), གྱིས་བརླབས་པའོ(49), གྱིས་བརླབས་པའོ།_།(49), བྱིན་གྱིས་བརླབས་པའོ།_།(49); ,T1817,66
ཚད་དང་དབྱིབས་དང་ནི། །ཞེས་པ་བྱིན་གྱིས་,བརླབས་པ་,བརླབས་པ་,བརླབས་པ་,བརླབ་པ་,དང་། །ལྷ་བསྐྱེད་པ་དང་། དགུག་གཞུག་བྱ་,K,,,,,⟶,,,,c=p=d n 3.34%,c བརླབས་པ(132), བརླབས་པ་དང(73), གྱིས་བརླབས་པ(88), གྱིས་བརླབས་པ་དང(69), བྱིན་གྱིས་བརླབས་པ་དང(69); p བརླབས་པ(132), བརླབས་པ་དང(73), གྱིས་བརླབས་པ(88), གྱིས་བརླབས་པ་དང(69), བྱིན་གྱིས་བརླབས་པ་དང(69); d བརླབས་པ(132), བརླབས་པ་དང(73), གྱིས་བརླབས་པ(88), གྱིས་བརླབས་པ་དང(69), བྱིན་གྱིས་བརླབས་པ་དང(69); n བརླབ་པ(299), བརླབ་པ་དང(154), གྱིས་བརླབ་པ(289), གྱིས་བརླབ་པ་དང(152), བྱིན་གྱིས་བརླབ་པ་དང(152); ,T1817,71
བརྟག་པར་བྱ། །ཞེས་པ་དང་པོར་རྨི་ལམ་,རྟོག་པ་,བརྟག་པ་,བརྟག་པ་,རྟོག་པ་,དང་སོ་ཤིང་ལ་འཇུག་པ་དང་། དངོས་གྲུབ་,K,,,,,⟶,,,,c=d p=n 90.53%,c བརྟག་པ(859), བརྟག་པ་དང(289); p རྟོག་པ(179), རྟོག་པ་དང(56); d བརྟག་པ(859), བརྟག་པ་དང(289); n རྟོག་པ(179), རྟོག་པ་དང(56); ,T1817,74
ལྷ་མོས་རྫས་སྟེར་ལ་སོགས་པ། །ཇི་ལྟར་,བསྒོམ་པ་,བསྒོམས་པ་,བསྒོམས་པ་,བསྒོམ་པ་,བསམ་གཏན་ཏེ། །དམ་པ་རྣམས་ཀྱིས་དེ་བཞིན་,K,,,,,⟶,,,,c=d p=n 90.53%,c བསྒོམས་པ(88); p བསྒོམ་པ(245); d བསྒོམས་པ(88); n བསྒོམ་པ(245); ,T1817,79
བུ་ལ་བསྐུར་ཞེ་ན། བུམ་པའི་དབང་རྫོགས་,རྟོགས་པ་,རྟོག་པ་,རྟོག་པ་,རྟོགས་པ་,ཆུང་། །གསང་ལ་དད་པས་གཞན་ལ་མིན། །,K,,,,,⟶,,,,c=d p=n 90.53%,c རྟོག་པ(179); p རྟོགས་པ(218); d རྟོག་པ(179); n རྟོགས་པ(218); ,T1817,107
དབང་ཐོབ་པ་དང་། རྫས་ལ་སོགས་པ་ལ་,རྟོགས་པ་,རྟོག་པ་,རྟོག་པ་,རྟོགས་པ་,ཆུང་ཞིང་དངོས་སུ་འཇུག་ནུས་པ་དང་། གསང་,K,,,,,⟶,,,,c=d p=n 90.53%,c རྟོག་པ(179), ལ་རྟོག་པ(542); p རྟོགས་པ(218); d རྟོག་པ(179), ལ་རྟོག་པ(542); n རྟོགས་པ(218); ,T1817,110
བསྐྱོད་པ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་,བསླང་,བསླངས་,བསླངས་,བསླང་,ནས་དེ་དག་གི་དོན་བསྟན་པ་འདི་ནི་བྱང་,K,,,,,⟶,,,,c=d p=n 90.53%,c བསླངས(1), བསླངས་ནས(68); p བསླང(1); d བསླངས(1), བསླངས་ནས(68); n བསླང(1); ,T1817,119
ཏེ། བྱང་ཆུབ་སེམས་དཀར་དམར་དང་མཆུའི་རོ་,མྱང་བ་,མྱོང་བ་,མྱོང་བ་,མྱང་བ་,ལ་སོགས་པ་འདི་ཡང་ངོ་། །འདིའི་རིམ་པ་,K,,,,,⟶,,,,c=d p=n 90.53%,c མྱོང་བ(42); p མྱང་བ(173), རོ་མྱང་བ(101); d མྱོང་བ(42); n མྱང་བ(173), རོ་མྱང་བ(101); ,T1817,189
གསུམ་པ་ལ་ནི་སྲིན་བུ་མེ་ཁྱེར་ལྟ་བུ་,བྱུང་,འབྱུང་,འབྱུང་,བྱུང་,ངོ་། །བཞི་པ་ལ་ནི་མེ་ལྟ་བུ་འབྱུང་,K,,,,,⟶,,,,c=d p=n 90.53%,c འབྱུང(42), འབྱུང་ངོ(47), ལྟ་བུ་འབྱུང(71); p བྱུང(27), བྱུང་ངོ(92), ལྟ་བུ་བྱུང(141); d འབྱུང(42), འབྱུང་ངོ(47), ལྟ་བུ་འབྱུང(71); n བྱུང(27), བྱུང་ངོ(92), ལྟ་བུ་བྱུང(141); ,T1817,194
གཡས་པའི་སོར་མོ་ཡིས། །གཡོན་པའི་སྟེང་དུ་,བཞག་པ་,གཞག་པ་,གཞག་པ་,བཞག་པ་,ནི། །གང་ཞིག་གསུམ་པའི་སྦྱོར་བ་ཡིས། །,K,,,,,⟶,,,,c=d p=n 90.53%,c གཞག་པ(101), དུ་གཞག་པ(50), གཞག་པ་ནི(159); p བཞག་པ(107), དུ་བཞག་པ(160), བཞག་པ་ནི(83); d གཞག་པ(101), དུ་གཞག་པ(50), གཞག་པ་ནི(159); n བཞག་པ(107), དུ་བཞག་པ(160), བཞག་པ་ནི(83); ,T1817,197
མན་ངག་ཏུ་འབྲེལ་པ་འདི་ནི་འབྲས་བུ་མཆོག་,གྲུབ་པ་,འགྲུབ་པ་,འགྲུབ་པ་,གྲུབ་པ་,དང་། བླ་ན་མེད་པ་འགྲུབ་པར་བྱེད་པའོ,K,,,,,⟶,,,,c=d p=n 90.53%,c འགྲུབ་པ(46), འགྲུབ་པ་དང(95); p གྲུབ་པ(330), གྲུབ་པ་དང(615); d འགྲུབ་པ(46), འགྲུབ་པ་དང(95); n གྲུབ་པ(330), གྲུབ་པ་དང(615); ,T1817,204
བ་རང་བཞིན་གྱིས་རྣམ་པར་དག་པ་གང་གིས་,རྟོག་པ་,རྟོགས་པ་,རྟོགས་པ་,རྟོག་པ་,དེ་ནི་འདས་པའི་དུས་ཀྱང་མི་དམིགས། མ་,K,,,,,⟶,,,,c=d p=n 90.53%,c རྟོགས་པ(218), རྟོགས་པ་དེ(120); p རྟོག་པ(179), རྟོག་པ་དེ(285); d རྟོགས་པ(218), རྟོགས་པ་དེ(120); n རྟོག་པ(179), རྟོག་པ་དེ(285); ,T1817,212
པའི་ཚིག་དང་། མི་བརྟན་པའི་ཕྱིར་དང་། ,རྟོག་པ ར་,རྟོག་པ ར་,རྟོགས་པ ར་,རྟོག་པ ར་,དཀའ་བ་ཉིད་དངབྱང་ཆུབ་སེམས་དང་ལྡན་པ་གང་,K,,,,,⟶,,,,c=p=n d 1.11%,c རྟོག་པར(4019); p རྟོག་པར(4019); d རྟོགས་པར(3096), །_རྟོགས་པར(68), རྟོགས་པར་དཀའ་བ(40); n རྟོག་པར(4019); ,T1817,280
ཤེས་པར་བྱ། །རིལ་པོར་འཛིན་དང་རྗེས་སུ་,ཞིག,གཞིག,གཞིག,ཞིག,།སློབ་པའི་འོད་གསལ་ཞེས་སུ་བཤད། །མི་,K,,,,,⟶,,,,c=d p=n 90.53%,c གཞིག(10); p ཞིག(798); d གཞིག(10); n ཞིག(798); ,T1817,313
འཚལ་ལོ། །བདག་གིས་རྟག་ཏུ་དམ་པའི་དོན་,རྟོགས་,རྟོག་,རྟོག་,རྟོགས་,མེད་ཅིང་ཉོན་མོངས་ཀླུང་ཆེན་ན། །འཁོར་བའི་,K,,,,,⟶,,,,c=d p=n 90.53%,c རྟོག(711), རྟོག་མེད(298); p རྟོགས(481), དོན་རྟོགས(117); d རྟོག(711), རྟོག་མེད(298); n རྟོགས(481), དོན་རྟོགས(117); ,T1817,350
ཀྱང་བློ་དམན་ལ། །ཕན་ཕྱིར་བརྩམས་ལ་ཉེས་,འགྱུར་,གྱུར་,གྱུར་,འགྱུར་,འགལ་བ་ཅི་མཆིས་བཟོད་པར་གསོལ། །བདག་གིས་,K,,,,,⟶,,,,c=d p=n 90.53%,c གྱུར(4361); p འགྱུར(31151); d གྱུར(4361); n འགྱུར(31151); ,T1817,352
སྐུའི་སྟོད་དང་སྨད་དང་གཙོ་བོ་དང་འཁོར་ལ་,ཕོབ་པ་,ཕོག་པ་,ཕོག་པ་,ཕོབ་པ་,དང་མ་ཕོག་པ་བརྟག་པའོ། །བརྡ་ཡང་གང་ཡིན་,K,,,,,≠,,,,c=d p=n 90.53%,c ཕོག་པ(195), ཕོག་པ་དང(80); p ; d ཕོག་པ(195), ཕོག་པ་དང(80); n ; ,T1817,75
སྨད་དང་གཙོ་བོ་དང་འཁོར་ལ་ཕོག་པ་དང་མ་,ཕོབ་པ་,ཕོག་པ་,ཕོག་པ་,ཕོབ་པ་,བརྟག་པའོ། །བརྡ་ཡང་གང་ཡིན་ཞེ་ན། ,K,,,,,≠,,,,c=d p=n 90.53%,c ཕོག་པ(195); p ; d ཕོག་པ(195); n ; ,T1817,76
སྐུ་ཡི་དངོས་གྲུབ་ནི། །གང་ཚེ་འདི་ཡིས་,ཐོག་པ ར་,ཐོབ་པ ར་,ཐོབ་པ ར་,ཐོག་པ ར་,འགྱུར། །ཞེས་པ་གང་ཞིག་གི་གང་ལ་གང་ཐོབ་,K,,,,,≠,,,,c=d p=n 90.53%,c ཐོབ་པར(9230), ཐོབ་པར་འགྱུར(1104); p ; d ཐོབ་པར(9230), ཐོབ་པར་འགྱུར(1104); n ; ,T1817,90
རྡོ་རྗེ་པདྨ་སྙོམས་འཇུག་སྒྲ། །ནོར་བུའི་ཆ་,རྟེན་,རྟེན་,རྟེན་,བརྟེན་,ངག་ལ་སྦྱིན། །ལྔའམ་དྲུག་དང་ལྡན་པ་ནི,K,,,,,≠,,,,c=p=d n 3.34%,c རྟེན(218); p རྟེན(218); d རྟེན(218); n བརྟེན(256); ,T1817,125
ནས་འབྱུང་བས་ཆུའི་དབང་ངོ་། །ནོར་བུ་ལ་,བསྟན་པ ས་,བརྟེན་པ ས་,བརྟེན་པ ས་,བསྟན་པ ས་,དབུ་རྒྱན་གྱི་དབང་ངོ་། །རྡོ་རྗེ་ལ་རེག་,K,,,,,≠,,,,c=d p=n 90.53%,c བརྟེན་པས(70), ལ་བརྟེན་པས(40); p བསྟན་པས(161); d བརྟེན་པས(70), ལ་བརྟེན་པས(40); n བསྟན་པས(161); ,T1817,129
བཤད་ཟིན་ཏོ། །འོ་ན་དུས་གང་གི་ཚེ་,སྐུར་,བསྐུར་,བསྐུར་,སྐུར་,ཞེ་ན། དབང་གཉིས་རྫོགས་དང་གང་མ་རྣམས། །,K,,,,,≠,,,,c=d p=n 90.53%,c བསྐུར(129); p སྐུར(20); d བསྐུར(129); n སྐུར(20); ,T1817,176
གཞིའང་གང་ཞེ་ན། རྒྱལ་བ་ཡུམ་དང་མཉམ་,སྦྱོར་,སྦྱར་,སྦྱར་,སྦྱོར་,ཚེ། །འཁོར་རྣམས་དུས་སོགས་གླེང་གཞི་ཡིན། །,K,,,,,≠,,,,c=d p=n 90.53%,c སྦྱར(985), མཉམ་སྦྱར(62); p སྦྱོར(529), མཉམ་སྦྱོར(410); d སྦྱར(985), མཉམ་སྦྱར(62); n སྦྱོར(529), མཉམ་སྦྱོར(410); ,T1817,181
པ་ཇི་བཞིན་དུ་འབྱུང་བའི་ཚོགས་ཀྱི་མན་ངག་,བསྟན་པ ར་,བརྟེན་པ ར་,བརྟེན་པ ར་,བསྟན་པ ར་,བྱའོ། །འོ་ན་དངོས་གྲུབ་གང་དང་འབྲེལ་ཞེ་,K,,,,,≠,,,,c=d p=n 90.53%,c བརྟེན་པར(296), བརྟེན་པར་བྱ(56); p བསྟན་པར(3125), བསྟན་པར་བྱ(399); d བརྟེན་པར(296), བརྟེན་པར་བྱ(56); n བསྟན་པར(3125), བསྟན་པར་བྱ(399); ,T1817,203
རང་བྱུང་ཡི་གེ་ལ། །འབར་བའི་མེ་ཡིས་,གཞུ་,བཞུ་,བཞུ་,གཞུ་,བྱས་ཏེ། །གང་ཞིག་དགའ་བར་རབ་ཏུ་སྐྱེ,K,,,,,≠,,,,c=d p=n 90.53%,c བཞུ(2); p གཞུ(23); d བཞུ(2); n གཞུ(23); ,T1817,218
སོགས་རྟགས། ཞེས་པ་ལས་དང་པོ་པ་ལ་,རྟེན་པ་,བརྟེན་པ་,བརྟེན་པ་,རྟེན་པ་,གཞན་འགགས་ཏེ་སྟེང་གི་ནམ་མཁའ་བཞིན་དུ་འགྱུར་,K,,,,,≠,,,,c=d p=n 90.53%,c བརྟེན་པ(61), ལ་བརྟེན་པ(145); p རྟེན་པ(69), ལ་རྟེན་པ(178); d བརྟེན་པ(61), ལ་བརྟེན་པ(145); n རྟེན་པ(69), ལ་རྟེན་པ(178); ,T1817,219
གཤེགས་རབ་འབྱམས་དཔག་མེད་ཀྱི། །བཀའ་ལ་དབང་,སྒྱུར་,བསྐུར་,བསྐུར་,སྒྱུར་,དམ་པ་ཡིན། །ཞེས་པ་འདི་ནི་ཚོགས་གང་,K,,,,,≠,,,,c=d p=n 90.53%,c བསྐུར(129), དབང་བསྐུར(56); p སྒྱུར(104), དབང་སྒྱུར(589); d བསྐུར(129), དབང་བསྐུར(56); n སྒྱུར(104), དབང་སྒྱུར(589); ,T1817,225
། །རྟེན་དང་བརྟེན་པའི་བསྐྱེད་པའོ། །ཞེས་པ་,རྟེན་,རྟེན་,རྟེན་,བརྟེན་,ནི་འོག་གི་ཕྱོགས་ནས་འབྱུང་བ་གཞལ་ཡས་ཁང་དང་,K,,,,,≠,,,,c=p=d n 3.34%,c རྟེན(218), རྟེན་ནི(244); p རྟེན(218), རྟེན་ནི(244); d རྟེན(218), རྟེན་ནི(244); n བརྟེན(256); ,T1817,231
རྒྱུ་རུ་བཤད། །ཅེས་པ་གང་གི་རྒྱུད་ལ་,སྐྱེད་པ འི་,བསྐྱེད་པ འི་,བསྐྱེད་པ འི་,སྐྱེད་པ འི་,ས་བོན་ཡོད་པ་དང་། ཟས་དང་སྐོམ་དང་,K,,,,,≠,,,,c=d p=n 90.53%,c བསྐྱེད་པའི(1170); p སྐྱེད་པའི(301); d བསྐྱེད་པའི(1170); n སྐྱེད་པའི(301); ,T1817,236
ལྡན་པའི་རྩ་པདྨ་ཁ་བྱེ་བའི་ཚུལ་ཅན་ལ་,བརྟེན་པ ར་,རྟེན་པ ར་,བརྟེན་པ ར་,བརྟེན་པ ར་,བྱེད་པ་སྟེ། པདྨ་ཁ་བྱེའི་ཚུལ་ཅན་ལ,K,,,,,≠,,,,c p=d=n 0.84%,c རྟེན་པར(185), ལ་རྟེན་པར(57); p བརྟེན་པར(296), ལ་བརྟེན་པར(131); d བརྟེན་པར(296), ལ་བརྟེན་པར(131); n བརྟེན་པར(296), ལ་བརྟེན་པར(131); ,T1817,256
