Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
སངས་རྒྱས་རྙེད་པར་མི་དཀའོ་ཞེས་ཚིག་གི་དོན་,ཏོ་,ཏེ་,ཏེ་,ཏོ་,དེ་ནི་འབྲས་བུའོ། །ཡང་ན་སངས་རྒྱས་ནི་,K,,≠,,,,,,,c=d p=n 95.21%,c ཏེ(80365), ཏེ་དེ(3073), དོན་ཏེ(41); p ཏོ(2171), དོན་ཏོ(490); d ཏེ(80365), ཏེ་དེ(3073), དོན་ཏེ(41); n ཏོ(2171), དོན་ཏོ(490); ,D1784,1016
བག་ཆགས་ཀྱིས་མནན་པའི་རང་དབང་གི་རྣམ་པར་,རྟོག་པ ས་,རྟོག་པ ར་,རྟོག་པ ར་,རྟོག་པ ས་,བྱས་པ་ཡིན་གྱི། དངོས་པོ་ལས་སྐྱེས་པའི་,K,,≠,,,,,,,c=d p=n 95.21%,c རྟོག་པར(4019), རྣམ་པར་རྟོག་པར(2267); p རྟོག་པས(146), རྣམ་པར་རྟོག་པས(155); d རྟོག་པར(4019), རྣམ་པར་རྟོག་པར(2267); n རྟོག་པས(146), རྣམ་པར་རྟོག་པས(155); ,D1784,1047
པར་རྟོག་པའི་ངོ་བོ་ཉིད་དམིགས་པར་མི་འགྱུར་,ཏེ,ཏོ,ཏོ,ཏེ,། རྣམ་པར་རྟོག་པའི་འོད་གསལ་བ་མངོན་དུ་,K,,≠,,,,,,,c=d p=n 95.21%,c ཏོ(2171), ཏོ།_(196); p ཏེ(80365), ཏེ།_(76922), འགྱུར་ཏེ(1517), འགྱུར་ཏེ།_(9058), མི་འགྱུར་ཏེ།_(959); d ཏོ(2171), ཏོ།_(196); n ཏེ(80365), ཏེ།_(76922), འགྱུར་ཏེ(1517), འགྱུར་ཏེ།_(9058), མི་འགྱུར་ཏེ།_(959); ,D1784,1155
བའོ། །དགའ་བ་དེ་ཉིད་ཡང་དག་བརྟན། །,དབང་བོ འི་,དབང་བ འི་,དབང་བ འི་,དབང་བོ འི་,ཆུ་འཁྱིལ་གྱིས་འཁྲུགས་པ། །གང་ཚེ་རྟོག་པ་,K,,≠,,,,,,,c=d p=n 95.21%,c དབང་བའི(110); p ; d དབང་བའི(110); n ; ,D1784,1167
ཉིད་ཅན་གྱི་ཀུན་རྫོབ་དང་དོན་དམ་པ་དབྱེར་,མེད་པ ར་,མེད་པ ས་,མེད་པ ས་,མེད་པ ར་,ཤེས་ན་རྡོ་རྗེ་འཛིན་ཏེ་ཟུང་འཇུག་གོ། །,K,,≠,,,,,,,c=d p=n 95.21%,c མེད་པས(593), མེད་པས་ཤེས(67); p མེད་པར(15663), མེད་པར་ཤེས(318); d མེད་པས(593), མེད་པས་ཤེས(67); n མེད་པར(15663), མེད་པར་ཤེས(318); ,D1784,1176
སྟོན་པར་མཛད་པས་ན། དེ་ཉིད་དོན་ཀུན་,སྟོན་པ་པོ འོ,སྟོན་པ་པ འོ,སྟོན་པ་པ འོ,སྟོན་པ་པོ འོ,། །སྤྱོད་པ་ཀུན་ནི་རྣམ་པ་གསུམ་སྟེ། ,K,,≠,,,,,,,c=d p=n 95.21%,c ; p ; d ; n ; ,D1784,1220
དེ་ནི་སེམས་རྣམ་པར་དག་པའོ། །ཤའི་སྐབས་,ཀྱིས་,སུ་,སུ་,ཀྱིས་,གཞན་ཡང་བཤད་པར་བྱ་བའི་ཕྱིར། གླང་པོའི་,K,,≠,,,,,,,c=d p=n 95.21%,c སུ(4121), སྐབས་སུ(344); p ཀྱིས(6156), ཀྱིས་གཞན(160); d སུ(4121), སྐབས་སུ(344); n ཀྱིས(6156), ཀྱིས་གཞན(160); ,D1784,1236
གྱི་རྣལ་འབྱོར་པས་གནས་པར་འགྱུར་རོ་ཞེས་སྟོན་,ཏེ,ཏོ,ཏོ,ཏེ,། །མངོན་པར་བྱང་ཆུབ་པའི་རིམ་པའོ། །མཆོད་,K,,≠,,,,,,,c=d p=n 95.21%,c ཏོ(2171), ཏོ།_།(34598), སྟོན་ཏོ(146), སྟོན་ཏོ།_།(3809); p ཏེ(80365), ཏེ།_།(12767), སྟོན་ཏེ(61), སྟོན་ཏེ།_།(68); d ཏོ(2171), ཏོ།_།(34598), སྟོན་ཏོ(146), སྟོན་ཏོ།_།(3809); n ཏེ(80365), ཏེ།_།(12767), སྟོན་ཏེ(61), སྟོན་ཏེ།_།(68); ,D1784,1247
བརླབས་ལ། སྔར་བཤད་པའི་ཁང་པ་སུམ་བརྩེགས་,ལ་སོགས་པ ར་,ལ་སོགས་པ ས་,ལ་སོགས་པ ས་,ལ་སོགས་པ ར་,གནས་པ་སྟེ་རང་གིས་རྡོ་རྗེ་འཆང་ཆེན་པོའི་,K,,≠,,,,,,,c=d p=n 95.21%,c ལ་སོགས་པས(101); p ལ་སོགས་པར(192); d ལ་སོགས་པས(101); n ལ་སོགས་པར(192); ,D1784,1251
སོ། །རི་དགས(་དྭགས་)མོ་དང་རྒོད་མ་དང་,གླང་ མོ་,གླང་པོ་,གླང་པོ་,གླང་ མོ་,སྟེ་བུད་མེད་གསུམ་མོ། །དེ་ལ་སོར་མོ་,K,,≠,,,,,,,c=d p=n 95.21%,c གླང་པོ(2768), དང་གླང་པོ(103); p གླང་མོ(40); d གླང་པོ(2768), དང་གླང་པོ(103); n གླང་མོ(40); ,D1784,1327
དྲུག་གི་རྣམ་པར་དག་པ་དང། ཐེག་པ་,ཆེན་པ་,ཆེན་པོ་,ཆེན་པོ་,ཆེན་པ་,རྣམས་ཀྱིས་བཅོམ་ལྡན་འདས་བཅུ་དྲུག་གི་རྣམ་པར་ཤེས་པ་,K,,≠,,,,,,,c=d p=n 95.21%,c ཆེན་པོ(1828), ཆེན་པོ་རྣམས(49), ཐེག་པ་ཆེན་པོ(3410); p ཆེན་པ(108); d ཆེན་པོ(1828), ཆེན་པོ་རྣམས(49), ཐེག་པ་ཆེན་པོ(3410); n ཆེན་པ(108); ,D1784,1339
བཞིན་གྱིས་གྲུབ་པའི་ཕྱིར་རོ། །འོན་ཀྱང་ལས་,དང་པོ་པོ འི་,དང་པོ་པ འི་,དང་པོ་པ འི་,དང་པོ་པོ འི་,བྱིས་པ་རྣམས་ཀྱིས་ཐབས་ཀྱི་ཁྱད་པར་གྱིས་མཚོན་,K,,≠,,,,,,,c=d p=n 95.21%,c དང་པོ་པའི(101), ལས་དང་པོ་པའི(98); p ; d དང་པོ་པའི(101), ལས་དང་པོ་པའི(98); n ; ,D1784,1391
དེ། གཙོ་བོ་མི་དེ་དང་འགལ་བའོ། །,དཔའ་བ་,དཔའ་བོ་,དཔའ་བོ་,དཔའ་བ་,ལ་སོགས་པའི་ཡོན་ཏན་གྱི་ཁྱད་པར་གྱིས་དེའི་,K,,≠,,,,,,,c=d p=n 95.21%,c དཔའ་བོ(2008), །_།དཔའ་བོ(879); p དཔའ་བ(95); d དཔའ་བོ(2008), །_།དཔའ་བོ(879); n དཔའ་བ(95); ,D1784,1593
རྣམས་ལ་ནི་བདག་ཉིད་ཀྱི་དོན་འདི་མ་ཡིན་,ཏེ,ནོ,ནོ,ཏེ,། །ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་ནམ་མཁའི་མཐའ་,K,,≠,,,,,,,c=d p=n 95.21%,c ནོ(4158), ནོ།_།(37154), ཡིན་ནོ(2935), ཡིན་ནོ།_།(27921), མ་ཡིན་ནོ།_།(11519); p ཏེ(80365), ཏེ།_།(12767), ཡིན་ཏེ(1346), ཡིན་ཏེ།_།(1716), མ་ཡིན་ཏེ།_།(308); d ནོ(4158), ནོ།_།(37154), ཡིན་ནོ(2935), ཡིན་ནོ།_།(27921), མ་ཡིན་ནོ།_།(11519); n ཏེ(80365), ཏེ།_།(12767), ཡིན་ཏེ(1346), ཡིན་ཏེ།_།(1716), མ་ཡིན་ཏེ།_།(308); ,D1784,1669
ཁའི་ལམ་ལ་ཞུགས་ཤིང་ཡེ་ཤེས་སེམས་དཔའི་ཞལ་,གྱི་བ་,ལམ་བ་,ལམ་བ་,གྱི་བ་,སྤུའི་བུ་ག་རྣམས་ལས་སྙིང་གར་ཕྱིན་ཏེ་དེའི་,K,,≠,,,,,,,c=d p=n 95.21%,c ; p ; d ; n ; ,D1784,1710
ལ་སོགས་པའི་ཡོན་ཏན་དང་ལྡན་པ་རྣམ་པ་,སྣ་ཚོགས་ ཀྱི་,སྣ་ཚོགས་པ་,སྣ་ཚོགས་པ་,སྣ་ཚོགས་ ཀྱི་,རིན་པོ་ཆེས་སྤྲོས་པ་གཞལ་ཡས་ཁང་པ་གཡེར་ཁའི་,K,,≠,,,,,,,c=d p=n 95.21%,c སྣ་ཚོགས་པ(217), རྣམ་པ་སྣ་ཚོགས་པ(210); p སྣ་ཚོགས་ཀྱི(1491), རྣམ་པ་སྣ་ཚོགས་ཀྱི(236); d སྣ་ཚོགས་པ(217), རྣམ་པ་སྣ་ཚོགས་པ(210); n སྣ་ཚོགས་ཀྱི(1491), རྣམ་པ་སྣ་ཚོགས་ཀྱི(236); ,D1784,1750
དེ་བཞིན་དུ་སེམས་ཅན་ཐམས་ཅད་ལ་རྣམ་པར་,དག་པ ས་,དག་པ ར་,དག་པ ར་,དག་པ ས་,ཐེག་པ་ཆེན་པོ་ནི་ཡན་ལག་བཅུ་གཉིས་པའི་,K,,≠,,,,,,,c=d p=n 95.21%,c དག་པར(55743), རྣམ་པར་དག་པར(937); p དག་པས(8901), རྣམ་པར་དག་པས(401); d དག་པར(55743), རྣམ་པར་དག་པར(937); n དག་པས(8901), རྣམ་པར་དག་པས(401); ,D1784,1817
། དེ་གྱུར་པ་ནི་དེ་ཉིད་ཐོབ་པར་གྱུར་,ཅེས་ ཏེ་,ཅེས་པ་,ཅེས་པ་,ཅེས་ ཏེ་,འབྲས་བུའོ། །རང་སྔགས་ནི་ཡི་གེ་གསུམ་སྟེ,K,,≠,,,,,,,c=d p=n 95.21%,c ཅེས་པ(439); p ; d ཅེས་པ(439); n ; ,D1784,1852
པོ་ནི་དེ་ཉིད་དེའི་ངོ་བོ་ཞེས་སྟོན་,ཏེ,ཏོ,ཏོ,ཏེ,། །གཞན་དང་ལྡན་པའི་རྣམ་པར་གཅོད་པ་སྲིད་,K,,≠,,,,,,,c=d p=n 95.21%,c ཏོ(2171), ཏོ།_།(34598), སྟོན་ཏོ(146), སྟོན་ཏོ།_།(3809); p ཏེ(80365), ཏེ།_།(12767), སྟོན་ཏེ(61), སྟོན་ཏེ།_།(68); d ཏོ(2171), ཏོ།_།(34598), སྟོན་ཏོ(146), སྟོན་ཏོ།_།(3809); n ཏེ(80365), ཏེ།_།(12767), སྟོན་ཏེ(61), སྟོན་ཏེ།_།(68); ,D1784,1883
བདག་གི་ལྟེ་བའི་འཁོར་ལོ་ལས་བསྐུལ་ཏེ། ,རོ འི་,དེ འི་,དེ འི་,རོ འི་,ལུས་ཀྱི་སྙིང་གར་གནས་པའི་ཟླ་བའི་དཀྱིལ་འཁོར་,K,,≠,,,,,,,c=d p=n 95.21%,c དེའི(108), །_དེའི(9238), དེའི་ལུས(722), །_དེའི་ལུས(150); p རོའི(661), །_རོའི(213); d དེའི(108), །_དེའི(9238), དེའི་ལུས(722), །_དེའི་ལུས(150); n རོའི(661), །_རོའི(213); ,D1784,1892
། དེ་ནས་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་,ཏེ,སོ,སོ,ཏེ,། །རྡོ་རྗེ་ནི་རྡོ་རྗེས་ཉེ་བར་མཚོན་པའི་,K,,≠,,,,,,,c=d p=n 95.21%,c སོ(40406), སོ།_།(78917), གསུངས་སོ(99), གསུངས་སོ།_།(5105); p ཏེ(80365), ཏེ།_།(12767), གསུངས་ཏེ(139), གསུངས་ཏེ།_།(73); d སོ(40406), སོ།_།(78917), གསུངས་སོ(99), གསུངས་སོ།_།(5105); n ཏེ(80365), ཏེ།_།(12767), གསུངས་ཏེ(139), གསུངས་ཏེ།_།(73); ,D1784,1912
ཅིག་ཏུ་འགྲོ་བའི་དོན་བྱེད་པའི་ཕྱིར་གཅིག་པུ་,དཔའ་བོ འོ,དཔའ་བ འོ,དཔའ་བ འོ,དཔའ་བོ འོ,། །དེ་བཞིན་དུ་མི་མཆོག་ནི་ཉན་ཐོས་ལ་,K,,≠,,,,,,,c=d p=n 95.21%,c ; p ; d ; n ; ,D1784,1976
མ་གཅིག་གིས་སངས་རྒྱས་ནི་རྣམ་པར་སྣང་མཛད་,དེ,དོ,དོ,དེ,། དེ་ཉིད་ཀྱི་བྱང་ཆུབ་ནི་མེ་ལོང་ལྟ་བུའི་,K,,≠,,,,,,,c=d p=n 95.21%,c དོ(6551), དོ།_(439), མཛད་དོ(2576); p དེ(1), དེ།_(21445), མཛད་དེ(1368), མཛད་དེ།_(1109); d དོ(6551), དོ།_(439), མཛད་དོ(2576); n དེ(1), དེ།_(21445), མཛད་དེ(1368), མཛད་དེ།_(1109); ,D1784,1993
ཡི་གེ་ཨཱཿབཀོད་ལ་སྔ་མ་བཞིན་དུ་དེ་ཉིད་,དེ་ཡང་,དུ་ ཡང་,དུ་ ཡང་,དེ་ཡང་,ཞུགས་ཏེ། རང་གི་ལྷའི་གཟུགས་ནི་གསུང་རྡོ་རྗེ་,K,,≠,,,,,,,c=d p=n 95.21%,c དུ་ཡང(7124); p དེ་ཡང(10377); d དུ་ཡང(7124); n དེ་ཡང(10377); ,D1784,2000
བ་ལ་སོགས་པ་ནི་སྦྱོར་བ་ལ་སོགས་པའི་,རིམ་པ ར་,རིམ་པ ས་,རིམ་པ ས་,རིམ་པ ར་,བདུད་རྩི་ལྔར་བྱ་ལ། སྦྱར་བ་དེ་ཉིད་,K,,≠,,,,,,,c=d p=n 95.21%,c རིམ་པས(566); p རིམ་པར(667); d རིམ་པས(566); n རིམ་པར(667); ,D1784,2077
ཏིང་ངེ་འཛིན་གྱིས་འགུགས་པ་དེ་ཡང་དབང་དུ་,གྱུར་པ ས་,གྱུར་པ ར་,གྱུར་པ ར་,གྱུར་པ ས་,འགྲོ་བ་ཐམས་ཅད་ནི་རང་གི་ལུས། དབང་,K,,≠,,,,,,,c=d p=n 95.21%,c གྱུར་པར(675), དུ་གྱུར་པར(178); p གྱུར་པས(610), དུ་གྱུར་པས(212); d གྱུར་པར(675), དུ་གྱུར་པར(178); n གྱུར་པས(610), དུ་གྱུར་པས(212); ,D1784,2225
གཉིས་ཀས་ཀྱང་འོད་ཟེར་ནག་པོ་ལྕགས་ཀྱུ་དང་,འདྲ་བ་,འདྲ་ སྟེ་,འདྲ་ སྟེ་,འདྲ་བ་,དེ་ཉིད་བསྒྲུབ་བྱའི་སྤྱི་བོར་ཕབ་ལ་དེ་ཉིད་སྙིང་,K,,≠,,,,,,,c=d p=n 95.21%,c འདྲ་སྟེ(115), དང་འདྲ་སྟེ(92); p འདྲ་བ(611), དང་འདྲ་བ(128); d འདྲ་སྟེ(115), དང་འདྲ་སྟེ(92); n འདྲ་བ(611), དང་འདྲ་བ(128); ,D1784,2290
བ་ངེས་པར་འཇུག་པའོ། །སརྦ་བིཏྱཱ་ཞེས་པ་,ཕ་རོལ་པོ་,ཕ་རོལ་པ་,ཕ་རོལ་པ་,ཕ་རོལ་པོ་,རྣམས་ཀྱི་ཕྲེང་བའི་སྔགས་རྣམས་སོ། །སརྦ་མནྟྲ་,K,,≠,,,,,,,c=d p=n 95.21%,c ; p ཕ་རོལ་པོ(115); d ; n ཕ་རོལ་པོ(115); ,D1784,2368
ལ་སོགས་པའོ། །མཱུ་ལ་ཀརྨཱ་ནི་ཞེས་པ་ནི་,ཕ་རོལ་པ འི་,ཕ་རོལ་པོ འི་,ཕ་རོལ་པོ འི་,ཕ་རོལ་པ འི་,འཁྲུལ་འཁོར་རྣམས་སོ། །སརྦ་གྲ་ཧ་ནི་ས་,K,,≠,,,,,,,c=d p=n 95.21%,c ; p ; d ; n ; ,D1784,2370
པར་སྦྱོར་བ་སྟེ། དེའི་ཕྱིར་རོ་ཞེས་སྟོན་,ཏེ,ཏོ,ཏོ,ཏེ,། །གང་གི་རྡོ་རྗེ་སེམས་དཔའ་ལ་སོགས་,K,,≠,,,,,,,c=d p=n 95.21%,c ཏོ(2171), ཏོ།_།(34598), སྟོན་ཏོ(146), སྟོན་ཏོ།_།(3809); p ཏེ(80365), ཏེ།_།(12767), སྟོན་ཏེ(61), སྟོན་ཏེ།_།(68); d ཏོ(2171), ཏོ།_།(34598), སྟོན་ཏོ(146), སྟོན་ཏོ།_།(3809); n ཏེ(80365), ཏེ།_།(12767), སྟོན་ཏེ(61), སྟོན་ཏེ།_།(68); ,D1784,2588
