Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
པ་ཉེ་བར་གཞག་པ་ཞེས་བཤད་པའི་ཕྱིར། ,དྲན་པ ས་,དྲན་པ་,དྲན་པ་,དྲན་པ ས་,ཉེ་བར་གཞག་པ་ནི་ལུས་དང་། ཚོར་བ་,K,p,,,,,,,,c=d p=n 89.84%,c དྲན་པ(7371), །_དྲན་པ(1803), དྲན་པ་ཉེ་བར(3383), །_དྲན་པ་ཉེ་བར(1200), །_དྲན་པ་ཉེ་བར་གཞག་པ(1105); p དྲན་པས(393), །_དྲན་པས(41); d དྲན་པ(7371), །_དྲན་པ(1803), དྲན་པ་ཉེ་བར(3383), །_དྲན་པ་ཉེ་བར(1200), །_དྲན་པ་ཉེ་བར་གཞག་པ(1105); n དྲན་པས(393), །_དྲན་པས(41); ,D3808,1938
པ་ཡང་ཡིན་ལ། དྲན་པ་ཉེ་བར་གཞག་པ་,ཡང་,,,ཡང་,ཡིན་པས་དྲན་པ་ཉེ་བར་གཞག་པའོ་ཞེས་བཤད་,K,p,,,,,,,,c=d p=n 89.84%,c (1), གཞག་པ(101), ཡིན་པ(1695); p ཡང(82); d (1), གཞག་པ(101), ཡིན་པ(1695); n ཡང(82); ,D3808,1942
ལྟ་བ་ཞེས་བྱའོ། །གང་གི་ཚེ་ཕྱི་རོལ་,ཏུ་,,,ཏུ་,སེམས་ཅན་དུ་མི་བགྲང་བ། གཟུགས་ཀྱི་ལུས་,K,p,,,,,,,,c=d p=n 89.84%,c (1), རོལ(222), སེམས་ཅན(56510); p ཏུ(1863), རོལ་ཏུ(40), ཏུ་སེམས་ཅན(330); d (1), རོལ(222), སེམས་ཅན(56510); n ཏུ(1863), རོལ་ཏུ(40), ཏུ་སེམས་ཅན(330); ,D3808,1945
སུ་ལྟ་བ་དེའི་ཚེ་ནི་ཕྱིའི་ལུས་ལ་ལུས་,,ཀྱི་,ཀྱི་,,རྗེས་སུ་ལྟ་བ་ཞེས་བྱའོ། །གང་གི་ཚེ་,K,p,,,,,,,,c=d p=n 89.84%,c ཀྱི(5256), ལུས་ཀྱི(8169), ཀྱི་རྗེས་སུ(2194), ལུས་ཀྱི་རྗེས་སུ(425), ལ་ལུས་ཀྱི་རྗེས་སུ(354); p (1), ལུས(295), རྗེས་སུ(26239); d ཀྱི(5256), ལུས་ཀྱི(8169), ཀྱི་རྗེས་སུ(2194), ལུས་ཀྱི་རྗེས་སུ(425), ལ་ལུས་ཀྱི་རྗེས་སུ(354); n (1), ལུས(295), རྗེས་སུ(26239); ,D3808,1946
པ་ལ་ནི་ཕྱིའི་ཞེས་བྱའོ། །འབྱུང་བའི་གཟུགས་,དེ་,དེ་ཡང་,དེ་ཡང་,དེ་,རྒྱུར་བྱས་ནས་འབྱུང་བའི་དབང་པོ་དང་། ཡུལ་གྱི་,K,p,,,,,,,,c=d p=n 89.84%,c དེ་ཡང(10377); p དེ(1), དེ་རྒྱུ(107), གཟུགས་དེ(295); d དེ་ཡང(10377); n དེ(1), དེ་རྒྱུ(107), གཟུགས་དེ(295); ,D3808,1953
པར་མཚུངས་པའི་ཆོས་ཉིད་དང་མཐུན་པའི་ཆོས་ཉིད་,,དུ་,དུ་,,རྗེས་སུ་ལྟ་བ་དེའི་ཚེ་ན་ཕྱི་ནང་གི་,K,p,,,,,,,,c=d p=n 89.84%,c དུ(11516), ཆོས་ཉིད་དུ(75), དུ་རྗེས་སུ(286); p (1), ཆོས་ཉིད(5479), རྗེས་སུ(26239); d དུ(11516), ཆོས་ཉིད་དུ(75), དུ་རྗེས་སུ(286); n (1), ཆོས་ཉིད(5479), རྗེས་སུ(26239); ,D3808,1957
བའི་ཐ་ཚིག་གོ། །དེ་མི་དམིགས་པའི་ཚུལ་,གྱི་,གྱིས་,གྱིས་,གྱི་,ཞེས་བྱ་བ་ནི་དེ་ཡང་དེ་ལ་རྗེས་སུ་,K,p,,,,,,,,c=d p=n 89.84%,c གྱིས(7492), ཚུལ་གྱིས(2085), གྱིས་ཞེས་བྱ་བ(41); p གྱི(3024), ཚུལ་གྱི(480); d གྱིས(7492), ཚུལ་གྱིས(2085), གྱིས་ཞེས་བྱ་བ(41); n གྱི(3024), ཚུལ་གྱི(480); ,D3808,1960
བས་ཕྱེ་བའི་སེམས་ལ་བརྟེན་ནས་བདག་གམ་ཆོས་,སུ་,,,སུ་,མི་དམིགས་པའི་ཚུལ་གྱིས་རྗེས་སུ་ལྟ་ཞིང་གནས་,K,p,,,,,,,,c=d p=n 89.84%,c (1), མི(406), ཆོས(602), ཆོས་མི(427); p སུ(4121), སུ་མི(6702), ཆོས་སུ(889); d (1), མི(406), ཆོས(602), ཆོས་མི(427); n སུ(4121), སུ་མི(6702), ཆོས་སུ(889); ,D3808,1967
ལྟ་ཞིང་གནས་པ་ན། སྤྱོད་ན་སྤྱོད་དོ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ ར་,ཞེས་བྱ་བ ར་,ཞེས་བྱ་བ་,རབ་ཏུ་ཤེས་སོ་ཞེས་བྱ་བ་ལ་སོགས་པ་,K,p,,,,,,,,c=d p=n 89.84%,c ཞེས་བྱ་བར(13889), དོ་ཞེས་བྱ་བར(500), ཞེས་བྱ་བར་རབ་ཏུ(266); p ཞེས་བྱ་བ(535), དོ་ཞེས་བྱ་བ(628), ཞེས་བྱ་བ་རབ་ཏུ(94); d ཞེས་བྱ་བར(13889), དོ་ཞེས་བྱ་བར(500), ཞེས་བྱ་བར་རབ་ཏུ(266); n ཞེས་བྱ་བ(535), དོ་ཞེས་བྱ་བ(628), ཞེས་བྱ་བ་རབ་ཏུ(94); ,D3808,1969
འགྲེང་བ་དང་། འདུག་པ་དང་། ཉལ་བ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ ས་,ཞེས་བྱ་བ ས་,ཞེས་བྱ་བ་,བསྟན་ཏོ། །ལྷག་མ་ཀུན་ཏུ་ལྟ་འམ། ,K,p,,,,,,,,c=d p=n 89.84%,c ཞེས་བྱ་བས(428); p ཞེས་བྱ་བ(535); d ཞེས་བྱ་བས(428); n ཞེས་བྱ་བ(535); ,D3808,1974
ཡང་ཤེས་བཞིན་དུ་སྤྱོད་པ་ཡིན་ཞེས་བྱ་བ་,ལ་སོགས་པ་,ལ་སོགས་པ ས་,ལ་སོགས་པ ས་,ལ་སོགས་པ་,ཆུང་ངུ་ཉིད་དོ། །དེ་ལ་བྱ་བ་བྱེད་,K,p,,,,,,,,c=d p=n 89.84%,c ལ་སོགས་པས(101); p ལ་སོགས་པ(403), ཞེས་བྱ་བ་ལ་སོགས་པ(466); d ལ་སོགས་པས(101); n ལ་སོགས་པ(403), ཞེས་བྱ་བ་ལ་སོགས་པ(466); ,D3808,1975
གྱིས་དབྱེའོ། །འགྲེས་འོག་མ་གཉིས་ཀྱིས་རུས་གོང་,གི་,གིས་,གིས་,གི་,མི་སྡུག་པ་སྟེ། ཁ་དོག་མ་གྱུར་ཅིང་,K,p,,,,,,,,c=d p=n 89.84%,c གིས(2588), གིས་མི(886); p གི(1276), གི་མི(334), གོང་གི(76); d གིས(2588), གིས་མི(886); n གི(1276), གི་མི(334), གོང་གི(76); ,D3808,2001
སོ། །བརྩོན་འགྲུས་དེ་ཡང་སྦྱོར་བའི་བྱེ་བྲག་,གི་,གིས་,གིས་,གི་,རྣམ་པ་བཞིར་གྱུར་པས་ན་བཞི་ཞེས་བྱའོ། །,K,p,,,,,,,,c=d p=n 89.84%,c གིས(2588), གིས་རྣམ་པ(69), བྱེ་བྲག་གིས(54); p གི(1276), གི་རྣམ་པ(259); d གིས(2588), གིས་རྣམ་པ(69), བྱེ་བྲག་གིས(54); n གི(1276), གི་རྣམ་པ(259); ,D3808,2006
ཉིད་ལ་ཀུན་ཏུ་མི་སྤྱོད་པར་གྱུར་སྙམ་པ་དེ་བདག་,གི་,གིས་,གིས་,གི་,ཡོངས་སུ་དཔྱད་པར་བྱའོ་སྙམ་ནས་དཔྱོད་པ་ཡིད་ལ་བྱེད་,K,p,,,,,,,,c=d p=n 89.84%,c གིས(2588), བདག་གིས(13868), གིས་ཡོངས་སུ(871), བདག་གིས་ཡོངས་སུ(64); p གི(1276), བདག་གི(11456), གི་ཡོངས་སུ(64); d གིས(2588), བདག་གིས(13868), གིས་ཡོངས་སུ(871), བདག་གིས་ཡོངས་སུ(64); n གི(1276), བདག་གི(11456), གི་ཡོངས་སུ(64); ,D3808,2025
བསྒོམ་པའི་ཕྱིར། རྣམ་པར་སྤོང་བས་ཡོངས་སུ་,བསྒྱུར་བ ས་,བསྒྱུར་བ་,བསྒྱུར་བ་,བསྒྱུར་བ ས་,ཞེས་སྦྱར་བར་བྱའོ། །ཡང་ན་ཚུལ་ཁྲིམས་ཀྱི་,K,p,,,,,,,,c=d p=n 89.84%,c བསྒྱུར་བ(150), ཡོངས་སུ་བསྒྱུར་བ(67); p བསྒྱུར་བས(78); d བསྒྱུར་བ(150), ཡོངས་སུ་བསྒྱུར་བ(67); n བསྒྱུར་བས(78); ,D3808,2035
། །རྣམ་པར་གྲོལ་བའི་ཕུང་པོས་ནི་རྣམ་པར་,སྤོང་བ་,སྤོང་བ ས་,སྤོང་བ ས་,སྤོང་བ་,ཡོངས་སུ་བསྒྱུར་བའོ། །བཞི་པ་ལ་ནི་དེ་,K,p,,,,,,,,c=d p=n 89.84%,c སྤོང་བས(120), རྣམ་པར་སྤོང་བས(54), སྤོང་བས་ཡོངས་སུ(52), རྣམ་པར་སྤོང་བས་ཡོངས་སུ(48); p སྤོང་བ(70), རྣམ་པར་སྤོང་བ(76), སྤོང་བ་ཡོངས་སུ(60); d སྤོང་བས(120), རྣམ་པར་སྤོང་བས(54), སྤོང་བས་ཡོངས་སུ(52), རྣམ་པར་སྤོང་བས་ཡོངས་སུ(48); n སྤོང་བ(70), རྣམ་པར་སྤོང་བ(76), སྤོང་བ་ཡོངས་སུ(60); ,D3808,2036
པའི་ཆོས་འབྱུང་བ་ལ་དབང་བྱེད་པས་བརྩོན་འགྲུས་,,ཀྱི་,ཀྱི་,,དབང་པོ་ཞེས་བྱའོ། །དྲན་པ་ལ་སོགས་པ་,K,p,,,,,,,,c=d p=n 89.84%,c ཀྱི(5256), ཀྱི་དབང་པོ(1318), བརྩོན་འགྲུས་ཀྱི(3514), བརྩོན་འགྲུས་ཀྱི་དབང་པོ(91); p (1), དབང་པོ(95), བརྩོན་འགྲུས(9253); d ཀྱི(5256), ཀྱི་དབང་པོ(1318), བརྩོན་འགྲུས་ཀྱི(3514), བརྩོན་འགྲུས་ཀྱི་དབང་པོ(91); n (1), དབང་པོ(95), བརྩོན་འགྲུས(9253); ,D3808,2038
བའི་ལམ་ལ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་,དུ་,,,དུ་,རྟོགས་པའི་ཡན་ལག་ཏུ་འགྱུར་བས། བྱང་ཆུབ་,K,p,,,,,,,,c=d p=n 89.84%,c (1), བཞིན(3439), རྟོགས་པ(218); p དུ(11516), བཞིན་དུ(36959), དུ་རྟོགས་པ(78); d (1), བཞིན(3439), རྟོགས་པ(218); n དུ(11516), བཞིན་དུ(36959), དུ་རྟོགས་པ(78); ,D3808,2043
པའི་སྤྲོས་པ་ལས་བྱུང་བའི་ཉོན་མོངས་པ་རྣམས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཉེ་བར་ཉོན་མོངས་པ་ནི་སྨད་པ་ཡིན་ནོ་,K,p,,,,,,,,c=d p=n 89.84%,c ཀྱིས(6156), རྣམས་ཀྱིས(952), ཀྱིས་ཉེ་བར(283), རྣམས་ཀྱིས་ཉེ་བར(136); p ཀྱི(5256), རྣམས་ཀྱི(571), ཀྱི་ཉེ་བར(102), རྣམས་ཀྱི་ཉེ་བར(40); d ཀྱིས(6156), རྣམས་ཀྱིས(952), ཀྱིས་ཉེ་བར(283), རྣམས་ཀྱིས་ཉེ་བར(136); n ཀྱི(5256), རྣམས་ཀྱི(571), ཀྱི་ཉེ་བར(102), རྣམས་ཀྱི་ཉེ་བར(40); ,D3808,2048
མཚན་ཉིད་ཡིན་པས། ཆོས་ཐམས་ཅད་མཚན་མ་,མེད་པ་,མེད་པ ར་,མེད་པ ར་,མེད་པ་,སོ་སོར་རྟོག་པའི་ཚེ། སེམས་གནས་པ་གང་,K,p,,,,,,,,c=d p=n 89.84%,c མེད་པར(15663), མཚན་མ་མེད་པར(132); p མེད་པ(5438), མཚན་མ་མེད་པ(75); d མེད་པར(15663), མཚན་མ་མེད་པར(132); n མེད་པ(5438), མཚན་མ་མེད་པ(75); ,D3808,2051
གཏོགས་པ། ཆད་པས་གཅོད་པ་དང་། མཚོན་,,གྱིས་,གྱིས་,,འདེབས་པ་དང་། འཐབ་པ་དང་། རྩོད་པ་དང་,K,p,,,,,,,,c=d p=n 89.84%,c གྱིས(7492), མཚོན་གྱིས(457); p (1), མཚོན(74), འདེབས་པ(68); d གྱིས(7492), མཚོན་གྱིས(457); n (1), མཚོན(74), འདེབས་པ(68); ,D3808,2079
ཤིང་རྣམ་པར་དཔྱོད་པ་དང་བཅས་པ་ཐམས་ཅད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཐམས་ཅད་དུ་སྤངས་པས་རྟོག་པ་མེད་པ་དཔྱོད་,K,p,,,,,,,,c=d p=n 89.84%,c ཀྱིས(6156), ཀྱིས་ཐམས་ཅད(344), ཐམས་ཅད་ཀྱིས(433); p ཀྱི(5256), ཐམས་ཅད་ཀྱི(721), ཀྱི་ཐམས་ཅད(309), ཐམས་ཅད་ཀྱི་ཐམས་ཅད(262), ཐམས་ཅད་ཀྱི་ཐམས་ཅད་དུ(206); d ཀྱིས(6156), ཀྱིས་ཐམས་ཅད(344), ཐམས་ཅད་ཀྱིས(433); n ཀྱི(5256), ཐམས་ཅད་ཀྱི(721), ཀྱི་ཐམས་ཅད(309), ཐམས་ཅད་ཀྱི་ཐམས་ཅད(262), ཐམས་ཅད་ཀྱི་ཐམས་ཅད་དུ(206); ,D3808,2086
དེའི་ཚེ་གཟུགས་ཀྱི་ལུས་དང་། ཡིད་ཀྱི་ལུས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,ཚོར་བའི་བདེ་བ་དང་། ཤིན་ཏུ་སྦྱངས་པའི་,K,p,,,,,,,,c=d p=n 89.84%,c ཀྱི(5256), ལུས་ཀྱི(8169), ཀྱི་ཚོར་བ(66); p ཀྱིས(6156), ལུས་ཀྱིས(1163), ཀྱིས་ཚོར་བ(4717); d ཀྱི(5256), ལུས་ཀྱི(8169), ཀྱི་ཚོར་བ(66); n ཀྱིས(6156), ལུས་ཀྱིས(1163), ཀྱིས་ཚོར་བ(4717); ,D3808,2089
བ་མྱོང་བར་བྱེད་དོ། །དེ་བས་ན་བདེ་བ་ལུས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,མྱོང་བ་ཞེས་བྱའོ། །འཕགས་པ་རྣམས་ཀྱིས་གང་,K,p,,,,,,,,c=d p=n 89.84%,c ཀྱིས(6156), ལུས་ཀྱིས(1163); p ཀྱི(5256), ལུས་ཀྱི(8169); d ཀྱིས(6156), ལུས་ཀྱིས(1163); n ཀྱི(5256), ལུས་ཀྱི(8169); ,D3808,2091
ཡང་མེད་པའི་སྐྱེ་མཆེད་རྫོགས་པར་བྱས་ཏེ་གནས་,,སོ་,སོ་,,ཞེས་བྱ་བ་གསུངས་སོ། །དེ་རྣམ་པ་ཐམས་,K,p,,,,,,,,c=d p=n 89.84%,c སོ(40406), གནས་སོ(132), སོ་ཞེས་བྱ་བ(745); p (1), གནས(6157), ཞེས་བྱ་བ(535), གནས་ཞེས་བྱ་བ(210); d སོ(40406), གནས་སོ(132), སོ་ཞེས་བྱ་བ(745); n (1), གནས(6157), ཞེས་བྱ་བ(535), གནས་ཞེས་བྱ་བ(210); ,D3808,2099
གིས་ནི་གཟུགས་རྣམས་ལ་ལྟ་བ་ཞེས་བྱའོ། །,འདི་,འདི ར་,འདི ར་,འདི་,ཡང་སྙོམས་པར་འཇུག་པའི་དབང་གིས་གཟུགས་ལ་ལྟ་,K,p,,,,,,,,c=d p=n 89.84%,c འདིར(338), །_།འདིར(1333), འདིར་ཡང(288), །_།འདིར་ཡང(73); p འདི(1651), །_།འདི(15056), འདི་ཡང(1992), །_།འདི་ཡང(154); d འདིར(338), །_།འདིར(1333), འདིར་ཡང(288), །_།འདིར་ཡང(73); n འདི(1651), །_།འདི(15056), འདི་ཡང(1992), །_།འདི་ཡང(154); ,D3808,2108
