Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ན་ཡོངས་སུ་གྲོལ་བར་མི་འགྱུར་བས་མཐོང་བ་,ལ་སོགས་པ་པ འི་ གང་ཟག་,ལ་སོགས་པ་ འདི་ གང་ དང་,ལ་སོགས་པ་ འདི་ གང་ དང་,ལ་སོགས་པ་པ འི་ གང་ཟག་,གང་དུ་བརྟག་ཅེ་ན། དེ་བསྟན་པའི་ཕྱིར་,K,,,,,,≡,,,c=d p=n 94.41%,c ; p ; d ; n ; ,D1794,612
བརྟག་ཅེ་ན། དེ་བསྟན་པའི་ཕྱིར་དབང་པོ་,རབ་ ཉིད་,རང་ཉིད་,རང་ཉིད་,རབ་ ཉིད་,ཅེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ། མིག་གི་དབང་,K,,,,,,≡,,,c=d p=n 94.41%,c རང་ཉིད(784); p ; d རང་ཉིད(784); n ; ,D1794,613
པ་གང་ཞིག་གཟུགས་ལ་སོགས་པ་གང་དག་ལ་,མིག་པ ར་,དམིགས་པ ར་,དམིགས་པ ར་,མིག་པ ར་,གྱུར་པ་སྟེ། དེ་ཅི་ལྟར་བྱ་ཞེ་ན,K,,,,,,≡,,,c=d p=n 94.41%,c དམིགས་པར(776), ལ་དམིགས་པར(104); p ; d དམིགས་པར(776), ལ་དམིགས་པར(104); n ; ,D1794,615
མ་ཡིན་ནོ། །དེ་ཅིའི་ཕྱིར་ཞེ་ན། ,ཅིག་,ཡུལ་,ཡུལ་,ཡུལ་,གཅིག་ལ་འདོད་པའི་དབང་གིས་ཐ་དད་དུ་གནས་,K,,,,,,≡,,,c=d=n p 1.48%,c ཡུལ(193), །_ཡུལ(1852), ཡུལ་གཅིག(60); p ཅིག(11520), །_ཅིག(83), ཅིག་གཅིག(498); d ཡུལ(193), །_ཡུལ(1852), ཡུལ་གཅིག(60); n ཡུལ(193), །_ཡུལ(1852), ཡུལ་གཅིག(60); ,D1794,618
ཕྱི་རོལ་དོན་ནི་ཡོད་མ་ཡིན། །བག་ཆགས་,ཀྱི་ ནི་ དཀྲུག་པ འི་,ཀྱིས་ ནི་ དཀྲུགས་པ འི་,ཀྱིས་ ནི་ དཀྲུགས་པ འི་,ཀྱི་ ནི་ དཀྲུག་པ འི་,སེམས། །དོན་དུ་སྣང་བར་རབ་ཏུ་འབྱུང། །,K,,,,,,≡,,,c=d p=n 94.41%,c ; p ; d ; n ; ,D1794,620
ཀྱིས་ལྷ་དང་ལྷ་མོར་བྱས་པ་དེ་ནི་ཡུལ་,,ལ་,ལ་,,དབང་ཐོབ་པར་གྱུར་པའོ། །དེ་ཇི་ལྟར་བྱ་ཞེ་,K,,,,,,≡,,,c=d p=n 94.41%,c ལ(33965), ཡུལ་ལ(1105), ལ་དབང(1850); p (1), དབང(107), ཡུལ(193); d ལ(33965), ཡུལ་ལ(1105), ལ་དབང(1850); n (1), དབང(107), ཡུལ(193); ,D1794,624
ཡོངས་སུ་རྫོགས་པར་བྱ་སྟེ། རྣལ་འབྱོར་མ་,,དང་,དང་,,ཐམས་ཅད་ཀུན་དུ་གང་གིས་ལེགས་པར་གནས་ནས་,K,,,,,,≡,,,c=d p=n 94.41%,c དང(18517), མ་དང(310), དང་ཐམས་ཅད(407); p (1), མ(4286), ཐམས་ཅད(165), མ་ཐམས་ཅད(607); d དང(18517), མ་དང(310), དང་ཐམས་ཅད(407); n (1), མ(4286), ཐམས་ཅད(165), མ་ཐམས་ཅད(607); ,D1794,630
གྱུར་ཏོ། །ལ་ལ་ནི་སྙོམས་པར་ཞུགས་པའི་,ཡུལ་,ཡུམ་,ཡུམ་,ཡུལ་,དུ་གྱུར་ཏེ་བདག་ཉིད་ཀུན་དུ་མཉེས་པར་གྱུར་,K,,,,,,≡,,,c=d p=n 94.41%,c ཡུམ(429), ཡུམ་དུ(64); p ཡུལ(193), ཡུལ་དུ(991); d ཡུམ(429), ཡུམ་དུ(64); n ཡུལ(193), ཡུལ་དུ(991); ,D1794,632
རོལ་པ་སྣ་ཚོགས་ཀྱིས་རྩེ་བ་ལ་སོགས་པ་,,ལ་,ལ་,,ཀུན་དུ་སྤྱོད་པ་ཡོངས་སུ་སྤྱོད་དོ། །ད་,K,,,,,,≡,,,c=d p=n 94.41%,c ལ(33965), ལ་ཀུན(1274), ལ་སོགས་པ་ལ(380); p (1), ཀུན(1), ལ་སོགས་པ(403), ལ་སོགས་པ་ཀུན(52); d ལ(33965), ལ་ཀུན(1274), ལ་སོགས་པ་ལ(380); n (1), ཀུན(1), ལ་སོགས་པ(403), ལ་སོགས་པ་ཀུན(52); ,D1794,636
བྱ་སྟེ། ཆོས་ཀྱི་སྐུ་ལ་སོགས་པ་འདི་,ཅི་,,,ཅི་,གཅིག་པའམ་ཐ་དད་པར་འགྱུར། དེ་ལས་ཅིར་,K,,,,,,≡,,,c=d p=n 94.41%,c (1), འདི(1651), གཅིག་པ(317); p ཅི(500), འདི་ཅི(462); d (1), འདི(1651), གཅིག་པ(317); n ཅི(500), འདི་ཅི(462); ,D1794,638
འགྱུར་གལ་ཏེ་གཅིག་པ་ཡིན་ན་ནི་སྣང་བ་,དང་,,,དང་,ཉིད་དང་འགལ་བར་འགྱུར་ལ། ཐ་དད་ན་,K,,,,,,≡,,,c=d p=n 94.41%,c (1), ཉིད(4415), སྣང་བ(317), སྣང་བ་ཉིད(42); p དང(18517), སྣང་བ་དང(772); d (1), ཉིད(4415), སྣང་བ(317), སྣང་བ་ཉིད(42); n དང(18517), སྣང་བ་དང(772); ,D1794,640
པ་ནི་སྣང་བ་ཙམ་དུ་མི་སླུ་བ་སྟེ་,རིག་པ་,རིམ་པ་,རིམ་པ་,རིག་པ་,གསུམ་པའོ། །དེ་ཉིད་རྫོགས་པའི་སྦྱོར་གྱུར་པས,K,,,,,,≡,,,c=d p=n 94.41%,c རིམ་པ(1708); p རིག་པ(134); d རིམ་པ(1708); n རིག་པ(134); ,D1794,643
རྣམ་གྲངས་བསྟན་པ་ནི། །སེམས་དང་སེམས་འབྱུང་,མ་ རིགས་པ,མ་རིག་པ,མ་རིག་པ,མ་ རིགས་པ,། །ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་ཏེ་འདི་,K,,,,,,≡,,,c=d p=n 94.41%,c མ་རིག་པ(1793); p ; d མ་རིག་པ(1793); n ; ,D1794,645
བྱ་བ་བརྗོད་པ་བཤད་པར་བྱ་བའི་ཕྱིར། ,གཞན་ སྣང་བ འི་ དབྱེ་བ་,རང་བཞིན་ སྣང་བ་ དབྱེ་,རང་བཞིན་ སྣང་བ་ དབྱེ་,གཞན་ སྣང་བ འི་ དབྱེ་བ་,ཤེས་ནས། །ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་,K,,,,,,≡,,,c=d p=n 94.41%,c ; p ; d ; n ; ,D1794,649
བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ། རང་བཞིན་,འཁྲུག་པ་ དེ་ཉིད་,ནི་ འཁྲུལ་བ་ ཉིད་,ནི་ འཁྲུལ་བ་ ཉིད་,འཁྲུག་པ་ དེ་ཉིད་,དེ་གང་ཞིག་གང་དང་བྲལ་བའི་དུས་ན་འབྱུང་བ་,K,,,,,,≡,,,c=d p=n 94.41%,c ; p ; d ; n ; ,D1794,650
སྣང་བ་ནི་བཤད་ཟིན་ཏོ། །དེ་ཤེས་ནས་,ཅེས་བྱ་,ཅི་ བྱེད་,ཅི་ བྱེད་,ཅེས་བྱ་,ཅེ་ན། དེ་ནས་སྤྱོད་པ་རབ་ཏུ་བྱ,K,,,,,,≡,,,c=d p=n 94.41%,c ཅི་བྱེད(46); p ཅེས་བྱ(17013); d ཅི་བྱེད(46); n ཅེས་བྱ(17013); ,D1794,652
ན། དེ་ནས་སྤྱོད་པ་རབ་ཏུ་བྱ། །,ཞེ་ན་,ཞེས་པ་,ཞེས་པ་,ཞེ་ན་,གང་ཞིག་གང་གིས་དུས་སུ་གནས་པ་དེ་ལ་,K,,,,,,≡,,,c=d p=n 94.41%,c ཞེས་པ(107), །_།ཞེས་པ(171); p ཞེ་ན(629); d ཞེས་པ(107), །_།ཞེས་པ(171); n ཞེ་ན(629); ,D1794,653
གང་ལ་གནས་ན་གང་ཞིག་གང་དུ་འགྱུར་བ་,ལ་,,,ལ་,དེ་ལ་དེ་སྐད་ཅེས་བྱའོ། །ད་ནི་གང་,K,,,,,,≡,,,c=d p=n 94.41%,c (1), དེ(1), འགྱུར་བ(1037), འགྱུར་བ་དེ(3048), འགྱུར་བ་དེ་ལ(47), དུ་འགྱུར་བ་དེ(64); p ལ(33965), ལ་དེ(5093), འགྱུར་བ་ལ(171); d (1), དེ(1), འགྱུར་བ(1037), འགྱུར་བ་དེ(3048), འགྱུར་བ་དེ་ལ(47), དུ་འགྱུར་བ་དེ(64); n ལ(33965), ལ་དེ(5093), འགྱུར་བ་ལ(171); ,D1794,656
འགྱུར་བ་དེ་ལ་དེ་སྐད་ཅེས་བྱའོ། །,དེ་,ད་,ད་,དེ་,ནི་གང་ཞིག་གང་གིས་དུས་སུ་ཇི་ལྟར་བྱ་,K,,,,,,≡,,,c=d p=n 94.41%,c ད(194), །_།ད(1615), ད་ནི(1414), །_།ད་ནི(723); p དེ(1), །_།དེ(137195), དེ་ནི(35963), །_།དེ་ནི(6012); d ད(194), །_།ད(1615), ད་ནི(1414), །_།ད་ནི(723); n དེ(1), །_།དེ(137195), དེ་ནི(35963), །_།དེ་ནི(6012); ,D1794,657
པ་ཉིད་ཀྱི་ངང་ལ་སྣང་བ་ལ་སོགས་པ་,རིམས་ ཀྱི་,རིམ་ གྱིས་,རིམ་ གྱིས་,རིམས་ ཀྱི་,ལྷའི་སྐུར་ལྡང་བའོ། །ཇི་ལྟ་ཇི་ལྟར་འདོད་,K,,,,,,≡,,,c=d p=n 94.41%,c རིམ་གྱིས(1049); p རིམས་ཀྱི(59); d རིམ་གྱིས(1049); n རིམས་ཀྱི(59); ,D1794,660
ཀུན་དུ་གནས་པར་གྱུར་ནས་གང་དུ་གང་དང་,བྲལ་བ་,འབྲེལ་པ ར་,འབྲེལ་པ ར་,བྲལ་བ་,བྱས་ནས་ཀུན་དུ་བདེ་བའི་རྣམ་པ་ཅན་གྱི་,K,,,,,,≡,,,c=d p=n 94.41%,c འབྲེལ་པར(993); p བྲལ་བ(848), དང་བྲལ་བ(718); d འབྲེལ་པར(993); n བྲལ་བ(848), དང་བྲལ་བ(718); ,D1794,671
འགྱུར་རོ། །ས་པི་ཏིའི་གནས་སུ་ནི་རང་,གི་པ ར་ དྲངས་,གི་ རྣམ་ གྲངས་,གི་ རྣམ་ གྲངས་,གི་པ ར་ དྲངས་,ལ་དང་པོ་ནི་འཕེལ་བར་འགྱུར་རོ། །དེ་,K,,,,,,≡,,,c=d p=n 94.41%,c གི་རྣམ་གྲངས(45); p ; d གི་རྣམ་གྲངས(45); n ; ,D1794,673
འགྱུར་རོ། །དེ་ནས་ནི་སྨད་པའི་གནས་སུ་,,ནི་,ནི་,,དང་པོ་ནི་འཕེལ་བར་འགྱུར་རོ། །དེ་ནས་,K,,,,,,≡,,,c=d p=n 94.41%,c ནི(44237), སུ་ནི(1607), ནི་དང་པོ(198); p (1), སུ(4121), དང་པོ(193); d ནི(44237), སུ་ནི(1607), ནི་དང་པོ(198); n (1), སུ(4121), དང་པོ(193); ,D1794,674
དེ་ནས་ནི་སྨད་པའི་གནས་སུ་ནི་དང་པོ་,,ནི་,ནི་,,འཕེལ་བར་འགྱུར་རོ། །དེ་ནས་ནི་འགག་པར་,K,,,,,,≡,,,c=d p=n 94.41%,c ནི(44237), དང་པོ་ནི(130); p (1), དང་པོ(193), འཕེལ་བ(1664); d ནི(44237), དང་པོ་ནི(130); n (1), དང་པོ(193), འཕེལ་བ(1664); ,D1794,675
བྱ་བ་ལ་སོགས་པས་བསྟན་ཏོ། །གཏན་ལ་,དབབ་པ འོ་ གཞི་,དབབ་པ འི་ བཞི་,དབབ་པ འི་ བཞི་,དབབ་པ འོ་ གཞི་,ལ་གནས། །ཞེས་པ་ནི་བསམ་གཏན་ལ་གནས་,K,,,,,,≡,,,c=d p=n 94.41%,c ; p ; d ; n ; ,D1794,678
པའོ། །རྣལ་འབྱོར་ལྷག་པའི་རྣལ་འབྱོར་དང། །,བྱ་བ་,ཞེས་པ་,ཞེས་པ་,བྱ་བ་,ལ་སོགས་པ་ལ་ཏིང་ངེ་འཛིན་གང་གིས་བསྐྱེད་,K,,,,,,≡,,,c=d p=n 94.41%,c ཞེས་པ(107), །_།ཞེས་པ(171), ཞེས་པ་ལ་སོགས་པ(229); p བྱ་བ(1615), །_།བྱ་བ(480), བྱ་བ་ལ་སོགས་པ(502); d ཞེས་པ(107), །_།ཞེས་པ(171), ཞེས་པ་ལ་སོགས་པ(229); n བྱ་བ(1615), །_།བྱ་བ(480), བྱ་བ་ལ་སོགས་པ(502); ,D1794,679
ལྡན་པ་ལ་སོགས་པའོ། །སེམས་ཅན་ཐམས་ཅད་,རིག་,རིགས་,རིགས་,རིག་,འགྱུར་ཞིང། །ཞེས་པ་ནི་དེ་ལྟ་བུའི་ཆོས་,K,,,,,,≡,,,c=d p=n 94.41%,c རིགས(336), ཐམས་ཅད་རིགས(47); p རིག(265), ཐམས་ཅད་རིག(75); d རིགས(336), ཐམས་ཅད་རིགས(47); n རིག(265), ཐམས་ཅད་རིག(75); ,D1794,684
བ། །ཞེས་པ་ནི་གཙོ་བོ་གང་དང་གང་,ན་,དུ་,དུ་,ན་,གནས་པའོ། །དེ་ཡི་ཁྱིམ་ནི་ནམ་མཁའ་ཉིད,K,,,,,,≡,,,c=d p=n 94.41%,c དུ(11516), གང་དུ(5108), དུ་གནས་པ(836); p ན(73509), གང་ན(3367), ན་གནས་པ(1603), གང་ན་གནས་པ(43); d དུ(11516), གང་དུ(5108), དུ་གནས་པ(836); n ན(73509), གང་ན(3367), ན་གནས་པ(1603), གང་ན་གནས་པ(43); ,D1794,685
དང་ཞེས་བྱ་བའི་དོན་ནི་བཤད་ཟིན་ཏོ། །,རྒོད་,དགོད་,དགོད་,རྒོད་,དང་རྩེད་མོ་བྱེད་པ་དང། །ཞེས་བྱ་བ་,K,,,,,,≡,,,c=d p=n 94.41%,c དགོད(725), དགོད་དང(43), །_།དགོད(74); p རྒོད(13), རྒོད་དང(174), །_།རྒོད(110); d དགོད(725), དགོད་དང(43), །_།དགོད(74); n རྒོད(13), རྒོད་དང(174), །_།རྒོད(110); ,D1794,688
སྟེར་བའོ། །ས་ནི་བཏབ་པའོ། །རྦ་ནི་,བཏག་པ འོ,རྟག་པ འོ,རྟག་པ འོ,བཏག་པ འོ,། །ཏ་ནི་སྟོན་པའོ། །སྟོན་པའོཐཱ་ནི་གཞག་,K,,,,,,≡,,,c=d p=n 94.41%,c རྟག་པའོ(150), རྟག་པའོ།_།(150); p ; d རྟག་པའོ(150), རྟག་པའོ།_།(150); n ; ,D1794,698
སུ་གང་གང་ལ་ཞེས་བྱ་བ་ལ་སོགས་པ་,ལ་,,,ལ་,དེ་དེ་ལ་ཞེས་བྱ་བ་ལ་སོགས་པས་ཀུན་དུ་གཏན་,K,,,,,,≡,,,c=d p=n 94.41%,c (1), དེ(1), ལ་སོགས་པ(403), ལ་སོགས་པ་དེ(191); p ལ(33965), ལ་དེ(5093), ལ་སོགས་པ་ལ(380); d (1), དེ(1), ལ་སོགས་པ(403), ལ་སོགས་པ་དེ(191); n ལ(33965), ལ་དེ(5093), ལ་སོགས་པ་ལ(380); ,D1794,706
པའོ། །ཡེ་ཤེས་ཕུན་ཚོགས་བསམ་མི་ཁྱབ། །,བྱ་བ་,ཅེས་པ་,ཅེས་པ་,བྱ་བ་,ནི་སངས་རྒྱས་ཀྱི་ཡོན་ཏན་དཔག་ཏུ་མེད་པའོ,K,,,,,,≡,,,c=d p=n 94.41%,c ཅེས་པ(439), ཅེས་པ་ནི(116); p བྱ་བ(1615), བྱ་བ་ནི(630), །_།བྱ་བ(480); d ཅེས་པ(439), ཅེས་པ་ནི(116); n བྱ་བ(1615), བྱ་བ་ནི(630), །_།བྱ་བ(480); ,D1794,711
། །ཞེས་པ་ནི་གང་གིས་གང་ཞིག་སྤངས་པར་,འགྱུར་བ་,གྱུར་པ་,གྱུར་པ་,འགྱུར་བ་,དེའི་ཕྱིར་དེ་ལ་རག་ལས་པར་གྱུར་པའི་ཆོས་,K,,,,,,≡,,,c=d p=n 94.41%,c གྱུར་པ(3361), གྱུར་པ་དེ(55); p འགྱུར་བ(1037), འགྱུར་བ་དེ(3048); d གྱུར་པ(3361), གྱུར་པ་དེ(55); n འགྱུར་བ(1037), འགྱུར་བ་དེ(3048); ,D1794,713
ཕྱིར་ནི་མ་ཡིན་ནོ་ཞེས་བཤད་དོ། །གཞན་,དོན་,གོང་,གོང་,དོན་,དུ་བཤད་པའོ། །དེ་ལྟར་ཞེས་བྱ་བ་ནི་,K,,,,,,≡,,,c=d p=n 94.41%,c གོང(3101), གོང་དུ(722); p དོན(504), དོན་དུ(4790), གཞན་དོན(108); d གོང(3101), གོང་དུ(722); n དོན(504), དོན་དུ(4790), གཞན་དོན(108); ,D1794,716
གྲངས་ཇི་ལྟ་ཙམ་ཞེ་ན། བརྗོད་ཀྱིས་མི་,ལང་བ འི་,ལང་བ་,ལང་བ་,ལང་བ འི་,ཞེས་བྱའོ། །དེ་བཤད་པ་བགྲང་བ་ལས་འདས་,K,,,,,,≡,,,c=d p=n 94.41%,c ལང་བ(76), མི་ལང་བ(74); p ལང་བའི(59), མི་ལང་བའི(57); d ལང་བ(76), མི་ལང་བ(74); n ལང་བའི(59), མི་ལང་བའི(57); ,D1794,719
ལན་གཉིས་སྨོས་པས་ཅི་ཞིག་བྱེད་ཅེ་ན། ,གཟུངས་,གཟུགས་,གཟུགས་,གཟུངས་,དང་ཡོན་ཏན་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་,K,,,,,,≡,,,c=d p=n 94.41%,c གཟུགས(768), །_གཟུགས(7332), གཟུགས་དང(102), །_གཟུགས་དང(48); p གཟུངས(261), །_གཟུངས(1948), གཟུངས་དང(389), །_གཟུངས་དང(135); d གཟུགས(768), །_གཟུགས(7332), གཟུགས་དང(102), །_གཟུགས་དང(48); n གཟུངས(261), །_གཟུངས(1948), གཟུངས་དང(389), །_གཟུངས་དང(135); ,D1794,720
སྨོས་ཏེ་འདི་དག་དཔག་ཏུ་མེད་པའོ། །དེས་,ཅི་,ནི་,ནི་,ཅི་,བྱེད་ཅེ་ན། གང་གིས་གང་ཞིག་ཀུན་དུ་,K,,,,,,≡,,,c=d p=n 94.41%,c ནི(44237), ས་ནི(617), ནི་བྱེད(386); p ཅི(500), ཅི་བྱེད(46); d ནི(44237), ས་ནི(617), ནི་བྱེད(386); n ཅི(500), ཅི་བྱེད(46); ,D1794,721
དེ་ལ་དེ་སྐད་ཅེས་བྱའོ། །དེ་བས་ན་,ཅིག་,གཅིག་,གཅིག་,ཅིག་,ནི་དངོས་སུ་བརྗོད་པ་ཉིད་དོ། །གཅིག་ནི་བཏགས་ནས་བསྟན་,K,,,,,,≡,,,c=d p=n 94.41%,c གཅིག(620), གཅིག་ནི(762); p ཅིག(11520), ཅིག་ནི(2472); d གཅིག(620), གཅིག་ནི(762); n ཅིག(11520), ཅིག་ནི(2472); ,D1794,722
ན་གཅིག་ནི་དངོས་སུ་བརྗོད་པ་ཉིད་དོ། །,ཅིག་ ནི་ བཏགས་ དང་,གཅིག་ ནི་ བཏགས་ ནས་,གཅིག་ ནི་ བཏགས་ ནས་,ཅིག་ ནི་ བཏགས་ དང་,བསྟན་པ་ཉིད་དོ། །རིགས་གཞན་ཡང་དེ་བཞིན་,K,,,,,,≡,,,c=d p=n 94.41%,c ; p ; d ; n ; ,D1794,723
གང་གི་ཕྱིར་གང་ཞིག་གང་ལས་ཐ་དད་དུ་,མེད་ མི་,མེད་པ ར་,མེད་པ ར་,མེད་ མི་,འགྱུར་བ་དེའི་ཕྱིར་དེ་ལ་དེ་སྐད་ཅེས་བྱའོ,K,,,,,,≡,,,c=d p=n 94.41%,c མེད་པར(15663), དུ་མེད་པར(357), མེད་པར་འགྱུར་བ(235); p མེད་མི(198); d མེད་པར(15663), དུ་མེད་པར(357), མེད་པར་འགྱུར་བ(235); n མེད་མི(198); ,D1794,726
པ་དེ་ལ་དེ་སྐད་ཅེས་བྱའོ། །ལྷའི་བུ་,མོ་,མོ འི་,མོ འི་,མོ་,གཟུགས་སྣང་བ་ཡང་གང་དང་གང་ཡིན་ཞེ་ན་,K,,,,,,≡,,,c=d p=n 94.41%,c མོའི(11), བུ་མོའི(406), མོའི་གཟུགས(244), བུ་མོའི་གཟུགས(78); p མོ(5857), བུ་མོ(10017), མོ་གཟུགས(141), བུ་མོ་གཟུགས(99); d མོའི(11), བུ་མོའི(406), མོའི་གཟུགས(244), བུ་མོའི་གཟུགས(78); n མོ(5857), བུ་མོ(10017), མོ་གཟུགས(141), བུ་མོ་གཟུགས(99); ,D1794,732
པ་སྟེ་ཐ་དད་དུ་མེད་པ་ཡིན་ནོ། །,ཞེས་པ་,ངེས་པ་,ངེས་པ་,ཞེས་པ་,ནི་མ་ནོར་བའོ། །ད་ནི་དེ་ནས་ཞེས་,K,,,,,,≡,,,c=d p=n 94.41%,c ངེས་པ(65), །_།ངེས་པ(98); p ཞེས་པ(107), ཞེས་པ་ནི(1316), །_།ཞེས་པ(171), །_།ཞེས་པ་ནི(71); d ངེས་པ(65), །_།ངེས་པ(98); n ཞེས་པ(107), ཞེས་པ་ནི(1316), །_།ཞེས་པ(171), །_།ཞེས་པ་ནི(71); ,D1794,734
ཡང་དག་བསྒོམ། །ཞེའོ། །ངེས་པའི་དོན་དུ་,བཤད་པ འོ,བཤད་པ,བཤད་པ,བཤད་པ འོ,། རྣམ་པར་ཤེས་པའི་བདག་ཉིད་ཅན། །ཞེས་,K,,,,,,≡,,,c=d p=n 94.41%,c བཤད་པ(487), བཤད་པ།_(141), དུ་བཤད་པ(108); p བཤད་པའོ(143); d བཤད་པ(487), བཤད་པ།_(141), དུ་བཤད་པ(108); n བཤད་པའོ(143); ,D1794,739
ཐམས་ཅད་དོ། །ཀུན་རྫོབ་བྱང་ཆུབ་སེམས་ནི་,ཁུ་བ ས་ ཏེ་,ཁུ་བ་ སྟེ་,ཁུ་བ་ སྟེ་,ཁུ་བ ས་ ཏེ་,ཟག་པ་མེད་པའི་བདེ་བ་སྐྱེད་པའི་ཕྱིར་རོ། །,K,,,,,,≡,,,c=d p=n 94.41%,c ; p ; d ; n ; ,D1794,743
མ་དག་པ་ནི་སློབ་པ་དང་མི་སློབ་པ་,སྟེ,དང,དང,སྟེ,། ཤེས་བྱའི་སྒྲིབ་པ་མཐའ་དག་སྤངས་པ་དང་,K,,,,,,≡,,,c=d p=n 94.41%,c དང(18517), དང་།_(394717), སློབ་པ་དང(559), སློབ་པ་དང་།_(463); p སྟེ(27897); d དང(18517), དང་།_(394717), སློབ་པ་དང(559), སློབ་པ་དང་།_(463); n སྟེ(27897); ,D1794,749
སུ་གྱུར་པ་ལས་དང་པོའི་མགོན་པོ་ཟླ་བ་,ལྟ་བུ ར་ བསམ་,ལྟ་བུ་ བསམས་,ལྟ་བུ་ བསམས་,ལྟ་བུ ར་ བསམ་,བསམས་ཏེ། དེར་མི་བསྐྱོད་པ་བཞུགས་པས་ཞལ་,K,,,,,,≡,,,c=d p=n 94.41%,c ; p ; d ; n ; ,D1794,754
པ་སྟེ། འདི་དག་གིས་རང་དང་གཞན་གྱི་,,དོན་,དོན་,,ཕུན་སུམ་ཚོགས་པ་བསྟན་ཏོ། །གཞན་ནི་གོ་,K,,,,,,≡,,,c=d p=n 94.41%,c དོན(504), གྱི་དོན(926); p (1), གྱི(3024), ཕུན་སུམ(4393); d དོན(504), གྱི་དོན(926); n (1), གྱི(3024), ཕུན་སུམ(4393); ,D1794,763
དུ་མེད་པས་ནི་དེའི་མཚན་ཉིད་བསྟན་ཏོ། །,སྣང་བ་,རྣམ་པ་,རྣམ་པ་,སྣང་བ་,མ་ལུས་པ་ཟིལ་གྱིས་མནན་པས་ནི་དེའི་ལས་བསྟན་,K,,,,,,≡,,,c=d p=n 94.41%,c རྣམ་པ(33423), །_།རྣམ་པ(2601); p སྣང་བ(317), སྣང་བ་མ(83), །_།སྣང་བ(429); d རྣམ་པ(33423), །_།རྣམ་པ(2601); n སྣང་བ(317), སྣང་བ་མ(83), །_།སྣང་བ(429); ,D1794,769
ལྡན་པ་དེ་ལ་དེ་སྐད་ཅེས་བྱའོ། །དེ་,སྦྱངས་པ་,སྦྱང་བ་,སྦྱང་བ་,སྦྱངས་པ་,ནི་ཡོངས་སུ་དག་པར་བྱ་བའི་ཕྱིར་རོ། །ཞེ་,K,,,,,,≡,,,c=d p=n 94.41%,c སྦྱང་བ(484); p སྦྱངས་པ(95); d སྦྱང་བ(484); n སྦྱངས་པ(95); ,D1794,774
པའི་ཕྱིར་དེ་ལ་དེ་སྐད་ཅེས་བྱའོ། །དེའི་,རིག་,རིགས་,རིགས་,རིག་,ནི་དེའི་རིགས་སུ་སྐྱེད་པའོ། །འདོད་པའི་འབྲས་,K,,,,,,≡,,,c=d p=n 94.41%,c རིགས(336), རིགས་ནི(1365); p རིག(265); d རིགས(336), རིགས་ནི(1365); n རིག(265); ,D1794,779
ལ་དེ་སྐད་ཅེས་བྱའོ། །བདེན་པ་གཉིས་ནི་,,དོན་,དོན་,,དམ་པ་དང་ཀུན་རྫོབ་སྟེ་གཉིས་སུ་མེད་པ་,K,,,,,,≡,,,c=d p=n 94.41%,c དོན(504), ནི་དོན(1141), དོན་དམ་པ(2139), ནི་དོན་དམ་པ(100); p (1), ནི(44237), དམ་པ(177), ནི་དམ་པ(107); d དོན(504), ནི་དོན(1141), དོན་དམ་པ(2139), ནི་དོན་དམ་པ(100); n (1), ནི(44237), དམ་པ(177), ནི་དམ་པ(107); ,D1794,784
སྤྲོས་པ་ཐམས་ཅད་དང་བྲལ་བའོ། །དེ་ཉིད་,ནི་,,,ནི་,རྡོ་རྗེ་སྟེ་རྣམ་པར་རྟོག་པའི་རི་བོ་གཅོད་,K,,,,,,≡,,,c=d p=n 94.41%,c (1), དེ་ཉིད(70), རྡོ་རྗེ(204), དེ་ཉིད་རྡོ་རྗེ(52); p ནི(44237), དེ་ཉིད་ནི(93), ནི་རྡོ་རྗེ(1401); d (1), དེ་ཉིད(70), རྡོ་རྗེ(204), དེ་ཉིད་རྡོ་རྗེ(52); n ནི(44237), དེ་ཉིད་ནི(93), ནི་རྡོ་རྗེ(1401); ,D1794,785
ཁོ་ན་ཉིད་ཀྱི་དོན་མི་ཤེས་པའོ། །དེ་,སྦྱངས་པ་,སྦྱང་བ་,སྦྱང་བ་,སྦྱངས་པ་,ནི་དེའི་ཉེས་པ་སེལ་བའོ། །གཞན་ནི་གོ་,K,,,,,,≡,,,c=d p=n 94.41%,c སྦྱང་བ(484); p སྦྱངས་པ(95); d སྦྱང་བ(484); n སྦྱངས་པ(95); ,D1794,786
ནི་ནོར་ལ་དགའ་བར་བྱེད་པའོ། །ཁེངས་པ་,,ནི་,ནི་,,ང་རྒྱལ་ཆེན་པོ་ཉིད་དང་ལྡན་པར་གྱུར་པ་,K,,,,,,≡,,,c=d p=n 94.41%,c ནི(44237), ནི་ང་རྒྱལ(117); p (1), ང་རྒྱལ(2829), ཁེངས་པ(194); d ནི(44237), ནི་ང་རྒྱལ(117); n (1), ང་རྒྱལ(2829), ཁེངས་པ(194); ,D1794,790
