Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ལྡན་པའི་ལུས་ཆུང་ཡང་། །མཚན་དང་ལྡན་པས་,ཡོང་,ཡོ་,ཡོ་,ཡོང་,མི་བརྙས། །ཤེས་རབ་ཀྱིས་ནི་ལུས་བསྲུངས་ལ,K,,,,,?,,,,c=d p=n 78.03%,c ཡོ(24); p ཡོང(650), ཡོང་མི(324); d ཡོ(24); n ཡོང(650), ཡོང་མི(324); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,12
ཚོགས་ཀྱིས་ཅི་བྱར་ཡོད། །ལག་ན་གདུགས་དང་,ཆས་པ་,བཅས་པ་,བཅས་པ་,ཆས་པ་,ལ། །ཆར་གྱི་རྒྱུན་གྱིས་རྫི་བ་མེད། །,K,,,,,?,,,,c=d p=n 78.03%,c བཅས་པ(1073), བཅས་པ་ལ(62), དང་བཅས་པ(869), དང་བཅས་པ་ལ(285); p ཆས་པ(214); d བཅས་པ(1073), བཅས་པ་ལ(62), དང་བཅས་པ(869), དང་བཅས་པ་ལ(285); n ཆས་པ(214); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,15
མིག་ཕྱེ་རྣམས་ལ་ནི། །རྒུད་པ་རྣམ་པར་,འཇིག་,འཇིག་,འཇིག་,འཇིགས་,འགྱུར་ཏེ། །ལག་ན་མར་མེ་ཐོགས་པ་ཡི,K,,,,,?,,,,c=p=d n 6.94%,c འཇིག(226), འཇིག་འགྱུར(55), རྣམ་པར་འཇིག(60); p འཇིག(226), འཇིག་འགྱུར(55), རྣམ་པར་འཇིག(60); d འཇིག(226), འཇིག་འགྱུར(55), རྣམ་པར་འཇིག(60); n འཇིགས(153); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,18
རང་དོན་བསྒྲུབ་པར་བྱ་བ་རྣམས། །བག་དང་,ཆས་པ འི་,བཅས་པ འི་,བཅས་པ འི་,ཆས་པ འི་,ལས་ཀྱིས་བསྒྲུབ། །སྲིན་བུ་བད་པ་ཟོན་ཅན་ལུས,K,,,,,?,,,,c=d p=n 78.03%,c བཅས་པའི(98), དང་བཅས་པའི(2450); p ; d བཅས་པའི(98), དང་བཅས་པའི(2450); n ; ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,26
། །མདས་ལྟ་གང་དུ་ཕྱིན་པར་འགྱུར། །དབྲི་,འཁྱུད་,མཁྱུད་,མཁྱུད་,འཁྱུད་,མེད་པར་སྨྲ་བ་དང་། །ཇི་སྐད་སྨྲས་བཞིན་,K,,,,,?,,,,c=d p=n 78.03%,c མཁྱུད(53); p འཁྱུད(79); d མཁྱུད(53); n འཁྱུད(79); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,34
དོན་མེད་དཔག་ཚད་བརྒྱ་ཡོད་པའི། །གཡང་སར་,འཕྱོང་བ་,མཆོད་བ་,མཆོད་བ་,འཕྱོང་བ་,ཅི་ཆ་ཡོད། །ཡོན་ཏན་ལྡན་ཡང་ཐམས་ཅད་,K,,,,,?,,,,c=d p=n 78.03%,c ; p ; d ; n ; ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,65
གཅིག་ཏུ་མཁས་པར་བྱས་ནས་ནི། །དགོས་པ་,བརྩོན་པ ར་,རྩོམ་པ ར་,རྩོམ་པ ར་,བརྩོན་པ ར་,བྱེད་པ་གང་། །དེ་ལ་ཉེས་པ་རྒྱབ་ཀྱིས་,K,,,,,?,,,,c=d p=n 78.03%,c རྩོམ་པར(150); p བརྩོན་པར(2073), བརྩོན་པར་བྱེད་པ(96); d རྩོམ་པར(150); n བརྩོན་པར(2073), བརྩོན་པར་བྱེད་པ(96); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,73
དེ་ལ་ཉེས་པ་རྒྱབ་ཀྱིས་ཕྱོགས། །སྙིང་ལ་,ཁོན་,ཁོང་,ཁོང་,ཁོན་,དུ་དམ་བཟུང་ནས། །བཤེས་པའི་ཚིག་ནི་སྟོན་བྱེད་,K,,,,,?,,,,c=d p=n 78.03%,c ཁོང(5050), ལ་ཁོང(181), ཁོང་དུ(3928); p ཁོན(198), ཁོན་དུ(63); d ཁོང(5050), ལ་ཁོང(181), ཁོང་དུ(3928); n ཁོན(198), ཁོན་དུ(63); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,74
བཟངས་ཟོ་མདོག་གྱ་གྱུ་མེད། །ཀླན་ཀ་མི་ཚོལ་,བསྒྲུབ་,འཇར་,འཇར་,བསྒྲུབ་,ལ་ཕན། །སྒྲུབ་པའི་འབྲས་བུ་ཡོད་པ་ཡི། །,K,,,,,?,,,,c=d p=n 78.03%,c འཇར(24); p བསྒྲུབ(271); d འཇར(24); n བསྒྲུབ(271); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,119
གླང་ཆེན་དྲེགས་ཁྱུའི་གླད་པ་འགེམས། །མང་པོ་,བརྩལ་པ ར་,ཚོགས་པ ར་,ཚོགས་པ ར་,བརྩལ་པ ར་,གྱུར་པ་ཡི། །ནང་ན་འདུག་ན་གཞན་དག་,K,,,,,?,,,,c=d p=n 78.03%,c ཚོགས་པར(762), ཚོགས་པར་གྱུར་པ(49); p ; d ཚོགས་པར(762), ཚོགས་པར་གྱུར་པ(49); n ; ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,126
ཆུབ་སེམས་དཔའི་ས་དང་པོ་རབ་ཏུ་དགའ་བ་,མཉེས་,བརྙེས་,བརྙེས་,མཉེས་,ཤིང་། །ཆོས་ཀྱི་དབྱིངས་ཀུན་དུ་འགྲོ་བའི་དོན་,K,,,,,?,,,,c=d p=n 78.03%,c བརྙེས(178), བརྙེས་ཤིང(45); p མཉེས(42); d བརྙེས(178), བརྙེས་ཤིང(45); n མཉེས(42); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,168
པར་རྟོགས་པ་ཡིས། །མི་རྣམས་ཤེས་རབ་བརྒྱ་,སྐྱེ་བ,བསྐྱེད་པ,བསྐྱེད་པ,སྐྱེ་བ,། །དོན་གྱི་བསྟན་བཅོས་ལུགས་དག་གི །།འབྱུང་,K,,,,,,≡,,,c=d p=n 78.03%,c བསྐྱེད་པ(320), བསྐྱེད་པ།_།(68); p སྐྱེ་བ(127), སྐྱེ་བ།_།(53); d བསྐྱེད་པ(320), བསྐྱེད་པ།_།(68); n སྐྱེ་བ(127), སྐྱེ་བ།_།(53); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,2
གེ་མང་པོ་ཡིས། །འཇིགས་པའི་ཆེད་དུ་འདིར་,བསྡུ་ བྱ,བསྡུས་ བྱས,བསྡུས་ བྱས,བསྡུ་ བྱ,། །ཡི་གེ་ཉུང་ལ་དོན་མང་བ། །གཏན་,K,,,,,,≡,,,c=d p=n 78.03%,c ; p ; d ; n ; ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,4
གཉིས་ཀ་བསྒྲུབ་པའི་ཕྱིར། །ཤེས་རབ་ཡོངས་སུ་,བཟུང་ བར་,གཟུང་བ ར་,གཟུང་བ ར་,བཟུང་ བར་,བྱ། །ཆོས་དོན་འདོད་དང་ཐར་པ་ཡི། །,K,,,,,,≡,,,c=d p=n 78.03%,c གཟུང་བར(2313), གཟུང་བར་བྱ(408), ཡོངས་སུ་གཟུང་བར(650), ཡོངས་སུ་གཟུང་བར་བྱ(252); p བཟུང་བར(376), ཡོངས་སུ་བཟུང་བར(209); d གཟུང་བར(2313), གཟུང་བར་བྱ(408), ཡོངས་སུ་གཟུང་བར(650), ཡོངས་སུ་གཟུང་བར་བྱ(252); n བཟུང་བར(376), ཡོངས་སུ་བཟུང་བར(209); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,5
འདོད་དང་ཐར་པ་ཡི། །འབྱུང་གནས་ཆེན་པོ་,རིག་པ་,རིག་པ་,རིག་པ་,རིགས་པ་,ཡིན། །དེ་ལྟས་དང་པོར་གུས་པ་ཡིས། །ཤེས་རབ་ཡུམ་,K,,,,,,≡,,,c=p=d n 6.94%,c རིག་པ(134); p རིག་པ(134); d རིག་པ(134); n རིགས་པ(683); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,6
པ་ཡི། །འབྱུང་གནས་ཆེན་པོ་རིག་པ་ཡིན། །,དེ་ལྟར་ དང་པོ་,དེ་ ལྟ ས་ དང་པོ ར་,དེ་ ལྟ ས་ དང་པོ ར་,དེ་ལྟར་ དང་པོ་,གུས་པ་ཡིས། །ཤེས་རབ་ཡུམ་ཆེན་གཟུང་བར་བྱ,K,,,,,,≡,,,c=d p=n 78.03%,c ; p ; d ; n ; ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,7
། །དེ་ལྟས་དང་པོར་གུས་པ་ཡིས། །ཤེས་རབ་ཡུམ་ཆེན་,བཟུང་ བར་,གཟུང་བ ར་,གཟུང་བ ར་,བཟུང་ བར་,བྱ། །ཤེས་རབ་ལྡན་པ་གཅིག་རྒྱ་ཡང་། །གཞན་,K,,,,,,≡,,,c=d p=n 78.03%,c གཟུང་བར(2313), གཟུང་བར་བྱ(408); p བཟུང་བར(376); d གཟུང་བར(2313), གཟུང་བར་བྱ(408); n བཟུང་བར(376); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,8
རབ་ཡུམ་ཆེན་གཟུང་བར་བྱ། །ཤེས་རབ་ལྡན་པ་,ཅིག་ ཀྱང་,གཅིག་ རྒྱ་,གཅིག་ རྒྱ་,ཅིག་ ཀྱང་,ཡང་། །གཞན་གྱིས་འདི་ལ་གནོད་མི་འགྱུར། །,K,,,,,,≡,,,c=d p=n 78.03%,c ; p ཅིག་ཀྱང(112); d ; n ཅིག་ཀྱང(112); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,9
འགྱུར། །དོར་ཐབས་ལྡན་པའི་ལུས་ཆུང་ཡང་། །,ཚན་,མཚན་,མཚན་,ཚན་,དང་ལྡན་པས་ཡོ་མི་བརྙས། །ཤེས་རབ་ཀྱིས་,K,,,,,,≡,,,c=d p=n 78.03%,c མཚན(372), མཚན་དང(59), །_།མཚན(2548), །_།མཚན་དང(141); p ཚན(6), ཚན་དང(66); d མཚན(372), མཚན་དང(59), །_།མཚན(2548), །_།མཚན་དང(141); n ཚན(6), ཚན་དང(66); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,11
རྒྱུན་གྱིས་རྫི་བ་མེད། །ཤེས་རབ་རྩལ་དང་,བྲལ་ ན་,བྲལ་བ་,བྲལ་བ་,བྲལ་ ན་,། །གཞན་གྱི་བྲན་བྱེད་ཁོ་ནར་ཟད། །གླང་,K,,,,,,≡,,,c=d p=n 78.03%,c བྲལ་བ(848), བྲལ་བ་ནི(124), དང་བྲལ་བ(718), དང་བྲལ་བ་ནི(106); p བྲལ་ན(124), དང་བྲལ་ན(74); d བྲལ་བ(848), བྲལ་བ་ནི(124), དང་བྲལ་བ(718), དང་བྲལ་བ་ནི(106); n བྲལ་ན(124), དང་བྲལ་ན(74); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,16
ངོ་། །གང་ལ་རང་དོན་འཕེལ་འགྱུར་བའི། །,བཤེས་གཉེན་,ཤེས་ ཉེན་,ཤེས་ ཉེན་,བཤེས་གཉེན་,ཡོད་དེ་མཁས་པ། །ཆུ་ཡིས་གང་བའི་མཚོ་,K,,,,,,≡,,,c=d p=n 78.03%,c ཤེས་ཉེན(42); p བཤེས་གཉེན(2387); d ཤེས་ཉེན(42); n བཤེས་གཉེན(2387); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,21
ཤིན་ཏུ་གདུག་པ་ཡིས། །དོན་མ་བསྒྲུབས་པར་,འཕུང་བ་,ཕུང་ བར་,ཕུང་ བར་,འཕུང་བ་,སྣང་། །རང་དོན་བསྒྲུབ་པར་བྱ་བ་རྣམས། །,K,,,,,,≡,,,c=d p=n 78.03%,c ཕུང་བར(164); p ; d ཕུང་བར(164); n ; ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,25
། །བག་དང་བཅས་པའི་ལས་ཀྱིས་བསྒྲུབ། །སྲིན་བུ་,བད་ པདྨ་,བད་པ་,བད་པ་,བད་ པདྨ་,ཟོན་ཅན་ལུས། །ཁྲག་འཐུངས་བཞིན་དུ་མི་མཐོང་,K,,,,,,≡,,,c=d p=n 78.03%,c ; p ; d ; n ; ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,28
བྱ། །གཞུ་ནི་རྒྱུད་དང་མི་ལྡན་པའི། །,མདའ་,མད ས་,མད ས་,མདའ་,ལྟ་གང་དུ་ཕྱིན་པར་འགྱུར། །དབྲི་མཁྱུད་མེད་,K,,,,,,≡,,,c=d p=n 78.03%,c མདས(1); p མདའ(31), །_།མདའ(174); d མདས(1); n མདའ(31), །_།མདའ(174); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,33
སྐད་སྨྲས་བཞིན་སྒྲུབ་པ་དང་། །ཆས་བཞི་ཉམས་དང་,སྦྱར་བ་ ཡིས,སྦྱོར་བ་ ཡི,སྦྱོར་བ་ ཡི,སྦྱར་བ་ ཡི,། །མི་ཕོ་རྣམས་ནི་བདེ་བར་འཚོ། །ཡ་,K,,,,,,≡,,,c=d p n 9.25%,c ; p ; d ; n ; ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,36
ཆེན་སྒྲོན་མ་འབར་བའི་ཚེ། །འཐོར་རླུང་ཚོགས་ཀྱིས་མི་སོད་དོ། །གྱ་ནོམ་,སྐྱེས་བུ་,སྐྱེས་བུ འང་,སྐྱེས་བུ འང་,སྐྱེས་བུ་,ཇི་ཞིག་ལྟར། །དན་པའི་གནས་སུ་ཕྱིན་འགྱུར་,K,,,,,,≡,,,c=d p=n 78.03%,c ; p སྐྱེས་བུ(7021); d ; n སྐྱེས་བུ(7021); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,38
དུ། །གྲོགས་ངན་བསྟན་ལས་འཇིགས་པ་འབྱུང་། །,གཡོ་,གཡོན་,གཡོན་,གཡོ་,ཅན་ངག་འཇམ་སྨྲ་བ་ལ། །མཁས་པས་ནན་,K,,,,,,≡,,,c=d p=n 78.03%,c གཡོན(68), གཡོན་ཅན(269), །_།གཡོན(1284); p གཡོ(191), །_།གཡོ(387); d གཡོན(68), གཡོན་ཅན(269), །_།གཡོན(1284); n གཡོ(191), །_།གཡོ(387); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,40
བར་རུང་མ་ཡིན། །རྨ་བྱ་ཡིད་འོང་སྒྲ་,སྒྲོག་པ,སྒྲོགས་པ ར,སྒྲོགས་པ ར,སྒྲོག་པ,། །ཟས་སུ་དུག་ཆེན་ཟ་བ་བཞིན། །ཤེས་,K,,,,,,≡,,,c=d p=n 78.03%,c སྒྲོགས་པར(329), སྒྲ་སྒྲོགས་པར(84); p སྒྲོག་པ(125); d སྒྲོགས་པར(329), སྒྲ་སྒྲོགས་པར(84); n སྒྲོག་པ(125); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,41
ཏེ། །སྐྱེ་བོ་ངན་པས་དྲོད་མི་ཟིན། །,ཕྱི་,ཕྱིར་,ཕྱིར་,ཕྱི་,རྗེས་སུ་ནི་ལྟ་བ་དང་། །བག་ཡོད་ཁོང་ཁྲོ་,K,,,,,,≡,,,c=d p=n 78.03%,c ཕྱིར(11714), །_།ཕྱིར(868), ཕྱིར་རྗེས་སུ(52); p ཕྱི(6), །_།ཕྱི(2982); d ཕྱིར(11714), །_།ཕྱིར(868), ཕྱིར་རྗེས་སུ(52); n ཕྱི(6), །_།ཕྱི(2982); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,42
བག་ཡོད་ཁོང་ཁྲོ་མེད་པ་དང་། །བརྩོན་འགྲུས་,བརྟན་པ འི་,བརྟན་ ཞིང་,བརྟན་ ཞིང་,བརྟན་པ འི་,མི་གཡེལ་བའི། །མི་ལ་དཔལ་མགོན་ཉེ་བར་,K,,,,,,≡,,,c=d p=n 78.03%,c བརྟན་ཞིང(201); p བརྟན་པའི(756); d བརྟན་ཞིང(201); n བརྟན་པའི(756); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,44
སྦྱིན་པ་གཏོང་ལ་སེམས་སྤྲོ་བ། །དེ་ནི་,སྙན་ ངག་,སྙན་དངགས་,སྙན་དངགས་,སྙན་ ངག་,མཁས་པ་བཞིན། །མི་ཡུལ་འདི་ན་གྲགས་པས་མཛེས། །,K,,,,,,≡,,,c=d p=n 78.03%,c སྙན་དངགས(92); p ; d སྙན་དངགས(92); n ; ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,45
བ། །དེ་ནི་སྙན་དངགས་མཁས་པ་བཞིན། །མི་,གཡུལ་ འདི་ ནི་,ཡུལ་ འདི་ ན་,ཡུལ་ འདི་ ན་,གཡུལ་ འདི་ ནི་,གྲགས་པས་མཛེས། །གང་ཞིག་དབང་པོ་བྲན་ལྟ་བུར,K,,,,,,≡,,,c=d p=n 78.03%,c ; p ; d ; n ; ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,46
དགོས་ཏེ། །འཁྲི་ཤིང་མཉེན་པོས་ལྗོན་ཤིང་ལ། །,མཁྲིས་,འཁྲིས་,འཁྲིས་,མཁྲིས་,ནས་རྩེ་མོར་ཕྱིན་ཏེ་གནས། །ཁོང་རྒྱུད་དོགས་པ་,K,,,,,,≡,,,c=d p=n 78.03%,c འཁྲིས(22); p མཁྲིས(2), །_།མཁྲིས(41); d འཁྲིས(22); n མཁྲིས(2), །_།མཁྲིས(41); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,52
བཞམས་ཏེ་སྨྲ་བྱ་ཞིང་། །རེས་འགའ་བྱི་ལའི་,སྤྱོད་པ་,སྤྱོད་པ འང་,སྤྱོད་པ འང་,སྤྱོད་པ་,སྤྱད། །ཐབས་དང་ལྡན་པའི་སྤྱོད་པ་ལ། །,K,,,,,,≡,,,c=d p=n 78.03%,c སྤྱོད་པའང(40); p སྤྱོད་པ(809), སྤྱོད་པ་སྤྱད(575); d སྤྱོད་པའང(40); n སྤྱོད་པ(809), སྤྱོད་པ་སྤྱད(575); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,55
ས་བདག་འཁོར་བཅས་ཐག་རིང་ཞེས། །ཁྱད་དུ་,སད་པ ར་,གསོད་པ་,གསད་པ་,གསད་པ ར་,རུང་མ་ཡིན། །ལུགས་ལ་མཁས་པའི་བློན་པོ་,K,,,,,,≡,,,c p d n 0.58%,c གསོད་པ(486); p སད་པར(200); d གསད་པ(238); n གསད་པར(352); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,58
རྒྱལ་པོ་ཡོད་ཅེས་བྱ། །དེ་ལྟར་དེ་དག་,བརྩོན་ བརྟག་ གོ,གཙོ ར་ བརྟག་ གོ,གཙོ ར་ བརྟག་ གོ,གཙོ ར་ བརྩོན་ བརྟག,། །གང་ན་རྒྱལ་པོ་འབངས་རྣམས་ཀྱིས། །ལེགས་,K,,,,,,≡,,,c=d p n 9.25%,c ; p ; d ; n ; ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,60
བྱོལ་ཏེ་འབྲོས་པ་དཔའ། །རི་དགས་རྒྱལ་པོ་,མི་གཙང་བ,མི་གཙང་བ འི,མི་གཙང་བ འི,མི་གཙང་བ,། །གནས་ནས་འཛུར་བ་ག་ལ་ལྟར། །ལེགས་ཉེས་དོན་ཆེན་མི་,K,,,,,,≡,,,c=d p=n 78.03%,c མི་གཙང་བའི(173); p མི་གཙང་བ(462); d མི་གཙང་བའི(173); n མི་གཙང་བ(462); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,63
དཔའ། །རི་དགས་རྒྱལ་པོ་མི་གཙང་བའི། །གནས་ནས་,བཟུང་བ་ ག་ ལ་ སྔར,འཛུར་བ་ ག་ ལ་ ལྟར,འཛུར་བ་ ག་ ལ་ ལྟར,བཟུང་བ་ ག་ ལ་ སྔར,། །ལེགས་ཉེས་དོན་ཆེན་མི་སེམས་པར། །མུན་,K,,,,,,≡,,,c=d p=n 78.03%,c ; p ; d ; n ; ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,64
ཐོབ་པར་འགྱུར་མ་ཡིན། །ཟླ་བའི་འོད་ཟེར་,བསིལ་བ འི་,བསིལ་བ་,བསིལ་བ་,བསིལ་བ འི་,རྣམས། །པདྨའི་རྫིང་དང་འཕྲོད་མི་འགྱུར། །མཇུག་,K,,,,,,≡,,,c=d p=n 78.03%,c བསིལ་བ(174); p བསིལ་བའི(210); d བསིལ་བ(174); n བསིལ་བའི(210); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,66
། །མཇུག་ཏུ་སྐྱོར་འབྱིན་བྱེད་པ་ཡི། །སྙན་,ཚིག་,ཚིག་,ཚིག་,ཚིགས་,མཁས་པ་སུས་མི་བསྔགས། །གང་གིས་ཁམས་འཁྲུག་འགྱུར་བ་ཡི,K,,,,,,≡,,,c=p=d n 6.94%,c ཚིག(295), སྙན་ཚིག(45); p ཚིག(295), སྙན་ཚིག(45); d ཚིག(295), སྙན་ཚིག(45); n ཚིགས(10); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,67
སྐྱོར་འབྱིན་བྱེད་པ་ཡི། །སྙན་ཚིག་མཁས་པ་,སུ་ མི་ བསྔགས,སུས་ མི་ བསྔགས,སུས་ མི་ བསྔགས,སུ་ མི་ སྔགས,། །གང་གིས་ཁམས་འཁྲུག་འགྱུར་བ་ཡི། །ཁ་ཟས་,K,,,,,,≡,,,c=d p n 9.25%,c ; p ; d ; n ; ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,68
ཕྱོགས། །སྙིང་ལ་ཁོང་དུ་དམ་བཟུང་ནས། །,གཤེས་པ འི་,བཤེས་པ འི་,བཤེས་པ འི་,གཤེས་པ འི་,ཚིག་ནི་སྟོན་བྱེད་པ། །དེ་དག་མཛེས་པ་,K,,,,,,≡,,,c=d p=n 78.03%,c ; p ; d ; n ; ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,75
ལ་གཞན་ཞིག་འཇོག་བྱེད་པ། །རི་དགས་གཟུགས་,འཆང་ རྟག་,ཅན་ སྟག་,ཅན་ སྟག་,འཆང་ རྟག་,ལྟ་བུར། །དེ་བས་ཡིད་བརྟན་གནས་མ་ཡིན། །,K,,,,,,≡,,,c=d p=n 78.03%,c ; p ; d ; n ; ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,76
། །རི་དགས་གཟུགས་ཅན་སྟག་ལྟ་བུར། །དེ་བས་,དག་ གཏན་,ཡིད་ བརྟན་,ཡིད་ བརྟན་,དག་ གཏན་,གནས་མ་ཡིན། །གསོན་ཚེ་གྲགས་པ་དགའ་བའི་རྒྱུ,K,,,,,,≡,,,c=d p=n 78.03%,c ཡིད་བརྟན(231); p ; d ཡིད་བརྟན(231); n ; ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,77
བས་ཡིད་བརྟན་གནས་མ་ཡིན། །གསོན་ཚེ་གྲགས་པ་,དག་པ འི་,དགའ་བ འི་,དགའ་བ འི་,དག་པ འི་,རྒྱུ། །འཇིག་རྟེན་ཕ་རོལ་ཕན་འགྱུར་བ། །དེ་གཉིས་,K,,,,,,≡,,,c=d p=n 78.03%,c དགའ་བའི(2658); p དག་པའི(51); d དགའ་བའི(2658); n དག་པའི(51); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,78
ཚེ་གྲགས་པ་དགའ་བའི་རྒྱུ། །འཇིག་རྟེན་ཕ་རོལ་,ཕན་ གྱུར་བ,ཕན་ འགྱུར་བ,ཕན་ འགྱུར་བ,ཕམ་ གྱུར་བ,། །དེ་གཉིས་གཅིག་ཀྱང་མེད་པ་ནི། །འཇིག་,K,,,,,,≡,,,c=d p n 9.25%,c ; p ; d ; n ; ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,79
ཏིལ་མར་ཐོབ་པར་འགྱུར་མ་ཡིན། །ཀུན་ལ་,མཉེས་,གཉེན་,གཉེན་,མཉེས་,དེས་མི་བྱ་སྟེ། །ཧ་ཅང་དེས་པ་གནོད་པར་,K,,,,,,≡,,,c=d p=n 78.03%,c གཉེན(25), ལ་གཉེན(69), གཉེན་དེ(51); p མཉེས(42), ལ་མཉེས(88); d གཉེན(25), ལ་གཉེན(69), གཉེན་དེ(51); n མཉེས(42), ལ་མཉེས(88); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,80
