Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
སངས་རྒྱས་ཀུན་གྱི་མཉམ་སྦྱོར་བ། །འདི་ཉིད་,ལྷ ར་,ལྟར་,ལྟར་,ལྷ ར་,ནི་རབ་སྟོན་ཏེ། །ཡེ་ཤེས་གསུམ་བྲལ་དེ་,K,,,,,,≡,,,c=d p=n 88.49%,c ལྟར(1777), ལྟར་ནི(141); p ལྷར(3); d ལྟར(1777), ལྟར་ནི(141); n ལྷར(3); ,D1340,68
ཆུབ་སེམས་ཀྱི་ལེའུ་ལས། །དངོས་མེད་ལ་སོགས་,ཚིག་ བཤད་ ཀྱིས,ཚིགས་ བཅད་ ཀྱི,ཚིགས་ བཅད་ ཀྱི,ཚིག་ བཤད་ ཀྱིས,། །མངོན་པར་བྱང་ཆུབ་མཚན་ཉིད་གསུངས། །འདོད་,K,,,,,,≡,,,c=d p=n 88.49%,c ; p ; d ; n ; ,D1340,69
ཡིས། །རྣལ་འབྱོར་པ་ནི་འདིར་སློབ་པོ། །,གཟོད་,གཟོད་,གཟོད་,བཟོད་,ནས་དག་པའི་རང་བཞིན་ཅན། །ངོ་བོ་ཉིད་,K,,,,,,≡,,,c=p=d n 5.04%,c གཟོད(1), །_།གཟོད(42), གཟོད་ནས(43); p གཟོད(1), །_།གཟོད(42), གཟོད་ནས(43); d གཟོད(1), །_།གཟོད(42), གཟོད་ནས(43); n བཟོད(147), །_།བཟོད(1115); ,D1340,72
ཆེ་ལ་ཕྱག་འཚལ་ཏེ། །བདག་ལ་བྱིན་གྱིས་,བརླབ་པ་ ཉིད,བརླབ་པ འི་ རིམ,བརླབ་པ འི་ རིམ,བརླབ་པ་ ཉིད,། །བརྩེ་བས་བདག་གིས་བཤད་པར་བྱ། །དེ་,K,,,,,,≡,,,c=d p=n 88.49%,c ; p ; d ; n ; ,D1340,79
སངས་རྒྱས་དང་རྡོ་རྗེ་དང་དྲིལ་བུ་སྦྱིན་པ་,དང་,,,དང་,མེ་ལོང་དང་མིང་དང་སློབ་དཔོན་དང་རྗེས་སུ་,K,,,,,,≡,,,c=d p=n 88.49%,c (1), མེ(828), སྦྱིན་པ(167); p དང(18517), དང་མེ(908), སྦྱིན་པ་དང(996); d (1), མེ(828), སྦྱིན་པ(167); n དང(18517), དང་མེ(908), སྦྱིན་པ་དང(996); ,D1340,81
བ། །དེ་རིང་བཤད་པའི་རིན་ཆེན་གྱིས། །,གཙོ་ བོས་,གཙོ་བོ་,གཙོ་བོ་,གཙོ་ བོས་,བདག་ལ་བཀའ་དྲིན་སྩོལ། །ཁྱོད་ཞབས་པདྨ་སྤངས་,K,,,,,,≡,,,c=d p=n 88.49%,c གཙོ་བོ(49), །_།གཙོ་བོ(328); p གཙོ་བོས(132); d གཙོ་བོ(49), །_།གཙོ་བོ(328); n གཙོ་བོས(132); ,D1340,82
བྱང་ཆུབ་མཐོང་བར་ནི། །མགོན་པོ་ཆེན་པོ་བདག་,ཕྱག་ འཚལ,འཚལ་ ལོ,འཚལ་ ལོ,ཕྱག་ འཚལ,། །སངས་རྒྱས་ཀུན་གྱི་ཡེ་ཤེས་ཆེ། །དེ་,K,,,,,,≡,,,c=d p=n 88.49%,c འཚལ་ལོ(421), འཚལ་ལོ།_།(11026); p ཕྱག་འཚལ(371), ཕྱག་འཚལ།_།(353), བདག་ཕྱག་འཚལ(59), བདག་ཕྱག་འཚལ།_།(59); d འཚལ་ལོ(421), འཚལ་ལོ།_།(11026); n ཕྱག་འཚལ(371), ཕྱག་འཚལ།_།(353), བདག་ཕྱག་འཚལ(59), བདག་ཕྱག་འཚལ།_།(59); ,D1340,98
ཤེས་བླ་ན་མེད། །སློབ་དཔོན་ཆེན་པོ་བདག་,,,,ཕྱག་,འཚལ་ལོ། །ཐོག་མཐའ་མེད་ཅིང་ཞི་བ་དང་,K,,,,,,≡,,,c=p=d n 5.04%,c (1), བདག(751), འཚལ(1146); p (1), བདག(751), འཚལ(1146); d (1), བདག(751), འཚལ(1146); n ཕྱག(88), ཕྱག་འཚལ(371), བདག་ཕྱག(96), བདག་ཕྱག་འཚལ(59); ,D1340,99
དང་སེམས་སྦྱོང་བ། །རྡོ་རྗེ་ཆེན་པོ་བདག་,,,,ཕྱག་,འཚལ་ལོ། །དེ་ལྟར་ཡོན་ཏན་ཡང་དག་པ,K,,,,,,≡,,,c=p=d n 5.04%,c (1), བདག(751), འཚལ(1146); p (1), བདག(751), འཚལ(1146); d (1), བདག(751), འཚལ(1146); n ཕྱག(88), ཕྱག་འཚལ(371), བདག་ཕྱག(96), བདག་ཕྱག་འཚལ(59); ,D1340,100
འདི་ཉིད་བརྩམ། །མཚན་མོ་སྣང་བའི་ཆ་སྟེ་,གསལ་བ འི་,གསལ་བ་,གསལ་བ་,གསལ་བ འི་,ཉི་མའི་ཟེར་འགྱེད་སྣང་བ་མཆེད་པ་ཡིན། །,K,,,,,,≡,,,c=d p=n 88.49%,c གསལ་བ(423), སྟེ་གསལ་བ(71); p གསལ་བའི(673); d གསལ་བ(423), སྟེ་གསལ་བ(71); n གསལ་བའི(673); ,D1340,101
གང་དུ་འདས་པ་དང་། །ཇི་སྲིད་ཉི་མ་,མ་,མ་,མ་,,ཤར་སྐད་ཅིག་འདིར་ནི་དྲི་མེད་ཡང་དག་མཐའ་,K,,,,,,≡,,,c=p=d n 5.04%,c མ(4286), མ་ཤར(445), ཉི་མ་མ(42); p མ(4286), མ་ཤར(445), ཉི་མ་མ(42); d མ(4286), མ་ཤར(445), ཉི་མ་མ(42); n (1), ཤར(97), ཉི་མ(6125), ཉི་མ་ཤར(335); ,D1340,102
དབུས་མིན་འབྱུང་བའམ་དབུས་སུ་འབྱུང་བའམ། །མཐའ་,མེད་,མིན་,མིན་,མེད་,འབྱུང་བའམ་མཐར་ནི་འབྱུང་བ་རྣམས། །དེ་དག་,K,,,,,,≡,,,c=d p=n 88.49%,c མིན(2164); p མེད(12565), མཐའ་མེད(476); d མིན(2164); n མེད(12565), མཐའ་མེད(476); ,D1340,103
ཐམས་ཅད་སྟོང་པར་སངས་རྒྱས་རྣམས་ཀྱིས་གསུངས། །,རྣལ་འབྱོར་པ ར་ ནི་,རྣལ་འབྱོར་པ ས་ ནི་,རྣལ་འབྱོར་པ ས་ ནི་,རྣལ་འབྱོར་པ ར་ ན་,དེ་ལྟའི་དེ་ཉིད་ཐོབ། །རྒྱུ་དང་མི་རྒྱུའི་,K,,,,,,≡,,,c=d p n 1.44%,c རྣལ་འབྱོར་པས་ནི(77), །_།རྣལ་འབྱོར་པས་ནི(65); p ; d རྣལ་འབྱོར་པས་ནི(77), །_།རྣལ་འབྱོར་པས་ནི(65); n ; ,D1340,104
ཉིད་ཐོབ། །རྒྱུ་དང་མི་རྒྱུའི་བདག་ཉིད་འགྲོ་,གཉེར་,གཉེན་,གཉེན་,གཉེར་,གཅིག །ཡེ་ཤེས་རང་བཞིན་མི་ཡི་སེང་གེ་,K,,,,,,≡,,,c=d p=n 88.49%,c གཉེན(25); p གཉེར(91); d གཉེན(25); n གཉེར(91); ,D1340,105
དེ་ནི་ཡོན་པོའི་ལུས་ཀྱང་དྲང་པོ་ཡིན། །,སྟན་,སྟན་,སྟན་,བསྟན་,ལ་གནས་མེད་གྱུར་ཀྱང་གནས་པ་ཡིན། །དེ་,K,,,,,,≡,,,c=p=d n 5.04%,c སྟན(20), སྟན་ལ(618), །_།སྟན(175); p སྟན(20), སྟན་ལ(618), །_།སྟན(175); d སྟན(20), སྟན་ལ(618), །_།སྟན(175); n བསྟན(2152), བསྟན་ལ(47), །_།བསྟན(754); ,D1340,106
ཉིད་བྱེད། །རྗེས་སུ་གཞག་པའི་རིམ་པ་ཡིན། །,དབུས་,དབུགས་,དབུགས་,དབུས་,ཀྱི་རླུང་ནི་མེ་ལོང་ལ། །ཇི་ལྟར་ཀུན་,K,,,,,,≡,,,c=d p=n 88.49%,c དབུགས(9), །_།དབུགས(285), དབུགས་ཀྱི(111); p དབུས(109), །_།དབུས(1128), དབུས་ཀྱི(470), །_།དབུས་ཀྱི(155); d དབུགས(9), །_།དབུགས(285), དབུགས་ཀྱི(111); n དབུས(109), །_།དབུས(1128), དབུས་ཀྱི(470), །_།དབུས་ཀྱི(155); ,D1340,110
ཐིམ་གྱུར་པ། །དེ་བཞིན་རྣལ་འབྱོར་ཡང་དག་,མཐའ,མཐ ར,མཐ ར,མཐའ,། །ཡང་དང་ཡང་དུ་འཇུག་པར་བྱེད། །འགྲོ་,K,,,,,,≡,,,c=d p=n 88.49%,c མཐར(118), མཐར།_།(109); p མཐའ(192), མཐའ།_།(183), ཡང་དག་མཐའ(73); d མཐར(118), མཐར།_།(109); n མཐའ(192), མཐའ།_།(183), ཡང་དག་མཐའ(73); ,D1340,111
པའི་རིམ་གྱིས་ཀྱང་། །སེམས་ཅན་དོན་དུའང་ལན་,འག ར་,འགའ་,འགའ་,འག ར་,འགྱུར། །ཇི་ལྟར་དང་བའི་ཆུ་ཀླུང་ལས། །,K,,,,,,≡,,,c=d p=n 88.49%,c འགའ(8), ལན་འགའ(251); p འགར(13); d འགའ(8), ལན་འགའ(251); n འགར(13); ,D1340,112
ཕྱག་རྒྱ་ཆེན་པོར་བརྟག་པ་ནི། །འོད་ཟེར་,ལྔ འི་ ནི་,ལྔ་ ཡི་,ལྔ་ ཡི་,ལྔ འི་ ནི་,འབྱུང་བ་དག །ནམ་མཁའི་འཇའ་ཚོན་དག་དང་,K,,,,,,≡,,,c=d p=n 88.49%,c ལྔ་ཡི(564); p ; d ལྔ་ཡི(564); n ; ,D1340,114
ཆོས་བདག་མེད་དང་མཉམ་མེད་པ། །རང་སེམས་,གདོད་,གཟོད་,གཟོད་,གདོད་,ནས་མ་སྐྱེས་པ། །སྟོང་པ་ཉིད་ཀྱི་ངོ་,K,,,,,,≡,,,c=d p=n 88.49%,c གཟོད(1), གཟོད་ནས(43); p གདོད(7), གདོད་ནས(135); d གཟོད(1), གཟོད་ནས(43); n གདོད(7), གདོད་ནས(135); ,D1340,116
པ་སྟེ་སློབ་དཔོན་ཀླུ་སྒྲུབ་ཀྱི་ཞལ་སྔ་ནས་,མཛད་པ་པ འི་,མཛད་པ་ སྟེ་,མཛད་པ་ སྟེ་,མཛད་པ་པ འི་,རིམ་པ་བཞི་པའོ།། །།མགོན་པོ་སངས་རྒྱས་ཀུན་,K,,,,,,≡,,,c=d p=n 88.49%,c མཛད་པ་སྟེ(59); p ; d མཛད་པ་སྟེ(59); n ; ,D1340,118
འཇུག་ཅེས་དེ་ལ་བཤད། །ཀུན་ཉོན་མོངས་,,དང་,དང་,,རྣམ་པར་བྱང་། །དོན་དམ་ཉིད་དུ་ཤེས་ནས་,K,,,,,,≡,,,c=d p=n 88.49%,c དང(18517), དང་རྣམ་པར(1538); p (1), རྣམ་པར(117358), ཉོན་མོངས(11325); d དང(18517), དང་རྣམ་པར(1538); n (1), རྣམ་པར(117358), ཉོན་མོངས(11325); ,D1340,120
གང་། །ཟུང་དུ་འཇུག་པའི་རིམ་འདི་ཡིན། །,རིམ་པོ ར་,རིལ་པོ ར་,རིལ་པོ ར་,རིལ་པོ ར་,འཛིན་དང་རྗེས་ཞིག་དང་། །འཇུག་དང་དེ་བཞིན་,K,,,,,,≡,,,c=d=n p 2.16%,c ; p ; d ; n ; ,D1340,122
། །མི་ཕྱེད་པ་ཡི་ངོ་བོ་ཉིད། །གནས་,དང་,གང་,གང་,དང་,རྣལ་འབྱོར་པས་ཤེས་པ། །ཟུང་དུ་འཇུག་པར་,K,,,,,,≡,,,c=d p=n 88.49%,c གང(44), གནས་གང(475); p དང(18517), གནས་དང(42); d གང(44), གནས་གང(475); n དང(18517), གནས་དང(42); ,D1340,124
དང་ནི་གཟུགས་མེད་ཅེས། །རྟོག་པ་གཉིས་པོ་,སྤངས་པ་ ནས,སྤངས་པ ས་ ན,སྤངས་པ ས་ ན,སྤངས་པ་ ནས,། །གང་ཞིག་ཞི་རྟོགས་རྣལ་འབྱོར་དབང་། །དེ་,K,,,,,,≡,,,c=d p=n 88.49%,c ; p ; d ; n ; ,D1340,127
འབྱོར་དབང་། །དེ་ནི་ཟུང་འཇུག་ཐོབ་པའོ། །,དེ་ལྟར་,ད་ལྟ ར་,ད་ལྟ ར་,དེ་ལྟར་,གང་གནས་རྣལ་འབྱོར་པའོ། །ཟུང་འཇུག་རིམ་ལ་,K,,,,,,≡,,,c=d p=n 88.49%,c ད་ལྟར(6105), །_།ད་ལྟར(608), ད་ལྟར་གང(49); p དེ་ལྟར(32495), །_།དེ་ལྟར(6569), དེ་ལྟར་གང(156), །_།དེ་ལྟར་གང(86); d ད་ལྟར(6105), །_།ད་ལྟར(608), ད་ལྟར་གང(49); n དེ་ལྟར(32495), །_།དེ་ལྟར(6569), དེ་ལྟར་གང(156), །_།དེ་ལྟར་གང(86); ,D1340,128
ཡོངས་སུ་སྤང། །རྒྱལ་རིགས་རྗེའུ་རིགས་མཆོག་ལས་,སྐྱེས་,སྐྱེས་པ ར་,སྐྱེས་པ ར་,སྐྱེས་,གྱུར་པ་ཡང་། །བརྟན་པར་ནམ་ཡང་དེ་ནས་དྲུང་,K,,,,,,s,,,c=d p=n 88.49%,c སྐྱེས་པར(1086), ལས་སྐྱེས་པར(43), སྐྱེས་པར་གྱུར་པ(160); p སྐྱེས(1030), ལས་སྐྱེས(134); d སྐྱེས་པར(1086), ལས་སྐྱེས་པར(43), སྐྱེས་པར་གྱུར་པ(160); n སྐྱེས(1030), ལས་སྐྱེས(134); ,D1340,76
བཤད་པར་བྱ། །དེ་ལ་དང་པོར་བསྐྱེད་པའི་,,རིམ་པ འི་,རིམ་པ འི་,,རྗེས་སུ་འབྲང་བས་དབང་བསྐུར་བ་ཐོབ་ཅིང་། ,K,,,,,,s,,,c=d p=n 88.49%,c རིམ་པའི(152); p (1), འི(44), རྗེས་སུ(26239); d རིམ་པའི(152); n (1), འི(44), རྗེས་སུ(26239); ,D1340,80
དུ་ཤེས་ནས་ནི། །གང་གིས་གཅིག་ཏུ་ཤེས་,གྱུར་ ཤེས་པ,གྱུར་པ,གྱུར་པ,གྱུར་ ཤེས་པ,། །དེ་ཡིས་ཟུང་དུ་འཇུག་པར་ཤེས། །དངོས་,K,,,,,,s,,,c=d p=n 88.49%,c གྱུར་པ(3361), གྱུར་པ།_།(1728); p ; d གྱུར་པ(3361), གྱུར་པ།_།(1728); n ; ,D1340,121
འཛིན་དང་། །གཉིས་སུ་མེད་པར་དེ་བཤད་དོ,།_།་  མི་ གནས,,,།_།་  མི་ གནས,སྒྲ་གང་སྐྱེ་མེད་ལ་སོགས་པ། །གཉིས་མེད་,K,,,,,,s,,,c=d p=n 88.49%,c (1), དོ(6551), །_།(997103), དོ།_།(77780), དོ།_།སྒྲ(121), བཤད་དོ།_།(1315); p ; d (1), དོ(6551), །_།(997103), དོ།_།(77780), དོ།_།སྒྲ(121), བཤད་དོ།_།(1315); n ; ,D1340,129
དཔེ་དང་ཡང་གཏུགས་ཏེ་གཏན་ལ་ཕབ་པའོ།། །།,,,,,,K,,,,,,,[ ],,c=p=d=n 0.72%,c (1), །།_།།(7586); p (1), །།_།།(7586); d (1), །།_།།(7586); n (1), །།_།།(7586); ,D1340,139
