Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ཕྱག་མཐིལ་གཉིས་ན་སྲད་བུ་དམར། །ཐལ་མོ་,ཁྱེར་བ ས་,སྦྱར་བ ས་,སྦྱར་བ ས་,ཁྱེར་བ ས་,ཁྲག་གསོལ་བས། །མེ་འབར་བ་ཡི་འོད་མངའ་,K,,,,,≠,,,,c=d p=n 88.41%,c སྦྱར་བས(70); p ; d སྦྱར་བས(70); n ; ,D1610,54
སྔགས་དང་ཕྱག་རྒྱའོ། །ཁུ་ཚུར་མཉམ་པར་བརྟན་,བཅིངས་,བཅིང་,བཅིང་,བཅིངས་,ལ། །མཐེ་བོང་གཉིས་ནི་རྣམ་པར་བརྐྱང་། །,K,,,,,≠,,,,c=d p=n 88.41%,c བཅིང(1973); p བཅིངས(141), བཅིངས་ལ(85); d བཅིང(1973); n བཅིངས(141), བཅིངས་ལ(85); ,D1610,73
། །ཕྱག་རྒྱ་ཀུན་གྱི་དང་པོ་རུ། །པདྨའི་,སྐོར་བ་,བསྐོར་བ་,བསྐོར་བ་,སྐོར་བ་,སྔོན་དུ་བྱ། །རྡོ་རྗེ་བསྡམས་པ་གཉིས་བྱས་,K,,,,,≠,,,,c=d p=n 88.41%,c བསྐོར་བ(553); p སྐོར་བ(159); d བསྐོར་བ(553); n སྐོར་བ(159); ,D1610,74
དང་ཕྱག་རྒྱའོ། །བ་དན་གསུམ་པ་གྱེན་དུ་,འགྲེང,བསྒྲེང,བསྒྲེང,འགྲེང,། །ཨོཾ་ཧཱུཾ་ཧཱུཾ་ཧཱུཾ་སྭཱ་ཧཱ། དྲག་པོའི་,K,,,,,≠,,,,c=d p=n 88.41%,c བསྒྲེང(2), དུ་བསྒྲེང(75), བསྒྲེང་།_།(85); p འགྲེང(627), དུ་འགྲེང(72); d བསྒྲེང(2), དུ་བསྒྲེང(75), བསྒྲེང་།_།(85); n འགྲེང(627), དུ་འགྲེང(72); ,D1610,92
པུཥྤེ་སྭཱ་ཧཱ། མེ་ཏོག་གིའོ། །དེ་ཉིད་,བཅིངས་,བཅིང་,བཅིང་,བཅིངས་,ལ་བདུག་སྤོས་དབུལ། །ཨོཾ་དྷཱུ་པེ་མཱ་ལི་,K,,,,,≠,,,,c=d p=n 88.41%,c བཅིང(1973); p བཅིངས(141), བཅིངས་ལ(85); d བཅིང(1973); n བཅིངས(141), བཅིངས་ལ(85); ,D1610,97
ཅད་ཀྱི་མདུན་དུ། སྔགས་འདིས་སེ་གོལ་གསུམ་,གཏོག་པ ར་,གཏོགས་པ ར་,གཏོགས་པ ར་,གཏོག་པ ར་,བྱའོ། །ཨོཾ་ཧ་ཧོ་ཧྲཱི་སྭཱ་ཧཱ། བདུད་,K,,,,,≠,,,,c=d p=n 88.41%,c གཏོགས་པར(1620); p ; d གཏོགས་པར(1620); n ; ,D1610,104
ཁྲོ་བོའི་བགེགས་དང་བཞད་པ་དང་། །ལུས་ནི་,དགུག་,དགུག་,དགུག་,དགས་,གསུམ་ལྟར་གཞག་སྟེ། །སྒེག་མོའི་ཚུལ་གྱིས་སྒེག་,K,,,,,≠,,,,c=p=d n 3.05%,c དགུག(128), ནི་དགུག(65); p དགུག(128), ནི་དགུག(65); d དགུག(128), ནི་དགུག(65); n དགས(47); ,D1610,117
པའི་ཧཱུྃ་མཛད་པས། །སྐྲ་ནི་འབར་ཞིང་རྣམ་པར་,དགྱེས,གྱེས,གྱེས,དགྱེས,། །སངས་རྒྱས་ལྔ་ཡིས་རྣམ་པར་བརྒྱན། །ཁ་,K,,,,,?,,,,c=d p=n 88.41%,c གྱེས(4); p དགྱེས(167), དགྱེས།_།(160); d གྱེས(4); n དགྱེས(167), དགྱེས།_།(160); ,D1610,44
བཞི་དག་ནི། །ལྷ་འགུགས་ལ་སོགས་རྣམ་པར་,འབྲེལ,འགྲེལ,འགྲེལ,འབྲེལ,། །བསྒོམ་པ་དེ་ཉིད་བདག་གིས་བསྒོམ། །རང་,K,,,,,?,,,,c=d p=n 88.41%,c འགྲེལ(34), རྣམ་པར་འགྲེལ(83); p འབྲེལ(60), འབྲེལ།_།(56); d འགྲེལ(34), རྣམ་པར་འགྲེལ(83); n འབྲེལ(60), འབྲེལ།_།(56); ,D1610,50
དུ། །གར་མ་མར་མེ་རླུང་གི་ཕྱོགས། །,སྡུག་པ འི་,འདུག་པ འི་,འདུག་པ འི་,སྡུག་པ འི་,ལྷ་མོ་ཉི་ཤུ་ཡང་། །རྒྱན་རྣམས་ཀུན་གྱིས་,K,,,,,?,,,,c=d p=n 88.41%,c འདུག་པའི(483); p སྡུག་པའི(387); d འདུག་པའི(483); n སྡུག་པའི(387); ,D1610,58
སྦོམ་པའི་ཚོགས། །རྒྱུ་བ་རྣམས་ཀྱི་རབ་མཆོག་,བརྙེས,བསྙམས,བསྙམས,བརྙེས,། །སྲིད་པའི་འཁོར་ལོ་སྦྱོང་མཛད་པ། །ཐོག་,K,,,,,?,,,,c=d p=n 88.41%,c བསྙམས(1); p བརྙེས(178), བརྙེས།_།(149), མཆོག་བརྙེས(52); d བསྙམས(1); n བརྙེས(178), བརྙེས།_།(149), མཆོག་བརྙེས(52); ,D1610,126
དང་། །ཧཱུཾ་ལ་སོགས་པས་བསྐྱོད་པར་བྱ། །,,པ ས་ བསྐྱོད་པ ར་ བྱ །_།,པ ས་ བསྐྱོད་པ ར་ བྱ །_།,,ཨོཾ་བཛྲ་གྷཎྚ་ཧོ། །ཨོཾ་བཛྲ་གྷཎྜ་ར་ནི་,K,,,,,,l,,,c=d p=n 88.41%,c ; p (1), ཨོཾ(2), ཨོཾ་བཛྲ(91); d ; n (1), ཨོཾ(2), ཨོཾ་བཛྲ(91); ,D1610,109
འདུད། །ཕྱག་འཚལ་བདུད་རྩི་ཕྱག་འཚལ་ལོ། །,,རྩི་ ཕྱག་ འཚལ་ ལོ །_།,རྩི་ ཕྱག་ འཚལ་ ལོ །_།,,དད་པས་ཁྱོད་ལ་འཇུག་བགྱིད་པས། །དེང་བདག་,K,,,,,,l,,,c=d p=n 88.41%,c ; p (1), དད་པ(149), དད་པས(46); d ; n (1), དད་པ(149), དད་པས(46); ,D1610,130
པས་ཡིད་དང་རྗེས་སུ་མཐུན་བའི་གནས་གང་ཡང་,རུང་བ ར་,རུང་པ ས་,རུང་པ ས་,རུང་བ ར་,སེམས་ཅན་ཐམས་ཅད་ལ་ཕན་པ་དང་བདེ་བར་,K,,,,,,≡,,,c=d p=n 88.41%,c ; p རུང་བར(1294), ཡང་རུང་བར(100); d ; n རུང་བར(1294), ཡང་རུང་བར(100); ,D1610,5
ཏོག་ཙནྡན་གཞག།ཅེས་གསུངས་པའི་ཕྱིར་རོ། །,དེ་ལྟར་,དེ་ནས་,དེ་ནས་,དེ་ལྟར་,ཏིང་ངེ་འཛིན་དང་པོ་ལ་དམིགས་ནས་ལྐོག་མ་,K,,,,,,≡,,,c=d p=n 88.41%,c དེ་ནས(48227), །_།དེ་ནས(35076); p དེ་ལྟར(32495), །_།དེ་ལྟར(6569); d དེ་ནས(48227), །_།དེ་ནས(35076); n དེ་ལྟར(32495), །_།དེ་ལྟར(6569); ,D1610,10
ཤེས་དང་རྣམ་པར་ཤེས་པ་གཉིས་ནི་མཐེ་བོང་,གཉིས་པ་,གཉིས་ ལ་,གཉིས་ ལ་,གཉིས་པ་,སྟེ། ལག་པ་ལ་སོགས་པའི་ལས་ཅན་མ་,K,,,,,,≡,,,c=d p=n 88.41%,c གཉིས་ལ(66); p གཉིས་པ(438), གཉིས་པ་སྟེ(49); d གཉིས་ལ(66); n གཉིས་པ(438), གཉིས་པ་སྟེ(49); ,D1610,13
པར་བསམས་པ་ལ་གནས་པའི་པདྨའི་འདབ་མ་གཅིག་,ལ,གིས,གིས,ལ,། རྡོ་རྗེ་བཟང་པོ་ནས་འབྲུ་ཙམ་དབུས་སུ་,K,,,,,,≡,,,c=d p=n 88.41%,c གིས(2588), གིས།_(921), གཅིག་གིས(53); p ལ(33965), ལ།_(19029), གཅིག་ལ(79); d གིས(2588), གིས།_(921), གཅིག་གིས(53); n ལ(33965), ལ།_(19029), གཅིག་ལ(79); ,D1610,14
སྟེང་དུ་ཚུལ་ཁྲིམས་རྣམ་པར་དག་པའི་རྡོ་རྗེའི་,ར་བ་,དྲ་བ་,དྲ་བ་,ར་བ་,རྣམ་པ་གསུམ་བྱའོ། །འོག་ཏུ་བཟོད་པ་རྣམ་,K,,,,,,≡,,,c=d p=n 88.41%,c དྲ་བ(1697); p ར་བ(2400); d དྲ་བ(1697); n ར་བ(2400); ,D1610,15
གཉིས་བཅིངས་ལ། །གཡོན་པ་སྙིང་གར་བཞག་ནས་,གཡས་ བཀུག་ ནས་,གཡས་པ་ དཀུ ར་,གཡས་པ་ དཀུ ར་,གཡས་ བཀུག་ ནས་,བསྟོད་དེ། འཇོག་པའི་དམ་ཚིག་གི་ཕྱག་རྒྱ་,K,,,,,,≡,,,c=d p=n 88.41%,c ; p ; d ; n ; ,D1610,17
བྱ་སྟེ། ཛ་ཛ་ཛ་ཛ་བཛྲ་སཏྭ་ཨ་,,ཨ་,ཨ་,,བཏྲ་ན་ར་སིདྡྷི། མ་ཧཱ་མ་ཧཱ་ཧ་,K,,,,,,≡,,,c=d p=n 88.41%,c ཨ(188); p (1), བཏྲ(1), སཏྭ(67); d ཨ(188); n (1), བཏྲ(1), སཏྭ(67); ,D1610,33
རྣ་བ་སྣ་གཉིས་སུ། །སུྃ་ནི་ལྕེ་ལ་,ཡང་ དགའ་ བར,ཡང་དག་ འབར,ཡང་དག་ འབར,ཡང་ དགའ་ བར,། །ལྐོག་མར་སྨྼྃ་བསམ་པར་བྱ། །ནང་འཚོང་,K,,,,,,≡,,,c=d p=n 88.41%,c ; p ཡང་དགའ་བར(63); d ; n ཡང་དགའ་བར(63); ,D1610,38
སྟེ། །ན་རིའི་པགས་པ་གོས་སུ་མནབས། །,མེ་,དེ་,དེ་,མེ་,ཡི་དཀྱིལ་འཁོར་འོད་འཁོར་ལོ། །གླང་ཆེན་རོལ་,K,,,,,,≡,,,c=d p=n 88.41%,c དེ(1), །_།དེ(137195), དེ་ཡི(6810), །_།དེ་ཡི(4674); p མེ(828), མེ་ཡི(726), །_།མེ(3192), །_།མེ་ཡི(369), །_།མེ་ཡི་དཀྱིལ་འཁོར(41); d དེ(1), །_།དེ(137195), དེ་ཡི(6810), །_།དེ་ཡི(4674); n མེ(828), མེ་ཡི(726), །_།མེ(3192), །_།མེ་ཡི(369), །_།མེ་ཡི་དཀྱིལ་འཁོར(41); ,D1610,41
། །རྒྱན་རྣམས་ཀུན་གྱིས་སྐུ་ལ་བརྒྱན། །གཏུམ་,མོ་,མོ འི་,མོ འི་,མོ་,སྒྲ་ནི་རྣམ་པར་འཐོར། །དེ་ཡི་ཞལ་དུ་,K,,,,,,≡,,,c=d p=n 88.41%,c མོའི(11), མོའི་སྒྲ(504), གཏུམ་མོའི(41); p མོ(5857), མོ་སྒྲ(58), གཏུམ་མོ(220); d མོའི(11), མོའི་སྒྲ(504), གཏུམ་མོའི(41); n མོ(5857), མོ་སྒྲ(58), གཏུམ་མོ(220); ,D1610,51
གྱི་གདན་ལ་ནི། །ཤར་སྒོར་ཁྱབ་འཇུག་གསོལ་,བཀ འི་,ཀ འི་,ཀ འི་,བཀ འི་,ཚུལ། །ཚངས་པ་ལག་ན་རྔ་ཡབ་བསྣམས། །,K,,,,,,≡,,,c=d p=n 88.41%,c ཀའི(22); p བཀའི(1); d ཀའི(22); n བཀའི(1); ,D1610,59
ཤེས་ཀྱི་དཀྱིལ་འཁོར་སྤྱན་དྲངས་ནས། དམ་ཚིག་,,ཚིག་,ཚིག་,,དཀྱིལ་འཁོར་ལ་གཞག་སྟེ། སྔར་བཤད་པའི་སྔགས་,K,,,,,,≡,,,c=d p=n 88.41%,c ཚིག(295), དམ་ཚིག(5438); p (1), དམ(5187), དཀྱིལ་འཁོར(79); d ཚིག(295), དམ་ཚིག(5438); n (1), དམ(5187), དཀྱིལ་འཁོར(79); ,D1610,65
གུང་མོ་གཉིས་ནི་བརྐྱང་བར་བྱ། །མཛུབ་མོ་,བདུན་,མདུན་,མདུན་,བདུན་,དུ་ཁ་སྤྲད་ལ། །ཡེ་ཤེས་ལྷ་མོ་དག་,K,,,,,,≡,,,c=d p=n 88.41%,c མདུན(17), མདུན་དུ(3167); p བདུན(151), བདུན་དུ(778); d མདུན(17), མདུན་དུ(3167); n བདུན(151), བདུན་དུ(778); ,D1610,72
མོའི་སྔགས་དང་ཕྱག་རྒྱའོ། །དེ་ཡི་ཕྱག་རྒྱ་,སྙན་,བརྟན་,བརྟན་,བསྟན་,བཅིངས་ལ། །ས་ཡི་གདུགས་དང་པད་ལྕགས་སྒྲོག,K,,,,,,≡,,,c=d p n 3.05%,c བརྟན(208); p སྙན(34); d བརྟན(208); n བསྟན(2152), རྒྱ་བསྟན(59); ,D1610,75
དང་ཕྱག་རྒྱའོ། །རྡོ་རྗེ་ཐལ་མོ་བརྟན་བཅིངས་,ནས,ལ,ལ,ནས,། །ཉི་མ་དང་ནི་ཟླ་བ་སྤྲོ། །ཨོཾ་,K,,,,,,≡,,,c=d p=n 88.41%,c ལ(33965), ལ།_།(14361), བཅིངས་ལ(85), བཅིངས་ལ།_།(42); p ནས(35333), ནས།_།(9174), བཅིངས་ནས(435), བཅིངས་ནས།_།(66); d ལ(33965), ལ།_།(14361), བཅིངས་ལ(85), བཅིངས་ལ།_།(42); n ནས(35333), ནས།_།(9174), བཅིངས་ནས(435), བཅིངས་ནས།_།(66); ,D1610,79
རྒྱབ་ཀྱི་རྒྱབ་ཏུ་སྦྱར་བར་བྱ། །སོར་མོའི་,རྩེ་མོ འི་,རྩེ་མོ་,རྩེ་མོ་,རྩེ་མོ འི་,སྤྲད་པ་ནི། །ལྷོ་ཡི་རྣལ་འབྱོར་མ་གསུམ་,K,,,,,,≡,,,c=d p=n 88.41%,c རྩེ་མོ(2047); p རྩེ་མོའི(379); d རྩེ་མོ(2047); n རྩེ་མོའི(379); ,D1610,81
སྤྲད་པ་ནི། །ལྷོ་ཡི་རྣལ་འབྱོར་མ་གསུམ་,བརྒྱ,རྒྱ,རྒྱ,རྒྱ,། །ཨོཾ་བེཏྟཱ་ལཱི་ཧཱུཾ་སྭཱ་ཧཱ། རྡོ་རྗེ་,K,,,,,,≡,,,c=d=n p 1.83%,c རྒྱ(334), རྒྱ།_།(276), གསུམ་རྒྱ(45); p བརྒྱ(115), བརྒྱ།_།(73); d རྒྱ(334), རྒྱ།_།(276), གསུམ་རྒྱ(45); n རྒྱ(334), རྒྱ།_།(276), གསུམ་རྒྱ(45); ,D1610,82
ཧཱ། རྡོ་རྗེ་ཁུ་ཚུར་གཉིས་བཅིངས་ལ། །,རྐེད་པ་,རྐེད་པ་,རྐེད་པ་,རྐང་པ་,གཉིས་ཀྱི་མཚམས་སུ་གཞག།ཨོཾ་ཧཱུཾ་ཧོ་སྭཱ་,K,,,,,,≡,,,c=p=d n 3.05%,c རྐེད་པ(204); p རྐེད་པ(204); d རྐེད་པ(204); n རྐང་པ(5803), །_།རྐང་པ(370), རྐང་པ་གཉིས(684); ,D1610,84
དང་ཕྱག་རྒྱའོ། །རྡོ་རྗེ་ཁུ་ཚུར་བརྟན་བཅིངས་,ཏེ,ལ,ལ,ཏེ,། །ཟླ་བས་མཚན་ནི་གཟུང་བར་བྱ། །ཨོཾ་,K,,,,,,≡,,,c=d p=n 88.41%,c ལ(33965), ལ།_།(14361), བཅིངས་ལ(85), བཅིངས་ལ།_།(42); p ཏེ(80365), ཏེ།_།(12767), བཅིངས་ཏེ(158); d ལ(33965), ལ།_།(14361), བཅིངས་ལ(85), བཅིངས་ལ།_།(42); n ཏེ(80365), ཏེ།_།(12767), བཅིངས་ཏེ(158); ,D1610,88
ཧཱ། ཀུ་བ་རའི་སྔགས་དང་ཕྱག་རྒྱའོ། །,ཁུ་ཚུར་ བྱས་ ནས་ དཀར་པོ་ བསྒྲེང ་།_།,ལག་པ་ གཉིས་ ནི་ བརྐྱང་ ནས་ ནི །_།,ལག་པ་ གཉིས་ ནི་ བརྐྱང་ ནས་ ནི །_།,ཁུ་ཚུར་ བྱས་ ནས་ དཀར་པོ་ བསྒྲེང ་།_།,ཨོཾ་གྷཱ་དྷ་ནི་ཧཱུཾ་ཕཊ་སྭཱ་ཧཱ། འབྱུང་,K,,,,,,≡,,,c=d p=n 88.41%,c ; p ; d ; n ; ,D1610,94
དང་ཕྱག་རྒྱའོ། །ལག་གཡོན་ཁུ་ཚུར་བྱས་ནས་,ནི,སུ,སུ,ནི,། །མཐེ་བོང་བརྐྱང་ནས་སྨད་པར་བྱ། །ཨོཾ་,K,,,,,,≡,,,c=d p=n 88.41%,c སུ(4121), ནས་སུ(2368), སུ།_།(3875), ནས་སུ།_།(2362), བྱས་ནས་སུ།_།(246); p ནི(44237), ནས་ནི(1022), ནི།_།(28227), ནས་ནི།_།(4037), བྱས་ནས་ནི།_།(446); d སུ(4121), ནས་སུ(2368), སུ།_།(3875), ནས་སུ།_།(2362), བྱས་ནས་སུ།_།(246); n ནི(44237), ནས་ནི(1022), ནི།_།(28227), ནས་ནི།_།(4037), བྱས་ནས་ནི།_།(446); ,D1610,96
ན་དྲི་ཏཱི་ཀཥྞ་དཱི་པེ་ཧཱུཾ་སྭཱ་ཧཱ། ,མར་མེ འི,མར་མེ འོ,མར་མེ འོ,མར་མེ འི,། །ལག་པ་གཉིས་ནི་བརྐྱང་ནས་ཀྱང། །དབུས་,K,,,,,,≡,,,c=d p=n 88.41%,c ; p མར་མེའི(365), །_མར་མེའི(70); d ; n མར་མེའི(365), །_མར་མེའི(70); ,D1610,101
བྱ་བའི་ཕྱིར། བདུད་རྩིས་བཀང་པའི་དུང་ཆོས་,བླངས་,བླང་,བླང་,བླ ས་,ལ། །རྣལ་འབྱོར་མ་ཐམས་ཅད་ཀྱི་མདུན་དུ,K,,,,,,≡,,,c=d p n 3.05%,c བླང(9); p བླངས(153), བླངས་ལ(90); d བླང(9); n བླས(3); ,D1610,103
། །རྐད་པའི་མཚམས་སུ་གཞག་པར་བྱ། །ཁྲོ་བོའི་,སྒེག་,བགེགས་,བགེགས་,སྒེག་,དང་བཞད་པ་དང་། །ལུས་ནི་དགུག་གསུམ་ལྟར་,K,,,,,,≡,,,c=d p=n 88.41%,c བགེགས(32), བགེགས་དང(315); p སྒེག(7); d བགེགས(32), བགེགས་དང(315); n སྒེག(7); ,D1610,116
། །རྡོ་རྗེ་སྙེམས་པ་བདག་པོའི་བདག །ཐུགས་ཀྱི་,སེམས་དཔའ་,སེམས་དཔ འི་,སེམས་དཔ འི་,སེམས་དཔའ་,ཏིང་འཛིན་མཆོག །རྡོ་རྗེ་ཆེན་པོ་སྟོབས་པོ་,K,,,,,,≡,,,c=d p=n 88.41%,c སེམས་དཔའི(12543); p སེམས་དཔའ(99553), ཀྱི་སེམས་དཔའ(69); d སེམས་དཔའི(12543); n སེམས་དཔའ(99553), ཀྱི་སེམས་དཔའ(69); ,D1610,123
པོ་སྤྱོད་པའི་མཆོག །སྙིང་པོར་གྱུར་ཅིང་བདུད་,འཇོམས་པ,འཇོམས་པ འི,འཇོམས་པ འི,འཇོམས་པ,། །སངས་རྒྱས་ཀུན་གྱི་བྱང་ཆུབ་ཆེ། །སངས་,K,,,,,,≡,,,c=d p=n 88.41%,c འཇོམས་པའི(282); p འཇོམས་པ(144), འཇོམས་པ།_།(69); d འཇོམས་པའི(282); n འཇོམས་པ(144), འཇོམས་པ།_།(69); ,D1610,124
རྒྱས་བྱང་ཆུབ་རྫོགས་པའི་མཆོག །ཧཱུཾ་མཛད་ཧཱུཾ་,ད་,སྟེ་,སྟེ་,ད་,འཇིག་རྟེན་གྱི། །བདག་པོ་ཐུགས་ཀྱི་གཙོ་བོ་,K,,,,,,≡,,,c=d p=n 88.41%,c སྟེ(27897), སྟེ་འཇིག་རྟེན(69); p ད(194); d སྟེ(27897), སྟེ་འཇིག་རྟེན(69); n ད(194); ,D1610,125
དབང་ཕྱུག་ཆེ། །ནམ་མཁའ་མཐའ་ཡས་རྟག་པའི་,དོན,ནོར,ནོར,དོན,། །སེམས་ཅན་ཀུན་གྱི་གནས་ཆེན་པོ། །དཔལ་,K,,,,,,≡,,,c=d p=n 88.41%,c ནོར(65), ནོར།_།(54); p དོན(504), དོན།_།(486); d ནོར(65), ནོར།_།(54); n དོན(504), དོན།_།(486); ,D1610,127
གནས་ཆེན་པོ། །དཔལ་གྱི་འབྱོར་པ་འབྱོར་པའི་,རྒྱལ,དཔལ,དཔལ,རྒྱལ,། །བསམ་པ་ཐམས་ཅད་རྫོགས་མཛད་པ། །ཕྱག་,K,,,,,,≡,,,c=d p=n 88.41%,c དཔལ(264), དཔལ།_།(182); p རྒྱལ(454), རྒྱལ།_།(446); d དཔལ(264), དཔལ།_།(182); n རྒྱལ(454), རྒྱལ།_།(446); ,D1610,128
བསམ་པ་ཐམས་ཅད་རྫོགས་མཛད་པ། །ཕྱག་འཚལ་,འདུད་ ཅིང་,བདུད་ རྩི་,བདུད་ རྩི་,འདུད་ ཅིང་,ཕྱག་འཚལ་འདུད། །ཕྱག་འཚལ་བདུད་རྩི་ཕྱག་འཚལ་,K,,,,,,≡,,,c=d p=n 88.41%,c བདུད་རྩི(1977); p འདུད་ཅིང(64); d བདུད་རྩི(1977); n འདུད་ཅིང(64); ,D1610,129
། ནཾ་ས་ན་ས་ར། བཱི་ད་ནི་,,ནི་,ནི་,,བཱི། ཏེ་ན་ན་ཧཱུཾ་ཧཱུཾ་ཏེ་ན་ན་,K,,,,,,≡,,,c=d p=n 88.41%,c ནི(44237), ད་ནི(1414); p (1), ད(194), བཱི(12); d ནི(44237), ད་ནི(1414); n (1), ད(194), བཱི(12); ,D1610,132
རྗེའི་གླུ་ནི་དེ་ཉིད་དང་། །རྡོ་རྗེ་དྲིལ་,བུ ར་,བུ འི་,བུ འི་,བུ ར་,རབ་མཆོད་ཅིང་། །པཉྩ་མ་དང་ཀོ་ཤི་ཀ,K,,,,,,≡,,,c=d p=n 88.41%,c བུའི(55), དྲིལ་བུའི(183); p བུར(201), བུར་རབ(102); d བུའི(55), དྲིལ་བུའི(183); n བུར(201), བུར་རབ(102); ,D1610,143
བུའི་རབ་མཆོད་ཅིང་། །པཉྩ་མ་དང་ཀོ་ཤི་,གི,ཀ,ཀ,གི,།།བསྲེས་པའི་མཚན་ཉིད་བཟང་པོས་བླང་། །དེ་,K,,,,,,≡,,,c=d p=n 88.41%,c ཀ(951), ཤི་ཀ(4845); p གི(1276); d ཀ(951), ཤི་ཀ(4845); n གི(1276); ,D1610,144
མཉེས་པར་བྱས་ནས། ཇི་སྐད་བཤད་པའི་ལྷ་,ལྷ འི་,མོ འི་,མོ འི་,ལྷ འི་,འཁོར་ལོ་ལྷ་མོའི་འཁོར་ལོ་ཐུན་བཞིའི་རིམ་པ་ཇི་ལྟ་བ་བཞིན་དུ་,K,,,,,,≡,,,c=d p=n 88.41%,c མོའི(11), ལྷ་མོའི(566); p ལྷའི(21); d མོའི(11), ལྷ་མོའི(566); n ལྷའི(21); ,D1610,146
དུད་ཀ་དང་དུང་དང་པདྨ་ལ་སོགས་པ་ནི་,ལག་པ་,,,ལག་པ་,གཡས་པའི་སོར་མོ་ལ་དགོད་དོ། །གི་ཝང་,K,,,,,,s,,,c=d p=n 88.41%,c (1), ལག་པ(4490), གཡས་པ(1191), ལག་པ་གཡས་པ(318), ལག་པ་གཡས་པའི(87); p ལག་པ(4490), ལག་པ་གཡས་པ(318); d (1), ལག་པ(4490), གཡས་པ(1191), ལག་པ་གཡས་པ(318), ལག་པ་གཡས་པའི(87); n ལག་པ(4490), ལག་པ་གཡས་པ(318); ,D1610,12
རྒྱ་བསྟན་པར་བྱའོ། །དེ་ནས་གདན་དབུལ་བར་,བྱ་ སྟེ,བྱ འོ,བྱ འོ,བྱ་ སྟེ,། །རིན་པོ་ཆེའི་སེང་གེའི་གདན་གྱི་གྱི་སྟེང་,K,,,,,,s,,,c=d p=n 88.41%,c བྱའོ(5432), བྱའོ།_།(51729), བར་བྱའོ(1384), བར་བྱའོ།_།(7042), དབུལ་བར་བྱའོ།_།(340); p བྱ་སྟེ(1392), བར་བྱ་སྟེ(357), བྱ་སྟེ།_།(1196); d བྱའོ(5432), བྱའོ།_།(51729), བར་བྱའོ(1384), བར་བྱའོ།_།(7042), དབུལ་བར་བྱའོ།_།(340); n བྱ་སྟེ(1392), བར་བྱ་སྟེ(357), བྱ་སྟེ།_།(1196); ,D1610,18
བཾ་ཧོཿ། །ཞེས་བྱ་བས་རྣལ་འབྱོར་གྱིས་ནི་,,གྱིས་ ནི་,གྱིས་ ནི་,,ནམ་མཁའི་ཐུགས་ཀར་ཉི་མའི་དཀྱིལ་འཁོར་ལ་བཅུག་,K,,,,,,s,,,c=d p=n 88.41%,c གྱིས་ནི(1185); p (1), རྣལ་འབྱོར(8940); d གྱིས་ནི(1185); n (1), རྣལ་འབྱོར(8940); ,D1610,39
ནས། ཇི་སྐད་བཤད་པའི་ལྷ་མོའི་འཁོར་ལོ་,ལྷ འི་ འཁོར་ལོ་ ཐུན་ བཞི འི་ རིམ་ གྱིས །_།,ལྷ་ མོ འི་ འཁོར་ལོ་ ཐུན་ བཞི འི་,ལྷ་ མོ འི་ འཁོར་ལོ་ ཐུན་ བཞི འི་,ལྷ འི་ འཁོར་ལོ་ ཐུན་ བཞི འི་ རིམ་ གྱིས །_།,རིམ་པ་ཇི་ལྟ་བ་བཞིན་དུ་བསྒོམ་པར་བྱའོ,K,,,,,,s,,,c=d p=n 88.41%,c ; p ; d ; n ; ,D1610,147
ཙེ་ན་ཨོཾ་ཊུ་ཞེས་བྱ་བ་དང་། སྔར་,བཤད་པ་ ཉིད་ ཀྱི་,བཤད་པ འི་,བཤད་པ འི་,བཤད་པ་ ཉིད་ ཀྱི་,ཕྱག་རྒྱ་ཉིད་ཀྱི་གོ་ཆ་བཅིངས་ནས་ཕྱོགས་བཅུ་,K,,,,,,s,,,c=d p=n 88.41%,c བཤད་པའི(705); p ; d བཤད་པའི(705); n ; ,D1610,159
པོས་བསྒྱུར་ཅིང་ཞུས་ཏེ་གཏན་ལ་ཕབ་པའོ།། །། ,,,,,,K,,,,,,,[ ],,c=p=d=n 0.61%,c (1), །།_།།(7586); p (1), །།_།།(7586); d (1), །།_།།(7586); n (1), །།_།།(7586); ,D1610,164
