Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
འཇུག་པའི་དོན། །ཅི་ནུས་རྣམ་པར་དབྱེ་བར་,བྱ,བྱ,བྱ,བྱེ,། །དེ་ལ་མདོ་སྟེ་འཆད་པར་འདོད་པས་ཉན་,K,,,,,≠,,,,c=p=d n 11.71%,c བྱ(28822); p བྱ(28822); d བྱ(28822); n བྱེ(27); ,D4000,3
ཐོག་མར་གླེང་གཞི་སྨོས་ཏེ། དེའི་ཕྱིར་ཡིད་,བརྟེན་,བརྟེན་,བརྟེན་,བསྟན་,དུ་རུང་བས་གསུངས་པར་ངེས་པ་སྦྱིན་བས་ན་,K,,,,,≠,,,,c=p=d n 11.71%,c བརྟེན(256); p བརྟེན(256); d བརྟེན(256); n བསྟན(2152), བསྟན་དུ(939); ,D4000,33
འཆད་པ་པོ་དགག་པ་སྟེ། གཟུངས་འདི་ཡིད་,བརྟན་,བརྟེན་,བརྟེན་,བརྟན་,དུ་རུང་བས་གསུངས་པར་སྟོན་ཏེ། བདག་ནི་,K,,,,,≠,,,,c=d p=n 75.95%,c བརྟེན(256); p བརྟན(208), བརྟན་དུ(140), ཡིད་བརྟན(231), ཡིད་བརྟན་དུ(124); d བརྟེན(256); n བརྟན(208), བརྟན་དུ(140), ཡིད་བརྟན(231), ཡིད་བརྟན་དུ(124); ,D4000,40
འདིར་ལན་དུ་སྨྲས་པ། བཅོམ་ལྡན་འདས་ཀྱི་,གསུང་,གསུང་,གསུང་,གསུངས་,གཅིག་ལ་སེམས་ཅན་གྱི་མོས་པ་སྣ་ཚོགས་ཀྱི་,K,,,,,≠,,,,c=p=d n 11.71%,c གསུང(16), ཀྱི་གསུང(448), གསུང་གཅིག(64); p གསུང(16), ཀྱི་གསུང(448), གསུང་གཅིག(64); d གསུང(16), ཀྱི་གསུང(448), གསུང་གཅིག(64); n གསུངས(2338); ,D4000,43
འཛིན་དུ་འཇུག་པ་འདི་ཡང་ཚིག་གིས་འཇུག་པར་,འཛིན་པ་,མཛད་པ་,མཛད་པ་,མཛད་པ་,དང་། འབྲས་བུ་བསྟན་པས་སོ། །ཟུང་ཤིག་,K,,,,,≠,,,,c=d=n p 6.96%,c མཛད་པ(1162), མཛད་པ་དང(428); p འཛིན་པ(787), འཛིན་པ་དང(97); d མཛད་པ(1162), མཛད་པ་དང(428); n མཛད་པ(1162), མཛད་པ་དང(428); ,D4000,104
ཀྱིས་བསམ་པ་ཤེས་རབ་པར་བྱས་ནས་དེས་རབ་ཏུ་,བརྟན་པ ར་,བསྟན་པ ར་,བསྟན་པ ར་,བརྟན་པ ར་,པ་དང་། དད་པས་ནི་མངོན་པར་ཡིད་ཆེས་,K,,,,,≠,,,,c=d p=n 75.95%,c བསྟན་པར(3125); p བརྟན་པར(900), བརྟན་པར་བྱས(62); d བསྟན་པར(3125); n བརྟན་པར(900), བརྟན་པར་བྱས(62); ,D4000,126
པར་ཡིད་ཆེས་པ་སྐྱེ་ཞིང་འདུན་པས་ནི་མོས་,བརྟན་པ་,བསྟན་པ་,བསྟན་པ་,བརྟན་པ་,འཕེལ་བར་འགྱུར་བའི་ཕྱིར་ཏེ། རྣམ་པར་མི་,K,,,,,≠,,,,c=d p=n 75.95%,c བསྟན་པ(590), བསྟན་པ་དང(56), རབ་ཏུ་བསྟན་པ(92); p བརྟན་པ(206), བརྟན་པ་དང(474); d བསྟན་པ(590), བསྟན་པ་དང(56), རབ་ཏུ་བསྟན་པ(92); n བརྟན་པ(206), བརྟན་པ་དང(474); ,D4000,127
དེའི་ཚེ་ཇི་ལྟར་བྱིས་པའི་སྐྱེ་ཀྱི་ཡོངས་སུ་,དཔྱོད་པ་,སྤྱོད་པ་,སྤྱོད་པ་,དཔྱོད་པ་,པ་བཞིན་དུ་གང་ཟག་དང་ཆོས་གཉིས་བདེན་པར་,K,,,,,≠,,,,c=d p=n 75.95%,c སྤྱོད་པ(809), ལ་སྤྱོད་པ(228); p དཔྱོད་པ(665), ལ་དཔྱོད་པ(77); d སྤྱོད་པ(809), ལ་སྤྱོད་པ(228); n དཔྱོད་པ(665), ལ་དཔྱོད་པ(77); ,D4000,168
པ་ན། དེ་ལ་ངོ་བོ་ཉིད་ལ་སོགས་,དཔྱོད་པ་,སྤྱོད་པ་,སྤྱོད་པ་,དཔྱོད་པ་,རྣམ་པར་རྟོག་པ་སྤང་བར་བྱའོ། །གཉེན་པོ་,K,,,,,≠,,,,c=d p=n 75.95%,c སྤྱོད་པ(809), ལ་སྤྱོད་པ(228); p དཔྱོད་པ(665), ལ་དཔྱོད་པ(77); d སྤྱོད་པ(809), ལ་སྤྱོད་པ(228); n དཔྱོད་པ(665), ལ་དཔྱོད་པ(77); ,D4000,175
། །ས་དགུ་པ་ལ་ནི་སངས་རྒྱས་ཀྱི་ཞིང་,དཔྱོད་པ་,སྤྱོད་པ་,སྤྱོད་པ་,དཔྱོད་པ་,གྲངས་མེད་པ་འབུམ་ཕྲག་བཅུ་ཚང་བའི་རྡུལ་,K,,,,,≠,,,,c=d p=n 75.95%,c སྤྱོད་པ(809), ལ་སྤྱོད་པ(228); p དཔྱོད་པ(665), ལ་དཔྱོད་པ(77); d སྤྱོད་པ(809), ལ་སྤྱོད་པ(228); n དཔྱོད་པ(665), ལ་དཔྱོད་པ(77); ,D4000,189
དངོས་པོབསྡུས་པས་ཀུན་ནས་ཉོན་མོངས་པའི་ཕྱིར་གཅིག་,བརྐོ་བ འི་,རྐོ་བ འི་,རྐོ་བ འི་,བརྐོ་བ འི་,མཁྲེགས་པ་ལྟ་བུའོ། །མཐའ་གཉིས་ཐམས་ཅད་ལ་,K,,,,,≠,,,,c=d p=n 75.95%,c ; p ; d ; n ; ,D4000,248
སྒྲོ་འདོགས་པ་སྟེ། གཟུགས་ལ་སོགས་པ་ནི་,བཏགས་,བརྟགས་,བརྟགས་,བཏགས་,མ་ནས་མ་སྐྱེས་པའི་ཕྱིར་དོན་དམ་པར་སྐྱེ་,K,,,,,≠,,,,c=d p=n 75.95%,c བརྟགས(205), ལ་བརྟགས(395), བརྟགས་ནས(313); p བཏགས(106), ལ་བཏགས(334), བཏགས་ནས(233); d བརྟགས(205), ལ་བརྟགས(395), བརྟགས་ནས(313); n བཏགས(106), ལ་བཏགས(334), བཏགས་ནས(233); ,D4000,264
རྫོབ་ཏུ་རྨི་ལམ་ལ་སོགས་པ་བཞིན་དུ་གཟུགས་,བརྟགས་པ འི་,བཏགས་པ འི་,བཏགས་པ འི་,བརྟགས་པ འི་,སྣང་བའི་རྣམ་པར་རིག་པ་གནས་པའི་ཕྱིར་ཇི་,K,,,,,≠,,,,c=d p=n 75.95%,c བཏགས་པའི(453); p བརྟགས་པའི(641); d བཏགས་པའི(453); n བརྟགས་པའི(641); ,D4000,272
རྣམ་པར་རིག་པ་དེ་ཡང་དངོས་པོ་མེད་པར་,གསོན་,གཟོན་,གཟོན་,གསོན་,ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་ཞེས་བྱ་བ་,K,,,,,≠,,,,c=d p=n 75.95%,c གཟོན(4), མི་གཟོན(60); p གསོན(45); d གཟོན(4), མི་གཟོན(60); n གསོན(45); ,D4000,279
བཏགས་པ་དང་བྲལ་བ་གང་ཡིན་པ་དེ་ཉིད་,གསོན་པ་,གཟོན་པ་,གཟོན་པ་,གསོན་པ་,མེད་པའི་མཚན་ཉིད་ཆོས་ཀྱི་དབྱིངས་ཡིན་ན་ཇི་,K,,,,,≠,,,,c=d p=n 75.95%,c གཟོན་པ(49); p གསོན་པ(183); d གཟོན་པ(49); n གསོན་པ(183); ,D4000,282
ཚིག་ཀྱི་མཐའ་ནས་གཟུང་སྟེ་སྦྱོར་བའི་ཕྱིར། ,བསྟན་པ་,བརྟེན་པ་,བརྟེན་པ་,བསྟན་པ་,ཀྱི་བུ་དག་འདི་ལ་ཞེས་བྱ་བ་ལ་སོགས་,K,,,,,≠,,,,c=d p=n 75.95%,c བརྟེན་པ(61); p བསྟན་པ(590); d བརྟེན་པ(61); n བསྟན་པ(590); ,D4000,291
བྱེད་པས་ལ་སོགས་པས་བཅོམ་ལྡན་འདས་ཀྱི་བཀའ་བཟླས་པས་,བརྟན་པ འི་,བསྟན་པ འི་,བསྟན་པ འི་,བརྟན་པ འི་,འདི་ཡང་བསྟན་དུ་རུང་བའི་ལུང་ཉིད་དུ་སྟོན་,K,,,,,≠,,,,c=d p=n 75.95%,c བསྟན་པའི(3139), བསྟན་པའི་ཕྱིར(136); p བརྟན་པའི(756); d བསྟན་པའི(3139), བསྟན་པའི་ཕྱིར(136); n བརྟན་པའི(756); ,D4000,305
གསོལ་བ་དང་ཞེས་བྱ་བ་ནས་བཟུང་སྟེ། ,ཉན་པ་,ཉེས་པ་,ཉེས་པ་,ཉན་པ་,དང་ཞེས་བྱ་བའི་བར་འདིས་ནི་སྣོད་དུ་བྱ་བའོ,K,,,,,?,,,,c=d p=n 75.95%,c ཉེས་པ(3926), །_ཉེས་པ(872), ཉེས་པ་དང(139); p ཉན་པ(1147), །_ཉན་པ(65), ཉན་པ་དང(446), །_ཉན་པ་དང(42); d ཉེས་པ(3926), །_ཉེས་པ(872), ཉེས་པ་དང(139); n ཉན་པ(1147), །_ཉན་པ(65), ཉན་པ་དང(446), །_ཉན་པ་དང(42); ,D4000,21
། །བདག་གིས་ཞེས་བྱ་བས་ནི་མངོན་སུམ་དུ་,ཐོས་པ ར་,ཐོབ་པ ར་,ཐོབ་པ ར་,ཐོས་པ ར་,བསྟན་པ་སྟེ། བདག་ཉིད་ཀྱིས་ཐོས་ཀྱི་ཐོས་,K,,,,,?,,,,c=d p=n 75.95%,c ཐོབ་པར(9230), དུ་ཐོབ་པར(217); p ཐོས་པར(1447), དུ་ཐོས་པར(56); d ཐོབ་པར(9230), དུ་ཐོབ་པར(217); n ཐོས་པར(1447), དུ་ཐོས་པར(56); ,D4000,37
། ཡང་དག་པར་སྡུད་པར་བྱེད་པས་བདག་ལ་,གནང་བ་,སྣང་བ་,སྣང་བ་,གནང་བ་,ཙམ་དང་མཐུན་པས་ཚིག་གཉི་ག་ལ་བསྣན་པ་,K,,,,,?,,,,c=d p=n 75.95%,c སྣང་བ(317), ལ་སྣང་བ(178), སྣང་བ་ཙམ(108); p གནང་བ(504); d སྣང་བ(317), ལ་སྣང་བ(178), སྣང་བ་ཙམ(108); n གནང་བ(504); ,D4000,50
ལ་སོགས་པས་ནི་ནང་དུ་ཡང་དག་འཇོག་ལ་,ཞུགས་པ་,བཞུགས་པ་,བཞུགས་པ་,ཞུགས་པ་,སྟོན་ཏོ། །འདིར་སྒྲིབ་པའི་དྲི་མ་ཐམས་ཅད་,K,,,,,?,,,,c=d p=n 75.95%,c བཞུགས་པ(298), ལ་བཞུགས་པ(68); p ཞུགས་པ(625), ལ་ཞུགས་པ(187); d བཞུགས་པ(298), ལ་བཞུགས་པ(68); n ཞུགས་པ(625), ལ་ཞུགས་པ(187); ,D4000,60
རྩོད་པར་མི་འགྱུར་ན་ནི། དེ་ལྟ་ན་,གོ་,གང་,གང་,གོ་,དུས་ལ་ཡང་ངེས་པར་མི་འགྱུར་ཏེ་འདི་ནི་,K,,,,,?,,,,c=d p=n 75.95%,c གང(44), གང་དུས(48); p གོ(8103); d གང(44), གང་དུས(48); n གོ(8103); ,D4000,80
ནས་མ་རིག་པའི་དབང་གིས་རིམ་དུ་པའི་རང་བཞིན་,བཞུགས་པ འི་,ཞུགས་པ འི་,ཞུགས་པ འི་,བཞུགས་པ འི་,མཚན་མ་འདི་དག་བྱུང་ན་དེ་དག་སྤང་བར་,K,,,,,?,,,,c=d p=n 75.95%,c ཞུགས་པའི(2981); p བཞུགས་པའི(53); d ཞུགས་པའི(2981); n བཞུགས་པའི(53); ,D4000,134
པའི་སྤྱོད་ལམ་དུ་གནས་ནས་དེ་ཁོ་ན་ལ་,འཆད་,མཆོད་,མཆོད་,མཆོད་,མོ། །དེར་ཡང་ཇི་སྐད་བསྟན་པའི་མཚན་མ་,K,,,,,?,,,,c=d=n p 6.96%,c མཆོད(795), མཆོད་དེ(145); p འཆད(309), འཆད་དེ(73); d མཆོད(795), མཆོད་དེ(145); n མཆོད(795), མཆོད་དེ(145); ,D4000,149
། །གཉེན་པོ་ལ་རྟོག་པའི་མཚན་མ་ཡོངས་སུ་,མཆེད་པ་,མཇེད་པ་,མཇེད་པ་,མཆེད་པ་,བ་ནི་བཤད་ཟིན་ཏོ། །ད་ནི་མཚན་མ་,K,,,,,?,,,,c=d p=n 75.95%,c ; p མཆེད་པ(51); d ; n མཆེད་པ(51); ,D4000,165
ནོར་ཆེ་ལ་ཞེས་བྱ་བ་ནི། ཇི་ལྟར་,ཐོས་པ འི་,ཐོབ་པ འི་,ཐོབ་པ འི་,ཐོས་པ འི་,པར་བྱ་བའི་ཕྱིར་གསེར་ལ་སོགས་པའོ། །ལོངས་,K,,,,,?,,,,c=d p=n 75.95%,c ཐོབ་པའི(1119), ཐོབ་པའི་ཕྱིར(171); p ཐོས་པའི(930), གིས་ཐོས་པའི(118); d ཐོབ་པའི(1119), ཐོབ་པའི་ཕྱིར(171); n ཐོས་པའི(930), གིས་ཐོས་པའི(118); ,D4000,245
རྫོབ་ཏུ་ཡང་རྒྱུ་མེད་པ་དེ་ནི་ཐམས་ཅད་,།_ ལྷ འི་ བུ་ རྣམ་པ་ ཐམས་ཅད་ ཀྱི་ མཆོག་ དང་ ལྡན་པ འི་,།_། ལྷ འི་ བུ་ རྣམ་པ་,།_། ལྷ འི་ བུ་ རྣམ་པ་,།_ ལྷ འི་ བུ་ རྣམ་པ་ ཐམས་ཅད་ ཀྱི་ མཆོག་ དང་ ལྡན་པ འི་,མི་སྐྱེ་སྟེ། ཀུན་རྫོབ་ཏུ་ཡང་རི་བོང་,K,,,,,,l,,,c=d p=n 75.95%,c ; p ; d ; n ; ,D4000,229
འབྱུང་བ་དེ་ལྟར་ལས་དང་ཉོན་མོངས་པའི་དབང་,སྐྱོན་ དུ་ འགྱུར་བ འི་,,,སྐྱོན་ དུ་ འགྱུར་བ འི་,མ་བརྟགས་ན་དགའ་བ་སོ་སོའི་སྐྱེ་བོ་རྣམས་,K,,,,,,l,,,c=d p=n 75.95%,c (1), འི(44), ཕྱིར(11714), འགྱུར་བའི་ཕྱིར(425), འགྱུར་བའི་ཕྱིར་རོ(238), འགྱུར་བའི་ཕྱིར་རོ།_།(237); p ; d (1), འི(44), ཕྱིར(11714), འགྱུར་བའི་ཕྱིར(425), འགྱུར་བའི་ཕྱིར་རོ(238), འགྱུར་བའི་ཕྱིར་རོ།_།(237); n ; ,D4000,234
བཏགས་པ་དང་དབུ་མའི་ལམ་དུ་འཇུག་པའི་ཚུལ་,མཐོང་བ་ ནི་ དངོས་པོ་ མི་,,,མཐོང་བ་ ནི་ དངོས་པོ་ མི་,། །འདྲ་བའི་ཕྱིར་གཟུགས་བཞིན་དུ་སྟེ། དེ་,K,,,,,,l,,,c=d p=n 75.95%,c (1), མི(406), དམིགས་པ(112), མི་དམིགས་པ(76), མི་དམིགས་པའི(1972); p ; d (1), མི(406), དམིགས་པ(112), མི་དམིགས་པ(76), མི་དམིགས་པའི(1972); n ; ,D4000,289
ལོག་རྟོག་དྲ་བ་མང་པོ་དག །མ་ལུས་,བསལ་,གསལ་,བསལ་,བསལ་,ལ་ཕྱག་འཚལ་ཏེ། །རྣམ་པར་མི་རྟོག་འཇུག་,K,,,,,,≡,,,c p=d=n 1.27%,c གསལ(509), གསལ་ལ(122); p བསལ(105); d བསལ(105); n བསལ(105); ,D4000,2
རྟོག་པའི་དབྱིངས་ལ་འཇུག་པ་ལ་འཇུག་པར་འགྱུར་རོ། །,དེ་ནས་,དེ ས་ ན་,དེ ས་ ན་,དེ་ནས་,སྒྲིབ་པ་བསགས་པ་དེས་ན་སྒྲིབ་པ་བསགས་པ་དག་མ་ལུས་པར་མ་ལུས་པར་རིམ་གྱིས་ཟད་,K,,,,,,≡,,,c=d p=n 75.95%,c དེས་ན(2469), །_།དེས་ན(901); p དེ་ནས(48227), །_།དེ་ནས(35076); d དེས་ན(2469), །_།དེས་ན(901); n དེ་ནས(48227), །_།དེ་ནས(35076); ,D4000,9
ཅད་ཀྱིས་གསུངས་པ་ཀུན་འཛིན་པས་ན་དེ་ཉིད་,གསུངས་,གཟུངས་,གཟུངས་,གཟུངས་,ཞེས་བྱའོ། །ཚིག་ཀྱང་དེ་ནི་རྒྱུར་འགྱུར་བས་,K,,,,,,≡,,,c=d=n p 6.96%,c གཟུངས(261), གཟུངས་ཞེས(112); p གསུངས(2338); d གཟུངས(261), གཟུངས་ཞེས(112); n གཟུངས(261), གཟུངས་ཞེས(112); ,D4000,14
ན་དེ་ཉིད་གཟུངས་ཞེས་བྱའོ། །ཚིག་ཀྱང་དེ་,དེ འི་,ནི་,ནི་,དེ འི་,རྒྱུར་འགྱུར་བས་ན་དེ་སྐད་བསྟན་ཏེ། དཔེར་,K,,,,,,≡,,,c=d p=n 75.95%,c ནི(44237), དེ་ནི(35963), ནི་རྒྱུ(596), དེ་ནི་རྒྱུ(49); p དེའི(108), དེ་དེའི(473), དེའི་རྒྱུ(332); d ནི(44237), དེ་ནི(35963), ནི་རྒྱུ(596), དེ་ནི་རྒྱུ(49); n དེའི(108), དེ་དེའི(473), དེའི་རྒྱུ(332); ,D4000,15
པའི་དོན་ནི་རྣམ་པ་བཅུ་བཞི་སྟེ། གླེང་,གཞི་,བཞི་,བཞི་,གཞི་,དང་། གླེང་བསླང་བ་དང་། ཡང་དག་པར་,K,,,,,,≡,,,c=d p=n 75.95%,c བཞི(541), བཞི་དང(47); p གཞི(306), གཞི་དང(422), གླེང་གཞི(948), གླེང་གཞི་དང(61); d བཞི(541), བཞི་དང(47); n གཞི(306), གཞི་དང(422), གླེང་གཞི(948), གླེང་གཞི་དང(61); ,D4000,16
ཐབས་ཅིག་གོ་ཞེས་བྱ་བའི་བར་འདིས་ནི་གླེང་,གཞི་,བཞི་,བཞི་,གཞི་,བསྟན་ཏོ། །དེའི་འོག་ཏུ་དེ་ནས་ཞེས་བྱ་,K,,,,,,≡,,,c=d p=n 75.95%,c བཞི(541); p གཞི(306), གླེང་གཞི(948); d བཞི(541); n གཞི(306), གླེང་གཞི(948); ,D4000,18
ཉེས་པ་དང་ཞེས་བྱ་བའི་བར་འདིས་ནི་སྣོད་དུ་,བྱ་ བྱ འོ,བྱ་བ འོ,བྱ་བ འོ,བྱ་ བྱ འོ,། །བཅོམ་ལྡན་འདས་ཀྱིས་ཞེས་བྱ་བ་ནས་བཟུང་,K,,,,,,≡,,,c=d p=n 75.95%,c བྱ་བའོ(808), བྱ་བའོ།_།(769); p ; d བྱ་བའོ(808), བྱ་བའོ།_།(769); n ; ,D4000,22
ཕྱིར་ཅིའི་ཕྱིར་ཞེས་བྱ་བ་ནས་བཟུང་སྟེ། གནས་,མེད་པ ས་,མེད་པ འི་,མེད་པ འི་,མེད་པ ས་,ཞེས་པའི་བར་ནི། རྣམ་པར་མི་རྟོག་པའི་དབྱིངས་,K,,,,,,≡,,,c=d p=n 75.95%,c མེད་པའི(267), གནས་མེད་པའི(118); p མེད་པས(593); d མེད་པའི(267), གནས་མེད་པའི(118); n མེད་པས(593); ,D4000,25
ཅིའི་ཕྱིར་ཞེས་བྱ་བ་ནས་བཟུང་སྟེ། གནས་མེད་པའི་,བྱ་བ འི་,ཞེས་པ འི་,ཞེས་པ འི་,བྱ་བ འི་,བར་ནི། རྣམ་པར་མི་རྟོག་པའི་དབྱིངས་ཀྱི་,K,,,,,,≡,,,c=d p=n 75.95%,c ཞེས་པའི(384); p བྱ་བའི(123), བྱ་བའི་བར(1796); d ཞེས་པའི(384); n བྱ་བའི(123), བྱ་བའི་བར(1796); ,D4000,26
བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམ་པར་,མི་ རྟོག་པ འི་,མི་ རྟོག་པ འི་,མི་ རྟོག་པ འི་,མི་རྟག་པ འི་,དབྱིངས་ལ་རབ་ཏུ་གནས་པས་ཞེས་བྱ་བ་,K,,,,,,≡,,,c=p=d n 11.71%,c མི་རྟོག་པའི(179), རྣམ་པར་མི་རྟོག་པའི(155); p མི་རྟོག་པའི(179), རྣམ་པར་མི་རྟོག་པའི(155); d མི་རྟོག་པའི(179), རྣམ་པར་མི་རྟོག་པའི(155); n མི་རྟག་པའི(378); ,D4000,27
པོ་རྣམ་པར་མི་རྟོག་པའི་དབྱིངས་ལ་རབ་ཏུ་གནས་པས་,ནི་,,,ནི་,ཞེས་བྱ་བ་ནས་བཟུང་སྟེ། སྤྲུལ་པ་དང་,K,,,,,,≡,,,c=d p=n 75.95%,c (1), ས(542), ཞེས་བྱ་བ(535), ས་ཞེས་བྱ་བ(52); p ནི(44237), ས་ནི(617), ནི་ཞེས་བྱ་བ(45); d (1), ས(542), ཞེས་བྱ་བ(535), ས་ཞེས་བྱ་བ(52); n ནི(44237), ས་ནི(617), ནི་ཞེས་བྱ་བ(45); ,D4000,28
རྒྱས་པ་ཡང་འཐོབ་པོ་ཞེས་བྱ་བའི་བར་འདིས་,ནི་,,,ནི་,དེའི་ཕན་ཡོན་ནོ། །དུས་ཐམས་ཅད་དུ་ཞེས་,K,,,,,,≡,,,c=d p=n 75.95%,c (1), ས(542), དེ(1), ས་དེ(223), འདིས་དེ(103); p ནི(44237), ས་ནི(617), ནི་དེ(8942); d (1), ས(542), དེ(1), ས་དེ(223), འདིས་དེ(103); n ནི(44237), ས་ནི(617), ནི་དེ(8942); ,D4000,30
སྟེ། ཐོས་པར་ཟད་ཀྱི་རྟོགས་པ་མེད་པར་,རྣམ་པར་,རྣམ་པ་,རྣམ་པ་,རྣམ་པར་,གཅོད་པའོ། །ཆོས་ཀྱི་དབྱིངས་ཐུགས་སུ་ཆུད་པ་,K,,,,,,≡,,,c=d p=n 75.95%,c རྣམ་པ(33423); p རྣམ་པར(117358); d རྣམ་པ(33423); n རྣམ་པར(117358); ,D4000,39
པ་ཉིད་དུ་བསྟན་པར་བྱས་པ་མ་ཡིན་པས་,ན་,མ་,མ་,ན་,ཉན་པའི་སྐྱེ་བོ་དག་འདི་ལ་གུས་པར་མི་སྐྱེད་,K,,,,,,≡,,,c=d p=n 75.95%,c མ(4286), ས་མ(111); p ན(73509), ས་ན(194); d མ(4286), ས་མ(111); n ན(73509), ས་ན(194); ,D4000,46
དག་པར་སྡུད་པར་བྱེད་པས་ཅིའི་ཕྱིར་བརྗོད་པ་,སྨྲོས་,སྨོས་,སྨོས་,སྨྲོས་,ཤིག །གལ་ཏེ་གཞན་དག་དམ་པའི་ཆོས་ལ་,K,,,,,,≡,,,c=d p=n 75.95%,c སྨོས(946); p སྨྲོས(79), སྨྲོས་ཤིག(129); d སྨོས(946); n སྨྲོས(79), སྨྲོས་ཤིག(129); ,D4000,48
ཞེས་བྱ་བ་ཡང་ཁུངས་སུ་མི་འགྱུར་ཏེ། ,དེ་བས་ན་,དེ་ དེ ར་ ལན་,དེ་བས་ན་,དེ་བས་ན་,འདི་ནི་ཅིར་ཡང་མི་རུང་ངོ་། །དུས་གཅིག་,K,,,,,,≡,,,c p=d=n 1.27%,c ; p དེ་བས་ན(2428), །_དེ་བས་ན(881), དེ་བས་ན་འདི(61); d དེ་བས་ན(2428), །_དེ་བས་ན(881), དེ་བས་ན་འདི(61); n དེ་བས་ན(2428), །_དེ་བས་ན(881), དེ་བས་ན་འདི(61); ,D4000,52
ནི་འདུལ་བའི་དགོས་པ་མཐའ་ཡས་པས་དུས་གཞན་,,ན་,ན་,ན་,ནི་བཅོམ་ལྡན་འདས་གཞན་ན་བཞུགས་སུ་སོ་ཞེས་,K,,,,,,≡,,,c=d=n p 6.96%,c ན(73509), ན་ནི(3673), གཞན་ན(246); p (1), ནི(44237), གཞན(1356), གཞན་ནི(708); d ན(73509), ན་ནི(3673), གཞན་ན(246); n ན(73509), ན་ནི(3673), གཞན་ན(246); ,D4000,55
དུ་བཏགས་པས་མི་མ་ཡིན་པ་དག་གིས་མ་,གཙེས་པ ས་,གཙེས་པ ས་,གཙེས་པ ས་,གཙོ ས་པ ས་,དེ་སྐད་བཏགས་ཞེས་གྲག་སྟེ། དེ་བས་ན་,K,,,,,,≡,,,c=p=d n 11.71%,c ; p ; d ; n ; ,D4000,58
འདི་ནི་གྲོང་ཁྱེར་ཐམས་ཅད་ཀྱི་མཆོག་ཡིན་པས་,ན་,ན་,ན་,,དེར་བཤད་པས་དེ་བཞིན་དུ་མདོ་སྡེ་འདི་ཡང་,K,,,,,,≡,,,c=p=d n 11.71%,c ན(73509), ས་ན(194), ན་དེ(8710); p ན(73509), ས་ན(194), ན་དེ(8710); d ན(73509), ས་ན(194), ན་དེ(8710); n (1), ས(542), དེ(1), ས་དེ(223), ཡིན་པས་དེ(310); ,D4000,59
བྲལ་བའི་ཕྱིར་ཡིད་དང་བར་བྱེད་པས་ན་ཁང་,བཟང་,བཟངས་,བཟངས་,བཟང་,ཞེས་བྱ་སྟེ། དེ་ནི་དེ་བཞིན་གཤེགས་པའི་,K,,,,,,≡,,,c=d p=n 75.95%,c བཟངས(8), ཁང་བཟངས(938), བཟངས་ཞེས(79); p བཟང(166), བཟང་ཞེས(127); d བཟངས(8), ཁང་བཟངས(938), བཟངས་ཞེས(79); n བཟང(166), བཟང་ཞེས(127); ,D4000,61
ཅེས་བཤད་དེ། དེ་རྟོགས་པས་གནས་པའི་ཕྱིར་,དེ འི་ ཉིད་,དེ་ཉིད་,དེ་ཉིད་,དེ འི་ ཉིད་,དེའི་སྙིང་པོ་ཞེས་བྱའོ། །ཟག་པ་མེད་པས་,K,,,,,,≡,,,c=d p=n 75.95%,c དེ་ཉིད(70), དེ་ཉིད་དེ(65); p ; d དེ་ཉིད(70), དེ་ཉིད་དེ(65); n ; ,D4000,64
སྡེ་བསྟན་པ་ལས་ནི་རྣམ་པ་འདི་ལྟ་བུ་,འདི་,,,འདི་,མ་གསུངས་ཏེ། བཅོམ་ལྡན་འདས་ཀྱི་འབྱོར་པའི་,K,,,,,,≡,,,c=d p=n 75.95%,c (1), མ(4286), འདི་ལྟ་བུ(70); p འདི(1651), འདི་མ(344), འདི་ལྟ་བུ་འདི(515); d (1), མ(4286), འདི་ལྟ་བུ(70); n འདི(1651), འདི་མ(344), འདི་ལྟ་བུ་འདི(515); ,D4000,66
ཕུན་སུམ་ཚོགས་པ་བསྟན་ཏོ། བདག་གི་དོན་,,དང་,དང་,,གཞན་གྱི་དོན་ཕུན་སུམ་ཚོགས་པར་དེར་བཞུགས་སོ། །,K,,,,,,≡,,,c=d p=n 75.95%,c དང(18517), དང་གཞན(1552), དོན་དང(1552); p (1), གཞན(1356), དོན(504), དོན་གཞན(70); d དང(18517), དང་གཞན(1552), དོན་དང(1552); n (1), གཞན(1356), དོན(504), དོན་གཞན(70); ,D4000,68
པས་བཅོམ་ལྡན་འདས་ལ་བསོད་སྙོམས་ལ་སོགས་ཅུང་ཟད་,ཙམ་,ཀྱང་,ཀྱང་,ཙམ་,ཕུལ་བས་ཀྱང་བསོད་ནམས་དཔག་ཏུ་མེད་པ་རབ་ཏུ་,K,,,,,,≡,,,c=d p=n 75.95%,c ཀྱང(95), ཅུང་ཟད་ཀྱང(592); p ཙམ(276), ཅུང་ཟད་ཙམ(301); d ཀྱང(95), ཅུང་ཟད་ཀྱང(592); n ཙམ(276), ཅུང་ཟད་ཙམ(301); ,D4000,75
