Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
དགེ་བ་དང་མི་དགེ་བ་དང་ལུང་དུ་མ་,བསྟེན་པ ར་,བསྟན་པ ར་,བསྟན་པ ར་,བསྟེན་པ ར་,མི་འཐད་པའི་ཕྱིར་དེ་ཡང་མི་རུང་ངོ་། །,K,,,,,≠,,,,c=d p=n 79.18%,c བསྟན་པར(3125), བསྟན་པར་མི(216); p བསྟེན་པར(626), བསྟེན་པར་མི(84); d བསྟན་པར(3125), བསྟན་པར་མི(216); n བསྟེན་པར(626), བསྟེན་པར་མི(84); ,D4048,173
ན་ཐུན་མོང་མ་ཡིན་པ་མི་མཐུན་པའི་ཕྱོགས་,འགག་,དག་,དག་,འགག་,གོ། །ཐུན་མོང་པ་གཞན་གྱི་རྣམ་པར་རྟོག་,K,,,,,≠,,,,c=d p=n 79.18%,c དག(5192), དག་གོ(221), ཕྱོགས་དག(115); p འགག(370), འགག་གོ(101); d དག(5192), དག་གོ(221), ཕྱོགས་དག(115); n འགག(370), འགག་གོ(101); ,D4048,181
རྣམས་ཀྱི་ནི་ཉོན་མོངས་པའི་སྒྲིབ་པ་མཐའ་དག་,བཏོན་པ འི་,བཏོན་པ འི་,བཏོན་པ འི་,གཏན་པ འི་,མཚན་ཉིད་དོ། །ཉོན་མོངས་པ་དང་ཤེས་བྱའི་,K,,,,,≠,,,,c=p=d n 14.52%,c ; p ; d ; n ; ,D4048,184
ཉོན་མོངས་པ་དང་ཤེས་བྱའི་སྒྲིབ་པ་མཐའ་དག་,གཏོན་པ འི་,བཏོན་པ འི་,བཏོན་པ འི་,གཏོན་པ འི་,མཚན་ཉིད་དེ་ཅི་རིགས་སུ་སྦྱར་རོ། །དེ་,K,,,,,≠,,,,c=d p=n 79.18%,c ; p ; d ; n ; ,D4048,185
དུ་ཆུད་པར་བྱའོ། །སོགས་པ་ཞེས་བྱ་བ་,རྨོས་པ ས་,སྨོས་པ ས་,སྨོས་པ ས་,རྨོས་པ ས་,ནི་སྒྱུ་མ་དང་། སྨིག་རྒྱུ་དང་། རབ་,K,,,,,≠,,,,c=d p=n 79.18%,c ; p ; d ; n ; ,D4048,194
དག་ཅིའི་ཕྱིར་གཟུགས་ཉིད་དུ་སྣང་ཞིང་མཚུངས་ལ་,བསྟེན་པ ར་,བསྟན་པ ར་,བསྟན་པ ར་,བསྟེན་པ ར་,རྒྱུན་གྱིས་འཇུག་ཅེ་ན། ཕྱིན་ཅི་ལོག་ལ་,K,,,,,≠,,,,c=d p=n 79.18%,c བསྟན་པར(3125), ལ་བསྟན་པར(172); p བསྟེན་པར(626), ལ་བསྟེན་པར(110); d བསྟན་པར(3125), ལ་བསྟན་པར(172); n བསྟེན་པར(626), ལ་བསྟེན་པར(110); ,D4048,207
ཡིད་ཀྱིས་མྱོང་སྟེ། ཡིད་ནི་འདི་དག་གི་,རྟོན་པ འོ་,སྟོན་པ འོ་,སྟོན་པ འོ་,རྟོན་པ འོ་,ཞེས་ཇི་སྐད་གསུངས་པ་ལྟ་བུའོ། །ཡང་སྐྱེ་མཆེད་,K,,,,,≠,,,,c=d p=n 79.18%,c སྟོན་པའོ(535); p ; d སྟོན་པའོ(535); n ; ,D4048,231
ཡིད་ཀྱི་རྣམ་པར་ཤེས་པའི་རྣམ་པར་རིག་པ་,བརྟེན་,རྟེན་,རྟེན་,བརྟེན་,དང་བཅས་པ་ནི་དེའི་ལྟ་བ་ཡིན་པར་རིག་,K,,,,,≠,,,,c=d p=n 79.18%,c རྟེན(218), རྟེན་དང(948); p བརྟེན(256); d རྟེན(218), རྟེན་དང(948); n བརྟེན(256); ,D4048,234
བྱུང་རྟེན་སྒྱུ་མ་ལ་སོགས་བསྟན། །རྟགས་ལ་,རྟེན་,བརྟེན་,བརྟེན་,རྟེན་,ནས་མེད་པ་བསྟན། །རྣམ་པར་དག་པ་བཞི་,K,,,,,≠,,,,c=d p=n 79.18%,c བརྟེན(256), ལ་བརྟེན(91), བརྟེན་ནས(1090), ལ་བརྟེན་ནས(233); p རྟེན(218), ལ་རྟེན(864), རྟེན་ནས(113); d བརྟེན(256), ལ་བརྟེན(91), བརྟེན་ནས(1090), ལ་བརྟེན་ནས(233); n རྟེན(218), ལ་རྟེན(864), རྟེན་ནས(113); ,D4048,313
གྱི་དབང་གི་ངོ་བོ་ཉིད་ཅིའི་ཕྱིར་ཇི་སྐད་,རྨོས་པ འི་,སྨོས་པ འི་,སྨོས་པ འི་,རྨོས་པ འི་,སྒྱུ་མ་ལ་སོགས་པ་ལྟ་བུར་བསྟན་ཞེ་ན,K,,,,,≠,,,,c=d p=n 79.18%,c སྨོས་པའི(98); p ; d སྨོས་པའི(98); n ; ,D4048,314
དང་ཆོས་མེད་པ། །གཉིས་སུ་མེད་པའི་དོན་དུ་,བསྟན,བསྟན,བསྟན,བསྟེན,། །ཆ་རེས་དེ་དག་མེད་པ་དང་། །ཡོད་,K,,,,,≠,,,,c=p=d n 14.52%,c བསྟན(2152), དུ་བསྟན(96), བསྟན།_།(1624), དུ་བསྟན།_།(88); p བསྟན(2152), དུ་བསྟན(96), བསྟན།_།(1624), དུ་བསྟན།_།(88); d བསྟན(2152), དུ་བསྟན(96), བསྟན།_།(1624), དུ་བསྟན།_།(88); n བསྟེན(184), དུ་བསྟེན(110), བསྟེན།_།(159); ,D4048,343
མེད་པ་དང་། །ཡོད་པ་ཞེས་ནི་རབ་ཏུ་,བསྟན,བསྟན,བསྟན,བསྟེན,། །གཉི་གའི་ཆས་ནི་ཡོད་མིན་ཞིང་། མེད་,K,,,,,≠,,,,c=p=d n 14.52%,c བསྟན(2152), བསྟན།_།(1624), རབ་ཏུ་བསྟན(184), རབ་ཏུ་བསྟན།_།(177); p བསྟན(2152), བསྟན།_།(1624), རབ་ཏུ་བསྟན(184), རབ་ཏུ་བསྟན།_།(177); d བསྟན(2152), བསྟན།_།(1624), རབ་ཏུ་བསྟན(184), རབ་ཏུ་བསྟན།_།(177); n བསྟེན(184), བསྟེན།_།(159); ,D4048,344
པ་དང་། ཚངས་པའི་གནས་པ་བཞི་ཡོངས་སུ་,སྤྱོང་བ་,སྤོང་བ་,སྤོང་བ་,སྤྱོང་བ་,དང་། མངོན་པར་ཤེས་པ་ལྔས་རྣམ་པར་རྩེན་པ་,K,,,,,≠,,,,c=d p=n 79.18%,c སྤོང་བ(70), སྤོང་བ་དང(644), ཡོངས་སུ་སྤོང་བ(120), ཡོངས་སུ་སྤོང་བ་དང(65), ཡོངས་སུ་སྤོང་བ་དང་།_(61); p ; d སྤོང་བ(70), སྤོང་བ་དང(644), ཡོངས་སུ་སྤོང་བ(120), ཡོངས་སུ་སྤོང་བ་དང(65), ཡོངས་སུ་སྤོང་བ་དང་།_(61); n ; ,D4048,391
པ་ལྔས་རྣམ་པར་རྩེན་པ་དང་། ཡེ་ཤེས་ལ་,རྟོག་པ་,རྟོན་པ་,རྟོན་པ་,རྟོག་པ་,དང་། སྒྲུབ་པ་དང་ལོག་པར་སྒྲུབ་པ་ལ་,K,,,,,≠,,,,c=d p=n 79.18%,c རྟོན་པ(342), ལ་རྟོན་པ(159), རྟོན་པ་དང(67); p རྟོག་པ(179), ལ་རྟོག་པ(542), རྟོག་པ་དང(56), ལ་རྟོག་པ་དང(52); d རྟོན་པ(342), ལ་རྟོན་པ(159), རྟོན་པ་དང(67); n རྟོག་པ(179), ལ་རྟོག་པ(542), རྟོག་པ་དང(56), ལ་རྟོག་པ་དང(52); ,D4048,393
ཕྱོགས་ལས་འདུན་པ་བཟློག་པའི་ལས་དང་། རྒྱུན་མི་,འཆད་པ ར་,འཆད་པ ར་,འཆད་པ ར་,ཆད་པ ར་,དེ་ཡིད་ལ་བྱེད་པའི་ལས་དང་། ཕ་རོལ་,K,,,,,≠,,,,c=p=d n 14.52%,c འཆད་པར(1263), མི་འཆད་པར(626); p འཆད་པར(1263), མི་འཆད་པར(626); d འཆད་པར(1263), མི་འཆད་པར(626); n ཆད་པར(1001), མི་ཆད་པར(148); ,D4048,404
གནས་ལྟ་བུ་ལྟ་བ་དང་བཅས་པའི་ཡིད་ཀྱི་,བརྗོད་པ་,རྗོད་པ་,རྗོད་པ་,བརྗོད་པ་,་པ་རྣམས་ཀྱི་ས་བོན་ཡིན་པའོ། །འདི་,K,,,,,≠,,,,c=d p=n 79.18%,c རྗོད་པ(479); p བརྗོད་པ(349), བརྗོད་པ་རྣམས(49); d རྗོད་པ(479); n བརྗོད་པ(349), བརྗོད་པ་རྣམས(49); ,D4048,410
ཏུ་མོས་པ་ཅན་དགེ་བའི་རྩ་བ་ལེགས་པར་,བརྩམས་པ འི་,བསགས་པ འི་,བསགས་པ འི་,བརྩམས་པ འི་,ཕྱིར། བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་ལེགས་,K,,,,,≠,,,,c=d p=n 79.18%,c བསགས་པའི(369); p བརྩམས་པའི(117); d བསགས་པའི(369); n བརྩམས་པའི(117); ,D4048,411
། བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་ལེགས་པར་,བརྩམས་པ འི་,བསགས་པ འི་,བསགས་པ འི་,བརྩམས་པ འི་,བྱང་ཆུབ་སེམས་དཔའོ། །གང་དུ་འཇུག་ཅེ་ན་,K,,,,,≠,,,,c=d p=n 79.18%,c བསགས་པའི(369); p བརྩམས་པའི(117); d བསགས་པའི(369); n བརྩམས་པའི(117); ,D4048,413
པ་དེ་ལྟར་གྱུར་པ་ཡི་གེ་དང་དོན་སྣང་བའི་ཡིད་ཀྱི་,བརྗོད་པ་,རྗོད་པ་,རྗོད་པ་,བརྗོད་པ་,དེ་ལ་ཡི་གེའི་མིང་དེ་ཡང་ཡིད་ཀྱི་རྟོག་,K,,,,,≠,,,,c=d p=n 79.18%,c རྗོད་པ(479); p བརྗོད་པ(349), བརྗོད་པ་དེ(215); d རྗོད་པ(479); n བརྗོད་པ(349), བརྗོད་པ་དེ(215); ,D4048,423
ཡང་དག་པར་རྟོག་གོ། །དེའི་ཕྱིར་ཡིད་ཀྱི་,བརྗོད་པ་,རྗོད་པ་,རྗོད་པ་,བརྗོད་པ་,ཙམ་དུ་ཟད་པ་ཉིད་དུ་དམིགས་ཤིང་མིང་དང་,K,,,,,≠,,,,c=d p=n 79.18%,c རྗོད་པ(479); p བརྗོད་པ(349), བརྗོད་པ་ཙམ(131); d རྗོད་པ(479); n བརྗོད་པ(349), བརྗོད་པ་ཙམ(131); ,D4048,425
ཤེས་རྣམ་པར་བཤིག་པ་དེ་ལ་ཡིད་ཀྱི་བརྗོད་,བརྗོད་པ་,རྗོད་པ་,རྗོད་པ་,བརྗོད་པ་,པ་ཐོབ་པའི་ཆོས་ཀྱི་བག་ཆགས་ཀྱི་རྒྱུ་ལས་,K,,,,,≠,,,,c=d p=n 79.18%,c རྗོད་པ(479); p བརྗོད་པ(349); d རྗོད་པ(479); n བརྗོད་པ(349); ,D4048,437
ལ་ཏིང་ངེ་འཛིན་བཞི་ལ་གནས་པའི་ངེས་པར་,བྱེད་པ འི་,འབྱེད་པ འི་,འབྱེད་པ འི་,བྱེད་པ འི་,ཆ་དང་མཐུན་པ་བཞི་ཇི་ལྟར་བལྟ་ཞེ་ན,K,,,,,≠,,,,c=d p=n 79.18%,c འབྱེད་པའི(262), ངེས་པར་འབྱེད་པའི(43); p བྱེད་པའི(254); d འབྱེད་པའི(262), ངེས་པར་འབྱེད་པའི(43); n བྱེད་པའི(254); ,D4048,445
བ་ཐོབ་པའི་ཏིང་ངེ་འཛིན་ཏེ། ངེས་པར་,བྱེད་པ འི་,འབྱེད་པ འི་,འབྱེད་པ འི་,བྱེད་པ འི་,ཆ་དང་མཐུན་པ་དྲོ་བར་གྱུར་བའི་གནས་ཡིན་,K,,,,,≠,,,,c=d p=n 79.18%,c འབྱེད་པའི(262), ངེས་པར་འབྱེད་པའི(43); p བྱེད་པའི(254); d འབྱེད་པའི(262), ངེས་པར་འབྱེད་པའི(43); n བྱེད་པའི(254); ,D4048,446
པོའི་ཆོས་ལ་དམིགས་པའི་ཕྱིར་རོ། །ཉེ་བར་,བརྟས་པ འི་,བརྟེན་པ འི་,བརྟེན་པ འི་,བརྟས་པ འི་,ཁྱད་པར་ནི་བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་,K,,,,,≠,,,,c=d p=n 79.18%,c བརྟེན་པའི(219); p ; d བརྟེན་པའི(219); n ; ,D4048,453
ཙམ་ཤེས་ནས། །ཡོན་ཏན་རྒྱ་མཚོའི་ཕ་རོལ་,བསྟན་,བརྟན་,བརྟན་,བསྟན་,མྱུར་འགྲོ། །དེ་ལྟར་ཤེས་བྱའི་མཚན་ཉིད་ལ་,K,,,,,≠,,,,c=d p=n 79.18%,c བརྟན(208); p བསྟན(2152); d བརྟན(208); n བསྟན(2152); ,D4048,466
སོར་བཀང་སྟེ། དེ་བཞིན་གཤེགས་པ་རྣམས་ལ་,འབུལ་བ ས,དབུལ་བ ས,དབུལ་བ ས,འབུལ་བ ས,། བྱང་ཆུབ་ཀྱི་སྙིང་པོ་ལ་གནས་ཀྱི་བར་,K,,,,,≠,,,,c=d p=n 79.18%,c ; p ; d ; n ; ,D4048,500
མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལ་,རྟེན་པ་,བརྟེན་པ་,བརྟེན་པ་,རྟེན་པ་,རྒྱ་ཆེ་བ་ཉིད་ཀྱི་ཕྱིར་རོ། །དེ་ལ་,K,,,,,≠,,,,c=d p=n 79.18%,c བརྟེན་པ(61), ལ་བརྟེན་པ(145); p རྟེན་པ(69), ལ་རྟེན་པ(178); d བརྟེན་པ(61), ལ་བརྟེན་པ(145); n རྟེན་པ(69), ལ་རྟེན་པ(178); ,D4048,550
རྒྱལ་སྲིད་ཀྱང་བྱེད་ཅིང་། སེམས་ཅན་རྣམས་ལ་,བརྩེ་བ་,གཙེ་བ་,གཙེ་བ་,བརྩེ་བ་,སྣ་ཚོགས་བསྟན་ནས། སེམས་ཅན་འདུལ་བ་ལ་,K,,,,,≠,,,,c=d p=n 79.18%,c གཙེ་བ(109); p བརྩེ་བ(73), ལ་བརྩེ་བ(40); d གཙེ་བ(109); n བརྩེ་བ(73), ལ་བརྩེ་བ(40); ,D4048,554
དང་། གཉེན་པོས་རབ་ཏུ་དབྱེ་བ་དང་། ,ལུས་,ལས་,ལས་,ལུས་,སུ་རུང་བ་ཉིད་ཀྱིས་རབ་ཏུ་དབྱེ་བ་དང་,K,,,,,≠,,,,c=d p=n 79.18%,c ལས(5885), །_ལས(2774), ལས་སུ(1041), །_ལས་སུ(80); p ལུས(295), །_ལུས(6719), ལུས་སུ(602); d ལས(5885), །_ལས(2774), ལས་སུ(1041), །_ལས་སུ(80); n ལུས(295), །_ལུས(6719), ལུས་སུ(602); ,D4048,558
དང་། འོང་བ་དང་། སྡུད་པ་དང་། ,རྗེས་པ ར་,རྒྱས་པ ར་,རྒྱས་པ ར་,རྗེས་པ ར་,བྱེད་པ་དང་། གཟུགས་ཀྱི་ལུས་ཐམས་ཅད་འཇོག་,K,,,,,≠,,,,c=d p=n 79.18%,c རྒྱས་པར(3941), །_རྒྱས་པར(95), རྒྱས་པར་བྱེད་པ(45); p ; d རྒྱས་པར(3941), །_རྒྱས་པར(95), རྒྱས་པར་བྱེད་པ(45); n ; ,D4048,561
བྱེད་པ་དང་། གཞན་གྱི་རྫུ་འཕྲུལ་རབ་ཏུ་,འཇོམས་པ་,འཇོག་པ་,འཇོག་པ་,འཇོམས་པ་,དང་། སྤོབས་པ་དང་། དྲན་པ་དང་། ,K,,,,,≠,,,,c=d p=n 79.18%,c འཇོག་པ(387), འཇོག་པ་དང(124), རབ་ཏུ་འཇོག་པ(51); p འཇོམས་པ(144), འཇོམས་པ་དང(123), རབ་ཏུ་འཇོམས་པ(150); d འཇོག་པ(387), འཇོག་པ་དང(124), རབ་ཏུ་འཇོག་པ(51); n འཇོམས་པ(144), འཇོམས་པ་དང(123), རབ་ཏུ་འཇོམས་པ(150); ,D4048,562
པ་དང་། རྟོག་པ་དང་བཅས་པ་དང་། ,དཔྱོད་པ་,དཔྱོད་པ་,དཔྱོད་པ་,དཔྱད་པ་,དང་བཅས་པའི་ས་ལས་ཤིན་ཏུ་འདའ་བ་ཡོངས་སུ་,K,,,,,≠,,,,c=p=d n 14.52%,c དཔྱོད་པ(665), །_དཔྱོད་པ(135), དཔྱོད་པ་དང(230), །_དཔྱོད་པ་དང(78), །_དཔྱོད་པ་དང་བཅས་པ(52); p དཔྱོད་པ(665), །_དཔྱོད་པ(135), དཔྱོད་པ་དང(230), །_དཔྱོད་པ་དང(78), །_དཔྱོད་པ་དང་བཅས་པ(52); d དཔྱོད་པ(665), །_དཔྱོད་པ(135), དཔྱོད་པ་དང(230), །_དཔྱོད་པ་དང(78), །_དཔྱོད་པ་དང་བཅས་པ(52); n དཔྱད་པ(146); ,D4048,584
རྟོག་པ་མེད་པའི་གཞི། །ཐོས་པའི་བག་ཆགས་,བརྗོད་,རྗོད་,རྗོད་,བརྗོད་,བཅས་པའི། །ཡིད་བྱེད་དེ་ནི་ཚུལ་བཞིན་ནོ,K,,,,,≠,,,,c=d p=n 79.18%,c རྗོད(65); p བརྗོད(1943); d རྗོད(65); n བརྗོད(1943); ,D4048,590
ན། །དོན་དེ་སྦྱོར་ལས་བྱུང་བ་ཡིན། །,བརྗོད་པ་,རྗོད་པ་,རྗོད་པ་,བརྗོད་པ་,མེད་པར་བརྗོད་བྱ་ལ། །ཤེས་པ་འཇུག་པ་,K,,,,,≠,,,,c=d p=n 79.18%,c རྗོད་པ(479); p བརྗོད་པ(349), །_།བརྗོད་པ(125); d རྗོད་པ(479); n བརྗོད་པ(349), །_།བརྗོད་པ(125); ,D4048,594
གྱུར་པར་མཐོང་བ་དང་། ལོངས་སྤྱོད་དེ་ཉེ་བར་,གྲུབ་,སྒྲུབ་,སྒྲུབ་,སྒྲུབ་,ན་མི་དགེ་བའི་ཆོས་སོགས་པའི་རྒྱུ་ཉིད་དུ་,K,,,,,≠,,,,c=d=n p 4.25%,c སྒྲུབ(176), ཉེ་བར་སྒྲུབ(361); p གྲུབ(316), གྲུབ་ན(428); d སྒྲུབ(176), ཉེ་བར་སྒྲུབ(361); n སྒྲུབ(176), ཉེ་བར་སྒྲུབ(361); ,D4048,620
བཞུགས་པ་ནས་བཟུང་སྟེ། འཕོ་བ་དང་། ,བལྟམ་པ་,བལྟམས་པ་,བལྟམས་པ་,བལྟམ་པ་,དང་། འདོད་པ་ལ་སྤྱོད་པ་དང་། མངོན་,K,,,,,≠,,,,c=d p=n 79.18%,c ; p བལྟམ་པ(75); d ; n བལྟམ་པ(75); ,D4048,640
པར་བྱང་ཆུབ་པ་དང་། ཆོས་ཀྱི་འཁོར་ལོ་,སྐོར་བ་,བསྐོར་བ་,བསྐོར་བ་,བསྐོར་བ་,དང་། ཡོངས་སུ་མྱ་ངན་ལས་འདས་པ་ཆེན་,K,,,,,≠,,,,c=d=n p 4.25%,c བསྐོར་བ(553), བསྐོར་བ་དང(266), འཁོར་ལོ་བསྐོར་བ(338), འཁོར་ལོ་བསྐོར་བ་དང(81), འཁོར་ལོ་བསྐོར་བ་དང་།_(62), ཀྱི་འཁོར་ལོ་བསྐོར་བ་དང(74), ཀྱི་འཁོར་ལོ་བསྐོར་བ་དང་།_(58), ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བ་དང་།_(58); p སྐོར་བ(159), འཁོར་ལོ་སྐོར་བ(63); d བསྐོར་བ(553), བསྐོར་བ་དང(266), འཁོར་ལོ་བསྐོར་བ(338), འཁོར་ལོ་བསྐོར་བ་དང(81), འཁོར་ལོ་བསྐོར་བ་དང་།_(62), ཀྱི་འཁོར་ལོ་བསྐོར་བ་དང(74), ཀྱི་འཁོར་ལོ་བསྐོར་བ་དང་།_(58), ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བ་དང་།_(58); n བསྐོར་བ(553), བསྐོར་བ་དང(266), འཁོར་ལོ་བསྐོར་བ(338), འཁོར་ལོ་བསྐོར་བ་དང(81), འཁོར་ལོ་བསྐོར་བ་དང་།_(62), ཀྱི་འཁོར་ལོ་བསྐོར་བ་དང(74), ཀྱི་འཁོར་ལོ་བསྐོར་བ་དང་།_(58), ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བ་དང་།_(58); ,D4048,641
དང་། སོ་སོར་རྟོག་པ་དང་། བྱ་བ་,གྲུབ་པ འི་,སྒྲུབ་པ འི་,སྒྲུབ་པ འི་,གྲུབ་པ འི་,ཡེ་ཤེས་ལ་དབང་འབྱོར་པས་དབང་འབྱོར་པ་འཐོབ་བོ,K,,,,,≠,,,,c=d p=n 79.18%,c སྒྲུབ་པའི(1063); p གྲུབ་པའི(1206); d སྒྲུབ་པའི(1063); n གྲུབ་པའི(1206); ,D4048,651
ལ་རག་ལས་དང་། །རྟག་དང་དགེ་ལྡན་,བརྩལ་,བསྩལ་,བསྩལ་,བརྩལ་,མི་དགོས། །ཆོས་ཀྱི་ལོངས་སྤྱོད་ཆེན་པོ་རྣམས,K,,,,,≠,,,,c=d p=n 79.18%,c བསྩལ(9); p བརྩལ(1); d བསྩལ(9); n བརྩལ(1); ,D4048,685
རིན་པོ་ཆེའི་པདྨའི་རྒྱལ་པོ་ཆེན་པོ་བཀོད་པ་ལ་,རྟེན་པ་,བརྟེན་པ་,བརྟེན་པ་,རྟེན་པ་,ན་བཞུགས་ཞེས་བྱ་བ་སྟེ། དེ་ལྟ་བས་,K,,,,,≠,,,,c=d p=n 79.18%,c བརྟེན་པ(61), ལ་བརྟེན་པ(145); p རྟེན་པ(69), ལ་རྟེན་པ(178); d བརྟེན་པ(61), ལ་བརྟེན་པ(145); n རྟེན་པ(69), ལ་རྟེན་པ(178); ,D4048,692
རྒྱུ་མཐུན་པ་དང་སྤྲུལ་པའི་སྐུར་ཆོས་ཀྱི་སྐུ་,རྟེན་པ འི་,བརྟེན་པ འི་,བརྟེན་པ འི་,རྟེན་པ འི་,ཕྱིར་རོ། །ལོངས་སྤྱོད་རྫོགས་པ་རྒྱུན་མི་འཆད་པ་དང་,K,,,,,≠,,,,c=d p=n 79.18%,c བརྟེན་པའི(219); p རྟེན་པའི(1117); d བརྟེན་པའི(219); n རྟེན་པའི(1117); ,D4048,716
། རྒྱུན་དུ་མཐོང་ན་ཁྱད་དུ་བསད་པས་སྤྲོ་བ་,བསྐྱེད་པ་,སྐྱེད་པ་,སྐྱེད་པ་,བསྐྱེད་པ་,དང་། སྟོན་པ་མི་དམིགས་པས་སོ་སོ་རང་,K,,,,,≠,,,,c=d p=n 79.18%,c སྐྱེད་པ(108), སྐྱེད་པ་དང(276); p བསྐྱེད་པ(320), བསྐྱེད་པ་དང(47); d སྐྱེད་པ(108), སྐྱེད་པ་དང(276); n བསྐྱེད་པ(320), བསྐྱེད་པ་དང(47); ,D4048,724
ཆགས་ཀྱི་ས་བོན་སྣ་ཚོགས་རྣམས་ཀྱིས་ཀུན་ཏུ་,བསགས་པ འི་,བསྩགས་པ འི་,བསྩགས་པ འི་,བསགས་པ འི་,ཕྱིར་རོ། །ཅིའི་ཕྱིར་ཉན་ཐོས་ཀྱི་ཐེག་པར་,K,,,,,?,,,,c=d p=n 79.18%,c ; p བསགས་པའི(369); d ; n བསགས་པའི(369); ,D4048,50
དག་ལ་འབྲེལ་མེད་དེ། །ཐ་དད་གསུམ་དང་,འགལ་བ འི་,འབྲེལ་བ འི་,འབྲེལ་བ འི་,འགལ་བ འི་,ཕྱིར། །སྐད་ཅིག་ལྷན་ཅིག་མེད་པའི་ཕྱིར། །,K,,,,,?,,,,c=d p=n 79.18%,c འབྲེལ་བའི(145), དང་འབྲེལ་བའི(44); p འགལ་བའི(122); d འབྲེལ་བའི(145), དང་འབྲེལ་བའི(44); n འགལ་བའི(122); ,D4048,97
སྐྱེ་བ་མི་རིགས་ཕྱིར། །བྱས་དང་མ་བྱས་,འཇིག་,འཇིགས་,འཇིགས་,འཇིག་,དང་ཕྲད། །ཉེས་པར་འགྱུར་བས་འགལ་ཕྱིར་རོ,K,,,,,?,,,,c=d p=n 79.18%,c འཇིགས(153), འཇིགས་དང(93); p འཇིག(226), འཇིག་དང(58); d འཇིགས(153), འཇིགས་དང(93); n འཇིག(226), འཇིག་དང(58); ,D4048,102
ཡིན་པ་གནས་གང་ལ་འཇུག་པ་དེ་ལྷན་ཅིག་,འདུག་པ འི་,འདུག་པ འི་,འདུག་པ འི་,འདུས་པ འི་,ཚུལ་གྱིས་རྣམ་པར་སྨིན་པའི་རྣམ་པར་ཤེས་པ་,K,,,,,?,,,,c=p=d n 14.52%,c འདུག་པའི(483); p འདུག་པའི(483); d འདུག་པའི(483); n འདུས་པའི(936); ,D4048,156
བྱང་ཆུབ་སེམས་དཔའ་དེ་ཁོ་ན་ཤེས་པས་མ་,དད་པ ས་,སད་པ ས་,སད་པ ས་,སད་པ ས་,ཀྱང་རྣམ་པར་རིག་པ་ཙམ་དུ་རྗེས་སུ་དཔག་,K,,,,,?,,,,c=d=n p 4.25%,c ; p དད་པས(46); d ; n ; ,D4048,204
མེད་པ་་། འཇིག་རྟེན་གྱི་ཁམས་དཔག་ཏུ་མེད་པ་དང་། ཕན་ཚུན་གྱི་བྱ་བ་བསྒྲུབ་པའི་,ཐ་དད་,ཐ་ སྙད་,ཐ་ སྙད་,ཐ་དད་,དཔག་ཏུ་མེད་པ་དང་། ཡོངས་སུ་གཟུང་བ་ཉེ་,K,,,,,?,,,,c=d p=n 79.18%,c ཐ་སྙད(1411); p ཐ་དད(4529); d ཐ་སྙད(1411); n ཐ་དད(4529); ,D4048,215
སྟོན་པའོ་ཞེས་ཇི་སྐད་གསུངས་པ་ལྟ་བུའོ། །ཡང་,སྐྱེ་གནས་,སྐྱེ་མཆེད་,སྐྱེ་མཆེད་,སྐྱེ་གནས་,བཅུ་གཉིས་བསྟན་པ་ལས་རྣམ་པར་ཤེས་པའི་ཚོགས་,K,,,,,?,,,,c=d p=n 79.18%,c སྐྱེ་མཆེད(6033), སྐྱེ་མཆེད་བཅུ་གཉིས(95); p སྐྱེ་གནས(1964); d སྐྱེ་མཆེད(6033), སྐྱེ་མཆེད་བཅུ་གཉིས(95); n སྐྱེ་གནས(1964); ,D4048,232
པ་རྣམས་ཀྱིས་ངག་ཀུན་ནས་སློང་བ་དང་། ,མཐོང་བ་,ལྟ་བ་,ལྟ་བ་,མཐོང་བ་,ལ་སོགས་པ་ཐ་སྙད་བཞི་པོ་དག་གིས་ཐ་,K,,,,,?,,,,c=d p=n 79.18%,c ལྟ་བ(239), །_ལྟ་བ(605); p མཐོང་བ(337), །_མཐོང་བ(698); d ལྟ་བ(239), །_ལྟ་བ(605); n མཐོང་བ(337), །_མཐོང་བ(698); ,D4048,255
བའི་རྣམ་པར་རྟོག་པ་ནི་འདི་ལྟ་སྟེ། ,དགའ་བ་,རྒ་བ་,རྒ་བ་,དགའ་བ་,ལ་སོགས་པ་དང་། བདེ་བའི་ཚོར་བ་ལ་,K,,,,,?,,,,c=d p=n 79.18%,c རྒ་བ(686), །_རྒ་བ(431); p དགའ་བ(445), །_དགའ་བ(1031); d རྒ་བ(686), །_རྒ་བ(431); n དགའ་བ(445), །_དགའ་བ(1031); ,D4048,276
