Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ཅན་རྣམས་ཀྱི་ཡིན་ནོ། །སྒྲ་ནི་རྟག་པ་,ཡིན་པ འོ་,ཡིན་ ནོ་,ཡིན་ ནོ་,ཡིན་པ འོ་,ཞེས་བྱ་བ་ནི་དཔྱོད་པ་པ་རྣམས་ཀྱི་ཡིན་ནོ། །,K,,,,,,≡,,,c=d p=n 75.98%,c ཡིན་ནོ(2935), ཡིན་ནོ་ཞེས་བྱ་བ(236); p ཡིན་པའོ(1067); d ཡིན་ནོ(2935), ཡིན་ནོ་ཞེས་བྱ་བ(236); n ཡིན་པའོ(1067); ,T4232,144
རྟག་པ་སྟེ་བྱས་པའི་ཕྱིར་བུམ་པ་ལྟ་བུའོ་,ཞེས་ བྱ་ བྱས་པ་ ལ་,ཞེས་བྱ་བ་ ལ་ ཡང་,ཞེས་བྱ་བ་ ལ་ ཡང་,ཞེས་ བྱ་ བྱས་པ་ ལ་,གང་གི་ཚེ་གཞན་ཞིག་གིས་བརྒལ་ཏེ། སྒྲ་,K,,,,,,≡,,,c=d p=n 75.98%,c ; p ; d ; n ; ,T4232,148
མ་མ་ངེས་པ་ཡིན་ནོ་ཞེས་ཟེར་རོ་ཞེས་,གྲག་ སྟེ,གྲགས་ ཏེ,གྲགས་ ཏེ,གྲག་ སྟེ,། དེ་དགག་པའི་ཕྱིར་འགལ་བ་མི་འཁྲུལ་བ་,K,,,,,,≡,,,c=d p=n 75.98%,c གྲགས་ཏེ(41); p ; d གྲགས་ཏེ(41); n ; ,T4232,149
། །པེའི་ལུ་ཀ་ན་རེ་སྤྱི་ནི་ཐམས་ཅད་,,ན་,ན་,ན་,ཡོད་པ་ཡིན་ཏེ། གསལ་བ་དག་དང་དེ་,K,,,,,,≡,,,c=d=n p 2.79%,c ན(73509), ན་ཡོད་པ(356), ཐམས་ཅད་ན(64); p (1), ཡོད་པ(550), ཐམས་ཅད(165); d ན(73509), ན་ཡོད་པ(356), ཐམས་ཅད་ན(64); n ན(73509), ན་ཡོད་པ(356), ཐམས་ཅད་ན(64); ,T4232,150
ལུས་ཅན་ཡང་མ་ཡིན་ལ་མི་རྟག་པ་ཡང་,མ་,,,མ་,ཡིན་ནོ། །བུམ་པ་ནི་མི་རྟག་པ་ཡིན་ལ་ལུས་,K,,,,,,≡,,,c=d p=n 75.98%,c (1), ཡང(82), ཡིན(32960), ཡང་ཡིན(217), ཡང་ཡིན་ནོ(208); p མ(4286), ཡང་མ(11250), མ་ཡིན(13919), ཡང་མ་ཡིན(3306), ཡང་མ་ཡིན་ནོ(66); d (1), ཡང(82), ཡིན(32960), ཡང་ཡིན(217), ཡང་ཡིན་ནོ(208); n མ(4286), ཡང་མ(11250), མ་ཡིན(13919), ཡང་མ་ཡིན(3306), ཡང་མ་ཡིན་ནོ(66); ,T4232,155
འདོད་ཆགས་དང་ལྡན་པ་ཡིན་ཏེ་སྨྲ་བའི་ཕྱིར་,ལམ་པོ་ཆེ འི་,ལམ་པོ འི་ ཆེ འི་,ལམ་པོ འི་ ཆེ འི་,ལམ་པོ་ཆེ འི་,མི་བཞིན་ནོ་ཞེས་བྱ་བ་ནི་རྒྱལ་དཔོག་པ་,K,,,,,,≡,,,c=d p=n 75.98%,c ; p ལམ་པོ་ཆེའི(90); d ; n ལམ་པོ་ཆེའི(90); ,T4232,157
གོས་ཅན་རྣམས་ཀྱི་སྦྱོར་བ་ཡིན་ནོ། །གསུམ་,རིགས་པ འི་,རིག་པ འི་,རིག་པ འི་,རིགས་པ འི་,བྲམ་ཞེས་ནི་མི་འགའ་ཞིག་གིས་བརྗོད་པར་འདོད་པའི་,K,,,,,,≡,,,c=d p=n 75.98%,c རིག་པའི(2605); p རིགས་པའི(241); d རིག་པའི(2605); n རིགས་པའི(241); ,T4232,160
། དཔེར་ན་མི་རྟག་པ་ཉིད་ལ་སོགས་པ་,,ནི་,ནི་,,བསྒྲུབ་པར་བྱས་པ་ཉིད་དང་བརྩལ་མ་ཐག་ཏུ་,K,,,,,,≡,,,c=d p=n 75.98%,c ནི(44237), ལ་སོགས་པ་ནི(178); p (1), བསྒྲུབ་པ(54), ལ་སོགས་པ(403); d ནི(44237), ལ་སོགས་པ་ནི(178); n (1), བསྒྲུབ་པ(54), ལ་སོགས་པ(403); ,T4232,166
པ་དང་མ་ཕྲད་པ་མཚུངས་པ་ཞེས་བྱ་བའི་,རྟག་ ཆོད་,ལྟག་ཆོད་,ལྟག་ཆོད་,རྟག་ ཆོད་,ཡིན་ཏེ། རིགས་པ་མེད་པས་གཏན་ཚིགས་སུན་,K,,,,,,≡,,,c=d p=n 75.98%,c ; p ; d ; n ; ,T4232,168
གི་རྭ་བཞིན་དུ་ཤིན་ཏུ་མ་གྲུབ་པ་ཉིད་,ནི་,,,ནི་,མ་ཡིན་ནོ། །འོ་ན་ཅི་ཞེ་ན། ,K,,,,,,≡,,,c=d p=n 75.98%,c (1), མ(4286), ཉིད(4415), ཉིད་མ(3461), ཉིད་མ་ཡིན(145); p ནི(44237), ནི་མ(6796), ཉིད་ནི(4431), ཉིད་ནི་མ(152), ཉིད་ནི་མ་ཡིན(48); d (1), མ(4286), ཉིད(4415), ཉིད་མ(3461), ཉིད་མ་ཡིན(145); n ནི(44237), ནི་མ(6796), ཉིད་ནི(4431), ཉིད་ནི་མ(152), ཉིད་ནི་མ་ཡིན(48); ,T4232,171
བཤད་པ་ངེས་པར་གཟུང་བ་ཁོ་ནས་དེ་དག་,བསལ་བ་,བསལ་བ་,བསལ་བ་,གསལ་བ་,ཉིད་དོ་སྙམ་དུ་བསམས་པ་ཡིན་ནོ། །རིགས་པའི་,K,,,,,,≡,,,c=p=d n 14.53%,c བསལ་བ(261); p བསལ་བ(261); d བསལ་བ(261); n གསལ་བ(423); ,T4232,173
ནོ་ཞེས་གསུངས་ཏེ། སྔོན་པོ་ཤེས་པ་དང་,ལ་ དོན་,,,ལ་ དོན་,དུ་འདུ་ཤེས་ཀྱི་ཞེས་བྱ་བ་འདི་གཉིས་ཀྱིས་,K,,,,,,s,,,c=d p=n 75.98%,c (1), དུ(11516), དོན(504), དོན་དུ(4790); p ལ་དོན(690), ལ་དོན་དུ(65); d (1), དུ(11516), དོན(504), དོན་དུ(4790); n ལ་དོན(690), ལ་དོན་དུ(65); ,T4232,36
དཔོན་དབྱིག་གཉེན་ཡང་མེད་ན་མི་འབྱུང་བའི་དོན་,མཐོང་བ་ ནི་ དེ འི་,མཐོང་བ འི་ དེ ར་,མཐོང་བ འི་ དེ ར་,མཐོང་བ་ ནི་ དེ འི་,རིག་པའི་རྗེས་སུ་དཔག་པ་ཡིན་ནོ་ཞེས་ཟེར་,K,,,,,,s,,,c=d p=n 75.98%,c ; p ; d ; n ; ,T4232,45
པ་གང་དག་བསྒྲུབ་པར་བྱ་བའི་ཆོས་དང་མི་,འདྲ་ དྲ་བ་,འདྲ་བ འི་,འདྲ་བ འི་,འདྲ་ དྲ་བ་,ཡང་ཕྱོགས་དང་མཐུན་པ་ཉིད་དུ་རྟོགས་པར་བྱེད་དེ,K,,,,,,s,,,c=d p=n 75.98%,c འདྲ་བའི(88), མི་འདྲ་བའི(42); p ; d འདྲ་བའི(88), མི་འདྲ་བའི(42); n ; ,T4232,61
ལྟ་སྟེ། བདག་དང་བདག་གིར་འབྲེལ་པ་ནི་,ལྷ ས་ བྱིན་ དང་ རྟ་,ལྷ་ སྦྱིན་ དང་ མཆོད་ སྦྱིན་,ལྷ་ སྦྱིན་ དང་ མཆོད་ སྦྱིན་,ལྷ ས་ བྱིན་ དང་ རྟ་,ལྟ་བུའོ། །རང་བཞིན་དང་འབྲེལ་པ་ནི་འཇིམ་,K,,,,,,s,,,c=d p=n 75.98%,c ; p ; d ; n ; ,T4232,72
ཡིན་ནོ་ཞེས་བྱ་བར་བསྟན་པའི་ཕྱིར་དང་། ,འཇིག་པ་,འཇིག་པ་,འཇིག་པ་,འཇིགས་,རྒྱུ་དང་བཅས་པར་སྨྲ་བ་འགག་པའི་ཕྱིར། མི་,K,,,,,,s,,,c=p=d n 14.53%,c འཇིག་པ(54), །_འཇིག་པ(426); p འཇིག་པ(54), །_འཇིག་པ(426); d འཇིག་པ(54), །_འཇིག་པ(426); n འཇིགས(153), །_འཇིགས(882); ,T4232,85
ཏེ། གང་ཟག་གི་ཚོད་ནི་ང་འམ་ང་,ང་ འམ་ ང་ དང་,ང་ འམ་ ང་,ང འམ་ ང་ དང་,ང་ འམ་ ང་,འདྲ་བ་ཡོད་པ་གང་ཡིན་པས་གཟུང་བར་བྱའོ་ཞེས་,K,,,,,,s,,,c=n p d 0.56%,c ; p ; d ; n ; ,T4232,92
ཏོ། །རྟོག་གེ་བ་གཞན་ཐམས་ཅད་ནི། ,འདི་ལྟར་,འདི་,འདི་,འདི་ལྟར་,རེ་ཞིག་ཆོས་མཐུན་པ་དང་། ཆོས་མི་མཐུན་,K,,,,,,s,,,c=d p=n 75.98%,c འདི(1651), །_འདི(17533); p འདི་ལྟར(49), །_འདི་ལྟར(4557); d འདི(1651), །_འདི(17533); n འདི་ལྟར(49), །_འདི་ལྟར(4557); ,T4232,97
ཞེས་ཟེར་བ་ནི། དངོས་པོ་ཐམས་ཅད་སྒྲ་,ཐམས་ཅད་ ཀྱི་,,,ཐམས་ཅད་ ཀྱི་,བརྗོད་པར་བྱ་བ་ཉིད་དུ་རུང་བར་འདོད་པ་,K,,,,,,s,,,c=d p=n 75.98%,c (1), སྒྲ(261), བརྗོད་པ(349); p ཐམས་ཅད་ཀྱི(721); d (1), སྒྲ(261), བརྗོད་པ(349); n ཐམས་ཅད་ཀྱི(721); ,T4232,127
མ་ཡིན་པའི་ཕྱིར་བློ་ལྟ་བུ་ཞེས་བྱ་བ་,ལྟ་བུ་,,ལྟ་བུ་,ལྟ་བུ་,དང་། གཞན་དག་ན་རེ་རྫས་ཡིན་ཏེ། ,K,,,,,,s,,,c p=d=n 3.91%,c (1), དང(18517), ཞེས་བྱ་བ(535), ཞེས་བྱ་བ་དང(110), ཞེས་བྱ་བ་དང་།_(3198); p ལྟ་བུ(1179), ལྟ་བུ་དང(67); d ལྟ་བུ(1179), ལྟ་བུ་དང(67); n ལྟ་བུ(1179), ལྟ་བུ་དང(67); ,T4232,139
པ་ཞེས་བྱ་བ་འགལ་བ་གཞན་ཡང་ཡོད་དོ་,དེ་ ཞེས་ བརྗོད་པ ར་ བྱེད་ དེ,ཞེས་ རྗོད་པ ར་ བྱེད་ དོ,ཞེས་ རྗོད་པ ར་ བྱེད་ དོ,དེ་ ཞེས་ བརྗོད་པ ར་ བྱེད་ དེ,དེ་དགག་པའི་ཕྱིར་འདོད་པ་ལ་གནོད་པ་བྱེད་,K,,,,,,s,,,c=d p=n 75.98%,c ; p ; d ; n ; ,T4232,146
ཏེ། དགྲ་སྟ་ཉིད་ཆད་པ་མ་ཡིན་ནོ,།_།,།_།,།_།,།།_།།,དེ་ལྟ་བས་ན་དེ་ཁོ་ན་ཉིད་འདི་ནི་,K,,,,,,,[ ],,c=p=d n 14.53%,c །_།(997103), ནོ།_།(37154), །_།དེ་ལྟ་བས་ན(538), ནོ།_།དེ་ལྟ་བས་ན(72), ཡིན་ནོ།_།དེ་ལྟ་བས་ན(61); p །_།(997103), ནོ།_།(37154), །_།དེ་ལྟ་བས་ན(538), ནོ།_།དེ་ལྟ་བས་ན(72), ཡིན་ནོ།_།དེ་ལྟ་བས་ན(61); d །_།(997103), ནོ།_།(37154), །_།དེ་ལྟ་བས་ན(538), ནོ།_།དེ་ལྟ་བས་ན(72), ཡིན་ནོ།_།དེ་ལྟ་བས་ན(61); n །།_།།(7586), ནོ།།_།།(181); ,T4232,22
བརྩེགས་རཀྵི་ཏས་བསྒྱུར་ཏེ་གཏན་ལ་ཕབ་པའོ།།,,,,,,K,,,,,,,[ ],,c=p=d=n 0.56%,c (1), །།(216); p (1), །།(216); d (1), །།(216); n (1), །།(216); ,T4232,179
