Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
སེམས་ལ་འཇོག །རྣམ་སྨིན་གཞན་ནི་ཁད་དང་,རིམས་ ཀྱིས་,རིམ་ གྱིས་,རིམ་ གྱིས་,རིམས་ ཀྱིས་,སྨིན། །གསང་སྔགས་ཐུན་མོང་མ་ཡིན་རྣམ་སྨིན་,K,,,,,,≡,,,c=d p=n 78.18%,c རིམ་གྱིས(1049); p རིམས་ཀྱིས(125); d རིམ་གྱིས(1049); n རིམས་ཀྱིས(125); ,1-74 ཞེན་ལོག་སྒྲོན་མ་བཞུགས།,101
གསང་སྔགས་ཐུན་མོང་མ་ཡིན་རྣམ་སྨིན་དྲག །,སྒྱུ་མ ར་,སྒྱུ་མ ར་,སྒྱུ་མ ར་,རྒྱུ་ མ ར་,སྦྲུལ་ཞུགས་བཞིན་དུ་འགྲོ་བའོ་ཞེས། །གསང་བའི་རྒྱུད་,K,,,,,,≡,,,c=p=d n 8.18%,c སྒྱུ་མར(162); p སྒྱུ་མར(162); d སྒྱུ་མར(162); n ; ,1-74 ཞེན་ལོག་སྒྲོན་མ་བཞུགས།,102
གང་ཟག་སྔགས་པར་ཁས་ལེན་རྣམས་ཀྱིས་ནི། །,རང་བཞིན་,རང་ གཞན་,རང་ གཞན་,རང་བཞིན་,ཏིང་འཛིན་གཟུགས་བརྙན་དཀྱིལ་འཁོར་གསུམ། །དམ་ཚིག་,K,,,,,,≡,,,c=d p=n 78.18%,c རང་གཞན(47); p རང་བཞིན(184), །_།རང་བཞིན(1892); d རང་གཞན(47); n རང་བཞིན(184), །_།རང་བཞིན(1892); ,1-74 ཞེན་ལོག་སྒྲོན་མ་བཞུགས།,104
ལོག་ཆོས་སྤྱོད་ཅིང་རྩིང་ཆོས་བྱེད། །གསང་སྔགས་,དང་,,,,ཆོས་མིན་སྟོན་པས་མ་གསུངས་ཟེར། །མན་ངག་,K,,,,,,≡,,,c=d=n p 10.00%,c (1), ཆོས(602), སྔགས(326); p དང(18517), དང་ཆོས(1857), སྔགས་དང(1316); d (1), ཆོས(602), སྔགས(326); n (1), ཆོས(602), སྔགས(326); ,1-74 ཞེན་ལོག་སྒྲོན་མ་བཞུགས།,107
བཏབ་པས། །འབྲས་བུ་མནར་མེད་དམྱལ་བའི་ཡང་,གཏིང་,སྟེང་,སྟེང་,གཏིང་,དུ། །སྐྱེ་བར་གྱུར་པས་རྨོངས་པ་སྙིང་རེ་,K,,,,,,≡,,,c=d p=n 78.18%,c སྟེང(2), ཡང་སྟེང(41), སྟེང་དུ(3472); p གཏིང(901); d སྟེང(2), ཡང་སྟེང(41), སྟེང་དུ(3472); n གཏིང(901); ,1-74 ཞེན་ལོག་སྒྲོན་མ་བཞུགས།,108
ངག་དོན་དམ་གསང་སྔགས་ཟབ་མོ་ལ། །བཀའ་,སླད་,བསླད་,བསླད་,སླད་,གཞུང་བཞིན་དང་དུ་མི་ལེན་པར། །མཚན་ཉིད་,K,,,,,,≡,,,c=d p=n 78.18%,c བསླད(14); p སླད(39); d བསླད(14); n སླད(39); ,1-74 ཞེན་ལོག་སྒྲོན་མ་བཞུགས།,109
ཙམ་སྟེ་སོ་སོར་འགྲོ། །སྡིག་དང་བསྡོས་ནས་,,ཟས་ དང་ ནོར་,ཟས་ དང་ ནོར་,ཟས་ དང་ ནོར་,བསགས་ཀྱང། །སྡིག་པའི་རྣམ་སྨིན་རྨོངས་པ་བདག་,K,,,,,,s,,,c=d=n p 10.00%,c ; p (1), ནས(35333), བསགས(37), ནས་བསགས(75); d ; n ; ,1-74 ཞེན་ལོག་སྒྲོན་མ་བཞུགས།,10
དད་དང་ཚུལ་ཁྲིམས་གཏོང་དང་ཐོས་པ་དང་། །,དྲི་ མེད་,,,དྲི་ མེད་,ངོ་ཚ་ཤེས་ཤིང་ཁྲེལ་ཡོད་ཤེས་རབ་ནི། །,K,,,,,,s,,,c=d p=n 78.18%,c (1), །_།(997103), ངོ་ཚ(835), །_།ངོ་ཚ(91); p དྲི་མེད(1358), །_།དྲི་མེད(278); d (1), །_།(997103), ངོ་ཚ(835), །_།ངོ་ཚ(91); n དྲི་མེད(1358), །_།དྲི་མེད(278); ,1-74 ཞེན་ལོག་སྒྲོན་མ་བཞུགས།,11
བའི་ལས་ལ་རྟག་ཏུ་སྤྱད་པར་བྱ། །རྒྱུ་,བྱེད་ རྐྱེན་ ནི་,རྐྱེན་,རྐྱེན་,བྱེད་ རྐྱེན་ ནི་,དགེ་བའི་བཤེས་གཉེན་པས། །དེ་ཕྱིར་དགེ་བཤེས་,K,,,,,,s,,,c=d p=n 78.18%,c རྐྱེན(54); p ; d རྐྱེན(54); n ; ,1-74 ཞེན་ལོག་སྒྲོན་མ་བཞུགས།,39
བཀའ་གཞུང་བཞིན་དུ་མི་སྒྲུབ་པར། །སྔགས་པར་,ཁ ས་ འཆེས་,ཁ ས་ འཆེ་,ཁ ས་ འཆེ་,ཁ ས་བ་ ཆེས་,གང་ཟག་སྙིང་རེ་རྗེ། །བཟའ་ཤིང་ར་བར་,K,,,,,,s,,,c=d p n 2.73%,c ཁས་འཆེ(147); p ཁས་འཆེས(74); d ཁས་འཆེ(147); n ; ,1-74 ཞེན་ལོག་སྒྲོན་མ་བཞུགས།,92
ཡིན་རྣམ་སྨིན་དྲག །སྒྱུ་མར་སྦྲུལ་ཞུགས་བཞིན་དུ་,འགྲོ འོ་,འགྲོ་བ འོ་,འགྲོ་བ འོ་,འགྲོ འོ་,ཞེས། །གསང་བའི་རྒྱུད་རྣམས་ཀུན་ལས་གསལ་བར་,K,,,,,,s,,,c=d p=n 78.18%,c འགྲོ་བའོ(249), དུ་འགྲོ་བའོ(66); p འགྲོའོ(395), དུ་འགྲོའོ(191), འགྲོའོ་ཞེས(167); d འགྲོ་བའོ(249), དུ་འགྲོ་བའོ(66); n འགྲོའོ(395), དུ་འགྲོའོ(191), འགྲོའོ་ཞེས(167); ,1-74 ཞེན་ལོག་སྒྲོན་མ་བཞུགས།,103
མཁས་པ་ཀླུ་སྒྲུབ་ཀྱིས་མཛད་པ་རྫོགས་སོ། །,,,,,,K,,,,,,,[ ],,c=p=d=n 0.91%,c (1), །_།(997103), སོ།_།(78917), རྫོགས་སོ།_།(105); p (1), །_།(997103), སོ།_།(78917), རྫོགས་སོ།_།(105); d (1), །_།(997103), སོ།_།(78917), རྫོགས་སོ།_།(105); n (1), །_།(997103), སོ།_།(78917), རྫོགས་སོ།_།(105); ,1-74 ཞེན་ལོག་སྒྲོན་མ་བཞུགས།,110
