Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ཞེས་པ་འདི་རྣམས་ནི་བཞི་པའོ། །འབྱུང་ཁུངས་,ལས་,ལ་,ལ་,ལས་,ལྔ་པའོ་ཞེས་པ་ལྔ་པའི་རྣམ་དབྱེ་ཡིན་ནོ,K,g,,,,,,,,c=d p=n 85.20%,c ལ(33965); p ལས(5885); d ལ(33965); n ལས(5885); ,D4274,12
ཝད་བྷབྷྱཱཾ། བྷ་ག་ཝད་བྷྱཿ། བྷ་ག་,#བེ་ ཏ,ཝ་ #ཏཱཿ,ཝ་ #ཏཱཿ,#བེ་ ཏ,། བྷ་ག་ཝད་བྷབྷྱཱཾ། གྷ་ཝ་དེ་བྷྱཿ,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,314
ཝ་ཏོ། བྷ་ག་ཝཏྶུ། བྷེ་བྷ་ག་,#ཝཾ,#ཝན,#ཝན,#ཝཾ,། ཧེ་བྷ་ག་ཝནྟཽ། ཧེ་བྷ་ག་ཝཾ་,K,,,,✓,,,,,c=d p=n 85.20%,c ཝན(5); p ཝཾ(2); d ཝན(5); n ཝཾ(2); ,D4274,315
བྷ་ག་ཝཾ་ཏཿ། འདི་ལྟར། ཧི་མ་,#ཝཾ,#ཝཱན,#ཝཱན,#ཝཾ,། ཧི་མ་ཝཱཾ་ཏཽ། ཧི་མ་ཝནྟཿ། ,K,,,,✓,,,,,c=d p=n 85.20%,c ཝཱན(5); p ཝཾ(2); d ཝཱན(5); n ཝཾ(2); ,D4274,316
འདི་ལྟར། ཧི་མ་ཝཱན། ཧི་མ་ཝཱཾ་,#ཝནྟཽ,#ཏཽ,#ཏཽ,#ཝནྟཽ,། ཧི་མ་ཝནྟཿ། ཤྲི་མཏ་ཅེས་པ་འདིའི་,K,,,,✓,,,,,c=d p=n 85.20%,c ཏཽ(2); p ; d ཏཽ(2); n ; ,D4274,317
མ་ཝནྟཿ། ཤྲི་མཏ་ཅེས་པ་འདིའི་སྐྱེས་པ་,#སུཊྲ་ ལ་ #ཨུ་ གི་ #ཏྲའིའོ་,#སུཊ་ ལ་ #ཨུག་ གི་ ཏ འི འོ་,#སུཊ་ ལ་ #ཨུག་ གི་ ཏ འི འོ་,#སུཊྲ་ ལ་ #ཨུ་ གི་ #ཏྲའིའོ་,ཞེས་པ་སྔོན་དུ་ནུ་མའོ། །ཨ་ཏུ་ཨ་སེ་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,318
སུཊ་ལ་ཨུག་གི་ཏའིའོ་ཞེས་པ་སྔོན་དུ་ནུ་མའོ། །ཨ་ཏུ་,#ཨསུ་ #ཨསྲ་,ཨ་ སེ་,ཨ་ སེ་,#ཨསུ་ #ཨསྲ་,དག་གིའོ་ཞེས་པ་རིང་པོ་ཉིད་དོ། །སུའི་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,319
བརྩེགས་པའི་ཚིག་གིའོ་ཞེས་པ་ཏ་ཡིག་དབྱིའོ། །,#ཛལྲ་,#ཛྷལ་,#ཛྷལ་,#ཛལྲ་,མཐའ་མ་ཡིན་པའི་ནའི་འང་ངོ་ཞེས་པ་རྗེས་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,322
སུ་རོའོ། །ཡ་ཡ་ལ་རྗེས་སུ་ང་རོའི་,#ཡམའོ་,#ཡམའོ་,#ཡམའོ་,#ཡམྲའོ་,ཞེས་པ་སླར་ཡང་ན་ཡིག་གོ། །ཛྷལའི་ཛ་,K,,,,✓,,,,,c=p=d n 8.17%,c ; p ; d ; n ; ,D4274,323
རོའི་ཡམའོ་ཞེས་པ་སླར་ཡང་ན་ཡིག་གོ། །,#ཛྷལྲའི་,#ཛྷལའི་,#ཛྷལའི་,#ཛྷལྲའི་,ཛ་ཤའི་ཞེས་པ་ཏ་ཡིག་གི་ད་ཡིག་གོ,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,324
ཞེས་པ་ཏ་ཡིག་གི་ད་ཡིག་གོ། །ཁར་,#ཁརྲ་ ལ་ #ཛྷལྲའི་ #ཙརྲའོ་,ལ་ #ཛྷལ་ ལ འི་ #ཙརའོ་,ལ་ #ཛྷལ་ ལ འི་ #ཙརའོ་,#ཁརྲ་ ལ་ #ཛྷལྲའི་ #ཙརྲའོ་,ཞེས་པ་ད་ཡིག་ཏ་ཡིག་གོ། །རྣམ་པར་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,325
ཡིག་ཏ་ཡིག་གོ། །རྣམ་པར་གཅད་པའོ། །ཤྲཱི་,#མཱཾ,#མན,#མན,#མཱཾ,། ཤྲཱི་མནྟཽ། ཤྲཱི་མནྟཿ། ཤྲཱིམནྟཾ། ཤྲཱི་,K,,,,✓,,,,,c=d p=n 85.20%,c མན(13); p མཱཾ(65), མཱཾ།_(63); d མན(13); n མཱཾ(65), མཱཾ།_(63); ,D4274,327
། ཤྲཱི་མནྟཿ། ཤྲཱིམནྟཾ། ཤྲཱི་མནྟཽ། ཤྲཱི་,མ་ ཏ,#མནྟཿ,#མནྟཿ,མ་ ཧ,། ཤྲཱི་མ་ཏཱ། ཤྲཱི་མདྦྷབྷྱཱཾ། ཤྲཱི་མདྦྷིཿ,K,,,,✓,,,,,c=d p n 3.91%,c ; p མ་ཏ(135); d ; n མ་ཧ(101); ,D4274,328
། ཤྰྲི་མདྦྷྱཿ། ཤྲཱི་མ་ཏཿ། ཤྲཱི་མ་,#ཏོཿ,ཏོ,ཏོ,#ཏོཿ,། །ཤྲཱི་མ་ཏཱཾ། ཤྲཱི་མ་ཏི། ཤྲཱི་,K,,,,✓,,,,,c=d p=n 85.20%,c ཏོ(2171), ཏོ།_།(34598); p ཏོཿ(1); d ཏོ(2171), ཏོ།_།(34598); n ཏོཿ(1); ,D4274,329
། ཤྲཱི་མ་ཏོཿ། ཤྲཱི་མཏྶུ། ཧེ་ཤྲཱི་,#མཱཾ,#མན,#མན,#མཱཾ,། ཧེ་ཤྲཱི་མནྟཽ། ཧེ་ཤྰྲིམནྟཿ། འདི་ལྟར,K,,,,✓,,,,,c=d p=n 85.20%,c མན(13); p མཱཾ(65), མཱཾ།_(63); d མན(13); n མཱཾ(65), མཱཾ།_(63); ,D4274,330
ཧེ་ཤྲཱི་མནྟཽ། ཧེ་ཤྰྲིམནྟཿ། འདི་ལྟར། ,#མཱཾ,#གོམཱན,#གོམཱན,#མཱཾ,། གོམནྟཽ། གོམནྟཿ། དེ་ལྟར། མ་ཏི་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p མཱཾ(65), མཱཾ།_(63); d ; n མཱཾ(65), མཱཾ།_(63); ,D4274,331
། གོམནྟཽ། གོམནྟཿ། དེ་ལྟར། མ་ཏི་,#མཾ,#མཱན,#མཱན,#མཾ,། མ་ཏི་མནྟཽ། མ་ཏི་མནྟཿ། བུདྡྷི་,K,,,,✓,,,,,c=d p=n 85.20%,c མཱན(3); p མཾ(46), མཾ།_(44); d མཱན(3); n མཾ(46), མཾ།_(44); ,D4274,332
། མ་ཏི་མནྟཽ། མ་ཏི་མནྟཿ། བུདྡྷི་,#མཱཾ,#མན,#མན,#མཱཾ,། བུ་དྡྷི་མནྣཽ། བུདྡྷི་མནྟ། ཨཱ་ཡུཥྨན,K,,,,✓,,,,,c=d p=n 85.20%,c མན(13); p མཱཾ(65), མཱཾ།_(63); d མན(13); n མཱཾ(65), མཱཾ།_(63); ,D4274,333
། མ་ཏི་མནྟཿ། བུདྡྷི་མན། བུ་དྡྷི་,#མཱནྟཽ,#མནྣཽ,#མནྣཽ,#མཱནྟཽ,། བུདྡྷི་མནྟ། ཨཱ་ཡུཥྨན། ཨཱ་ཡུཥྨནྟོ། ,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,334
མན། བུ་དྡྷི་མནྣཽ། བུདྡྷི་མནྟ། ཨཱ་,#ཡུཥྨཱཾ,#ཡུཥྨན,#ཡུཥྨན,#ཡུཥྨཱཾ,། ཨཱ་ཡུཥྨནྟོ། ཨ་ཡུཥྨནྟཿཞེས་པ་ལ་སོགས་པ་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,335
། བུདྡྷི་མནྟ། ཨཱ་ཡུཥྨན། ཨཱ་ཡུཥྨནྟོ། ,#ཨཱ་,ཨ་,ཨ་,#ཨཱ་,ཡུཥྨནྟཿཞེས་པ་ལ་སོགས་པ་རྣམས་སོ། །ཙནྡྲ་མས་,K,,,,✓,,,,,c=d p=n 85.20%,c ཨ(188), །_ཨ(3821); p ཨཱ(89), །_ཨཱ(659); d ཨ(188), །_ཨ(3821); n ཨཱ(89), །_ཨཱ(659); ,D4274,336
ཨ་ཡུཥྨནྟཿཞེས་པ་ལ་སོགས་པ་རྣམས་སོ། །ཙནྡྲ་,#མསྲ་,མ ས་,མ ས་,#མསྲ་,ཞེས་པ་འདིའི་ཨཏུ་ཨས་དག་གིའོ་ཞེས་པ་རིང་,K,,,,✓,,,,,c=d p=n 85.20%,c མས(76); p ; d མས(76); n ; ,D4274,337
པ་རྣམས་སོ། །ཙནྡྲ་མས་ཞེས་པ་འདིའི་ཨཏུ་,#ཨསྲ་,ཨ ས་,ཨ ས་,#ཨསྲ་,དག་གིའོ་ཞེས་པ་རིང་པོ་ཉིད་དོ། །སུའིའོ,K,,,,✓,,,,,c=d p=n 85.20%,c ཨས(1); p ; d ཨས(1); n ; ,D4274,338
རིང་པོ་ཉིད་དོ། །སུའིའོ། །ས་ས་ཛུ་,#ཛུཥྲའི་ རུ འོ་ ཞེས་པ་,ཁ འི་ དུ འོ་ ཞེས་པ ས་,ཁ འི་ དུ འོ་ ཞེས་པ ས་,#ཛུཥྲའི་ རུ འོ་ ཞེས་པ་,རུ་ཉིད་དོ། །ཨཏ་ལས་ཧ་ཤ་ལའང་རུའིའོ་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,339
སུའིའོ། །ས་ས་ཛུ་ཁའི་དུའོ་ཞེས་པས་རུ་ཉིད་དོ། །,#ཨཏྲ་,#ཨཏ་,#ཨཏ་,#ཨཏྲ་,ལས་ཧ་ཤ་ལའང་རུའིའོ་ཞེས་པ་ཨུ་ཉིད་དོ,K,,,,✓,,,,,c=d p=n 85.20%,c ཨཏ(2); p ; d ཨཏ(2); n ; ,D4274,340
ཤ་ལའང་རུའིའོ་ཞེས་པ་ཨུ་ཉིད་དོ། །ཨ་,ལས་ #ཨཏྲ་ #ཨེངྲའོ་,ལས་ #ཨཏ་ #ཨེངའོ་,ལས་ #ཨཏ་ #ཨེངའོ་,#ཨཏ་ #ཨངྲའོ་,ཞེས་པ་ཨོ་ཉིད་དོ། །ཤར་ལ་ཡང་ནའོ་,K,,,,✓,,,,,c=d p n 3.91%,c ; p ; d ; n ; ,D4274,341
ཙནྡྲ་མ་སི། ཙནྡྲ་མ་སོཿ། ཙནྡྲ་མ་,#མསྶུ,སུ,སུ,#མསྶུ,། ཧེ་ཙནྡྲམཿ། ཧེ་ཙནྡྲ་མ་སཽ། ཧེ་,K,,,,✓,,,,,c=d p=n 85.20%,c སུ(4121), སུ།_(243), མ་སུ(41); p ; d སུ(4121), སུ།_(243), མ་སུ(41); n ; ,D4274,344
། པུ་མན་སཽ། པུ་མ་ན་སཿ། ,#དྭསྲ་,#བིདྭས་,#བིདྭས་,#དྭསྲ་,ཞེས་པ་འདིའི་སྐྱེས་པའི་སུཊ་ལ་ཨུཀ་ཏིའིའོ་ཞེས་པ་སྔོན་དུ་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,349
མ་ན་སཿ། བིདྭས་ཞེས་པ་འདིའི་སྐྱེས་པའི་,#སུཊྲ་ ལ་ #ཨུ་ #གིཏྲའོ་,#སུཊ་ ལ་ #ཨུཀ་ #ཏིའིའོ་,#སུཊ་ ལ་ #ཨུཀ་ #ཏིའིའོ་,#སུཊྲ་ ལ་ #ཨུ་ #གིཏྲའོ་,ཞེས་པ་སྔོན་དུ་ནུ་མིའོ། །མ་ཡིག་ནི་མིཏ་ཨཙའི་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,350
ཞེས་པ་འདིའི་སྐྱེས་པའི་སུཊ་ལ་ཨུཀ་ཏིའིའོ་ཞེས་པ་སྔོན་དུ་,#ནུམྲའོ,ནུ་ མི འོ,ནུ་ མི འོ,#ནུམྲའོ,། །མ་ཡིག་ནི་མིཏ་ཨཙའི་མཐའ་ལས་ཕ་རོལ་གྱིའོ་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,351
སུཊ་ལ་ཨུཀ་ཏིའིའོ་ཞེས་པ་སྔོན་དུ་ནུ་མིའོ། །མ་ཡིག་ནི་,#མིཏྲ་ #ཨཙྲའི་,#མིཏ་ #ཨཙའི་,#མིཏ་ #ཨཙའི་,#མིཏྲ་ #ཨཙྲའི་,མཐའ་ལས་ཕ་རོལ་གྱིའོ་ཞེས་པ་རྟགས་ཀྱི་དོན་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,352
། །སུའིའོ། །བརྩེགས་པའི་ཚིག་གིའོ།།ས་མ་,#ཧཏྲ་,ཧད་,ཧད་,#ཧཏྲ་,དག་གི་ནུམ་། །རིང་པོ་ཉིད་དོ། །ཤས་,K,,,,✓,,,,,c=d p=n 85.20%,c ཧད(7); p ; d ཧད(7); n ; ,D4274,353
བརྩེགས་པའི་ཚིག་གིའོ།།ས་མ་ཧད་དག་གི་,#ནུམྲ་,#ནུམ་,#ནུམ་,#ནུམྲ་,། །རིང་པོ་ཉིད་དོ། །ཤས་ལ་སོགས་པ་,K,,,,✓,,,,,c=d p=n 85.20%,c ནུམ(1); p ; d ནུམ(1); n ; ,D4274,354
ཧད་དག་གི་ནུམ་། །རིང་པོ་ཉིད་དོ། །,#ཤསྲ་,ཤ ས་,ཤ ས་,#ཤསྲ་,ལ་སོགས་པ་ཨ་ཙ་དང་པོ་ཅན་རྣམས་ལ་,K,,,,✓,,,,,c=d p=n 85.20%,c ཤས(8); p ; d ཤས(8); n ; ,D4274,355
རིང་པོ་ཉིད་དོ། །ཤས་ལ་སོགས་པ་ཨ་,#ཨཙྲ་,#ཙ་,#ཙ་,#ཨཙྲ་,དང་པོ་ཅན་རྣམས་ལ་ཝསའི་ཝའི་ཨུ་ཉིད་དོ་,K,,,,✓,,,,,c=d p=n 85.20%,c ཙ(240), ཨ་ཙ(185); p ; d ཙ(240), ཨ་ཙ(185); n ; ,D4274,356
ལ་སོགས་པ་ཨ་ཙ་དང་པོ་ཅན་རྣམས་ལ་,#ཝསྲའོ་,#ཝསའི་,#ཝསའི་,#ཝསྲའོ་,ཝའི་ཨུ་ཉིད་དོ་ཞེས་པ་ཝ་ཡིག་གི་ཨུ་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,357
དོ་ཞེས་པ་ཝ་ཡིག་གི་ཨུ་ཉིད་དོ། །,#ཡཎྲ་,#ཡཎ་,#ཡཎ་,#ཡཎྲ་,ཞེས་པ་ཕ་རོལ་དུ་སྔ་མ་ཉིད་དོ། །,K,,,,✓,,,,,c=d p=n 85.20%,c ཡཎ(1); p ; d ཡཎ(1); n ; ,D4274,358
སོགས་པ་རྣམས་ཀྱི་ཥ་ཉིད་དོ། །བ་སུ་,#སྲཾ་ སུ་ #དྷྭསྲ་,#སྤམ་ སུ་ #དྷྭས་,#སྤམ་ སུ་ #དྷྭས་,#སྲཾ་ སུ་ #དྷྭསྲ་,རྣམས་ཀྱི་སའིའོ་ཞེས་པས་ཡིག་གི་ད་ཡིག་གོ,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,360
ཀྱི་སའིའོ་ཞེས་པས་ཡིག་གི་ད་ཡིག་གོ། །,#ཨཙྲ་,#ཨཙ་,#ཨཙ་,#ཨཙྲ་,མ་ཡིན་པ་ལ་ཞེས་པ་གཉིས་ཉིད་དོ། །,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,362
དོ། །བརྩེགས་པའི་ཚིག་གིའོ་ཞེས་པ་གཅིག་གི་,དབྱི་ དབྱི འོ །_། ཁ ར་ ལ་ #ཛྷལྲའི་ #ཙརྲའོ,དབྱི་ དབྱི འོ །_། ཁ ར་ ལ་ #ཛྷལྲའི་ #ཙརྲའོ,དབྱི་བ འོ །_། ཁ ར་ #ལྀ་ #ཛྷལའི་ #ཙརའོ,དབྱི་ དབྱི འོ །_། ཁ ར་ ལ་ #ཛྷལྲའི་ #ཙརྲའོ,། །རྣམ་པར་གཅད་པའོ། །བི་དྭཱན། བིདྭཱནྶཽ། བི་དྭཱནྶཿ། བིདྭཱནྶཾ། བི་དྭཱནྶཽ། བི་དུ་ཥཿ། བི་དུ་ཥཱ། ,K,,,,✓,,,,,c=p=n d 0.64%,c ; p ; d ; n ; ,D4274,363
གི་དབྱི་བའོ། །ཁར་ལྀ་ཛྷལའི་ཙརའོ། །རྣམ་པར་གཅད་པའོ། །བི་དྭཱན། ,#དྭཱཾ་ #བི་ #དྭཱཾ་ #སཽ་ #བི་ #དྭཾ་ #སཿབི་ #དྭཱཾ་ #སཾ་ #བི་ #དྭཱཾ་ #སཽ་ #བི་ དུ་ #ཥཿབི་ དུ་ #ཥཱི,#བིདྭཱནྶཽ །_ #བི་ #དྭཱནྶཿ །_ #བིདྭཱནྶཾ །_ #བི་ #དྭཱནྶཽ །_ #བི་ དུ་ #ཥཿ །_ #བི་ དུ་ #ཥཱ,#བིདྭཱནྶཽ །_ #བི་ #དྭཱནྶཿ །_ #བིདྭཱནྶཾ །_ #བི་ #དྭཱནྶཽ །_ #བི་ དུ་ #ཥཿ །_ #བི་ དུ་ #ཥཱ,#དྭཱཾ་ #བི་ #དྭཱཾ་ #སཽ་ #བི་ #དྭཾ་ #སཿབི་ #དྭཱཾ་ #སཾ་ #བི་ #དྭཱཾ་ #སཽ་ #བི་ དུ་ #ཥཿབི་ དུ་ #ཥཱི,། བི་དྭདྦྷབྷྱཱཾ། བི་དྭདྦྷིཿདྦྷིཿ། བི་དུ་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,365
རྣམ་པར་གཅད་པའོ། །བི་དྭཱན། བིདྭཱནྶཽ། བི་དྭཱནྶཿ། བིདྭཱནྶཾ། བི་དྭཱནྶཽ། བི་དུ་ཥཿ། བི་དུ་ཥཱ། བི་,#དྭཱ,#དྭདྦྷབྷྱཱཾ,#དྭདྦྷབྷྱཱཾ,#དྭཱ,། བི་དྭདྦྷིཿདྦྷིཿ། བི་དུ་ཥེ། བི་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p དྭཱ(28); d ; n དྭཱ(28); ,D4274,366
། །བི་དྭཱན། བིདྭཱནྶཽ། བི་དྭཱནྶཿ། བིདྭཱནྶཾ། བི་དྭཱནྶཽ། བི་དུ་ཥཿ། བི་དུ་ཥཱ། བི་དྭདྦྷབྷྱཱཾ། བི་,#དྭཱདྦྷིཿ,#དྭདྦྷིཿ,#དྭདྦྷིཿ,#དྭཱདྦྷིཿ,དྦྷིཿ། བི་དུ་ཥེ། བི་དྭཱདྦྷབྷྱཱཾ། བི་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,367
དྦྷིཿ། བི་དུ་ཥེ། བི་དྭཱདྦྷབྷྱཱཾ། བི་,#དྭཱདྦྷྱཿ,#དྭདྦྷྱཿ,#དྭདྦྷྱཿ,#དྭཱདྦྷྱཿ,དྦྷྱཿ། བི་དུ་ཥཿ། བི་དྭཱདྦྷབྷྱཱཾ། བི་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,368
། །བི་དུ་ཥོཿ། བི་དྭཏྶུ། ཧེ་བི་,#དྭཱཾ,#དྭན,#དྭན,#དྭཱཾ,། ཧེ་བི་དྭཱནྶཽ། ཧེ་བི་དྭཱནྶཿ། ཏསྠི་ཝས་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,369
ཥོཿ། བི་དྭཏྶུ། ཧེ་བི་དྭན། ཧེ་,#དྭཱཾ་ #སཽ,#བི་ #དྭཱནྶཽ,#བི་ #དྭཱནྶཽ,#དྭཱཾ་ #སཽ,། ཧེ་བི་དྭཱནྶཿ། ཏསྠི་ཝས་ཞེས་པ་འདིའི་སྐྱེས་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,370
དྭན། ཧེ་བི་དྭཱནྶཽ། ཧེ་བི་དྭཱནྶཿ། ཏསྠི་,#ཝསྲ་,ཝ ས་,ཝ ས་,#ཝསྲ་,ཞེས་པ་འདིའི་སྐྱེས་པའི་སུཊ་ལ་ཨུཀ་ཏིའིའོ་ཞེས་པ་ནུམའོ། །ཀུན་,K,,,,✓,,,,,c=d p=n 85.20%,c ཝས(50); p ; d ཝས(50); n ; ,D4274,371
ཧེ་བི་དྭཱནྶཿ། ཏསྠི་ཝས་ཞེས་པ་འདིའི་སྐྱེས་པའི་,#སུཊྲ་ ལ་ #ཨུ་ གཏི འི འོ་,#སུཊ་ ལ་ #ཨུཀ་ #ཏིའིའོ་,#སུཊ་ ལ་ #ཨུཀ་ #ཏིའིའོ་,#སུཊྲ་ ལ་ #ཨུ་ གཏི འི འོ་,ཞེས་པ་ནུམའོ། །ཀུན་དུ་བོད་པ་མ་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,373
། ཏསྠི་ཝས་ཞེས་པ་འདིའི་སྐྱེས་པའི་སུཊ་ལ་ཨུཀ་ཏིའིའོ་ཞེས་པ་,#ནུམྲའོ,#ནུམའོ,#ནུམའོ,#ནུམྲའོ,། །ཀུན་དུ་བོད་པ་མ་ཡིན་པའི་སུ་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,374
བརྩེགས་པའི་ཚིག་གིའོ། །ས་མ་ཧཏ་དག་གི་,ནུ་ #ནུམྲ་,ནུ་མ་,ནུ་མ་,ནུ་ #ནུམྲ་,ལ་ཞེས་པ་རིང་པོ་ཉིད་དོ། །ཝསའི་ཝ་ཨུཏའོ་ཞེས་,K,,,,✓,,,,,c=d p=n 85.20%,c ནུ་མ(868), ནུ་མ་ལ(59); p ; d ནུ་མ(868), ནུ་མ་ལ(59); n ; ,D4274,376
གི་ནུ་མ་ལ་ཞེས་པ་རིང་པོ་ཉིད་དོ། །,#ཝསྲའི་ ཝ་ #ཨུཏྲའོ་,#ཝསའི་ ཝ་ #ཨུཏའོ་,#ཝསའི་ ཝ་ #ཨུཏའོ་,#ཝསྲའི་ ཝ་ #ཨུཏྲའོ་,ཞེས་བ་ཝ་ཨུ་ཉིད་དོ། །ཡཎ་ཨིགའིའོ། །ཀུ་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,377
དོ། །ཝསའི་ཝ་ཨུཏའོ་ཞེས་བ་ཝ་ཨུ་ཉིད་དོ། །,#ཡཎྲ་ #ཨིཀའིའོ,#ཡཎ་ #ཨིགའིའོ,#ཡཎ་ #ཨིགའིའོ,#ཡཎྲ་ #ཨིཀའིའོ,། །ཀུ་ལས་ཀྱང་ཞེས་པའོ། །རྒྱུ་མཚན་ཅན་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,378
ནོ་ཞེས་པ་ཨི་ཡིག་གིའང་ལྡོག་པའོ། །ཝ་,#ཝསྲ་,ས་,ས་,#ཝསྲ་,སུ། སྲཾ་སུ། །དྷྭཾ་ས་རྣམས་ཀྱི་སའིའོ,K,,,,✓,,,,,c=d p=n 85.20%,c ས(542); p ; d ས(542); n ; ,D4274,379
། སྲཾ་སུ། །དྷྭཾ་ས་རྣམས་ཀྱི་སའིའོ། །,།_ #ཀརྲ་ ལ་ #ཛྷལྲའོ་ #ཙརའོ,།_། ཁ ར་ ལ་ #ཛྷལའི་ #ཙརའོ,།_། ཁ ར་ ལ་ #ཛྷལའི་ #ཙརའོ,།_། #ཁརྲ་ ལ་ #ཛྷལྲའོ་ #ཙརྲའོ,། །རྣམ་བར་གཅད་པའོ། །ཏསྠི་ཝཱན། ཏསྠི་ཝཱནྶཽ། ཏསྠི་ཝཱནྶཿ། ཏསྠི་ཝཱནྶཾ། ཏསྠི་ཝཱནྶཽ། ཏསྠུ་ཥཿ,K,,,,✓,,,,,c=d p n 3.91%,c ; p ; d ; n ; ,D4274,380
། །ཁར་ལ་ཛྷལའི་ཙརའོ། །རྣམ་བར་གཅད་པའོ། །ཏསྠི་ཝཱན། ཏསྠི་,#ཝཾ་ #ཏསྠི་ #ཝཾ་ #སཽ་ #ཏསྠི་ #ཝཾ་ #སཿཏསྠི་ #ཝཾ་ #སཾ་ #ཏསྠི་ #ཝཾ་ #སཽཏ་ #སྠུ་ #ཥ,#ཝཱནྶཽ །_ #ཏསྠི་ #ཝཱནྶཿ །_ #ཏསྠི་ #ཝཱནྶཾ །_ #ཏསྠི་ #ཝཱནྶཽ །_ #ཏསྠུ་ #ཥཿ,#ཝཱནྶཽ །_ #ཏསྠི་ #ཝཱནྶཿ །_ #ཏསྠི་ #ཝཱནྶཾ །_ #ཏསྠི་ #ཝཱནྶཽ །_ #ཏསྠུ་ #ཥཿ,#ཝཾ་ #ཏསྠི་ #ཝཾ་ #སཽ་ #ཏསྠི་ #ཝཾ་ #སཿཏསྠི་ #ཝཾ་ #སཾ་ #ཏསྠི་ #ཝཾ་ #སཽཏ་ #སྠུ་ #ཥ,ཏསྠུ་ཥཱ། ཏསྠི་ཝདྦྷབྷྱཱཾ། ཏསྠི་ཝདྦྷིཿ། ཏསྠུ་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,382
